Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20201927,FINISTERRE REST. A MOA,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,LEIRE SANTOS INSUA, 33737,A,JIAQI GUO CHEN, 26947,Y,,,,,2-11,1-11,10-12,,,0-3,0 - 1
singles,1,20201927,FINISTERRE REST. A MOA,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,NEREA GONZALEZ LOPEZ, 31475,B,MIAO CHEN, 26307,X,,,,,9-11,9-11,12-14,,,0-3,0 - 2
singles,1,20201927,FINISTERRE REST. A MOA,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,ELVIRA GARCIA RODRIGUEZ, 773,C,TERESA CARRASCO VIEITO, 34289,Z,,,,,11-9,11-7,11-9,,,3-0,1 - 2
singles,1,20201927,FINISTERRE REST. A MOA,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,LEIRE SANTOS INSUA, 33737,A,MIAO CHEN, 26307,X,,,,,6-11,11-7,7-11,3-11,,1-3,1 - 3
singles,1,20201927,FINISTERRE REST. A MOA,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,ELVIRA GARCIA RODRIGUEZ, 773,C,JIAQI GUO CHEN, 26947,Y,,,,,7-11,6-11,6-11,,,0-3,1 - 4
singles,1,20201927,FINISTERRE REST. A MOA,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,NEREA GONZALEZ LOPEZ, 31475,B,TERESA CARRASCO VIEITO, 34289,Z,,,,,11-8,7-11,11-7,11-5,,3-1,2 - 4
singles,1,648,OROSO KUOKKA TM,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,JIAQI GUO CHEN, 26947,A,SILVIA ÁLVAREZ MOSQUERA, 9200,Y,,,,,11-9,3-11,8-11,5-11,,1-3,0 - 1
singles,1,648,OROSO KUOKKA TM,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,TERESA CARRASCO VIEITO, 34289,B,OLAYA CEA FONTENLA, 5085,X,,,,,6-11,4-11,6-11,,,0-3,0 - 2
singles,1,648,OROSO KUOKKA TM,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,MIAO CHEN, 26307,C,RAQUEL PEREZ BONILLA, 26812,Z,,,,,12-10,11-8,11-9,,,3-0,1 - 2
singles,1,648,OROSO KUOKKA TM,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,JIAQI GUO CHEN, 26947,A,OLAYA CEA FONTENLA, 5085,X,,,,,4-11,3-11,11-8,11-6,11-9,3-2,2 - 2
singles,1,648,OROSO KUOKKA TM,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,MIAO CHEN, 26307,C,SILVIA ÁLVAREZ MOSQUERA, 9200,Y,,,,,11-8,7-11,11-3,11-6,,3-1,3 - 2
singles,1,648,OROSO KUOKKA TM,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,TERESA CARRASCO VIEITO, 34289,B,RAQUEL PEREZ BONILLA, 26812,Z,,,,,11-3,6-11,13-11,6-11,11-6,3-2,4 - 2
singles,1,20212163,CTM GAM FEMENINO,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,MIAO CHEN, 26307,A,ARTEMISA BECERRA MELO, 31849,Y,,,,,11-6,11-7,11-8,,,3-0,1 - 0
singles,1,20212163,CTM GAM FEMENINO,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,TERESA CARRASCO VIEITO, 34289,B,ALBA PRADO COEJO, 35410,X,,,,,11-5,11-6,11-9,,,3-0,2 - 0
singles,1,20212163,CTM GAM FEMENINO,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,JIAQI GUO CHEN, 26947,C,MONICA GARCIA LOBATO, 31552,Z,,,,,11-4,11-6,11-3,,,3-0,3 - 0
singles,1,20212163,CTM GAM FEMENINO,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,MIAO CHEN, 26307,A,ALBA PRADO COEJO, 35410,X,,,,,11-2,11-7,11-5,,,3-0,4 - 0
singles,1,20212163,CTM GAM FEMENINO,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,JIAQI GUO CHEN, 26947,C,ARTEMISA BECERRA MELO, 31849,Y,,,,,11-5,11-3,11-6,,,3-0,5 - 0
singles,1,20212163,CTM GAM FEMENINO,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,TERESA CARRASCO VIEITO, 34289,B,MONICA GARCIA LOBATO, 31552,Z,,,,,13-11,11-7,11-9,,,3-0,6 - 0
singles,2,10044,COFERSA CIDADE DE NARÓN,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,LUCIA SAURA GOMEZ, 27808,A,JIAQI GUO CHEN, 26947,Y,,,,,10-12,8-11,4-11,,,0-3,0 - 1
singles,2,10044,COFERSA CIDADE DE NARÓN,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,JULIA GUERRA FERNANDEZ, 20530,B,MIAO CHEN, 26307,X,,,,,11-9,12-10,7-11,12-10,,3-1,1 - 1
singles,2,10044,COFERSA CIDADE DE NARÓN,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,LOLA BACELO VIÑAS, 33491,C,TERESA CARRASCO VIEITO, 34289,Z,,,,,11-8,11-8,11-7,,,3-0,2 - 1
singles,2,10044,COFERSA CIDADE DE NARÓN,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,LUCIA SAURA GOMEZ, 27808,A,MIAO CHEN, 26307,X,,,,,7-11,3-11,8-11,,,0-3,2 - 2
singles,2,10044,COFERSA CIDADE DE NARÓN,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,LOLA BACELO VIÑAS, 33491,C,JIAQI GUO CHEN, 26947,Y,,,,,11-7,11-8,5-11,8-11,12-10,3-2,3 - 2
singles,2,10044,COFERSA CIDADE DE NARÓN,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,JULIA GUERRA FERNANDEZ, 20530,B,TERESA CARRASCO VIEITO, 34289,Z,,,,,11-5,11-3,11-7,,,3-0,4 - 2
singles,2,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,97,C.T.M.CORUÑA,MIAO CHEN, 26307,A,ESTEFANIA BOLAÑO MODIA, 5675,Y,,,,,11-5,11-1,11-3,,,3-0,1 - 0
singles,2,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,97,C.T.M.CORUÑA,JIAQI GUO CHEN, 26947,B,BEATRIZ CEIDE RODRIGUEZ, 518,X,,,,,11-6,11-4,11-5,,,3-0,2 - 0
singles,2,20201857,CLUB DEL MAR DE SAN AMARO REST. HAOWEY,97,C.T.M.CORUÑA,TERESA CARRASCO VIEITO, 34289,C,ISABEL RODRIGUEZ PIÑON, 9139,Z,,,,,11-4,11-8,11-6,,,3-0,3 - 0
