Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20212230,CDE MADRID CIUDAD TM,2018934,CLUB TENIS DE MESA ALCAZAR,ANDREA GORDO CARRASCAL, 14559,A,MARTA RUIZ ROMERO, 22245,Y,,,,,9-11,11-7,15-13,11-7,,3-1,1 - 0
singles,1,20212230,CDE MADRID CIUDAD TM,2018934,CLUB TENIS DE MESA ALCAZAR,ZOE HERNAN GONZALEZ DE LENA, 34450,B,MARIA VILLANUEVA PANTOJA, 22572,X,,,,,9-11,2-11,7-11,,,0-3,1 - 1
singles,1,20212230,CDE MADRID CIUDAD TM,2018934,CLUB TENIS DE MESA ALCAZAR,KAROLINE GIMPL, 903,C,PAULA SANCHEZ-MATEOS MANZANEQUE, 33541,Z,,,,,11-5,11-4,11-5,,,3-0,2 - 1
singles,1,20212230,CDE MADRID CIUDAD TM,2018934,CLUB TENIS DE MESA ALCAZAR,ANDREA GORDO CARRASCAL, 14559,A,MARIA VILLANUEVA PANTOJA, 22572,X,,,,,11-7,11-5,11-1,,,3-0,3 - 1
singles,1,20212230,CDE MADRID CIUDAD TM,2018934,CLUB TENIS DE MESA ALCAZAR,KAROLINE GIMPL, 903,C,MARTA RUIZ ROMERO, 22245,Y,,,,,11-2,11-5,11-9,,,3-0,4 - 1
singles,1,20212230,CDE MADRID CIUDAD TM,2018934,CLUB TENIS DE MESA ALCAZAR,ZOE HERNAN GONZALEZ DE LENA, 34450,B,PAULA SANCHEZ-MATEOS MANZANEQUE, 33541,Z,,,,,6-11,4-11,8-11,,,0-3,4 - 2
singles,1,20212230,CDE MADRID CIUDAD TM,20212221,HUJASE JAÉN AUTÉNTICA,ANDREA GORDO CARRASCAL, 14559,A,CELIA VALPUESTA RUIZ, 36644,Y,,,,,11-1,11-2,11-6,,,3-0,1 - 0
singles,1,20212230,CDE MADRID CIUDAD TM,20212221,HUJASE JAÉN AUTÉNTICA,ZOE HERNAN GONZALEZ DE LENA, 34450,B,JULIA IZQUIERDO SAEZ, 22990,X,,,,,5-11,4-11,5-11,,,0-3,1 - 1
singles,1,20212230,CDE MADRID CIUDAD TM,20212221,HUJASE JAÉN AUTÉNTICA,KAROLINE GIMPL, 903,C,NAZARET POZA MARCOS, 33806,Z,,,,,11-1,11-5,11-2,,,3-0,2 - 1
singles,1,20212230,CDE MADRID CIUDAD TM,20212221,HUJASE JAÉN AUTÉNTICA,ANDREA GORDO CARRASCAL, 14559,A,JULIA IZQUIERDO SAEZ, 22990,X,,,,,11-5,11-7,11-2,,,3-0,3 - 1
singles,1,20212230,CDE MADRID CIUDAD TM,20212221,HUJASE JAÉN AUTÉNTICA,KAROLINE GIMPL, 903,C,CELIA VALPUESTA RUIZ, 36644,Y,,,,,11-2,11-7,11-3,,,3-0,4 - 1
singles,1,20212230,CDE MADRID CIUDAD TM,20212221,HUJASE JAÉN AUTÉNTICA,ZOE HERNAN GONZALEZ DE LENA, 34450,B,ELSA SERRANO CAMARA, 22987,Z,,,,,4-11,4-11,5-11,,,0-3,4 - 2
singles,1,20212230,CDE MADRID CIUDAD TM,20191605,PINTURAS RUS LINARES,CARMEN TORRES LEON, 23743,A,ZOE HERNAN GONZALEZ DE LENA, 34450,Y,,,,,11-4,11-2,11-4,,,3-0,1 - 0
