Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20212293,CORVERASTUR TM,20191571,CLUB DEPORTIVO COYANZA,ISABEL BERNARDO FUENTES, 31696,A,CLARA SANCHEZ POSADA ORIHUELA, 23464,Y,,,,,11-6,6-11,11-6,11-4,,3-1,1 - 0
singles,1,20212293,CORVERASTUR TM,20191571,CLUB DEPORTIVO COYANZA,SARA BERNARDO FUENTES, 31693,B,MIRIAM MARTINEZ VERA, 3420,X,,,,,7-11,8-11,13-11,4-11,,1-3,1 - 1
singles,1,20212293,CORVERASTUR TM,20191571,CLUB DEPORTIVO COYANZA,CECILIA MARTINEZ BENAVIDES, 23615,C,MARIA LOZANO LOPEZ, 3789,Z,,,,,11-3,11-5,8-11,11-4,,3-1,2 - 1
singles,1,20212293,CORVERASTUR TM,20191571,CLUB DEPORTIVO COYANZA,ISABEL BERNARDO FUENTES, 31696,A,MIRIAM MARTINEZ VERA, 3420,X,,,,,11-5,9-11,11-6,11-5,,3-1,3 - 1
singles,1,20212293,CORVERASTUR TM,20191571,CLUB DEPORTIVO COYANZA,CECILIA MARTINEZ BENAVIDES, 23615,C,CLARA SANCHEZ POSADA ORIHUELA, 23464,Y,,,,,11-6,11-9,11-5,,,3-0,4 - 1
singles,1,20212293,CORVERASTUR TM,20191571,CLUB DEPORTIVO COYANZA,SARA BERNARDO FUENTES, 31693,B,MARIA LOZANO LOPEZ, 3789,Z,,,,,9-11,1-11,7-11,,,0-3,4 - 2
singles,1,20212293,CORVERASTUR TM,20212400,UNIVERSIDAD DE BURGOS - RM TERÁN,MARIA MENDEZ ALONSO, 30900,A,CLARA SANCHEZ POSADA ORIHUELA, 23464,Y,,,,,7-11,11-4,11-9,11-6,,3-1,1 - 0
singles,1,20212293,CORVERASTUR TM,20212400,UNIVERSIDAD DE BURGOS - RM TERÁN,ESTHER HASEK MENDEZ, 33469,B,MIRIAM MARTINEZ VERA, 3420,X,,,,,3-11,8-11,3-11,,,0-3,1 - 1
singles,1,20212293,CORVERASTUR TM,20212400,UNIVERSIDAD DE BURGOS - RM TERÁN,CLARA IZQUIERDO ALONSO, 8357,C,MARIA LOZANO LOPEZ, 3789,Z,,,,,11-7,9-11,10-12,11-13,,1-3,1 - 2
singles,1,20212293,CORVERASTUR TM,20212400,UNIVERSIDAD DE BURGOS - RM TERÁN,MARIA MENDEZ ALONSO, 30900,A,MIRIAM MARTINEZ VERA, 3420,X,,,,,7-11,10-12,6-11,,,0-3,1 - 3
singles,1,20212293,CORVERASTUR TM,20212400,UNIVERSIDAD DE BURGOS - RM TERÁN,CLARA IZQUIERDO ALONSO, 8357,C,CLARA SANCHEZ POSADA ORIHUELA, 23464,Y,,,,,7-11,6-11,11-6,11-7,5-11,2-3,1 - 4
singles,1,20212293,CORVERASTUR TM,20212400,UNIVERSIDAD DE BURGOS - RM TERÁN,ESTHER HASEK MENDEZ, 33469,B,MARIA LOZANO LOPEZ, 3789,Z,,,,,8-11,2-11,11-5,5-11,,1-3,1 - 5
singles,1,20212293,CORVERASTUR TM,2017626,ETM AMADIS PAPELERIA,CLAUDIA PEREZ REDUELLO, 32131,A,NAYARA FERNANDEZ PEREZ, 22477,Y,,,,,1-11,3-11,7-11,,,0-3,0 - 1
singles,1,20212293,CORVERASTUR TM,2017626,ETM AMADIS PAPELERIA,PAULA ESCRIBANO PEREZ, 33476,B,ELOISA BARREDA SALAS, 32468,X,,,,,10-12,11-8,3-11,14-12,11-9,3-2,1 - 1
singles,1,20212293,CORVERASTUR TM,2017626,ETM AMADIS PAPELERIA,ANGELA PASTRANA GARCIA, 23717,C,ALMUDENA PÉREZ RUIZ, 9441,Z,,,,,5-11,2-11,11-4,11-9,4-11,2-3,1 - 2
singles,1,20212293,CORVERASTUR TM,2017626,ETM AMADIS PAPELERIA,CLAUDIA PEREZ REDUELLO, 32131,A,ELOISA BARREDA SALAS, 32468,X,,,,,4-11,5-11,11-9,11-13,,1-3,1 - 3
singles,1,20212293,CORVERASTUR TM,2017626,ETM AMADIS PAPELERIA,ANGELA PASTRANA GARCIA, 23717,C,NAYARA FERNANDEZ PEREZ, 22477,Y,,,,,8-11,1-11,6-11,,,0-3,1 - 4
singles,1,20212293,CORVERASTUR TM,2017626,ETM AMADIS PAPELERIA,PAULA ESCRIBANO PEREZ, 33476,B,ALMUDENA PÉREZ RUIZ, 9441,Z,,,,,11-4,11-6,11-7,,,3-0,2 - 4
singles,2,14053,LUARCA TENIS DE MESA,20212293,CORVERASTUR TM,CLAUDIA PEREZ REDUELLO, 32131,A,JULIA FERNANDEZ POLIN, 36596,Y,,,,,11-9,11-2,11-8,,,3-0,1 - 0
