Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,14053,LUARCA TENIS DE MESA,2017626,ETM AMADIS PAPELERIA,NAYARA FERNANDEZ PEREZ, 22477,C,VERONICA RIESGO RODRIGUEZ, 20770,Y,,,,,9-11,11-5,11-7,3-11,11-5,3-2,4 - 1
singles,1,14053,LUARCA TENIS DE MESA,2017626,ETM AMADIS PAPELERIA,ELOISA BARREDA SALAS, 32468,B,SONIA GARCIA HUERTAS, 21223,Z,,,,,6-11,6-11,8-11,,,0-3,4 - 2
singles,1,14053,LUARCA TENIS DE MESA,20191571,CLUB DEPORTIVO COYANZA,LUCIA GONZALEZ RODRIGUEZ, 24211,A,SONIA GARCIA HUERTAS, 21223,Y,,,,,11-8,11-5,11-4,,,3-0,1 - 0
singles,1,14053,LUARCA TENIS DE MESA,20191571,CLUB DEPORTIVO COYANZA,NAYARA IZQUIERDO CAÑO, 27543,B,DANIELA RODRIGUEZ ALMEIDA, 29518,X,,,,,4-11,11-2,9-11,4-11,,1-3,1 - 1
singles,1,14053,LUARCA TENIS DE MESA,20191571,CLUB DEPORTIVO COYANZA,CECILIA MARTINEZ BENAVIDES, 23615,C,VERONICA RIESGO RODRIGUEZ, 20770,Z,,,,,11-2,12-14,11-7,11-6,,3-1,2 - 1
singles,1,14053,LUARCA TENIS DE MESA,20191571,CLUB DEPORTIVO COYANZA,LUCIA GONZALEZ RODRIGUEZ, 24211,A,DANIELA RODRIGUEZ ALMEIDA, 29518,X,,,,,11-8,11-9,8-11,11-7,,3-1,3 - 1
singles,1,14053,LUARCA TENIS DE MESA,20191571,CLUB DEPORTIVO COYANZA,CECILIA MARTINEZ BENAVIDES, 23615,C,SONIA GARCIA HUERTAS, 21223,Y,,,,,11-6,11-6,11-2,,,3-0,4 - 1
singles,1,14053,LUARCA TENIS DE MESA,20191571,CLUB DEPORTIVO COYANZA,NAYARA IZQUIERDO CAÑO, 27543,B,VERONICA RIESGO RODRIGUEZ, 20770,Z,,,,,4-11,5-11,7-11,,,0-3,4 - 2
singles,2,14053,LUARCA TENIS DE MESA,20212293,CORVERASTUR TM,CLAUDIA PEREZ REDUELLO, 32131,A,JULIA FERNANDEZ POLIN, 36596,Y,,,,,11-9,11-2,11-8,,,3-0,1 - 0
singles,2,14053,LUARCA TENIS DE MESA,20212293,CORVERASTUR TM,PAULA ESCRIBANO PEREZ, 33476,B,SONIA GARCIA HUERTAS, 21223,X,,,,,5-11,8-11,10-12,,,0-3,1 - 1
singles,2,14053,LUARCA TENIS DE MESA,20212293,CORVERASTUR TM,ANGELA PASTRANA GARCIA, 23717,C,DANIELA RODRIGUEZ ALMEIDA, 29518,Z,,,,,11-3,10-12,7-11,11-9,12-14,2-3,1 - 2
singles,2,14053,LUARCA TENIS DE MESA,20212293,CORVERASTUR TM,CLAUDIA PEREZ REDUELLO, 32131,A,SONIA GARCIA HUERTAS, 21223,X,,,,,3-11,5-11,3-11,,,0-3,1 - 3
singles,2,14053,LUARCA TENIS DE MESA,20212293,CORVERASTUR TM,ANGELA PASTRANA GARCIA, 23717,C,JULIA FERNANDEZ POLIN, 36596,Y,,,,,11-5,11-6,11-4,,,3-0,2 - 3
singles,2,14053,LUARCA TENIS DE MESA,20212293,CORVERASTUR TM,PAULA ESCRIBANO PEREZ, 33476,B,DANIELA RODRIGUEZ ALMEIDA, 29518,Z,,,,,10-12,11-9,11-5,11-5,,3-1,3 - 3
doubles,2,14053,LUARCA TENIS DE MESA,20212293,CORVERASTUR TM,,,D,,,D,PAULA ESCRIBANO PEREZ,33476,ANGELA PASTRANA GARCIA,23717,11-6,3-11,4-11,12-10,11-2,3-2,4 - 3
singles,3,20212511,IRUN LEKA ENEA,14053,LUARCA TENIS DE MESA,IRATI YARZABAL PAREDES, 34168,A,VERONICA RIESGO RODRIGUEZ, 20770,Y,,,,,8-11,6-11,9-11,,,0-3,0 - 1
singles,3,20212511,IRUN LEKA ENEA,14053,LUARCA TENIS DE MESA,IRATI OTAMENDI MAIZ, 30029,B,SONIA GARCIA HUERTAS, 21223,X,,,,,5-11,9-11,11-4,11-7,7-11,2-3,0 - 2
singles,3,20212511,IRUN LEKA ENEA,14053,LUARCA TENIS DE MESA,AMAIA ANGULO OCIO, 28079,C,DANIELA RODRIGUEZ ALMEIDA, 29518,Z,,,,,12-10,9-11,7-11,12-10,11-1,3-2,1 - 2
singles,3,20212511,IRUN LEKA ENEA,14053,LUARCA TENIS DE MESA,IRATI YARZABAL PAREDES, 34168,A,SONIA GARCIA HUERTAS, 21223,X,,,,,11-7,11-9,9-11,9-11,11-6,3-2,2 - 2
singles,3,20212511,IRUN LEKA ENEA,14053,LUARCA TENIS DE MESA,AMAIA ANGULO OCIO, 28079,C,VERONICA RIESGO RODRIGUEZ, 20770,Y,,,,,12-10,11-8,11-8,,,3-0,3 - 2
singles,3,20212511,IRUN LEKA ENEA,14053,LUARCA TENIS DE MESA,IRATI OTAMENDI MAIZ, 30029,B,DANIELA RODRIGUEZ ALMEIDA, 29518,Z,,,,,11-9,11-8,11-4,,,3-0,4 - 2
singles,3,14063,ATLETICO SAN SEBASTIAN,14053,LUARCA TENIS DE MESA,MAIALEN ETXEBESTE GORRITI, 27678,A,VERONICA RIESGO RODRIGUEZ, 20770,Y,,,,,8-11,6-11,6-11,,,0-3,0 - 1
singles,3,14063,ATLETICO SAN SEBASTIAN,14053,LUARCA TENIS DE MESA,GARAZI ETXEBESTE GORRITI, 27679,B,SONIA GARCIA HUERTAS, 21223,X,,,,,3-11,6-11,9-11,,,0-3,0 - 2
singles,3,14063,ATLETICO SAN SEBASTIAN,14053,LUARCA TENIS DE MESA,LEIRE OZKARIZ FRANCES, 35446,C,DANIELA RODRIGUEZ ALMEIDA, 29518,Z,,,,,4-11,8-11,4-11,,,0-3,0 - 3
singles,3,14063,ATLETICO SAN SEBASTIAN,14053,LUARCA TENIS DE MESA,MAIALEN ETXEBESTE GORRITI, 27678,A,SONIA GARCIA HUERTAS, 21223,X,,,,,11-13,15-17,11-8,6-11,,1-3,0 - 4
singles,3,14063,ATLETICO SAN SEBASTIAN,14053,LUARCA TENIS DE MESA,LEIRE OZKARIZ FRANCES, 35446,C,VERONICA RIESGO RODRIGUEZ, 20770,Y,,,,,5-11,6-11,2-11,,,0-3,0 - 5
singles,3,14063,ATLETICO SAN SEBASTIAN,14053,LUARCA TENIS DE MESA,GARAZI ETXEBESTE GORRITI, 27679,B,DANIELA RODRIGUEZ ALMEIDA, 29518,Z,,,,,6-11,5-11,8-11,,,0-3,0 - 6
singles,4,20212400,UNIVERSIDAD DE BURGOS - RM TERÁN,14053,LUARCA TENIS DE MESA,VERONICA RIESGO RODRIGUEZ, 20770,A,MARIA MENDEZ ALONSO, 30900,Y,,,,,7-11,12-10,4-11,11-6,5-11,2-3,0 - 1
singles,4,20212400,UNIVERSIDAD DE BURGOS - RM TERÁN,14053,LUARCA TENIS DE MESA,DANIELA RODRIGUEZ ALMEIDA, 29518,B,ELENA MARTINEZ MARTINEZ, 34306,X,,,,,11-4,11-4,11-6,,,3-0,1 - 1
singles,4,20212400,UNIVERSIDAD DE BURGOS - RM TERÁN,14053,LUARCA TENIS DE MESA,SONIA GARCIA HUERTAS, 21223,C,ESTHER HASEK MENDEZ, 33469,Z,,,,,9-11,11-8,11-5,11-8,,3-1,2 - 1
singles,4,20212400,UNIVERSIDAD DE BURGOS - RM TERÁN,14053,LUARCA TENIS DE MESA,VERONICA RIESGO RODRIGUEZ, 20770,A,ELENA MARTINEZ MARTINEZ, 34306,X,,,,,11-3,11-7,11-7,,,3-0,3 - 1
singles,4,20212400,UNIVERSIDAD DE BURGOS - RM TERÁN,14053,LUARCA TENIS DE MESA,SONIA GARCIA HUERTAS, 21223,C,MARIA MENDEZ ALONSO, 30900,Y,,,,,4-11,5-11,4-11,,,0-3,3 - 2
singles,4,20212400,UNIVERSIDAD DE BURGOS - RM TERÁN,14053,LUARCA TENIS DE MESA,DANIELA RODRIGUEZ ALMEIDA, 29518,B,ESTHER HASEK MENDEZ, 33469,Z,,,,,11-8,11-8,9-11,11-5,,3-1,4 - 2
singles,4,2017626,ETM AMADIS PAPELERIA,14053,LUARCA TENIS DE MESA,CRISTINA SANTIAGO SANCHEZ, 18700,A,DANIELA RODRIGUEZ ALMEIDA, 29518,Y,,,,,3-11,11-9,11-6,6-11,11-8,3-2,1 - 0
singles,4,2017626,ETM AMADIS PAPELERIA,14053,LUARCA TENIS DE MESA,ELOISA BARREDA SALAS, 32468,B,VERONICA RIESGO RODRIGUEZ, 20770,X,,,,,10-12,3-11,5-11,,,0-3,1 - 1
singles,4,2017626,ETM AMADIS PAPELERIA,14053,LUARCA TENIS DE MESA,NAYARA FERNANDEZ PEREZ, 22477,C,SONIA GARCIA HUERTAS, 21223,Z,,,,,10-12,12-10,11-6,11-9,,3-1,2 - 1
singles,4,2017626,ETM AMADIS PAPELERIA,14053,LUARCA TENIS DE MESA,CRISTINA SANTIAGO SANCHEZ, 18700,A,VERONICA RIESGO RODRIGUEZ, 20770,X,,,,,5-11,11-9,3-11,2-11,,1-3,2 - 2
singles,4,2017626,ETM AMADIS PAPELERIA,14053,LUARCA TENIS DE MESA,NAYARA FERNANDEZ PEREZ, 22477,C,DANIELA RODRIGUEZ ALMEIDA, 29518,Y,,,,,11-5,11-13,11-7,12-10,,3-1,3 - 2
singles,4,2017626,ETM AMADIS PAPELERIA,14053,LUARCA TENIS DE MESA,ELOISA BARREDA SALAS, 32468,B,SONIA GARCIA HUERTAS, 21223,Z,,,,,10-12,11-7,11-6,8-11,6-11,2-3,3 - 3
doubles,4,2017626,ETM AMADIS PAPELERIA,14053,LUARCA TENIS DE MESA,,,D,,,D,ELOISA BARREDA SALAS,32468,NAYARA FERNANDEZ PEREZ,22477,1-11,11-3,7-11,11-8,11-7,3-2,4 - 3
singles,4,20191571,CLUB DEPORTIVO COYANZA,14053,LUARCA TENIS DE MESA,DANIELA RODRIGUEZ ALMEIDA, 29518,A,LUCIA GONZALEZ RODRIGUEZ, 24211,Y,,,,,4-11,5-11,4-11,,,0-3,0 - 1
singles,4,20191571,CLUB DEPORTIVO COYANZA,14053,LUARCA TENIS DE MESA,VERONICA RIESGO RODRIGUEZ, 20770,B,NAYARA IZQUIERDO CAÑO, 27543,X,,,,,11-7,11-5,5-11,11-4,,3-1,1 - 1
singles,4,20191571,CLUB DEPORTIVO COYANZA,14053,LUARCA TENIS DE MESA,JULIA FERNANDEZ POLIN, 36596,C,CECILIA MARTINEZ BENAVIDES, 23615,Z,,,,,3-11,2-11,6-11,,,0-3,1 - 2
singles,4,20191571,CLUB DEPORTIVO COYANZA,14053,LUARCA TENIS DE MESA,DANIELA RODRIGUEZ ALMEIDA, 29518,A,NAYARA IZQUIERDO CAÑO, 27543,X,,,,,8-11,4-11,6-11,,,0-3,1 - 3
singles,4,20191571,CLUB DEPORTIVO COYANZA,14053,LUARCA TENIS DE MESA,JULIA FERNANDEZ POLIN, 36596,C,LUCIA GONZALEZ RODRIGUEZ, 24211,Y,,,,,1-11,2-11,4-11,,,0-3,1 - 4
singles,4,20191571,CLUB DEPORTIVO COYANZA,14053,LUARCA TENIS DE MESA,SONIA GARCIA HUERTAS, 21223,B,CECILIA MARTINEZ BENAVIDES, 23615,Z,,,,,8-11,6-11,8-11,,,0-3,1 - 5
singles,5,20212293,CORVERASTUR TM,14053,LUARCA TENIS DE MESA,MIRIAM MARTINEZ VERA, 3420,A,VERONICA RIESGO RODRIGUEZ, 20770,Y,,,,,11-5,11-7,7-11,13-11,,3-1,1 - 0
singles,5,20212293,CORVERASTUR TM,14053,LUARCA TENIS DE MESA,JULIA VAN DOMSELAAR, 38466,B,SONIA GARCIA HUERTAS, 21223,X,,,,,11-8,7-11,9-11,11-5,11-6,3-2,2 - 0
singles,5,20212293,CORVERASTUR TM,14053,LUARCA TENIS DE MESA,CLARA SANCHEZ POSADA ORIHUELA, 23464,C,DANIELA RODRIGUEZ ALMEIDA, 29518,Z,,,,,11-13,11-13,7-11,,,0-3,2 - 1
singles,5,20212293,CORVERASTUR TM,14053,LUARCA TENIS DE MESA,MIRIAM MARTINEZ VERA, 3420,A,SONIA GARCIA HUERTAS, 21223,X,,,,,14-12,11-7,12-10,,,3-0,3 - 1
singles,5,20212293,CORVERASTUR TM,14053,LUARCA TENIS DE MESA,CLARA SANCHEZ POSADA ORIHUELA, 23464,C,VERONICA RIESGO RODRIGUEZ, 20770,Y,,,,,11-3,7-11,11-9,11-7,,3-1,4 - 1
singles,5,20212293,CORVERASTUR TM,14053,LUARCA TENIS DE MESA,JULIA VAN DOMSELAAR, 38466,B,DANIELA RODRIGUEZ ALMEIDA, 29518,Z,,,,,10-12,13-11,11-4,11-5,,3-1,5 - 1
singles,6,14053,LUARCA TENIS DE MESA,14063,ATLETICO SAN SEBASTIAN,MAIALEN GARCIA PRIETO, 22472,A,SONIA GARCIA HUERTAS, 21223,Y,,,,,11-8,12-10,11-7,,,3-0,1 - 0
singles,6,14053,LUARCA TENIS DE MESA,14063,ATLETICO SAN SEBASTIAN,GARAZI ETXEBESTE GORRITI, 27679,B,DANIELA RODRIGUEZ ALMEIDA, 29518,X,,,,,11-8,11-6,12-14,11-8,,3-1,2 - 0
singles,6,14053,LUARCA TENIS DE MESA,14063,ATLETICO SAN SEBASTIAN,OLAIA MARTINEZ GONZALEZ, 33958,C,VERONICA RIESGO RODRIGUEZ, 20770,Z,,,,,9-11,5-11,7-11,,,0-3,2 - 1
singles,6,14053,LUARCA TENIS DE MESA,14063,ATLETICO SAN SEBASTIAN,MAIALEN GARCIA PRIETO, 22472,A,DANIELA RODRIGUEZ ALMEIDA, 29518,X,,,,,11-8,11-6,11-9,,,3-0,3 - 1
singles,6,14053,LUARCA TENIS DE MESA,14063,ATLETICO SAN SEBASTIAN,OLAIA MARTINEZ GONZALEZ, 33958,C,SONIA GARCIA HUERTAS, 21223,Y,,,,,9-11,11-13,14-12,12-10,13-15,2-3,3 - 2
singles,6,14053,LUARCA TENIS DE MESA,14063,ATLETICO SAN SEBASTIAN,GARAZI ETXEBESTE GORRITI, 27679,B,VERONICA RIESGO RODRIGUEZ, 20770,Z,,,,,6-11,6-11,7-11,,,0-3,3 - 3
doubles,6,14053,LUARCA TENIS DE MESA,14063,ATLETICO SAN SEBASTIAN,,,D,,,D,OLAIA MARTINEZ GONZALEZ,33958,MAIALEN GARCIA PRIETO,22472,11-9,10-12,11-5,9-11,11-6,3-2,4 - 3
singles,6,14053,LUARCA TENIS DE MESA,20212511,IRUN LEKA ENEA,SONIA GARCIA HUERTAS, 21223,A,IRATI OTAMENDI MAIZ, 30029,Y,,,,,11-8,9-11,6-11,14-12,11-9,3-2,1 - 0
singles,6,14053,LUARCA TENIS DE MESA,20212511,IRUN LEKA ENEA,DANIELA RODRIGUEZ ALMEIDA, 29518,B,AMAIA ANGULO OCIO, 28079,X,,,,,11-9,4-11,11-5,11-6,,3-1,2 - 0
singles,6,14053,LUARCA TENIS DE MESA,20212511,IRUN LEKA ENEA,VERONICA RIESGO RODRIGUEZ, 20770,C,ESTIBALIZ GONZALEZ DE ECHAVARRI ALVAREZ, 22443,Z,,,,,5-11,9-11,11-9,13-15,,1-3,2 - 1
singles,6,14053,LUARCA TENIS DE MESA,20212511,IRUN LEKA ENEA,SONIA GARCIA HUERTAS, 21223,A,AMAIA ANGULO OCIO, 28079,X,,,,,11-8,12-10,11-5,,,3-0,3 - 1
singles,6,14053,LUARCA TENIS DE MESA,20212511,IRUN LEKA ENEA,VERONICA RIESGO RODRIGUEZ, 20770,C,IRATI OTAMENDI MAIZ, 30029,Y,,,,,12-10,12-14,9-11,11-2,11-6,3-2,4 - 1
singles,6,14053,LUARCA TENIS DE MESA,20212511,IRUN LEKA ENEA,JULIA FERNANDEZ POLIN, 36596,B,ESTIBALIZ GONZALEZ DE ECHAVARRI ALVAREZ, 22443,Z,,,,,1-11,4-11,2-11,,,0-3,4 - 2
