Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2018886,ALUCHE TENIS DE MESA FEMENINO,20202058,CDE TM PROGRESO MOS,FANNI GÖNDÖR, 37987,A,HOUDA HAROUACH, 36925,Y,,,,,11-0,11-4,11-3,,,3-0,1 - 0
singles,1,2018886,ALUCHE TENIS DE MESA FEMENINO,20202058,CDE TM PROGRESO MOS,NOA PAYO ROJO, 28986,B,MARINA JULIAN VILLAVERDE, 35398,X,,,,,13-15,11-5,11-13,11-8,5-11,2-3,1 - 1
singles,1,2018886,ALUCHE TENIS DE MESA FEMENINO,20202058,CDE TM PROGRESO MOS,MARIA JESUS DELGADO MORALES, 23731,C,SILVANNA CABEZAS CUAURO, 36345,Z,,,,,11-9,14-12,11-4,,,3-0,2 - 1
singles,1,2018886,ALUCHE TENIS DE MESA FEMENINO,20202058,CDE TM PROGRESO MOS,FANNI GÖNDÖR, 37987,A,MARINA JULIAN VILLAVERDE, 35398,X,,,,,11-8,11-1,11-4,,,3-0,3 - 1
singles,1,2018886,ALUCHE TENIS DE MESA FEMENINO,20202058,CDE TM PROGRESO MOS,MARIA JESUS DELGADO MORALES, 23731,C,HOUDA HAROUACH, 36925,Y,,,,,11-4,11-2,11-8,,,3-0,4 - 1
singles,1,2018886,ALUCHE TENIS DE MESA FEMENINO,20202058,CDE TM PROGRESO MOS,NOA PAYO ROJO, 28986,B,SILVANNA CABEZAS CUAURO, 36345,Z,,,,,11-3,11-3,11-1,,,3-0,5 - 1
singles,1,20191256,CLUB DEPORTIVO YACAL,20202058,CDE TM PROGRESO MOS,FANNI GÖNDÖR, 37987,A,CLAUDIA ALONSO HERNANDEZ, 26504,Y,,,,,11-3,11-5,11-7,,,3-0,1 - 0
singles,1,20191256,CLUB DEPORTIVO YACAL,20202058,CDE TM PROGRESO MOS,LARA MARIN LEAL, 27090,B,LUCIA ISABELLA GONZALEZ GARCIA, 28922,X,,,,,8-11,11-6,15-13,11-13,11-8,3-2,2 - 0
singles,1,20191256,CLUB DEPORTIVO YACAL,20202058,CDE TM PROGRESO MOS,MARIA VICTORIA GARCIA GARCIA, 32112,C,ZAIRA MANZANO MUÑOZ, 28754,Z,,,,,12-10,11-6,13-11,,,3-0,3 - 0
singles,1,20191256,CLUB DEPORTIVO YACAL,20202058,CDE TM PROGRESO MOS,FANNI GÖNDÖR, 37987,A,LUCIA ISABELLA GONZALEZ GARCIA, 28922,X,,,,,11-1,11-2,11-6,,,3-0,4 - 0
singles,1,20191256,CLUB DEPORTIVO YACAL,20202058,CDE TM PROGRESO MOS,MARIA VICTORIA GARCIA GARCIA, 32112,C,CLAUDIA ALONSO HERNANDEZ, 26504,Y,,,,,11-8,11-6,11-8,,,3-0,5 - 0
singles,1,20191256,CLUB DEPORTIVO YACAL,20202058,CDE TM PROGRESO MOS,LARA MARIN LEAL, 27090,B,ZAIRA MANZANO MUÑOZ, 28754,Z,,,,,11-6,11-5,11-5,,,3-0,6 - 0
singles,1,14066,SSREYES-DOS DE MAYO,20202058,CDE TM PROGRESO MOS,FANNI GÖNDÖR, 37987,A,AMANDA CHENOLL GONZALEZ, 20610,Y,,,,,11-9,11-5,11-6,,,3-0,1 - 0
singles,1,14066,SSREYES-DOS DE MAYO,20202058,CDE TM PROGRESO MOS,MARIA VICTORIA GARCIA GARCIA, 32112,B,PILAR GONZALEZ GOMEZ, 20135,X,,,,,11-4,11-2,11-0,,,3-0,2 - 0
singles,1,14066,SSREYES-DOS DE MAYO,20202058,CDE TM PROGRESO MOS,MYRIAM MARTíNEZ MONTALBáN, 36578,C,CRISTINA RUBIO REDONDO, 28603,Z,,,,,11-4,11-7,11-3,,,3-0,3 - 0
singles,1,14066,SSREYES-DOS DE MAYO,20202058,CDE TM PROGRESO MOS,FANNI GÖNDÖR, 37987,A,PILAR GONZALEZ GOMEZ, 20135,X,,,,,11-0,11-0,11-0,,,3-0,4 - 0
singles,1,14066,SSREYES-DOS DE MAYO,20202058,CDE TM PROGRESO MOS,MYRIAM MARTíNEZ MONTALBáN, 36578,C,AMANDA CHENOLL GONZALEZ, 20610,Y,,,,,11-6,11-8,9-11,11-1,,3-1,5 - 0
singles,1,14066,SSREYES-DOS DE MAYO,20202058,CDE TM PROGRESO MOS,MARIA VICTORIA GARCIA GARCIA, 32112,B,CRISTINA RUBIO REDONDO, 28603,Z,,,,,11-13,13-11,11-8,10-12,12-14,2-3,5 - 1
singles,1,2017551,TENIS DE MESA ALCALA-VILLALBILLA,20202058,CDE TM PROGRESO MOS,FANNI GÖNDÖR, 37987,A,LETICIA LAGUNA GONZALEZ, 19116,Y,,,,,11-7,11-3,11-5,,,3-0,1 - 0
singles,1,2017551,TENIS DE MESA ALCALA-VILLALBILLA,20202058,CDE TM PROGRESO MOS,NOA PAYO ROJO, 28986,B,IRENE PALOMARES CANALES, 19085,X,,,,,11-9,11-9,9-11,5-11,11-13,2-3,1 - 1
singles,1,2017551,TENIS DE MESA ALCALA-VILLALBILLA,20202058,CDE TM PROGRESO MOS,LARA MARIN LEAL, 27090,C,BEATRIZ AREVALO ALVES, 22800,Z,,,,,11-9,4-11,3-11,3-11,,1-3,1 - 2
singles,1,2017551,TENIS DE MESA ALCALA-VILLALBILLA,20202058,CDE TM PROGRESO MOS,FANNI GÖNDÖR, 37987,A,IRENE PALOMARES CANALES, 19085,X,,,,,11-4,11-6,11-8,,,3-0,2 - 2
singles,1,2017551,TENIS DE MESA ALCALA-VILLALBILLA,20202058,CDE TM PROGRESO MOS,LARA MARIN LEAL, 27090,C,LETICIA LAGUNA GONZALEZ, 19116,Y,,,,,5-11,6-11,6-11,,,0-3,2 - 3
singles,1,2017551,TENIS DE MESA ALCALA-VILLALBILLA,20202058,CDE TM PROGRESO MOS,NOA PAYO ROJO, 28986,B,BEATRIZ AREVALO ALVES, 22800,Z,,,,,5-11,2-11,3-11,,,0-3,2 - 4
singles,2,20202058,CDE TM PROGRESO MOS,20191304,REOCÍN - SON CLADERA TTC,MARIA VICTORIA GARCIA GARCIA, 32112,A,AUREA REDONDO FERNANDEZ, 8645,Y,,,,,5-11,1-11,1-11,,,0-3,0 - 1
singles,2,20202058,CDE TM PROGRESO MOS,20191304,REOCÍN - SON CLADERA TTC,MARIA JESUS DELGADO MORALES, 23731,B,FRANCISCA SASTRE PEREZ, 18657,X,,,,,4-11,2-11,2-11,,,0-3,0 - 2
singles,2,20202058,CDE TM PROGRESO MOS,20191304,REOCÍN - SON CLADERA TTC,MYRIAM MARTíNEZ MONTALBáN, 36578,C,LUCIA DE LA RIVA FONTECHA, 20092,Z,,,,,3-11,3-11,6-11,,,0-3,0 - 3
singles,2,20202058,CDE TM PROGRESO MOS,20191304,REOCÍN - SON CLADERA TTC,MARIA VICTORIA GARCIA GARCIA, 32112,A,FRANCISCA SASTRE PEREZ, 18657,X,,,,,4-11,10-12,9-11,,,0-3,0 - 4
singles,2,20202058,CDE TM PROGRESO MOS,20191304,REOCÍN - SON CLADERA TTC,MYRIAM MARTíNEZ MONTALBáN, 36578,C,ANDREA CHAVES CASUSO, 21876,Y,,,,,3-11,1-11,2-11,,,0-3,0 - 5
singles,2,20202058,CDE TM PROGRESO MOS,20191304,REOCÍN - SON CLADERA TTC,MARIA JESUS DELGADO MORALES, 23731,B,LUCIA DE LA RIVA FONTECHA, 20092,Z,,,,,6-11,7-11,9-11,,,0-3,0 - 6
singles,2,20202058,CDE TM PROGRESO MOS,2018889,EIVISSA-CARMEN PELUQUEROS PATR.HUMANITAT,NOA PAYO ROJO, 28986,A,CELIA LOPEZ-BRAVO CIFUENTES, 19464,Y,,,,,11-9,7-11,7-11,6-11,,1-3,0 - 1
singles,2,20202058,CDE TM PROGRESO MOS,2018889,EIVISSA-CARMEN PELUQUEROS PATR.HUMANITAT,LARA MARIN LEAL, 27090,B,BELEN CALVO MARTI, 9954,X,,,,,5-11,3-11,3-11,,,0-3,0 - 2
singles,2,20202058,CDE TM PROGRESO MOS,2018889,EIVISSA-CARMEN PELUQUEROS PATR.HUMANITAT,MYRIAM MARTíNEZ MONTALBáN, 36578,C,IRENE DEL VIGO SOTO, 3372,Z,,,,,3-11,9-11,6-11,,,0-3,0 - 3
singles,2,20202058,CDE TM PROGRESO MOS,2018889,EIVISSA-CARMEN PELUQUEROS PATR.HUMANITAT,NOA PAYO ROJO, 28986,A,BELEN CALVO MARTI, 9954,X,,,,,5-11,8-11,4-11,,,0-3,0 - 4
singles,2,20202058,CDE TM PROGRESO MOS,2018889,EIVISSA-CARMEN PELUQUEROS PATR.HUMANITAT,MYRIAM MARTíNEZ MONTALBáN, 36578,C,CELIA LOPEZ-BRAVO CIFUENTES, 19464,Y,,,,,10-12,5-11,6-11,,,0-3,0 - 5
singles,2,20202058,CDE TM PROGRESO MOS,2018889,EIVISSA-CARMEN PELUQUEROS PATR.HUMANITAT,LARA MARIN LEAL, 27090,B,IRENE DEL VIGO SOTO, 3372,Z,,,,,5-11,5-11,5-11,,,0-3,0 - 6
singles,3,20212246,TABOR- ARAFO SOMOSIDENTIDAD,20202058,CDE TM PROGRESO MOS,MARIA JESUS DELGADO MORALES, 23731,A,CARLA GONZÁLEZ GONZÁLEZ, 20156,Y,,,,,7-11,6-11,5-11,,,0-3,0 - 1
singles,3,20212246,TABOR- ARAFO SOMOSIDENTIDAD,20202058,CDE TM PROGRESO MOS,NOA PAYO ROJO, 28986,B,MELANIA GARCIA RODRIGUEZ, 5561,X,,,,,11-13,1-11,3-11,,,0-3,0 - 2
singles,3,20212246,TABOR- ARAFO SOMOSIDENTIDAD,20202058,CDE TM PROGRESO MOS,MARIA VICTORIA GARCIA GARCIA, 32112,C,ELENA DIAN SAAVEDRA RAMOS, 22111,Z,,,,,8-11,8-11,11-4,3-11,,1-3,0 - 3
singles,3,20212246,TABOR- ARAFO SOMOSIDENTIDAD,20202058,CDE TM PROGRESO MOS,MARIA JESUS DELGADO MORALES, 23731,A,MELANIA GARCIA RODRIGUEZ, 5561,X,,,,,1-11,8-11,4-11,,,0-3,0 - 4
singles,3,20212246,TABOR- ARAFO SOMOSIDENTIDAD,20202058,CDE TM PROGRESO MOS,MARIA VICTORIA GARCIA GARCIA, 32112,C,MARTA DEL PINO GARCIA, 23780,Y,,,,,9-11,11-6,11-8,11-9,,3-1,1 - 4
singles,3,20212246,TABOR- ARAFO SOMOSIDENTIDAD,20202058,CDE TM PROGRESO MOS,NOA PAYO ROJO, 28986,B,LAURA RODRIGUEZ GARCIA, 31333,Z,,,,,11-9,11-9,11-6,,,3-0,2 - 4
singles,3,20212243,TEMESPIN LOS LLANOS DE ARIDANE,20202058,CDE TM PROGRESO MOS,MARIA JESUS DELGADO MORALES, 23731,A,NAYRA DUQUE ORTEGA, 9410,Y,,,,,2-11,8-11,11-7,7-11,,1-3,0 - 1
singles,3,20212243,TEMESPIN LOS LLANOS DE ARIDANE,20202058,CDE TM PROGRESO MOS,LARA MARIN LEAL, 27090,B,SHEILA GONZALEZ VARGAS, 28695,X,,,,,11-13,9-11,11-7,6-11,,1-3,0 - 2
singles,3,20212243,TEMESPIN LOS LLANOS DE ARIDANE,20202058,CDE TM PROGRESO MOS,MARIA VICTORIA GARCIA GARCIA, 32112,C,MARIANYELA YURIKAR BARRIGA PEREZ, 27096,Z,,,,,11-13,11-5,7-11,11-5,10-12,2-3,0 - 3
singles,3,20212243,TEMESPIN LOS LLANOS DE ARIDANE,20202058,CDE TM PROGRESO MOS,MARIA JESUS DELGADO MORALES, 23731,A,SHEILA GONZALEZ VARGAS, 28695,X,,,,,6-11,7-11,6-11,,,0-3,0 - 4
