Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,14063,ATLETICO SAN SEBASTIAN,20212511,IRUN LEKA ENEA,MAIALEN GARCIA PRIETO, 22472,A,IRATI OTAMENDI MAIZ, 30029,Y,,,,,11-9,11-3,11-5,,,3-0,1 - 0
singles,1,14063,ATLETICO SAN SEBASTIAN,20212511,IRUN LEKA ENEA,OLAIA MARTINEZ GONZALEZ, 33958,B,IRATI YARZABAL PAREDES, 34168,X,,,,,4-11,6-11,10-12,,,0-3,1 - 1
singles,1,14063,ATLETICO SAN SEBASTIAN,20212511,IRUN LEKA ENEA,MAITANE MORA TELLERIA, 16463,C,SAIOA IÑIGUEZ DE ONSOÑO SALAN, 33913,Z,,,,,7-11,11-6,11-7,11-9,,3-1,2 - 1
singles,1,14063,ATLETICO SAN SEBASTIAN,20212511,IRUN LEKA ENEA,MAIALEN GARCIA PRIETO, 22472,A,IRATI YARZABAL PAREDES, 34168,X,,,,,11-8,11-8,11-7,,,3-0,3 - 1
singles,1,14063,ATLETICO SAN SEBASTIAN,20212511,IRUN LEKA ENEA,MAITANE MORA TELLERIA, 16463,C,IRATI OTAMENDI MAIZ, 30029,Y,,,,,6-11,5-11,12-10,8-11,,1-3,3 - 2
singles,1,14063,ATLETICO SAN SEBASTIAN,20212511,IRUN LEKA ENEA,OLAIA MARTINEZ GONZALEZ, 33958,B,SAIOA IÑIGUEZ DE ONSOÑO SALAN, 33913,Z,,,,,11-7,12-10,11-4,,,3-0,4 - 2
singles,2,20212400,UNIVERSIDAD DE BURGOS - RM TERÁN,20212511,IRUN LEKA ENEA,MARIA MENDEZ ALONSO, 30900,A,SAIOA IÑIGUEZ DE ONSOÑO SALAN, 33913,Y,,,,,11-6,12-10,11-6,,,3-0,1 - 0
singles,2,20212400,UNIVERSIDAD DE BURGOS - RM TERÁN,20212511,IRUN LEKA ENEA,ESTHER HASEK MENDEZ, 33469,B,IRATI YARZABAL PAREDES, 34168,X,,,,,9-11,10-12,1-11,,,0-3,1 - 1
singles,2,20212400,UNIVERSIDAD DE BURGOS - RM TERÁN,20212511,IRUN LEKA ENEA,PALOMA ORTEGA VAZQUEZ, 30915,C,IRATI OTAMENDI MAIZ, 30029,Z,,,,,9-11,7-11,9-11,,,0-3,1 - 2
singles,2,20212400,UNIVERSIDAD DE BURGOS - RM TERÁN,20212511,IRUN LEKA ENEA,MARIA MENDEZ ALONSO, 30900,A,IRATI YARZABAL PAREDES, 34168,X,,,,,6-11,3-11,6-11,,,0-3,1 - 3
singles,2,20212400,UNIVERSIDAD DE BURGOS - RM TERÁN,20212511,IRUN LEKA ENEA,PALOMA ORTEGA VAZQUEZ, 30915,C,SAIOA IÑIGUEZ DE ONSOÑO SALAN, 33913,Y,,,,,14-12,11-5,11-8,,,3-0,2 - 3
singles,2,20212400,UNIVERSIDAD DE BURGOS - RM TERÁN,20212511,IRUN LEKA ENEA,ESTHER HASEK MENDEZ, 33469,B,IRATI OTAMENDI MAIZ, 30029,Z,,,,,6-11,7-11,15-13,12-14,,1-3,2 - 4
singles,2,2017626,ETM AMADIS PAPELERIA,20212511,IRUN LEKA ENEA,ELOISA BARREDA SALAS, 32468,A,IRATI OTAMENDI MAIZ, 30029,Y,,,,,11-8,9-11,9-11,11-5,9-11,2-3,0 - 1
singles,2,2017626,ETM AMADIS PAPELERIA,20212511,IRUN LEKA ENEA,NAYARA FERNANDEZ PEREZ, 22477,B,IRATI YARZABAL PAREDES, 34168,X,,,,,11-9,5-11,8-11,13-15,,1-3,0 - 2
singles,2,2017626,ETM AMADIS PAPELERIA,20212511,IRUN LEKA ENEA,CRISTINA SANTIAGO SANCHEZ, 18700,C,AMAIA ANGULO OCIO, 28079,Z,,,,,7-11,12-14,12-10,6-11,,1-3,0 - 3
singles,2,2017626,ETM AMADIS PAPELERIA,20212511,IRUN LEKA ENEA,ELOISA BARREDA SALAS, 32468,A,IRATI YARZABAL PAREDES, 34168,X,,,,,5-11,10-12,8-11,,,0-3,0 - 4
singles,2,2017626,ETM AMADIS PAPELERIA,20212511,IRUN LEKA ENEA,CRISTINA SANTIAGO SANCHEZ, 18700,C,IRATI OTAMENDI MAIZ, 30029,Y,,,,,7-11,10-12,11-4,11-8,8-11,2-3,0 - 5
singles,2,2017626,ETM AMADIS PAPELERIA,20212511,IRUN LEKA ENEA,NAYARA FERNANDEZ PEREZ, 22477,B,AMAIA ANGULO OCIO, 28079,Z,,,,,9-11,9-11,11-6,11-9,2-11,2-3,0 - 6
singles,2,20191571,CLUB DEPORTIVO COYANZA,20212511,IRUN LEKA ENEA,IRATI YARZABAL PAREDES, 34168,A,LUCIA GONZALEZ RODRIGUEZ, 24211,Y,,,,,11-9,13-11,0-11,5-11,12-10,3-2,1 - 0
singles,2,20191571,CLUB DEPORTIVO COYANZA,20212511,IRUN LEKA ENEA,AMAIA ANGULO OCIO, 28079,B,ISABEL BERNARDO FUENTES, 31696,X,,,,,9-11,15-17,6-11,,,0-3,1 - 1
singles,2,20191571,CLUB DEPORTIVO COYANZA,20212511,IRUN LEKA ENEA,SAIOA IÑIGUEZ DE ONSOÑO SALAN, 33913,C,CECILIA MARTINEZ BENAVIDES, 23615,Z,,,,,2-11,4-11,1-11,,,0-3,1 - 2
singles,2,20191571,CLUB DEPORTIVO COYANZA,20212511,IRUN LEKA ENEA,IRATI YARZABAL PAREDES, 34168,A,ISABEL BERNARDO FUENTES, 31696,X,,,,,14-16,11-4,11-6,10-12,4-11,2-3,1 - 3
singles,2,20191571,CLUB DEPORTIVO COYANZA,20212511,IRUN LEKA ENEA,SAIOA IÑIGUEZ DE ONSOÑO SALAN, 33913,C,LUCIA GONZALEZ RODRIGUEZ, 24211,Y,,,,,4-11,2-11,0-11,,,0-3,1 - 4
singles,2,20191571,CLUB DEPORTIVO COYANZA,20212511,IRUN LEKA ENEA,AMAIA ANGULO OCIO, 28079,B,SARA BERNARDO FUENTES, 31693,Z,,,,,12-10,5-11,11-4,11-6,,3-1,2 - 4
singles,3,20212511,IRUN LEKA ENEA,14053,LUARCA TENIS DE MESA,IRATI YARZABAL PAREDES, 34168,A,VERONICA RIESGO RODRIGUEZ, 20770,Y,,,,,8-11,6-11,9-11,,,0-3,0 - 1
singles,3,20212511,IRUN LEKA ENEA,14053,LUARCA TENIS DE MESA,IRATI OTAMENDI MAIZ, 30029,B,SONIA GARCIA HUERTAS, 21223,X,,,,,5-11,9-11,11-4,11-7,7-11,2-3,0 - 2
singles,3,20212511,IRUN LEKA ENEA,14053,LUARCA TENIS DE MESA,AMAIA ANGULO OCIO, 28079,C,DANIELA RODRIGUEZ ALMEIDA, 29518,Z,,,,,12-10,9-11,7-11,12-10,11-1,3-2,1 - 2
singles,3,20212511,IRUN LEKA ENEA,14053,LUARCA TENIS DE MESA,IRATI YARZABAL PAREDES, 34168,A,SONIA GARCIA HUERTAS, 21223,X,,,,,11-7,11-9,9-11,9-11,11-6,3-2,2 - 2
singles,3,20212511,IRUN LEKA ENEA,14053,LUARCA TENIS DE MESA,AMAIA ANGULO OCIO, 28079,C,VERONICA RIESGO RODRIGUEZ, 20770,Y,,,,,12-10,11-8,11-8,,,3-0,3 - 2
singles,3,20212511,IRUN LEKA ENEA,14053,LUARCA TENIS DE MESA,IRATI OTAMENDI MAIZ, 30029,B,DANIELA RODRIGUEZ ALMEIDA, 29518,Z,,,,,11-9,11-8,11-4,,,3-0,4 - 2
singles,3,20212511,IRUN LEKA ENEA,20212293,CORVERASTUR TM,MARIA LOZANO LOPEZ, 3789,A,SAIOA IÑIGUEZ DE ONSOÑO SALAN, 33913,Y,,,,,11-7,11-9,11-3,,,3-0,1 - 0
singles,3,20212511,IRUN LEKA ENEA,20212293,CORVERASTUR TM,CLAUDIA PEREZ REDUELLO, 32131,B,IRATI YARZABAL PAREDES, 34168,X,,,,,2-11,5-11,5-11,,,0-3,1 - 1
singles,3,20212511,IRUN LEKA ENEA,20212293,CORVERASTUR TM,ANGELA PASTRANA GARCIA, 23717,C,AMAIA ANGULO OCIO, 28079,Z,,,,,7-11,6-11,5-11,,,0-3,1 - 2
singles,3,20212511,IRUN LEKA ENEA,20212293,CORVERASTUR TM,MARIA LOZANO LOPEZ, 3789,A,IRATI YARZABAL PAREDES, 34168,X,,,,,2-11,9-11,13-11,14-16,,1-3,1 - 3
singles,3,20212511,IRUN LEKA ENEA,20212293,CORVERASTUR TM,ANGELA PASTRANA GARCIA, 23717,C,SAIOA IÑIGUEZ DE ONSOÑO SALAN, 33913,Y,,,,,11-9,9-11,11-6,11-3,,3-1,2 - 3
singles,3,20212511,IRUN LEKA ENEA,20212293,CORVERASTUR TM,CLAUDIA PEREZ REDUELLO, 32131,B,AMAIA ANGULO OCIO, 28079,Z,,,,,5-11,6-11,8-11,,,0-3,2 - 4
singles,4,20212511,IRUN LEKA ENEA,14063,ATLETICO SAN SEBASTIAN,IRATI YARZABAL PAREDES, 34168,A,OLAIA MARTINEZ GONZALEZ, 33958,Y,,,,,11-7,11-3,11-5,,,3-0,1 - 0
singles,4,20212511,IRUN LEKA ENEA,14063,ATLETICO SAN SEBASTIAN,AMAIA ANGULO OCIO, 28079,B,GARAZI ETXEBESTE GORRITI, 27679,X,,,,,11-7,11-8,11-5,,,3-0,2 - 0
singles,4,20212511,IRUN LEKA ENEA,14063,ATLETICO SAN SEBASTIAN,IRATI OTAMENDI MAIZ, 30029,C,MAITANE MORA TELLERIA, 16463,Z,,,,,11-13,9-11,11-4,11-7,11-2,3-2,3 - 0
singles,4,20212511,IRUN LEKA ENEA,14063,ATLETICO SAN SEBASTIAN,IRATI YARZABAL PAREDES, 34168,A,GARAZI ETXEBESTE GORRITI, 27679,X,,,,,11-2,12-10,11-5,,,3-0,4 - 0
singles,4,20212511,IRUN LEKA ENEA,14063,ATLETICO SAN SEBASTIAN,IRATI OTAMENDI MAIZ, 30029,C,OLAIA MARTINEZ GONZALEZ, 33958,Y,,,,,11-7,11-9,11-7,,,3-0,5 - 0
singles,4,20212511,IRUN LEKA ENEA,14063,ATLETICO SAN SEBASTIAN,AMAIA ANGULO OCIO, 28079,B,MAITANE MORA TELLERIA, 16463,Z,,,,,11-9,11-3,7-11,11-2,,3-1,6 - 0
singles,5,20212511,IRUN LEKA ENEA,20212400,UNIVERSIDAD DE BURGOS - RM TERÁN,MARIA MENDEZ ALONSO, 30900,A,ESTIBALIZ GONZALEZ DE ECHAVARRI ALVAREZ, 22443,Y,,,,,6-11,11-9,6-11,13-15,,1-3,0 - 1
singles,5,20212511,IRUN LEKA ENEA,20212400,UNIVERSIDAD DE BURGOS - RM TERÁN,ESTHER HASEK MENDEZ, 33469,B,AMAIA ANGULO OCIO, 28079,X,,,,,7-11,10-12,5-11,,,0-3,0 - 2
