Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,8,9,UCAM CARTAGENA TM,1221,MUSEO DE LA ALMENDRA FRANCISCO MORALES,SILVIA ASIS DE SOUZA ERDELJI, 31669 ,A,MARIJA GALONJA, 17113 ,X,,,,,7-11,11-3,6-11,9-11,,1-3,2 - 3
singles,8,9,UCAM CARTAGENA TM,1221,MUSEO DE LA ALMENDRA FRANCISCO MORALES,MARIA XIAO YAO, 9486 ,C,SVETLANA KUDRIASHOVA, 37021 ,Y,,,,,11-8,11-8,10-12,11-6,,3-1,3 - 3
singles,8,9,UCAM CARTAGENA TM,1221,MUSEO DE LA ALMENDRA FRANCISCO MORALES,CARMEN LOZANO MIRÓN, 19183 ,B,ANA GARCIA MONTERO, 9863 ,Z,,,,,4-11,10-12,4-11,,,0-3,3 - 4
singles,9,9,UCAM CARTAGENA TM,1052,TECNIGEN LINARES,VALERIIA SHCHERBATYKH, 37691 ,A,MARIA XIAO YAO, 9486 ,Y,,,,,5-11,9-11,11-9,8-11,,1-3,0 - 1
singles,9,9,UCAM CARTAGENA TM,1052,TECNIGEN LINARES,MARTA PAJARES MUÑOZ, 4927 ,B,FEN LI, 34298 ,X,,,,,5-11,7-11,4-11,,,0-3,0 - 2
singles,9,9,UCAM CARTAGENA TM,1052,TECNIGEN LINARES,ROXANA ANA MARIA ISTRATE, 22026 ,C,SILVIA ASIS DE SOUZA ERDELJI, 31669 ,Z,,,,,9-11,6-11,6-11,,,0-3,0 - 3
doubles,9,9,UCAM CARTAGENA TM,1052,TECNIGEN LINARES,,,D,,,D,ROXANA ANA MARIA ISTRATE ,22026,VALERIIA SHCHERBATYKH ,37691,5-11,8-11,2-11,,,0-3,0 - 4
singles,10,20191255,CLUB TENIS DE MESA VEGAS DEL GENIL,9,UCAM CARTAGENA TM,MARIA XIAO YAO, 9486 ,A,ANA PEDREGOSA LADRON DE GUEVARA, 19220 ,Y,,,,,11-2,11-8,11-4,,,3-0,1 - 0
singles,10,20191255,CLUB TENIS DE MESA VEGAS DEL GENIL,9,UCAM CARTAGENA TM,MIRIAN SEGURA FERNANDEZ, 29161 ,B,WANWISA AUEAWIRIYAYOTHIN, 38470 ,X,,,,,4-11,1-11,1-11,,,0-3,1 - 1
singles,10,20191255,CLUB TENIS DE MESA VEGAS DEL GENIL,9,UCAM CARTAGENA TM,SILVIA ASIS DE SOUZA ERDELJI, 31669 ,C,PAULA ANDREA MEDINA BERMUDEZ, 31697 ,Z,,,,,13-11,11-8,11-3,,,3-0,2 - 1
doubles,10,20191255,CLUB TENIS DE MESA VEGAS DEL GENIL,9,UCAM CARTAGENA TM,,,D,,,D,MARIA XIAO YAO,9486,SILVIA ASIS DE SOUZA ERDELJI,31669,11-7,11-6,14-12,,,3-0,3 - 1
singles,10,20191255,CLUB TENIS DE MESA VEGAS DEL GENIL,9,UCAM CARTAGENA TM,MARIA XIAO YAO, 9486 ,A,WANWISA AUEAWIRIYAYOTHIN, 38470 ,X,,,,,11-6,11-6,12-10,,,3-0,4 - 1
