Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2018856,CTT ELS AMICS TERRASSA,2018827,REUS GANXETS MIRÓ,TETIANA ZGHURSKA, 37268,A,ANNA BARRAU ESTEVEZ, 29385,X,,,,,7-11,11-7,11-5,11-9,,3-1,3 - 1
singles,1,2018856,CTT ELS AMICS TERRASSA,2018827,REUS GANXETS MIRÓ,RENATA SHYPSHA, 33347,C,MAR GARCIA DE SORIA MIRAPEIX, 27323,Y,,,,,11-6,11-3,11-5,,,3-0,4 - 1
singles,1,2018856,CTT ELS AMICS TERRASSA,2018827,REUS GANXETS MIRÓ,MARIIA KUZNETSOVA, 37274,B,MARIA MIGUELES GARCIA, 27322,Z,,,,,2-11,10-12,9-11,,,0-3,4 - 2
singles,1,20201860,BORGES GRUP VALL,2018856,CTT ELS AMICS TERRASSA,VINYET SOLANS VISCASILLAS, 18122,A,MAR GARCIA DE SORIA MIRAPEIX, 27323,Y,,,,,11-7,11-7,11-8,,,3-0,1 - 0
singles,1,20201860,BORGES GRUP VALL,2018856,CTT ELS AMICS TERRASSA,EDNA SOLANS VISCASILLAS, 25712,B,ANNA BARRAU ESTEVEZ, 29385,X,,,,,5-11,8-11,5-11,,,0-3,1 - 1
singles,1,20201860,BORGES GRUP VALL,2018856,CTT ELS AMICS TERRASSA,LAIA TORREGROSA SAURET, 3190,C,MARIA MIGUELES GARCIA, 27322,Z,,,,,9-11,7-11,9-11,,,0-3,1 - 2
singles,1,20201860,BORGES GRUP VALL,2018856,CTT ELS AMICS TERRASSA,VINYET SOLANS VISCASILLAS, 18122,A,ANNA BARRAU ESTEVEZ, 29385,X,,,,,11-5,9-11,11-6,3-11,7-11,2-3,1 - 3
singles,1,20201860,BORGES GRUP VALL,2018856,CTT ELS AMICS TERRASSA,LAIA TORREGROSA SAURET, 3190,C,MAR GARCIA DE SORIA MIRAPEIX, 27323,Y,,,,,5-11,4-11,11-7,6-11,,1-3,1 - 4
singles,1,20201860,BORGES GRUP VALL,2018856,CTT ELS AMICS TERRASSA,EDNA SOLANS VISCASILLAS, 25712,B,MARIA MIGUELES GARCIA, 27322,Z,,,,,7-11,5-11,7-11,,,0-3,1 - 5
singles,2,2018856,CTT ELS AMICS TERRASSA,4,AUTOESCOLA TATCHEPOL RIPOLLET,MIREIA PERETO MARTINEZ, 18415,A,MAR GARCIA DE SORIA MIRAPEIX, 27323,Y,,,,,11-3,11-9,11-1,,,3-0,1 - 0
singles,2,2018856,CTT ELS AMICS TERRASSA,4,AUTOESCOLA TATCHEPOL RIPOLLET,AINA MOGAS PLADEVALL, 15192,B,ANNA BARRAU ESTEVEZ, 29385,X,,,,,9-11,11-6,11-7,8-11,6-11,2-3,1 - 1
singles,2,2018856,CTT ELS AMICS TERRASSA,4,AUTOESCOLA TATCHEPOL RIPOLLET,MARTA PEÑARANDO BAREA, 25462,C,MARIA MIGUELES GARCIA, 27322,Z,,,,,11-7,9-11,8-11,11-6,11-7,3-2,2 - 1
singles,2,2018856,CTT ELS AMICS TERRASSA,4,AUTOESCOLA TATCHEPOL RIPOLLET,MIREIA PERETO MARTINEZ, 18415,A,ANNA BARRAU ESTEVEZ, 29385,X,,,,,9-11,11-3,11-5,16-14,,3-1,3 - 1
singles,2,2018856,CTT ELS AMICS TERRASSA,4,AUTOESCOLA TATCHEPOL RIPOLLET,MARTA PEÑARANDO BAREA, 25462,C,MAR GARCIA DE SORIA MIRAPEIX, 27323,Y,,,,,11-9,10-12,11-5,11-2,,3-1,4 - 1
singles,2,2018856,CTT ELS AMICS TERRASSA,4,AUTOESCOLA TATCHEPOL RIPOLLET,AINA MOGAS PLADEVALL, 15192,B,MARIA MIGUELES GARCIA, 27322,Z,,,,,10-12,11-4,11-4,13-11,,3-1,5 - 1
singles,2,2018856,CTT ELS AMICS TERRASSA,110,CENTRE NATACIO MATARO PODOMAT,MARTINA SANS LOPEZ, 29027,A,ANNA BARRAU ESTEVEZ, 29385,Y,,,,,9-11,5-11,13-11,11-6,3-11,2-3,0 - 1
singles,2,2018856,CTT ELS AMICS TERRASSA,110,CENTRE NATACIO MATARO PODOMAT,EVA ROMERO LóPEZ, 37531,B,MARIA MIGUELES GARCIA, 27322,X,,,,,3-11,5-11,1-11,,,0-3,0 - 2
singles,2,2018856,CTT ELS AMICS TERRASSA,110,CENTRE NATACIO MATARO PODOMAT,BERTA PALOMO MORENO, 28591,C,MAR GARCIA DE SORIA MIRAPEIX, 27323,Z,,,,,11-8,11-9,11-6,,,3-0,1 - 2
singles,2,2018856,CTT ELS AMICS TERRASSA,110,CENTRE NATACIO MATARO PODOMAT,MARTINA SANS LOPEZ, 29027,A,MARIA MIGUELES GARCIA, 27322,X,,,,,8-11,11-8,7-11,7-11,,1-3,1 - 3
singles,2,2018856,CTT ELS AMICS TERRASSA,110,CENTRE NATACIO MATARO PODOMAT,BERTA PALOMO MORENO, 28591,C,ANNA BARRAU ESTEVEZ, 29385,Y,,,,,11-8,9-11,2-11,7-11,,1-3,1 - 4
singles,2,2018856,CTT ELS AMICS TERRASSA,110,CENTRE NATACIO MATARO PODOMAT,EVA ROMERO LóPEZ, 37531,B,MAR GARCIA DE SORIA MIRAPEIX, 27323,Z,,,,,8-11,5-11,6-11,,,0-3,1 - 5
singles,2,2018856,CTT ELS AMICS TERRASSA,2018837,CAN MARIO'S BADALONA,ANNA BARRAU ESTEVEZ, 29385,A,MARINA BUENO MARIN, 21713,Y,,,,,5-11,6-11,6-11,,,0-3,0 - 1
singles,2,2018856,CTT ELS AMICS TERRASSA,2018837,CAN MARIO'S BADALONA,MAR GARCIA DE SORIA MIRAPEIX, 27323,B,NURIA MACIA DOMINGO, 22767,X,,,,,4-11,11-5,11-13,10-12,,1-3,0 - 2
singles,2,2018856,CTT ELS AMICS TERRASSA,2018837,CAN MARIO'S BADALONA,MARIA MIGUELES GARCIA, 27322,C,MARIONA BACHS GARRIGA, 22259,Z,,,,,11-8,7-11,11-3,11-9,,3-1,1 - 2
singles,2,2018856,CTT ELS AMICS TERRASSA,2018837,CAN MARIO'S BADALONA,ANNA BARRAU ESTEVEZ, 29385,A,NURIA MACIA DOMINGO, 22767,X,,,,,11-4,11-7,12-14,11-8,,3-1,2 - 2
singles,2,2018856,CTT ELS AMICS TERRASSA,2018837,CAN MARIO'S BADALONA,MARIA MIGUELES GARCIA, 27322,C,MARINA BUENO MARIN, 21713,Y,,,,,14-12,4-11,9-11,11-9,11-4,3-2,3 - 2
singles,2,2018856,CTT ELS AMICS TERRASSA,2018837,CAN MARIO'S BADALONA,MAR GARCIA DE SORIA MIRAPEIX, 27323,B,MARIONA BACHS GARRIGA, 22259,Z,,,,,11-9,11-9,7-11,8-11,8-11,2-3,3 - 3
doubles,2,2018856,CTT ELS AMICS TERRASSA,2018837,CAN MARIO'S BADALONA,,,D,,,D,ANNA BARRAU ESTEVEZ,29385,MARIA MIGUELES GARCIA,27322,11-7,11-9,11-8,,,3-0,4 - 3
singles,2,2018856,CTT ELS AMICS TERRASSA,20202054,GIRBAU VIC T.T,ANNA BARRAU ESTEVEZ, 29385,A,MARTINA GONZÁLEZ ASENSIO, 35697,Y,,,,,8-11,11-8,11-9,11-6,,3-1,1 - 0
singles,2,2018856,CTT ELS AMICS TERRASSA,20202054,GIRBAU VIC T.T,MAR GARCIA DE SORIA MIRAPEIX, 27323,B,MAIKA SAGRERA FORNELLS, 35696,X,,,,,5-11,5-11,8-11,,,0-3,1 - 1
singles,2,2018856,CTT ELS AMICS TERRASSA,20202054,GIRBAU VIC T.T,MARIA MIGUELES GARCIA, 27322,C,HELENA TORRENTS MIARIONS, 35694,Z,,,,,11-3,11-2,11-6,,,3-0,2 - 1
singles,2,2018856,CTT ELS AMICS TERRASSA,20202054,GIRBAU VIC T.T,ANNA BARRAU ESTEVEZ, 29385,A,MAIKA SAGRERA FORNELLS, 35696,X,,,,,11-8,9-11,11-4,8-11,11-9,3-2,3 - 1
singles,2,2018856,CTT ELS AMICS TERRASSA,20202054,GIRBAU VIC T.T,MARIA MIGUELES GARCIA, 27322,C,MARTINA GONZÁLEZ ASENSIO, 35697,Y,,,,,8-11,11-9,12-10,9-11,11-8,3-2,4 - 1
singles,2,2018856,CTT ELS AMICS TERRASSA,20202054,GIRBAU VIC T.T,MAR GARCIA DE SORIA MIRAPEIX, 27323,B,HELENA TORRENTS MIARIONS, 35694,Z,,,,,11-8,11-3,9-11,11-7,,3-1,5 - 1
singles,3,2018856,CTT ELS AMICS TERRASSA,20212548,ICELAND TT ELS 8 LA GARRIGA,ANNA BARRAU ESTEVEZ, 29385,A,IRINA KOZHUKHOVA, 37295,Y,,,,,11-3,11-1,11-4,,,3-0,1 - 0
singles,3,2018856,CTT ELS AMICS TERRASSA,20212548,ICELAND TT ELS 8 LA GARRIGA,MAR GARCIA DE SORIA MIRAPEIX, 27323,B,RAQUEL LARRUBIA NABAU, 25617,X,,,,,6-11,9-11,5-11,,,0-3,1 - 1
singles,3,2018856,CTT ELS AMICS TERRASSA,20212548,ICELAND TT ELS 8 LA GARRIGA,MARIA MIGUELES GARCIA, 27322,C,IRIS CASTELLS KOZHUKLOVA, 30189,Z,,,,,11-6,11-6,11-1,,,3-0,2 - 1
singles,3,2018856,CTT ELS AMICS TERRASSA,20212548,ICELAND TT ELS 8 LA GARRIGA,ANNA BARRAU ESTEVEZ, 29385,A,RAQUEL LARRUBIA NABAU, 25617,X,,,,,11-13,11-7,12-10,11-6,,3-1,3 - 1
singles,3,2018856,CTT ELS AMICS TERRASSA,20212548,ICELAND TT ELS 8 LA GARRIGA,MARIA MIGUELES GARCIA, 27322,C,IRINA KOZHUKHOVA, 37295,Y,,,,,11-3,11-4,11-3,,,3-0,4 - 1
singles,3,2018856,CTT ELS AMICS TERRASSA,20212548,ICELAND TT ELS 8 LA GARRIGA,MAR GARCIA DE SORIA MIRAPEIX, 27323,B,IRIS CASTELLS KOZHUKLOVA, 30189,Z,,,,,11-9,9-11,11-9,12-14,5-11,2-3,4 - 2
singles,3,2018856,CTT ELS AMICS TERRASSA,20212369,TENNIS TAULA GIRONA-CIUTAT,ANNA BARRAU ESTEVEZ, 29385,A,ELISABETH GRANADOS ARTACHO, 2825,Y,,,,,11-13,13-15,7-11,,,0-3,0 - 1
singles,3,2018856,CTT ELS AMICS TERRASSA,20212369,TENNIS TAULA GIRONA-CIUTAT,MAR GARCIA DE SORIA MIRAPEIX, 27323,B,ABRIL ESCODA LOPEZ, 32176,X,,,,,5-11,8-11,7-11,,,0-3,0 - 2
singles,3,2018856,CTT ELS AMICS TERRASSA,20212369,TENNIS TAULA GIRONA-CIUTAT,MARIA MIGUELES GARCIA, 27322,C,ABRIL MASDEU MIR, 32102,Z,,,,,11-7,9-11,11-5,7-11,11-13,2-3,0 - 3
singles,3,2018856,CTT ELS AMICS TERRASSA,20212369,TENNIS TAULA GIRONA-CIUTAT,ANNA BARRAU ESTEVEZ, 29385,A,ABRIL ESCODA LOPEZ, 32176,X,,,,,11-9,11-8,8-11,8-11,12-10,3-2,1 - 3
singles,3,2018856,CTT ELS AMICS TERRASSA,20212369,TENNIS TAULA GIRONA-CIUTAT,MARIA MIGUELES GARCIA, 27322,C,ELISABETH GRANADOS ARTACHO, 2825,Y,,,,,11-1,6-11,10-12,7-11,,1-3,1 - 4
singles,3,2018856,CTT ELS AMICS TERRASSA,20212369,TENNIS TAULA GIRONA-CIUTAT,MAR GARCIA DE SORIA MIRAPEIX, 27323,B,ABRIL MASDEU MIR, 32102,Z,,,,,6-11,5-11,6-11,,,0-3,1 - 5
singles,3,2018856,CTT ELS AMICS TERRASSA,2018930,CTT VILABLAREIX,ÈLIA SERRA SAGUÉ, 25076,A,MAR GARCIA DE SORIA MIRAPEIX, 27323,Y,,,,,15-13,8-11,11-3,11-8,,3-1,1 - 0
singles,3,2018856,CTT ELS AMICS TERRASSA,2018930,CTT VILABLAREIX,JUDIT CIFUENTES SAAVEDRA, 25164,B,ANNA BARRAU ESTEVEZ, 29385,X,,,,,10-12,7-11,9-11,,,0-3,1 - 1
singles,3,2018856,CTT ELS AMICS TERRASSA,2018930,CTT VILABLAREIX,ELISENDA NONO BONANY, 25069,C,MARIA MIGUELES GARCIA, 27322,Z,,,,,4-11,2-11,5-11,,,0-3,1 - 2
singles,3,2018856,CTT ELS AMICS TERRASSA,2018930,CTT VILABLAREIX,ÈLIA SERRA SAGUÉ, 25076,A,ANNA BARRAU ESTEVEZ, 29385,X,,,,,7-11,10-12,12-10,8-11,,1-3,1 - 3
singles,3,2018856,CTT ELS AMICS TERRASSA,2018930,CTT VILABLAREIX,ELISENDA NONO BONANY, 25069,C,MAR GARCIA DE SORIA MIRAPEIX, 27323,Y,,,,,4-11,11-8,5-11,11-9,9-11,2-3,1 - 4
singles,3,2018856,CTT ELS AMICS TERRASSA,2018930,CTT VILABLAREIX,JUDIT CIFUENTES SAAVEDRA, 25164,B,MARIA MIGUELES GARCIA, 27322,Z,,,,,9-11,7-11,10-12,,,0-3,1 - 5
singles,4,20212483,TERMOSOLAR BORGES,2018856,CTT ELS AMICS TERRASSA,LAIA CASANOVAS ORIOL, 24902,A,ANNA PAGÈS MARIN, 33065,Y,,,,,11-1,9-11,11-8,11-4,,3-1,1 - 0
singles,4,20212483,TERMOSOLAR BORGES,2018856,CTT ELS AMICS TERRASSA,NEUS ROMA ROS, 33060,B,ANNA BARRAU ESTEVEZ, 29385,X,,,,,12-10,6-11,3-11,11-6,9-11,2-3,1 - 1
singles,4,20212483,TERMOSOLAR BORGES,2018856,CTT ELS AMICS TERRASSA,XÈNIA ROMA ROS, 33061,C,MARIA MIGUELES GARCIA, 27322,Z,,,,,5-11,11-3,1-11,11-9,5-11,2-3,1 - 2
singles,4,20212483,TERMOSOLAR BORGES,2018856,CTT ELS AMICS TERRASSA,LAIA CASANOVAS ORIOL, 24902,A,ANNA BARRAU ESTEVEZ, 29385,X,,,,,8-11,6-11,2-11,,,0-3,1 - 3
singles,4,20212483,TERMOSOLAR BORGES,2018856,CTT ELS AMICS TERRASSA,XÈNIA ROMA ROS, 33061,C,ANNA PAGÈS MARIN, 33065,Y,,,,,11-4,9-11,11-5,12-10,,3-1,2 - 3
singles,4,20212483,TERMOSOLAR BORGES,2018856,CTT ELS AMICS TERRASSA,NEUS ROMA ROS, 33060,B,MARIA MIGUELES GARCIA, 27322,Z,,,,,9-11,4-11,11-13,,,0-3,2 - 4
singles,4,2018827,REUS GANXETS MIRÓ,2018856,CTT ELS AMICS TERRASSA,RENATA SHYPSHA, 33347,A,ANNA PAGÈS MARIN, 33065,Y,,,,,11-3,9-11,11-9,11-9,,3-1,1 - 0
singles,4,2018827,REUS GANXETS MIRÓ,2018856,CTT ELS AMICS TERRASSA,ALBA VIRGILI CAPDEVILA, 17755,B,ANNA BARRAU ESTEVEZ, 29385,X,,,,,11-13,4-11,11-8,4-11,,1-3,1 - 1
singles,4,2018827,REUS GANXETS MIRÓ,2018856,CTT ELS AMICS TERRASSA,SVETLANA SKOBKINA SKOBKINA, 26120,C,MARIA MIGUELES GARCIA, 27322,Z,,,,,11-6,11-5,16-14,,,3-0,2 - 1
singles,4,2018827,REUS GANXETS MIRÓ,2018856,CTT ELS AMICS TERRASSA,RENATA SHYPSHA, 33347,A,ANNA BARRAU ESTEVEZ, 29385,X,,,,,6-11,7-11,11-9,7-11,,1-3,2 - 2
singles,4,2018827,REUS GANXETS MIRÓ,2018856,CTT ELS AMICS TERRASSA,SVETLANA SKOBKINA SKOBKINA, 26120,C,ANNA PAGÈS MARIN, 33065,Y,,,,,11-5,11-3,11-2,,,3-0,3 - 2
singles,4,2018827,REUS GANXETS MIRÓ,2018856,CTT ELS AMICS TERRASSA,ALBA VIRGILI CAPDEVILA, 17755,B,MARIA MIGUELES GARCIA, 27322,Z,,,,,11-3,3-11,11-6,10-12,10-12,2-3,3 - 3
doubles,4,2018827,REUS GANXETS MIRÓ,2018856,CTT ELS AMICS TERRASSA,,,D,,,D,SVETLANA SKOBKINA SKOBKINA,26120,RENATA SHYPSHA ,33347,11-5,12-14,11-7,11-8,,3-1,4 - 3
singles,4,2018856,CTT ELS AMICS TERRASSA,20201860,BORGES GRUP VALL,LAIA TORREGROSA SAURET, 3190,A,ANNA PAGÈS MARIN, 33065,Y,,,,,11-9,11-8,6-11,11-3,,3-1,1 - 0
singles,4,2018856,CTT ELS AMICS TERRASSA,20201860,BORGES GRUP VALL,VINYET SOLANS VISCASILLAS, 18122,C,MARIA MIGUELES GARCIA, 27322,Z,,,,,0-11,0-11,0-11,,,0-3,1 - 2
singles,4,2018856,CTT ELS AMICS TERRASSA,20201860,BORGES GRUP VALL,LAIA TORREGROSA SAURET, 3190,A,ANNA BARRAU ESTEVEZ, 29385,X,,,,,7-11,6-11,13-11,4-11,,1-3,1 - 3
singles,4,2018856,CTT ELS AMICS TERRASSA,20201860,BORGES GRUP VALL,VINYET SOLANS VISCASILLAS, 18122,C,ANNA PAGÈS MARIN, 33065,Y,,,,,0-11,0-11,0-11,,,0-3,1 - 4
singles,5,4,AUTOESCOLA TATCHEPOL RIPOLLET,2018856,CTT ELS AMICS TERRASSA,LIDIA RICO RODRIGUEZ, 10434,A,MAR GARCIA DE SORIA MIRAPEIX, 27323,Y,,,,,6-11,11-4,11-9,11-4,,3-1,1 - 0
singles,5,4,AUTOESCOLA TATCHEPOL RIPOLLET,2018856,CTT ELS AMICS TERRASSA,AINA MOGAS PLADEVALL, 15192,B,ANNA BARRAU ESTEVEZ, 29385,X,,,,,11-6,6-11,11-5,13-11,,3-1,2 - 0
singles,5,4,AUTOESCOLA TATCHEPOL RIPOLLET,2018856,CTT ELS AMICS TERRASSA,MIREIA PERETO MARTINEZ, 18415,C,MARIA MIGUELES GARCIA, 27322,Z,,,,,11-7,11-6,11-3,,,3-0,3 - 0
singles,5,4,AUTOESCOLA TATCHEPOL RIPOLLET,2018856,CTT ELS AMICS TERRASSA,LIDIA RICO RODRIGUEZ, 10434,A,ANNA BARRAU ESTEVEZ, 29385,X,,,,,4-11,11-6,14-12,9-11,6-11,2-3,3 - 1
singles,5,4,AUTOESCOLA TATCHEPOL RIPOLLET,2018856,CTT ELS AMICS TERRASSA,MIREIA PERETO MARTINEZ, 18415,C,MAR GARCIA DE SORIA MIRAPEIX, 27323,Y,,,,,11-4,11-3,11-0,,,3-0,4 - 1
singles,5,4,AUTOESCOLA TATCHEPOL RIPOLLET,2018856,CTT ELS AMICS TERRASSA,AINA MOGAS PLADEVALL, 15192,B,MARIA MIGUELES GARCIA, 27322,Z,,,,,11-8,11-5,11-7,,,3-0,5 - 1
singles,5,110,CENTRE NATACIO MATARO PODOMAT,2018856,CTT ELS AMICS TERRASSA,BERTA PALOMO MORENO, 28591,A,MAR GARCIA DE SORIA MIRAPEIX, 27323,Y,,,,,11-6,11-5,12-10,,,3-0,1 - 0
singles,5,110,CENTRE NATACIO MATARO PODOMAT,2018856,CTT ELS AMICS TERRASSA,ALBA RODRIGUEZ GALVAN, 34552,B,ANNA BARRAU ESTEVEZ, 29385,X,,,,,6-11,3-11,8-11,,,0-3,1 - 1
singles,5,110,CENTRE NATACIO MATARO PODOMAT,2018856,CTT ELS AMICS TERRASSA,MARTINA SANS LOPEZ, 29027,C,MARIA MIGUELES GARCIA, 27322,Z,,,,,10-12,11-8,8-11,7-11,,1-3,1 - 2
singles,5,110,CENTRE NATACIO MATARO PODOMAT,2018856,CTT ELS AMICS TERRASSA,BERTA PALOMO MORENO, 28591,A,ANNA BARRAU ESTEVEZ, 29385,X,,,,,9-11,10-12,7-11,,,0-3,1 - 3
singles,5,110,CENTRE NATACIO MATARO PODOMAT,2018856,CTT ELS AMICS TERRASSA,MARTINA SANS LOPEZ, 29027,C,MAR GARCIA DE SORIA MIRAPEIX, 27323,Y,,,,,12-10,13-11,11-6,,,3-0,2 - 3
singles,5,110,CENTRE NATACIO MATARO PODOMAT,2018856,CTT ELS AMICS TERRASSA,ALBA RODRIGUEZ GALVAN, 34552,B,MARIA MIGUELES GARCIA, 27322,Z,,,,,10-12,9-11,5-11,,,0-3,2 - 4
singles,5,2018837,CAN MARIO'S BADALONA,2018856,CTT ELS AMICS TERRASSA,ANNA BARRAU ESTEVEZ, 29385,A,ANA SANCHEZ CARMONA, 32863,Y,,,,,11-5,11-2,11-0,,,3-0,1 - 0
singles,5,2018837,CAN MARIO'S BADALONA,2018856,CTT ELS AMICS TERRASSA,MAR GARCIA DE SORIA MIRAPEIX, 27323,B,MARIONA BACHS GARRIGA, 22259,X,,,,,6-11,4-11,7-11,,,0-3,1 - 1
singles,5,2018837,CAN MARIO'S BADALONA,2018856,CTT ELS AMICS TERRASSA,MARIA MIGUELES GARCIA, 27322,C,NURIA MACIA DOMINGO, 22767,Z,,,,,11-1,11-7,11-4,,,3-0,2 - 1
singles,5,2018837,CAN MARIO'S BADALONA,2018856,CTT ELS AMICS TERRASSA,ANNA BARRAU ESTEVEZ, 29385,A,MARIONA BACHS GARRIGA, 22259,X,,,,,13-11,11-9,11-2,,,3-0,3 - 1
singles,5,2018837,CAN MARIO'S BADALONA,2018856,CTT ELS AMICS TERRASSA,MARIA MIGUELES GARCIA, 27322,C,ANA SANCHEZ CARMONA, 32863,Y,,,,,11-1,11-3,11-6,,,3-0,4 - 1
singles,5,2018837,CAN MARIO'S BADALONA,2018856,CTT ELS AMICS TERRASSA,MAR GARCIA DE SORIA MIRAPEIX, 27323,B,NURIA MACIA DOMINGO, 22767,Z,,,,,7-11,11-7,11-9,7-11,11-8,3-2,5 - 1
singles,5,20202054,GIRBAU VIC T.T,2018856,CTT ELS AMICS TERRASSA,ANNA BARRAU ESTEVEZ, 29385,A,LAURA TORRENTS MIARIONS, 35695,Y,,,,,11-7,11-2,11-4,,,3-0,1 - 0
singles,5,20202054,GIRBAU VIC T.T,2018856,CTT ELS AMICS TERRASSA,MAR GARCIA DE SORIA MIRAPEIX, 27323,B,MAIKA SAGRERA FORNELLS, 35696,X,,,,,9-11,11-9,9-11,7-11,,1-3,1 - 1
singles,5,20202054,GIRBAU VIC T.T,2018856,CTT ELS AMICS TERRASSA,ANNA BARRAU ESTEVEZ, 29385,A,MAIKA SAGRERA FORNELLS, 35696,X,,,,,11-9,7-11,11-8,11-8,,3-1,3 - 1
singles,5,20202054,GIRBAU VIC T.T,2018856,CTT ELS AMICS TERRASSA,MARIA MIGUELES GARCIA, 27322,C,LAURA TORRENTS MIARIONS, 35695,Y,,,,,11-1,11-2,11-6,,,3-0,4 - 1
singles,5,20202054,GIRBAU VIC T.T,2018856,CTT ELS AMICS TERRASSA,MAR GARCIA DE SORIA MIRAPEIX, 27323,B,HELENA TORRENTS MIARIONS, 35694,Z,,,,,11-9,11-5,11-3,,,3-0,5 - 1
singles,6,20212548,ICELAND TT ELS 8 LA GARRIGA,2018856,CTT ELS AMICS TERRASSA,RAQUEL LARRUBIA NABAU, 25617,A,ANNA PAGÈS MARIN, 33065,Y,,,,,11-5,11-4,11-4,,,3-0,1 - 0
singles,6,20212548,ICELAND TT ELS 8 LA GARRIGA,2018856,CTT ELS AMICS TERRASSA,IRIS CASTELLS KOZHUKLOVA, 30189,B,MAR GARCIA DE SORIA MIRAPEIX, 27323,X,,,,,11-8,8-11,12-14,11-6,11-13,2-3,1 - 1
singles,6,20212548,ICELAND TT ELS 8 LA GARRIGA,2018856,CTT ELS AMICS TERRASSA,ANNA BLANCAFORT ASTURIANO, 28825,C,MARIA MIGUELES GARCIA, 27322,Z,,,,,11-7,7-11,7-11,13-15,,1-3,1 - 2
singles,6,20212548,ICELAND TT ELS 8 LA GARRIGA,2018856,CTT ELS AMICS TERRASSA,RAQUEL LARRUBIA NABAU, 25617,A,MAR GARCIA DE SORIA MIRAPEIX, 27323,X,,,,,11-4,13-11,12-10,,,3-0,2 - 2
singles,6,20212548,ICELAND TT ELS 8 LA GARRIGA,2018856,CTT ELS AMICS TERRASSA,ANNA BLANCAFORT ASTURIANO, 28825,C,ANNA PAGÈS MARIN, 33065,Y,,,,,11-5,11-5,11-3,,,3-0,3 - 2
singles,6,20212548,ICELAND TT ELS 8 LA GARRIGA,2018856,CTT ELS AMICS TERRASSA,IRIS CASTELLS KOZHUKLOVA, 30189,B,MARIA MIGUELES GARCIA, 27322,Z,,,,,6-11,8-11,14-12,9-11,,1-3,3 - 3
doubles,6,20212548,ICELAND TT ELS 8 LA GARRIGA,2018856,CTT ELS AMICS TERRASSA,,,D,,,D,RAQUEL LARRUBIA NABAU,25617,ANNA BLANCAFORT ASTURIANO,28825,5-11,11-7,11-8,6-11,11-9,3-2,4 - 3
