Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,16014,DANIMEATS ALCOBENDAS TM,"LOPEZ CASAS, MARIO", 28791,A,"SILVA GOMEZ, JESUS EDUARDI", 38650,Y,,,,,5-11,8-11,8-11,,,0-3,0 - 1
singles,2,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,16014,DANIMEATS ALCOBENDAS TM,"CARRANZA ROMÁN, JAIME", 18716,B,"POZA RIVERA, LEO", 35555,X,,,,,8-11,4-11,6-11,,,0-3,0 - 2
singles,2,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,16014,DANIMEATS ALCOBENDAS TM,"BARBA RINCON, DAVID", 33433,C,"ZARZA GOMES, NUNO ALFONSO", 14636,Z,,,,,9-11,4-11,11-9,11-7,4-11,2-3,0 - 3
singles,2,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,16014,DANIMEATS ALCOBENDAS TM,"LOPEZ CASAS, MARIO", 28791,A,"POZA RIVERA, LEO", 35555,X,,,,,8-11,11-8,11-5,10-12,9-11,2-3,0 - 4
singles,2,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,16014,DANIMEATS ALCOBENDAS TM,"BARBA RINCON, DAVID", 33433,C,"SILVA GOMEZ, JESUS EDUARDI", 38650,Y,,,,,7-11,17-19,11-8,5-11,,1-3,0 - 5
singles,2,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,16014,DANIMEATS ALCOBENDAS TM,"CARRANZA ROMÁN, JAIME", 18716,B,"ZARZA GOMES, NUNO ALFONSO", 14636,Z,,,,,5-11,7-11,1-11,,,0-3,0 - 6
singles,3,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,502,CLUB VIVE TOMELLOSO BODEGAS DINASTÍA,"LOPEZ CASAS, MARIO", 28791,A,"DEL CORRAL CUERVO, JULIO FLORENTINO", 2112,Y,,,,,11-6,11-9,12-10,,,3-0,1 - 0
singles,3,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,502,CLUB VIVE TOMELLOSO BODEGAS DINASTÍA,"CARRANZA ROMÁN, JAIME", 18716,B,"MELGAR ALDOMAR, DANIEL", 27066,X,,,,,10-12,1-11,4-11,,,0-3,1 - 1
singles,3,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,502,CLUB VIVE TOMELLOSO BODEGAS DINASTÍA,"BENAVENT MARTíN, RAFAEL", 35947,C,"FERNANDEZ CORRAL, ANTONIO", 8962,Z,,,,,6-11,5-11,8-11,,,0-3,1 - 2
singles,3,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,502,CLUB VIVE TOMELLOSO BODEGAS DINASTÍA,"LOPEZ CASAS, MARIO", 28791,A,"MELGAR ALDOMAR, DANIEL", 27066,X,,,,,8-11,8-11,11-7,11-6,8-11,2-3,1 - 3
