Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,767,LES BORGES GENERAL D'OLIS,41,TENNIS TAULA CASSÀ,"JIMéNEZ BENíTEZ, JAIR", 39800,A,"ZIMARIN , ARTEM", 29868,Y,,,,,11-5,11-9,13-15,9-11,11-5,3-2,1 - 0
singles,1,767,LES BORGES GENERAL D'OLIS,41,TENNIS TAULA CASSÀ,"ANDRADE PAGEO, JOSEP LLUIS", 1995,B,"MAYOROV BAKHTIN, LADIMIR", 36173,X,,,,,7-11,5-11,11-9,9-11,,1-3,1 - 1
singles,1,767,LES BORGES GENERAL D'OLIS,41,TENNIS TAULA CASSÀ,"CARRERA RUIZ, FRANCESC", 24329,C,"PELACHS MONELL, MARTI", 16381,Z,,,,,11-3,6-11,13-11,10-12,11-5,3-2,2 - 1
singles,1,767,LES BORGES GENERAL D'OLIS,41,TENNIS TAULA CASSÀ,"JIMéNEZ BENíTEZ, JAIR", 39800,A,"MAYOROV BAKHTIN, LADIMIR", 36173,X,,,,,12-10,9-11,16-14,8-11,5-11,2-3,2 - 2
singles,1,767,LES BORGES GENERAL D'OLIS,41,TENNIS TAULA CASSÀ,"CARRERA RUIZ, FRANCESC", 24329,C,"ZIMARIN , ARTEM", 29868,Y,,,,,8-11,12-10,11-6,11-8,,3-1,3 - 2
singles,1,767,LES BORGES GENERAL D'OLIS,41,TENNIS TAULA CASSÀ,"ANDRADE PAGEO, JOSEP LLUIS", 1995,B,"PELACHS MONELL, MARTI", 16381,Z,,,,,12-14,7-11,3-11,,,0-3,3 - 3
doubles,1,767,LES BORGES GENERAL D'OLIS,41,TENNIS TAULA CASSÀ,,,D,,,D,"JIMéNEZ BENíTEZ, JAIR",39800,"CARRERA RUIZ, FRANCESC",24329,11-7,11-13,9-11,3-11,,1-3,3 - 4
singles,2,41,TENNIS TAULA CASSÀ,816,BLANXART XALOC OLESA,"CASTRO JIMENEZ, DANIEL", 20295,A,"PELACHS MONELL, MARTI", 16381,Y,,,,,5-11,11-9,11-6,9-11,7-11,2-3,0 - 1
singles,2,41,TENNIS TAULA CASSÀ,816,BLANXART XALOC OLESA,"MOSCOSO SERRANO, RENATO VICTOR", 7412,B,"MAYOROV BAKHTIN, LADIMIR", 36173,X,,,,,6-11,4-11,8-11,,,0-3,0 - 2
singles,2,41,TENNIS TAULA CASSÀ,816,BLANXART XALOC OLESA,"BARRENECHE TOMAS, ALVARO", 3937,C,"ZIMARIN , ARTEM", 29868,Z,,,,,8-11,7-11,2-11,,,0-3,0 - 3
singles,2,41,TENNIS TAULA CASSÀ,816,BLANXART XALOC OLESA,"CASTRO JIMENEZ, DANIEL", 20295,A,"MAYOROV BAKHTIN, LADIMIR", 36173,X,,,,,2-11,3-11,9-11,,,0-3,0 - 4
singles,2,41,TENNIS TAULA CASSÀ,816,BLANXART XALOC OLESA,"BARRENECHE TOMAS, ALVARO", 3937,C,"PELACHS MONELL, MARTI", 16381,Y,,,,,4-11,8-11,4-11,,,0-3,0 - 5
singles,2,41,TENNIS TAULA CASSÀ,816,BLANXART XALOC OLESA,"MOSCOSO SERRANO, RENATO VICTOR", 7412,B,"ZIMARIN , ARTEM", 29868,Z,,,,,2-11,0-11,0-11,,,0-3,0 - 6
singles,3,10699,CTT HOSPITALET VITALY,41,TENNIS TAULA CASSÀ,"PUIGMOLE JIMENEZ, ANDREU", 20398,A,"MIRO LLORENTE, MARC", 18421,Y,,,,,4-11,4-11,6-11,,,0-3,0 - 1
singles,3,10699,CTT HOSPITALET VITALY,41,TENNIS TAULA CASSÀ,"PELACHS MONELL, MARTI", 16381,B,"CAYMEL ROMERO, MARC", 3792,X,,,,,9-11,11-6,11-0,12-10,,3-1,1 - 1
singles,3,10699,CTT HOSPITALET VITALY,41,TENNIS TAULA CASSÀ,"MAYOROV BAKHTIN, LADIMIR", 36173,C,"KISHCHUK , NAZARII", 33770,Z,,,,,11-6,11-5,8-11,12-10,,3-1,2 - 1
singles,3,10699,CTT HOSPITALET VITALY,41,TENNIS TAULA CASSÀ,"PUIGMOLE JIMENEZ, ANDREU", 20398,A,"CAYMEL ROMERO, MARC", 3792,X,,,,,12-14,12-10,7-11,5-11,,1-3,2 - 2
singles,3,10699,CTT HOSPITALET VITALY,41,TENNIS TAULA CASSÀ,"MAYOROV BAKHTIN, LADIMIR", 36173,C,"MIRO LLORENTE, MARC", 18421,Y,,,,,9-11,11-13,5-11,,,0-3,2 - 3
singles,3,10699,CTT HOSPITALET VITALY,41,TENNIS TAULA CASSÀ,"PELACHS MONELL, MARTI", 16381,B,"KISHCHUK , NAZARII", 33770,Z,,,,,9-11,7-11,11-13,,,0-3,2 - 4
