Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20191304,SON CLADERA TTC,1150,COVICSA-CTT SANTA EULARIA,"LOPEZ LAGUNA, ELENA", 5789,A,"CARNOVALE , MIRIAM", 44894,Y,,,,,5-11,4-11,5-11,,,0-3,0 - 1
singles,1,20191304,SON CLADERA TTC,1150,COVICSA-CTT SANTA EULARIA,"PARAU MARTI, MIREIA", 38747,B,"FELIPE LOPEZ, ANNE", 27685,X,,,,,6-11,11-13,8-11,,,0-3,0 - 2
singles,1,20191304,SON CLADERA TTC,1150,COVICSA-CTT SANTA EULARIA,"MIRAMONTES MORCILO, NATALIA", 16527,C,"SASTRE PEREZ, FRANCISCA", 18657,Z,,,,,9-11,11-8,3-11,11-7,10-12,2-3,0 - 3
singles,1,20191304,SON CLADERA TTC,1150,COVICSA-CTT SANTA EULARIA,"LOPEZ LAGUNA, ELENA", 5789,A,"FELIPE LOPEZ, ANNE", 27685,X,,,,,8-11,5-11,8-11,,,0-3,0 - 4
singles,1,20191304,SON CLADERA TTC,1150,COVICSA-CTT SANTA EULARIA,"MIRAMONTES MORCILO, NATALIA", 16527,C,"CARNOVALE , MIRIAM", 44894,Y,,,,,3-11,8-11,12-10,4-11,,1-3,0 - 5
singles,1,20191304,SON CLADERA TTC,1150,COVICSA-CTT SANTA EULARIA,"PARAU MARTI, MIREIA", 38747,B,"SASTRE PEREZ, FRANCISCA", 18657,Z,,,,,7-11,9-11,8-11,,,0-3,0 - 6
singles,3,2017553,C.T.M. JEREZ,1150,COVICSA-CTT SANTA EULARIA,"RONCALLO , VALENTINA", 41923,A,"TAKEME , SARKAR", 35027,Y,,,,,7-11,11-5,11-8,12-10,,3-1,1 - 0
singles,3,2017553,C.T.M. JEREZ,1150,COVICSA-CTT SANTA EULARIA,"FERNANDEZ MARTINEZ, ALBA", 17582,B,"GONZÁLEZ SÁNCHEZ, ABRIL", 18133,X,,,,,5-11,11-8,11-6,9-11,11-7,3-2,2 - 0
singles,3,2017553,C.T.M. JEREZ,1150,COVICSA-CTT SANTA EULARIA,"MIRAMONTES MORCILO, NATALIA", 16527,C,"FERNANDEZ GAINZA, MERCEDES", 19151,Z,,,,,6-11,13-11,7-11,10-12,,1-3,2 - 1
singles,3,2017553,C.T.M. JEREZ,1150,COVICSA-CTT SANTA EULARIA,"RONCALLO , VALENTINA", 41923,A,"GONZÁLEZ SÁNCHEZ, ABRIL", 18133,X,,,,,9-11,11-2,11-5,4-11,11-5,3-2,3 - 1
singles,3,2017553,C.T.M. JEREZ,1150,COVICSA-CTT SANTA EULARIA,"MIRAMONTES MORCILO, NATALIA", 16527,C,"TAKEME , SARKAR", 35027,Y,,,,,4-11,11-8,8-11,8-11,,1-3,3 - 2
singles,3,2017553,C.T.M. JEREZ,1150,COVICSA-CTT SANTA EULARIA,"FERNANDEZ MARTINEZ, ALBA", 17582,B,"FERNANDEZ GAINZA, MERCEDES", 19151,Z,,,,,7-11,11-7,11-9,10-12,11-9,3-2,4 - 2
singles,3,2017548,CD NERVION TENIS DE MESA CITY,1150,COVICSA-CTT SANTA EULARIA,"RONCALLO , VALENTINA", 41923,A,"CARDOZO MENDOZA, LUISA ALEJANDRA", 29383,Y,,,,,11-3,11-7,11-7,,,3-0,1 - 0
singles,3,2017548,CD NERVION TENIS DE MESA CITY,1150,COVICSA-CTT SANTA EULARIA,"FERNANDEZ MARTINEZ, ALBA", 17582,B,"PEDREGOSA LADRON DE GUEVARA, ANA", 19220,X,,,,,11-13,11-2,11-6,6-11,11-8,3-2,2 - 0
singles,3,2017548,CD NERVION TENIS DE MESA CITY,1150,COVICSA-CTT SANTA EULARIA,"MIRAMONTES MORCILO, NATALIA", 16527,C,"VEGA CAÑETE, EVA", 20757,Z,,,,,11-8,11-6,11-4,,,3-0,3 - 0
singles,3,2017548,CD NERVION TENIS DE MESA CITY,1150,COVICSA-CTT SANTA EULARIA,"RONCALLO , VALENTINA", 41923,A,"PEDREGOSA LADRON DE GUEVARA, ANA", 19220,X,,,,,11-4,11-7,11-0,,,3-0,4 - 0
singles,3,2017548,CD NERVION TENIS DE MESA CITY,1150,COVICSA-CTT SANTA EULARIA,"MIRAMONTES MORCILO, NATALIA", 16527,C,"CARDOZO MENDOZA, LUISA ALEJANDRA", 29383,Y,,,,,2-11,3-11,12-14,,,0-3,4 - 1
singles,3,2017548,CD NERVION TENIS DE MESA CITY,1150,COVICSA-CTT SANTA EULARIA,"FERNANDEZ MARTINEZ, ALBA", 17582,B,"VEGA CAÑETE, EVA", 20757,Z,,,,,11-9,9-11,12-14,11-6,11-4,3-2,5 - 1
singles,3,20212537,REAL CIRCULO DE LABRADORES,1150,COVICSA-CTT SANTA EULARIA,"RONCALLO , VALENTINA", 41923,A,"MEZQUITA CRUZ, REYES", 32568,Y,,,,,11-5,11-5,11-2,,,3-0,1 - 0
singles,3,20212537,REAL CIRCULO DE LABRADORES,1150,COVICSA-CTT SANTA EULARIA,"FERNANDEZ MARTINEZ, ALBA", 17582,B,"DIAZ EXPOSITO, JULIA", 32569,X,,,,,11-7,11-1,11-8,,,3-0,2 - 0
singles,3,20212537,REAL CIRCULO DE LABRADORES,1150,COVICSA-CTT SANTA EULARIA,"MIRAMONTES MORCILO, NATALIA", 16527,C,"PRIETO MORENO, CRISTINA", 19227,Z,,,,,11-4,9-11,11-8,6-11,10-12,2-3,2 - 1
singles,3,20212537,REAL CIRCULO DE LABRADORES,1150,COVICSA-CTT SANTA EULARIA,"RONCALLO , VALENTINA", 41923,A,"DIAZ EXPOSITO, JULIA", 32569,X,,,,,11-4,11-8,11-2,,,3-0,3 - 1
singles,3,20212537,REAL CIRCULO DE LABRADORES,1150,COVICSA-CTT SANTA EULARIA,"MIRAMONTES MORCILO, NATALIA", 16527,C,"MEZQUITA CRUZ, REYES", 32568,Y,,,,,11-8,11-8,11-2,,,3-0,4 - 1
