Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,16015,CDETM TM PROGRESO MOSTOLES,10288,NOROESTE - LAS ROZAS,"VILLAMIL OSORIO, JUAN ANDRéS", 39380,A,"DE LAURENTIS ZALDIVAR, SANCHO", 21972,Y,,,,,11-7,11-6,11-6,,,3-0,1 - 0
singles,1,16015,CDETM TM PROGRESO MOSTOLES,10288,NOROESTE - LAS ROZAS,"PEÑASCAL GARCIA, SERGIO", 19352,B,"GARCIA SUALDEA, ALEJANDRO", 26818,X,,,,,2-11,7-11,4-11,,,0-3,1 - 1
singles,1,16015,CDETM TM PROGRESO MOSTOLES,10288,NOROESTE - LAS ROZAS,"ORTEGA CORREAS, IVAN", 32073,C,"GODOY GARCIA, PABLO", 34582,Z,,,,,7-11,6-11,10-12,,,0-3,1 - 2
singles,1,16015,CDETM TM PROGRESO MOSTOLES,10288,NOROESTE - LAS ROZAS,"VILLAMIL OSORIO, JUAN ANDRéS", 39380,A,"GARCIA SUALDEA, ALEJANDRO", 26818,X,,,,,11-4,11-5,11-5,,,3-0,2 - 2
singles,1,16015,CDETM TM PROGRESO MOSTOLES,10288,NOROESTE - LAS ROZAS,"ORTEGA CORREAS, IVAN", 32073,C,"DE LAURENTIS ZALDIVAR, SANCHO", 21972,Y,,,,,11-8,11-6,18-20,12-10,,3-1,3 - 2
singles,1,16015,CDETM TM PROGRESO MOSTOLES,10288,NOROESTE - LAS ROZAS,"PEÑASCAL GARCIA, SERGIO", 19352,B,"GODOY GARCIA, PABLO", 34582,Z,,,,,11-9,11-4,3-11,11-13,11-2,3-2,4 - 2
singles,2,16015,CDETM TM PROGRESO MOSTOLES,2018799,NS SAN SEBASTIAN DE LOS REYES,"TIMARU , ADRIAN DANIEL", 23702,A,"VILLAMIL OSORIO, JUAN ANDRéS", 39380,Y,,,,,5-11,4-11,8-11,,,0-3,0 - 1
singles,2,16015,CDETM TM PROGRESO MOSTOLES,2018799,NS SAN SEBASTIAN DE LOS REYES,"LOPEZ SANCHEZ, FRANCISCO JAVIER", 7996,B,"ORTEGA CORREAS, IVAN", 32073,X,,,,,9-11,12-10,11-6,11-5,,3-1,1 - 1
singles,2,16015,CDETM TM PROGRESO MOSTOLES,2018799,NS SAN SEBASTIAN DE LOS REYES,"CANTARERO IGLESIAS, PABLO", 28335,C,"MARTINEZ MONTALBAN, IVAN", 32386,Z,,,,,13-11,6-11,7-11,11-7,9-11,2-3,1 - 2
singles,2,16015,CDETM TM PROGRESO MOSTOLES,2018799,NS SAN SEBASTIAN DE LOS REYES,"TIMARU , ADRIAN DANIEL", 23702,A,"ORTEGA CORREAS, IVAN", 32073,X,,,,,5-11,7-11,11-7,5-11,,1-3,1 - 3
singles,2,16015,CDETM TM PROGRESO MOSTOLES,2018799,NS SAN SEBASTIAN DE LOS REYES,"CANTARERO IGLESIAS, PABLO", 28335,C,"VILLAMIL OSORIO, JUAN ANDRéS", 39380,Y,,,,,5-11,11-13,11-13,,,0-3,1 - 4
singles,2,16015,CDETM TM PROGRESO MOSTOLES,2018799,NS SAN SEBASTIAN DE LOS REYES,"LOPEZ SANCHEZ, FRANCISCO JAVIER", 7996,B,"MARTINEZ MONTALBAN, IVAN", 32386,Z,,,,,9-11,11-9,11-6,13-11,,3-1,2 - 4
singles,3,10531,ALUCHE TM B,16015,CDETM TM PROGRESO MOSTOLES,"VILLAMIL OSORIO, JUAN ANDRéS", 39380,A,"IORDANECHE SANCHEZ, DANIEL", 23748,Y,,,,,11-4,11-3,17-15,,,3-0,1 - 0
singles,3,10531,ALUCHE TM B,16015,CDETM TM PROGRESO MOSTOLES,"ORTEGA CORREAS, IVAN", 32073,B,"MILLA , GABRIEL RICARDO DE J", 38898,X,,,,,13-15,12-10,4-11,6-11,,1-3,1 - 1
singles,3,10531,ALUCHE TM B,16015,CDETM TM PROGRESO MOSTOLES,"PEÑASCAL GARCIA, SERGIO", 19352,C,"WAHAB , AHMED", 974,Z,,,,,6-11,4-11,8-11,,,0-3,1 - 2
