Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,1521,DESPÍ TT - ALUMINIOS ARAQUE,20201860,LES BORGES D.O.P. LES GARRIGUES,"ROMA ROS, NEUS", 33060,A,"RITZ , ISABEL HEIKE", 44873,Y,,,,,6-11,11-3,11-9,11-8,,3-1,1 - 0
singles,1,1521,DESPÍ TT - ALUMINIOS ARAQUE,20201860,LES BORGES D.O.P. LES GARRIGUES,"ROMA ROS, XÈNIA", 33061,B,"PEREZ LOPEZ, MARTA", 27260,X,,,,,12-10,12-10,11-5,,,3-0,2 - 0
singles,1,1521,DESPÍ TT - ALUMINIOS ARAQUE,20201860,LES BORGES D.O.P. LES GARRIGUES,"CERDA FELIX, LUCIA", 37723,C,"MARTINEZ DE OSES, EVA", 25714,Z,,,,,5-11,5-11,4-11,,,0-3,2 - 1
singles,1,1521,DESPÍ TT - ALUMINIOS ARAQUE,20201860,LES BORGES D.O.P. LES GARRIGUES,"ROMA ROS, NEUS", 33060,A,"PEREZ LOPEZ, MARTA", 27260,X,,,,,11-7,11-5,11-8,,,3-0,3 - 1
singles,1,1521,DESPÍ TT - ALUMINIOS ARAQUE,20201860,LES BORGES D.O.P. LES GARRIGUES,"CERDA FELIX, LUCIA", 37723,C,"RITZ , ISABEL HEIKE", 44873,Y,,,,,11-3,11-2,11-4,,,3-0,4 - 1
singles,1,1521,DESPÍ TT - ALUMINIOS ARAQUE,20201860,LES BORGES D.O.P. LES GARRIGUES,"ROMA ROS, XÈNIA", 33061,B,"MARTINEZ DE OSES, EVA", 25714,Z,,,,,18-16,2-11,11-4,8-11,2-11,2-3,4 - 2
singles,1,2018856,CTT ELS AMICS TERRASSA,20201860,LES BORGES D.O.P. LES GARRIGUES,"SOLANS VISCASILLAS, VINYET", 18122,A,"BARRAU ESTEVEZ, ANNA", 29385,Y,,,,,9-11,4-11,5-11,,,0-3,0 - 1
singles,1,2018856,CTT ELS AMICS TERRASSA,20201860,LES BORGES D.O.P. LES GARRIGUES,"CERDA FELIX, LUCIA", 37723,B,"MIGUELES GARCIA, MARIA", 27322,X,,,,,6-11,9-11,7-11,,,0-3,0 - 2
singles,1,2018856,CTT ELS AMICS TERRASSA,20201860,LES BORGES D.O.P. LES GARRIGUES,"ROMA ROS, XÈNIA", 33061,C,"PAGÈS MARIN, ANNA", 33065,Z,,,,,4-11,11-4,11-8,6-11,3-11,2-3,0 - 3
singles,1,2018856,CTT ELS AMICS TERRASSA,20201860,LES BORGES D.O.P. LES GARRIGUES,"SOLANS VISCASILLAS, VINYET", 18122,A,"MIGUELES GARCIA, MARIA", 27322,X,,,,,11-9,7-11,11-8,12-14,11-13,2-3,0 - 4
singles,1,2018856,CTT ELS AMICS TERRASSA,20201860,LES BORGES D.O.P. LES GARRIGUES,"ROMA ROS, XÈNIA", 33061,C,"BARRAU ESTEVEZ, ANNA", 29385,Y,,,,,6-11,11-6,12-14,4-11,,1-3,0 - 5
singles,1,2018856,CTT ELS AMICS TERRASSA,20201860,LES BORGES D.O.P. LES GARRIGUES,"CERDA FELIX, LUCIA", 37723,B,"PAGÈS MARIN, ANNA", 33065,Z,,,,,11-8,7-11,8-11,10-12,,1-3,0 - 6
singles,1,2018889,EIVISSA-PATRIMONI DE LA HUMANITAT,20201860,LES BORGES D.O.P. LES GARRIGUES,"CERDA FELIX, LUCIA", 37723,A,"CORDERO MUÑOZ, IARA SOLANGE", 38745,Y,,,,,10-12,11-5,11-7,11-6,,3-1,1 - 0
singles,1,2018889,EIVISSA-PATRIMONI DE LA HUMANITAT,20201860,LES BORGES D.O.P. LES GARRIGUES,"ROMA ROS, XÈNIA", 33061,B,"GUERRERO MARTINEZ, PAULA MARIA", 33818,X,,,,,11-7,11-6,11-5,,,3-0,2 - 0
