Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,8,177,TECNIGEN LINARES,385,UNIVERSIDAD DE BURGOS - TPF,"CAI , SHUNHANG", 44912 ,A,"CABALLERO CUELLAR, CARLOS", 6788 ,Y,,,,,11-8,11-6,9-11,9-11,8-11,2-3,0 - 1
singles,8,177,TECNIGEN LINARES,385,UNIVERSIDAD DE BURGOS - TPF,"HASEK ., KAROL", 6511 ,B,"CHODORSKI , PIOTR", 40955 ,X,,,,,9-11,3-11,5-11,,,0-3,0 - 2
singles,8,177,TECNIGEN LINARES,385,UNIVERSIDAD DE BURGOS - TPF,"BERZOSA CASAS, DANIEL", 17323 ,C,"SU , YU-LUN", 44508 ,Z,,,,,11-4,9-11,8-11,11-7,11-5,3-2,1 - 2
singles,8,177,TECNIGEN LINARES,385,UNIVERSIDAD DE BURGOS - TPF,"CAI , SHUNHANG", 44912 ,A,"CHODORSKI , PIOTR", 40955 ,X,,,,,9-11,11-6,9-11,9-11,,1-3,1 - 3
singles,8,177,TECNIGEN LINARES,385,UNIVERSIDAD DE BURGOS - TPF,"BERZOSA CASAS, DANIEL", 17323 ,C,"CABALLERO CUELLAR, CARLOS", 6788 ,Y,,,,,11-8,11-4,3-11,7-11,11-8,3-2,2 - 3
singles,8,177,TECNIGEN LINARES,385,UNIVERSIDAD DE BURGOS - TPF,"HASEK ., KAROL", 6511 ,B,"SU , YU-LUN", 44508 ,Z,,,,,2-11,2-11,4-11,,,0-3,2 - 4
singles,9,39,IRUN LEKA ENEA,177,TECNIGEN LINARES,"BOBOCICA , MIHAI RAZVAN", 44149 ,A,"SU , YU-LUN", 44508 ,Y,,,,,11-8,11-7,11-6,,,3-0,1 - 0
singles,9,39,IRUN LEKA ENEA,177,TECNIGEN LINARES,"PALACIOS RUIZ DE EGINO, DANIEL", 7535 ,B,"CHODORSKI , PIOTR", 40955 ,X,,,,,6-11,8-11,9-11,,,0-3,1 - 1
singles,9,39,IRUN LEKA ENEA,177,TECNIGEN LINARES,"ZANDECKI , JAN MICHAL", 41896 ,C,"CABALLERO CUELLAR, CARLOS", 6788 ,Z,,,,,12-10,10-12,11-8,11-5,,3-1,2 - 1
singles,9,39,IRUN LEKA ENEA,177,TECNIGEN LINARES,"BOBOCICA , MIHAI RAZVAN", 44149 ,A,"CHODORSKI , PIOTR", 40955 ,X,,,,,11-4,11-8,11-5,,,3-0,3 - 1
singles,9,39,IRUN LEKA ENEA,177,TECNIGEN LINARES,"ZANDECKI , JAN MICHAL", 41896 ,C,"SU , YU-LUN", 44508 ,Y,,,,,11-7,9-11,12-10,11-4,,3-1,4 - 1
singles,10,177,TECNIGEN LINARES,73,ALICANTE TM,"VOSTES , YANNICK PHILIPPE", 41664 ,A,"CABALLERO CUELLAR, CARLOS", 6788 ,Y,,,,,11-7,9-11,11-9,7-11,10-12,2-3,0 - 1
singles,10,177,TECNIGEN LINARES,73,ALICANTE TM,"LILLO BORDAJANDI, DIEGO", 18376 ,B,"RODRIGUEZ TORRES, ISRAEL", 8407 ,X,,,,,11-7,11-3,8-11,11-9,,3-1,1 - 1
singles,10,177,TECNIGEN LINARES,73,ALICANTE TM,"NISHIHARA , SHOMA", 44379 ,C,"RODRIGUEZ SAN EMETERIO, ANGEL", 19868 ,Z,,,,,11-7,13-11,11-5,,,3-0,2 - 1
singles,10,177,TECNIGEN LINARES,73,ALICANTE TM,"VOSTES , YANNICK PHILIPPE", 41664 ,A,"RODRIGUEZ TORRES, ISRAEL", 8407 ,X,,,,,11-7,11-5,11-9,,,3-0,3 - 1
singles,10,177,TECNIGEN LINARES,73,ALICANTE TM,"NISHIHARA , SHOMA", 44379 ,C,"CABALLERO CUELLAR, CARLOS", 6788 ,Y,,,,,11-9,4-11,11-8,6-11,12-10,3-2,4 - 1
singles,11,1034,VISIT PONTEVEDRA,177,TECNIGEN LINARES,"CHODORSKI , PIOTR", 40955 ,A,"BENTANCOR FERNANDEZ, MARTIN SEBASTIAN", 32709 ,Y,,,,,11-4,9-11,9-11,6-11,,1-3,0 - 1
singles,11,1034,VISIT PONTEVEDRA,177,TECNIGEN LINARES,"RODRIGUEZ TORRES, ISRAEL", 8407 ,B,"GALVANO , NICOLAS DANIEL", 22257 ,X,,,,,9-11,11-6,7-11,11-6,7-11,2-3,0 - 2
singles,11,1034,VISIT PONTEVEDRA,177,TECNIGEN LINARES,"CABALLERO CUELLAR, CARLOS", 6788 ,C,"VILCHEZ IGLESIAS, MIGUEL ANGEL", 4833 ,Z,,,,,11-4,14-12,11-9,,,3-0,1 - 2
singles,11,1034,VISIT PONTEVEDRA,177,TECNIGEN LINARES,"CHODORSKI , PIOTR", 40955 ,A,"GALVANO , NICOLAS DANIEL", 22257 ,X,,,,,11-7,11-3,11-5,,,3-0,2 - 2
singles,11,1034,VISIT PONTEVEDRA,177,TECNIGEN LINARES,"CABALLERO CUELLAR, CARLOS", 6788 ,C,"BENTANCOR FERNANDEZ, MARTIN SEBASTIAN", 32709 ,Y,,,,,11-6,11-6,11-6,,,3-0,3 - 2
singles,11,1034,VISIT PONTEVEDRA,177,TECNIGEN LINARES,"RODRIGUEZ TORRES, ISRAEL", 8407 ,B,"VILCHEZ IGLESIAS, MIGUEL ANGEL", 4833 ,Z,,,,,6-11,5-11,11-9,7-11,,1-3,3 - 3
singles,13,177,TECNIGEN LINARES,24,REAL CAJASUR PRIEGO TM,"WANG , CHEN-YOU", 45784 ,A,"LILLO BORDAJANDI, ALBERTO", 17948 ,Y,,,,,14-12,9-11,5-11,8-11,,1-3,0 - 1
singles,13,177,TECNIGEN LINARES,24,REAL CAJASUR PRIEGO TM,"CABALLERO CUELLAR, CARLOS", 6788 ,B,"FERREIRA  DE CARVALHO, DIOGO MIGUEL", 17121 ,X,,,,,8-11,7-11,7-11,,,0-3,0 - 2
singles,13,177,TECNIGEN LINARES,24,REAL CAJASUR PRIEGO TM,"CHODORSKI , PIOTR", 40955 ,C,"SODERLUND , HAMPUS KE HANNES", 22235 ,Z,,,,,12-10,12-10,6-11,11-13,7-11,2-3,0 - 3
singles,13,177,TECNIGEN LINARES,24,REAL CAJASUR PRIEGO TM,"WANG , CHEN-YOU", 45784 ,A,"FERREIRA  DE CARVALHO, DIOGO MIGUEL", 17121 ,X,,,,,4-11,3-11,13-15,,,0-3,0 - 4
singles,14,21,ARTEAL SANTIAGO,177,TECNIGEN LINARES,"CABALLERO CUELLAR, CARLOS", 6788 ,A,"SGOUROPOULOS , IOANNIS", 44380 ,Y,,,,,6-11,12-14,9-11,,,0-3,0 - 1
singles,14,21,ARTEAL SANTIAGO,177,TECNIGEN LINARES,"RODRIGUEZ TORRES, ISRAEL", 8407 ,B,"MENDES DA ENCARNÇAO, JOSÉ ÉNIO", 18618 ,X,,,,,1-11,4-11,13-11,7-11,,1-3,0 - 2
singles,14,21,ARTEAL SANTIAGO,177,TECNIGEN LINARES,"WANG , CHEN-YOU", 45784 ,C,"MANHANI JUNIOR , HUMBERTO", 31328 ,Z,,,,,7-11,12-10,6-11,4-11,,1-3,0 - 3
singles,14,21,ARTEAL SANTIAGO,177,TECNIGEN LINARES,"CABALLERO CUELLAR, CARLOS", 6788 ,A,"MENDES DA ENCARNÇAO, JOSÉ ÉNIO", 18618 ,X,,,,,6-11,9-11,9-11,,,0-3,0 - 4
singles,15,1348,ENOLI LES BORGES VALL,177,TECNIGEN LINARES,"CABALLERO CUELLAR, CARLOS", 6788 ,A,"MASIP NAVARRO, JOAN", 9787 ,Y,,,,,11-6,9-11,11-9,11-6,,3-1,1 - 0
singles,15,1348,ENOLI LES BORGES VALL,177,TECNIGEN LINARES,"WANG , CHEN-YOU", 45784 ,B,"TAULER ALSINA, NORBERT", 18284 ,X,,,,,4-11,10-12,11-6,14-16,,1-3,1 - 1
singles,15,1348,ENOLI LES BORGES VALL,177,TECNIGEN LINARES,"CHODORSKI , PIOTR", 40955 ,C,"DURAN GIRALT, MARC", 2856 ,Z,,,,,5-11,11-4,11-1,11-9,,3-1,2 - 1
singles,15,1348,ENOLI LES BORGES VALL,177,TECNIGEN LINARES,"CABALLERO CUELLAR, CARLOS", 6788 ,A,"TAULER ALSINA, NORBERT", 18284 ,X,,,,,8-11,3-11,11-4,2-11,,1-3,2 - 2
singles,15,1348,ENOLI LES BORGES VALL,177,TECNIGEN LINARES,"CHODORSKI , PIOTR", 40955 ,C,"MASIP NAVARRO, JOAN", 9787 ,Y,,,,,8-11,11-5,11-6,7-11,11-6,3-2,3 - 2
singles,15,1348,ENOLI LES BORGES VALL,177,TECNIGEN LINARES,"WANG , CHEN-YOU", 45784 ,B,"DURAN GIRALT, MARC", 2856 ,Z,,,,,12-10,11-9,11-13,9-11,11-5,3-2,4 - 2
singles,16,177,TECNIGEN LINARES,811,C.T.T. OLOT - CAPDEVILA PERMAR,"DOS SANTOS PINHO, DIOGO JOSÉ", 33982 ,A,"CABALLERO CUELLAR, CARLOS", 6788 ,Y,,,,,11-13,11-2,11-9,10-12,8-11,2-3,0 - 1
singles,16,177,TECNIGEN LINARES,811,C.T.T. OLOT - CAPDEVILA PERMAR,"PONS SANUY, ARNAU", 17694 ,B,"CHODORSKI , PIOTR", 40955 ,X,,,,,10-12,6-11,8-11,,,0-3,0 - 2
singles,16,177,TECNIGEN LINARES,811,C.T.T. OLOT - CAPDEVILA PERMAR,"PROVOST , DAMIEN ROLAND", 27561 ,C,"WANG , CHEN-YOU", 45784 ,Z,,,,,7-11,8-11,11-8,11-6,11-9,3-2,1 - 2
singles,16,177,TECNIGEN LINARES,811,C.T.T. OLOT - CAPDEVILA PERMAR,"DOS SANTOS PINHO, DIOGO JOSÉ", 33982 ,A,"CHODORSKI , PIOTR", 40955 ,X,,,,,12-10,11-8,11-9,,,3-0,2 - 2
singles,16,177,TECNIGEN LINARES,811,C.T.T. OLOT - CAPDEVILA PERMAR,"PROVOST , DAMIEN ROLAND", 27561 ,C,"CABALLERO CUELLAR, CARLOS", 6788 ,Y,,,,,11-7,10-12,11-9,5-11,6-11,2-3,2 - 3
singles,16,177,TECNIGEN LINARES,811,C.T.T. OLOT - CAPDEVILA PERMAR,"PONS SANUY, ARNAU", 17694 ,B,"WANG , CHEN-YOU", 45784 ,Z,,,,,5-11,7-11,9-11,,,0-3,2 - 4
singles,17,193,HORTITEC ALZIRA TT,177,TECNIGEN LINARES,"DE SAINTILAN , MATHIEU JULIEN NICOL", 37483 ,A,"WANG , CHEN-YOU", 45784 ,Y,,,,,11-7,11-9,11-7,,,3-0,1 - 0
singles,17,193,HORTITEC ALZIRA TT,177,TECNIGEN LINARES,"VALLINO COSTASSA, FEDERICO", 45786 ,B,"CABALLERO CUELLAR, CARLOS", 6788 ,X,,,,,11-8,11-9,11-6,,,3-0,2 - 0
singles,17,193,HORTITEC ALZIRA TT,177,TECNIGEN LINARES,"GUILLOT RUIZ, JOSE CARLOS", 21851 ,C,"RODRIGUEZ TORRES, ISRAEL", 8407 ,Z,,,,,11-9,11-4,6-11,9-11,10-12,2-3,2 - 1
singles,17,193,HORTITEC ALZIRA TT,177,TECNIGEN LINARES,"DE SAINTILAN , MATHIEU JULIEN NICOL", 37483 ,A,"CABALLERO CUELLAR, CARLOS", 6788 ,X,,,,,6-11,12-10,4-11,11-5,9-11,2-3,2 - 2
singles,17,193,HORTITEC ALZIRA TT,177,TECNIGEN LINARES,"GUILLOT RUIZ, JOSE CARLOS", 21851 ,C,"WANG , CHEN-YOU", 45784 ,Y,,,,,7-11,8-11,11-7,6-11,,1-3,2 - 3
singles,17,193,HORTITEC ALZIRA TT,177,TECNIGEN LINARES,"VALLINO COSTASSA, FEDERICO", 45786 ,B,"RODRIGUEZ TORRES, ISRAEL", 8407 ,Z,,,,,11-8,8-11,11-6,11-5,,3-1,3 - 3
singles,18,177,TECNIGEN LINARES,911,SANTJOSEP.NET - SANT JORDI,"MARTIN SANCHO, IVAN", 19915 ,A,"CHODORSKI , PIOTR", 40955 ,Y,,,,,5-11,10-12,8-11,,,0-3,0 - 1
singles,18,177,TECNIGEN LINARES,911,SANTJOSEP.NET - SANT JORDI,"SHVETS , KIRILL", 31414 ,B,"CABALLERO CUELLAR, CARLOS", 6788 ,X,,,,,12-10,6-11,11-4,11-9,,3-1,1 - 1
singles,18,177,TECNIGEN LINARES,911,SANTJOSEP.NET - SANT JORDI,"ELSAYED ELBEIALY, MOHAMED AHMED", 34126 ,C,"WANG , CHEN-YOU", 45784 ,Z,,,,,11-6,10-12,8-11,11-8,9-11,2-3,1 - 2
singles,18,177,TECNIGEN LINARES,911,SANTJOSEP.NET - SANT JORDI,"MARTIN SANCHO, IVAN", 19915 ,A,"CABALLERO CUELLAR, CARLOS", 6788 ,X,,,,,9-11,12-10,7-11,3-11,,1-3,1 - 3
singles,18,177,TECNIGEN LINARES,911,SANTJOSEP.NET - SANT JORDI,"ELSAYED ELBEIALY, MOHAMED AHMED", 34126 ,C,"CHODORSKI , PIOTR", 40955 ,Y,,,,,11-6,9-11,4-11,11-9,7-11,2-3,1 - 4
singles,19,385,UNIVERSIDAD DE BURGOS - TPF,177,TECNIGEN LINARES,"BERZOSA CASAS, DANIEL", 17323 ,A,"CABALLERO CUELLAR, CARLOS", 6788 ,Y,,,,,8-11,11-5,11-6,11-8,,3-1,1 - 0
singles,19,385,UNIVERSIDAD DE BURGOS - TPF,177,TECNIGEN LINARES,"YANG , TZU YI", 45756 ,B,"WANG , CHEN-YOU", 45784 ,X,,,,,11-8,11-7,11-7,,,3-0,2 - 0
singles,19,385,UNIVERSIDAD DE BURGOS - TPF,177,TECNIGEN LINARES,"SZUDI , ADAM", 45755 ,C,"RODRIGUEZ TORRES, ISRAEL", 8407 ,Z,,,,,9-11,7-11,11-8,11-6,11-6,3-2,3 - 0
singles,19,385,UNIVERSIDAD DE BURGOS - TPF,177,TECNIGEN LINARES,"BERZOSA CASAS, DANIEL", 17323 ,A,"WANG , CHEN-YOU", 45784 ,X,,,,,9-11,11-6,11-8,11-13,4-11,2-3,3 - 1
singles,19,385,UNIVERSIDAD DE BURGOS - TPF,177,TECNIGEN LINARES,"SZUDI , ADAM", 45755 ,C,"CABALLERO CUELLAR, CARLOS", 6788 ,Y,,,,,8-11,4-11,13-11,11-3,11-9,3-2,4 - 1
singles,20,177,TECNIGEN LINARES,39,IRUN LEKA ENEA,"PALACIOS RUIZ DE EGINO, DANIEL", 7535 ,A,"CABALLERO CUELLAR, CARLOS", 6788 ,Y,,,,,3-11,4-11,7-11,,,0-3,0 - 1
singles,20,177,TECNIGEN LINARES,39,IRUN LEKA ENEA,"MARTINEZ CATALAN, IKER", 20734 ,B,"WANG , CHEN-YOU", 45784 ,X,,,,,5-11,9-11,11-8,4-11,,1-3,0 - 2
singles,20,177,TECNIGEN LINARES,39,IRUN LEKA ENEA,"GUERRICABEITIA ECHEVERRIA, JON ANDER", 36533 ,C,"RODRIGUEZ TORRES, ISRAEL", 8407 ,Z,,,,,11-9,6-11,12-10,11-5,,3-1,1 - 2
singles,20,177,TECNIGEN LINARES,39,IRUN LEKA ENEA,"PALACIOS RUIZ DE EGINO, DANIEL", 7535 ,A,"WANG , CHEN-YOU", 45784 ,X,,,,,8-11,6-11,8-11,,,0-3,1 - 3
singles,20,177,TECNIGEN LINARES,39,IRUN LEKA ENEA,"GUERRICABEITIA ECHEVERRIA, JON ANDER", 36533 ,C,"CABALLERO CUELLAR, CARLOS", 6788 ,Y,,,,,11-8,10-12,5-11,5-11,,1-3,1 - 4
singles,21,73,ALICANTE TM,177,TECNIGEN LINARES,"BADOWSKI , MAREK PIOTR", 43191 ,A,"CHODORSKI , PIOTR", 40955 ,Y,,,,,11-1,5-11,11-1,11-2,,3-1,1 - 0
singles,21,73,ALICANTE TM,177,TECNIGEN LINARES,"LILLO BORDAJANDI, DIEGO", 18376 ,B,"CABALLERO CUELLAR, CARLOS", 6788 ,X,,,,,13-11,13-15,7-11,7-11,,1-3,1 - 1
singles,21,73,ALICANTE TM,177,TECNIGEN LINARES,"ZATÓWKA , PATRYK", 41733 ,C,"RODRIGUEZ TORRES, ISRAEL", 8407 ,Z,,,,,11-6,8-11,12-10,11-8,,3-1,2 - 1
singles,21,73,ALICANTE TM,177,TECNIGEN LINARES,"BADOWSKI , MAREK PIOTR", 43191 ,A,"CABALLERO CUELLAR, CARLOS", 6788 ,X,,,,,5-11,11-8,11-4,10-12,11-8,3-2,3 - 1
singles,21,73,ALICANTE TM,177,TECNIGEN LINARES,"ZATÓWKA , PATRYK", 41733 ,C,"CHODORSKI , PIOTR", 40955 ,Y,,,,,6-11,9-11,11-7,11-7,11-7,3-2,4 - 1
singles,22,177,TECNIGEN LINARES,1034,VISIT PONTEVEDRA,"ALTO SARMIENTO, LUCIANO", 41527 ,A,"CABALLERO CUELLAR, CARLOS", 6788 ,Y,,,,,10-12,9-11,9-11,,,0-3,0 - 1
singles,22,177,TECNIGEN LINARES,1034,VISIT PONTEVEDRA,"VILCHEZ IGLESIAS, MIGUEL ANGEL", 4833 ,B,"CHODORSKI , PIOTR", 40955 ,X,,,,,13-11,9-11,13-11,5-11,4-11,2-3,0 - 2
singles,22,177,TECNIGEN LINARES,1034,VISIT PONTEVEDRA,"GALVANO , NICOLAS DANIEL", 22257 ,C,"RODRIGUEZ TORRES, ISRAEL", 8407 ,Z,,,,,11-6,11-5,11-8,,,3-0,1 - 2
singles,22,177,TECNIGEN LINARES,1034,VISIT PONTEVEDRA,"ALTO SARMIENTO, LUCIANO", 41527 ,A,"CHODORSKI , PIOTR", 40955 ,X,,,,,7-11,11-13,11-9,6-11,,1-3,1 - 3
singles,22,177,TECNIGEN LINARES,1034,VISIT PONTEVEDRA,"GALVANO , NICOLAS DANIEL", 22257 ,C,"CABALLERO CUELLAR, CARLOS", 6788 ,Y,,,,,11-7,12-10,11-5,,,3-0,2 - 3
