Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,10629,T.M. FUENTE DEL MAESTRE,20191280,INSPRO DON BENITO T.M.,"HORRILLO CABANILLAS, FERNANDO", 14495,A,"LOPEZ SAYAGO, FRANCISCO JAVIER", 7324,Y,,,,,11-8,11-5,11-4,,,3-0,1 - 0
singles,1,10629,T.M. FUENTE DEL MAESTRE,20191280,INSPRO DON BENITO T.M.,"AGUADO VILA, JESUS", 31651,B,"DIEZ APOLO, JUAN CARLOS", 8649,X,,,,,12-10,7-11,7-11,11-5,11-7,3-2,2 - 0
singles,1,10629,T.M. FUENTE DEL MAESTRE,20191280,INSPRO DON BENITO T.M.,"GONZALEZ SIERRA, ANTONIO", 24189,C,"MURIEL BLANCO, DAVID CRISTIAN", 2875,Z,,,,,6-11,8-11,5-11,,,0-3,2 - 1
singles,1,10629,T.M. FUENTE DEL MAESTRE,20191280,INSPRO DON BENITO T.M.,"HORRILLO CABANILLAS, FERNANDO", 14495,A,"DIEZ APOLO, JUAN CARLOS", 8649,X,,,,,8-11,1-11,9-11,,,0-3,2 - 2
singles,1,10629,T.M. FUENTE DEL MAESTRE,20191280,INSPRO DON BENITO T.M.,"GONZALEZ SIERRA, ANTONIO", 24189,C,"LOPEZ SAYAGO, FRANCISCO JAVIER", 7324,Y,,,,,15-13,11-1,7-11,11-4,,3-1,3 - 2
singles,1,10629,T.M. FUENTE DEL MAESTRE,20191280,INSPRO DON BENITO T.M.,"AGUADO VILA, JESUS", 31651,B,"MURIEL BLANCO, DAVID CRISTIAN", 2875,Z,,,,,10-12,6-11,11-7,8-11,,1-3,3 - 3
doubles,1,10629,T.M. FUENTE DEL MAESTRE,20191280,INSPRO DON BENITO T.M.,,,D,,,D,"GONZALEZ SIERRA, ANTONIO",24189,"AGUADO VILA, JESUS",31651,11-4,11-8,11-8,,,3-0,4 - 3
singles,2,892,LEZAMA DEMOLICIONES TEMESA C.REAL,20191280,INSPRO DON BENITO T.M.,"GOMEZ ARENAS, SAMUEL", 38916,A,"HORRILLO CABANILLAS, FERNANDO", 14495,Y,,,,,14-16,5-11,11-13,,,0-3,0 - 1
singles,2,892,LEZAMA DEMOLICIONES TEMESA C.REAL,20191280,INSPRO DON BENITO T.M.,"LOPEZ MERLO-CORDOBA, ALEJANDRO", 27387,B,"AMANN , SAMUEL WILHELM ALBER", 44431,X,,,,,7-11,6-11,8-11,,,0-3,0 - 2
singles,2,892,LEZAMA DEMOLICIONES TEMESA C.REAL,20191280,INSPRO DON BENITO T.M.,"LOPEZ MERLO-CORDOBA, ALBERTO", 27380,C,"GONZALEZ SIERRA, ANTONIO", 24189,Z,,,,,13-11,11-2,11-8,,,3-0,1 - 2
singles,2,892,LEZAMA DEMOLICIONES TEMESA C.REAL,20191280,INSPRO DON BENITO T.M.,"GOMEZ ARENAS, SAMUEL", 38916,A,"AMANN , SAMUEL WILHELM ALBER", 44431,X,,,,,3-11,7-11,11-6,3-11,,1-3,1 - 3
singles,2,892,LEZAMA DEMOLICIONES TEMESA C.REAL,20191280,INSPRO DON BENITO T.M.,"LOPEZ MERLO-CORDOBA, ALBERTO", 27380,C,"HORRILLO CABANILLAS, FERNANDO", 14495,Y,,,,,7-11,10-12,4-11,,,0-3,1 - 4
singles,2,892,LEZAMA DEMOLICIONES TEMESA C.REAL,20191280,INSPRO DON BENITO T.M.,"LOPEZ MERLO-CORDOBA, ALEJANDRO", 27387,B,"GONZALEZ SIERRA, ANTONIO", 24189,Z,,,,,11-9,11-5,11-7,,,3-0,2 - 4
singles,3,20191280,INSPRO DON BENITO T.M.,20201677,KARTING GRANADA VEGAS DEL GENIL,"PUERTAS MARTINEZ, DAVID", 23399,A,"AMANN , SAMUEL WILHELM ALBER", 44431,Y,,,,,11-5,11-7,9-11,11-8,,3-1,1 - 0
singles,3,20191280,INSPRO DON BENITO T.M.,20201677,KARTING GRANADA VEGAS DEL GENIL,"RIVAS RUIZ, JOAQUIN", 20768,B,"GONZALEZ SIERRA, ANTONIO", 24189,X,,,,,13-11,10-12,6-11,11-6,11-8,3-2,2 - 0
singles,3,20191280,INSPRO DON BENITO T.M.,20201677,KARTING GRANADA VEGAS DEL GENIL,"FLORES MARTINEZ, RAUL", 20769,C,"HORRILLO CABANILLAS, FERNANDO", 14495,Z,,,,,11-6,4-11,11-2,11-4,,3-1,3 - 0
singles,3,20191280,INSPRO DON BENITO T.M.,20201677,KARTING GRANADA VEGAS DEL GENIL,"PUERTAS MARTINEZ, DAVID", 23399,A,"GONZALEZ SIERRA, ANTONIO", 24189,X,,,,,11-9,13-11,11-5,,,3-0,4 - 0
singles,3,20191280,INSPRO DON BENITO T.M.,20201677,KARTING GRANADA VEGAS DEL GENIL,"FLORES MARTINEZ, RAUL", 20769,C,"AMANN , SAMUEL WILHELM ALBER", 44431,Y,,,,,11-8,8-11,7-11,7-11,,1-3,4 - 1
singles,3,20191280,INSPRO DON BENITO T.M.,20201677,KARTING GRANADA VEGAS DEL GENIL,"RIVAS RUIZ, JOAQUIN", 20768,B,"HORRILLO CABANILLAS, FERNANDO", 14495,Z,,,,,8-11,11-9,11-7,11-4,,3-1,5 - 1
singles,4,20191280,INSPRO DON BENITO T.M.,20202070,REAL CIRCULO DE LABRADORES,"PALOMO CANTADOR, ANTONIO JESUS", 14865,A,"AMANN , SAMUEL WILHELM ALBER", 44431,Y,,,,,7-11,11-8,9-11,2-11,,1-3,0 - 1
singles,4,20191280,INSPRO DON BENITO T.M.,20202070,REAL CIRCULO DE LABRADORES,"DURAN MINGUET, DAVID", 30677,B,"HORRILLO CABANILLAS, FERNANDO", 14495,X,,,,,10-12,4-11,4-11,,,0-3,0 - 2
singles,4,20191280,INSPRO DON BENITO T.M.,20202070,REAL CIRCULO DE LABRADORES,"GERVAS DIAZ, JUAN LUIS", 18562,C,"GONZALEZ SIERRA, ANTONIO", 24189,Z,,,,,11-5,11-13,8-11,5-11,,1-3,0 - 3
singles,4,20191280,INSPRO DON BENITO T.M.,20202070,REAL CIRCULO DE LABRADORES,"PALOMO CANTADOR, ANTONIO JESUS", 14865,A,"HORRILLO CABANILLAS, FERNANDO", 14495,X,,,,,8-11,11-8,11-5,6-11,2-11,2-3,0 - 4
singles,4,20191280,INSPRO DON BENITO T.M.,20202070,REAL CIRCULO DE LABRADORES,"GERVAS DIAZ, JUAN LUIS", 18562,C,"AMANN , SAMUEL WILHELM ALBER", 44431,Y,,,,,2-11,8-11,2-11,,,0-3,0 - 5
singles,4,20191280,INSPRO DON BENITO T.M.,20202070,REAL CIRCULO DE LABRADORES,"DURAN MINGUET, DAVID", 30677,B,"GONZALEZ SIERRA, ANTONIO", 24189,Z,,,,,14-12,7-11,11-8,7-11,11-6,3-2,1 - 5
singles,5,20191643,C.T.M BAHÍA DE CÁDIZ,20191280,INSPRO DON BENITO T.M.,"PACHECO CORTES, GUILLERMO", 19212,A,"AMANN , SAMUEL WILHELM ALBER", 44431,Y,,,,,11-8,11-13,11-8,10-12,9-11,2-3,0 - 1
singles,5,20191643,C.T.M BAHÍA DE CÁDIZ,20191280,INSPRO DON BENITO T.M.,"RODRIGUEZ CARDENAS, ANTONIO", 2629,B,"GONZALEZ SIERRA, ANTONIO", 24189,X,,,,,11-9,7-11,11-9,8-11,8-11,2-3,0 - 2
singles,5,20191643,C.T.M BAHÍA DE CÁDIZ,20191280,INSPRO DON BENITO T.M.,"GUZMAN MUÑOZ, JOSE", 16573,C,"HORRILLO CABANILLAS, FERNANDO", 14495,Z,,,,,9-11,11-9,11-4,8-11,6-11,2-3,0 - 3
singles,5,20191643,C.T.M BAHÍA DE CÁDIZ,20191280,INSPRO DON BENITO T.M.,"PACHECO CORTES, GUILLERMO", 19212,A,"GONZALEZ SIERRA, ANTONIO", 24189,X,,,,,11-7,3-11,11-5,11-7,,3-1,1 - 3
singles,5,20191643,C.T.M BAHÍA DE CÁDIZ,20191280,INSPRO DON BENITO T.M.,"GUZMAN MUÑOZ, JOSE", 16573,C,"AMANN , SAMUEL WILHELM ALBER", 44431,Y,,,,,3-11,2-11,5-11,,,0-3,1 - 4
singles,5,20191643,C.T.M BAHÍA DE CÁDIZ,20191280,INSPRO DON BENITO T.M.,"RODRIGUEZ CARDENAS, ANTONIO", 2629,B,"HORRILLO CABANILLAS, FERNANDO", 14495,Z,,,,,8-11,7-11,11-5,11-9,11-8,3-2,2 - 4
singles,5,2018811,C.T.M. PORTUENSE,20191280,INSPRO DON BENITO T.M.,"AMANN , SAMUEL WILHELM ALBER", 44431,A,"CASTILLO MULERO, FRANCISCO JOSE", 30261,Y,,,,,13-11,11-3,14-12,,,3-0,1 - 0
singles,5,2018811,C.T.M. PORTUENSE,20191280,INSPRO DON BENITO T.M.,"HORRILLO CABANILLAS, FERNANDO", 14495,B,"CASTILLO MULERO, PABLO", 30254,X,,,,,5-11,3-11,7-11,,,0-3,1 - 1
singles,5,2018811,C.T.M. PORTUENSE,20191280,INSPRO DON BENITO T.M.,"GONZALEZ SIERRA, ANTONIO", 24189,C,"MULERO GOMEZ, MOISES", 2341,Z,,,,,8-11,13-11,11-6,11-6,,3-1,2 - 1
singles,5,2018811,C.T.M. PORTUENSE,20191280,INSPRO DON BENITO T.M.,"AMANN , SAMUEL WILHELM ALBER", 44431,A,"CASTILLO MULERO, PABLO", 30254,X,,,,,11-5,11-5,11-2,,,3-0,3 - 1
singles,5,2018811,C.T.M. PORTUENSE,20191280,INSPRO DON BENITO T.M.,"GONZALEZ SIERRA, ANTONIO", 24189,C,"CASTILLO MULERO, FRANCISCO JOSE", 30261,Y,,,,,11-9,7-11,11-7,12-10,,3-1,4 - 1
singles,5,2018811,C.T.M. PORTUENSE,20191280,INSPRO DON BENITO T.M.,"HORRILLO CABANILLAS, FERNANDO", 14495,B,"MULERO GOMEZ, MOISES", 2341,Z,,,,,7-11,10-12,11-9,12-14,,1-3,4 - 2
singles,6,20191280,INSPRO DON BENITO T.M.,20233041,INPRE ALSINA,"AMANN , SAMUEL WILHELM ALBER", 44431,A,"TORTOSA RUEDA, MIGUEL ANGEL", 2685,Y,,,,,11-4,9-11,11-5,11-9,,3-1,1 - 0
singles,6,20191280,INSPRO DON BENITO T.M.,20233041,INPRE ALSINA,"HORRILLO CABANILLAS, FERNANDO", 14495,B,"GONZALEZ CANTALEJO, DANIEL", 20105,X,,,,,10-12,6-11,13-11,11-8,8-11,2-3,1 - 1
singles,6,20191280,INSPRO DON BENITO T.M.,20233041,INPRE ALSINA,"GONZALEZ SIERRA, ANTONIO", 24189,C,"GIL CANO, ALBERTO", 19163,Z,,,,,10-12,8-11,1-11,,,0-3,1 - 2
singles,6,20191280,INSPRO DON BENITO T.M.,20233041,INPRE ALSINA,"AMANN , SAMUEL WILHELM ALBER", 44431,A,"GONZALEZ CANTALEJO, DANIEL", 20105,X,,,,,12-10,11-9,11-5,,,3-0,2 - 2
singles,6,20191280,INSPRO DON BENITO T.M.,20233041,INPRE ALSINA,"GONZALEZ SIERRA, ANTONIO", 24189,C,"TORTOSA RUEDA, MIGUEL ANGEL", 2685,Y,,,,,11-4,8-11,4-11,6-11,,1-3,2 - 3
singles,6,20191280,INSPRO DON BENITO T.M.,20233041,INPRE ALSINA,"HORRILLO CABANILLAS, FERNANDO", 14495,B,"GIL CANO, ALBERTO", 19163,Z,,,,,7-11,7-11,5-11,,,0-3,2 - 4
singles,7,787,TENIS DE MESA PUERTOLLANO,20191280,INSPRO DON BENITO T.M.,"TORRICO MARIN, ALBERTO", 28625,A,"GONZALEZ SIERRA, ANTONIO", 24189,Y,,,,,5-11,11-6,8-11,11-8,3-11,2-3,0 - 1
singles,7,787,TENIS DE MESA PUERTOLLANO,20191280,INSPRO DON BENITO T.M.,"SERRANO HIDALGO, ALVARO", 31201,B,"AMANN , SAMUEL WILHELM ALBER", 44431,X,,,,,5-11,11-9,11-8,11-9,,3-1,1 - 1
singles,7,787,TENIS DE MESA PUERTOLLANO,20191280,INSPRO DON BENITO T.M.,"TORRICO FERNANDEZ, ALEX", 31202,C,"HORRILLO CABANILLAS, FERNANDO", 14495,Z,,,,,11-8,11-3,11-6,,,3-0,2 - 1
singles,7,787,TENIS DE MESA PUERTOLLANO,20191280,INSPRO DON BENITO T.M.,"TORRICO MARIN, ALBERTO", 28625,A,"AMANN , SAMUEL WILHELM ALBER", 44431,X,,,,,3-11,5-11,3-11,,,0-3,2 - 2
singles,7,787,TENIS DE MESA PUERTOLLANO,20191280,INSPRO DON BENITO T.M.,"TORRICO FERNANDEZ, ALEX", 31202,C,"GONZALEZ SIERRA, ANTONIO", 24189,Y,,,,,11-6,5-11,11-4,11-8,,3-1,3 - 2
singles,7,787,TENIS DE MESA PUERTOLLANO,20191280,INSPRO DON BENITO T.M.,"SERRANO HIDALGO, ALVARO", 31201,B,"HORRILLO CABANILLAS, FERNANDO", 14495,Z,,,,,11-8,6-11,6-11,11-6,12-10,3-2,4 - 2
