Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2017771,TENIS DE MESA PARLA,502,CLUB VIVE TOMELLOSO BODEGAS DINASTÍA,"UTRILLA GATICA, REINALDO", 29197,A,"AMOROS HEREDIA, ROBERTO", 3967,Y,,,,,10-12,11-7,11-4,11-7,,3-1,1 - 0
singles,1,2017771,TENIS DE MESA PARLA,502,CLUB VIVE TOMELLOSO BODEGAS DINASTÍA,"MOVELLAN LORENTE, FELIX", 27530,B,"HERRERA RAMIREZ, CARLOS ALBERTO", 2525,X,,,,,4-11,11-7,8-11,7-11,,1-3,1 - 1
singles,1,2017771,TENIS DE MESA PARLA,502,CLUB VIVE TOMELLOSO BODEGAS DINASTÍA,"UTRILLA GATICA, JORGE", 29198,C,"MELGAR ALDOMAR, DANIEL", 27066,Z,,,,,9-11,7-11,8-11,,,0-3,1 - 2
singles,1,2017771,TENIS DE MESA PARLA,502,CLUB VIVE TOMELLOSO BODEGAS DINASTÍA,"UTRILLA GATICA, REINALDO", 29197,A,"HERRERA RAMIREZ, CARLOS ALBERTO", 2525,X,,,,,11-6,4-11,14-12,11-6,,3-1,2 - 2
singles,1,2017771,TENIS DE MESA PARLA,502,CLUB VIVE TOMELLOSO BODEGAS DINASTÍA,"UTRILLA GATICA, JORGE", 29198,C,"AMOROS HEREDIA, ROBERTO", 3967,Y,,,,,11-3,11-5,11-5,,,3-0,3 - 2
singles,1,2017771,TENIS DE MESA PARLA,502,CLUB VIVE TOMELLOSO BODEGAS DINASTÍA,"MOVELLAN LORENTE, FELIX", 27530,B,"MELGAR ALDOMAR, DANIEL", 27066,Z,,,,,12-10,10-12,11-8,12-10,,3-1,4 - 2
singles,2,20222983,CANALONES TARANCÓN TENIS DE MESA,2017771,TENIS DE MESA PARLA,"UTRILLA GATICA, REINALDO", 29197,A,"LOPEZ RICO, PATRICIO", 17842,Y,,,,,11-7,11-5,9-11,11-5,,3-1,1 - 0
singles,2,20222983,CANALONES TARANCÓN TENIS DE MESA,2017771,TENIS DE MESA PARLA,"XU , BAIHE", 43271,B,"ALMAGRO GOMEZ, FRANCISCO", 21010,X,,,,,7-11,9-11,11-7,6-11,,1-3,1 - 1
singles,2,20222983,CANALONES TARANCÓN TENIS DE MESA,2017771,TENIS DE MESA PARLA,"UTRILLA GATICA, JORGE", 29198,C,"GARCIA-MORENO CUESTA, JORGE", 20824,Z,,,,,11-6,11-6,12-10,,,3-0,2 - 1
singles,2,20222983,CANALONES TARANCÓN TENIS DE MESA,2017771,TENIS DE MESA PARLA,"UTRILLA GATICA, REINALDO", 29197,A,"ALMAGRO GOMEZ, FRANCISCO", 21010,X,,,,,11-8,15-13,11-8,,,3-0,3 - 1
singles,2,20222983,CANALONES TARANCÓN TENIS DE MESA,2017771,TENIS DE MESA PARLA,"UTRILLA GATICA, JORGE", 29198,C,"LOPEZ RICO, PATRICIO", 17842,Y,,,,,12-14,11-9,7-11,11-7,11-6,3-2,4 - 1
singles,2,20222983,CANALONES TARANCÓN TENIS DE MESA,2017771,TENIS DE MESA PARLA,"XU , BAIHE", 43271,B,"GARCIA-MORENO CUESTA, JORGE", 20824,Z,,,,,12-10,12-10,11-8,,,3-0,5 - 1
singles,3,16014,DANIMEATS ALCOBENDAS TM,2017771,TENIS DE MESA PARLA,"UTRILLA GATICA, REINALDO", 29197,A,"ZARZA GOMES, NUNO ALFONSO", 14636,Y,,,,,14-16,11-3,3-11,11-9,4-11,2-3,0 - 1
singles,3,16014,DANIMEATS ALCOBENDAS TM,2017771,TENIS DE MESA PARLA,"MOVELLAN LORENTE, FELIX", 27530,B,"SILVA GOMEZ, JESUS EDUARDI", 38650,X,,,,,8-11,11-1,11-4,11-2,,3-1,1 - 1
singles,3,16014,DANIMEATS ALCOBENDAS TM,2017771,TENIS DE MESA PARLA,"UTRILLA GATICA, JORGE", 29198,C,"POZA RIVERA, LEO", 35555,Z,,,,,11-1,7-11,6-11,11-7,9-11,2-3,1 - 2
singles,3,16014,DANIMEATS ALCOBENDAS TM,2017771,TENIS DE MESA PARLA,"UTRILLA GATICA, REINALDO", 29197,A,"SILVA GOMEZ, JESUS EDUARDI", 38650,X,,,,,7-11,11-5,8-11,11-8,9-11,2-3,1 - 3
singles,3,16014,DANIMEATS ALCOBENDAS TM,2017771,TENIS DE MESA PARLA,"UTRILLA GATICA, JORGE", 29198,C,"ZARZA GOMES, NUNO ALFONSO", 14636,Y,,,,,10-12,11-8,9-11,16-14,11-6,3-2,2 - 3
singles,3,16014,DANIMEATS ALCOBENDAS TM,2017771,TENIS DE MESA PARLA,"MOVELLAN LORENTE, FELIX", 27530,B,"POZA RIVERA, LEO", 35555,Z,,,,,8-11,11-9,11-6,11-8,,3-1,3 - 3
doubles,3,16014,DANIMEATS ALCOBENDAS TM,2017771,TENIS DE MESA PARLA,,,D,,,D,"UTRILLA GATICA, JORGE",29198,"MOVELLAN LORENTE, FELIX",27530,12-14,16-14,11-8,9-11,9-11,2-3,3 - 4
singles,4,2017771,TENIS DE MESA PARLA,16015,CDETM TM PROGRESO MOSTOLES,"VILLAMIL OSORIO, JUAN ANDRéS", 39380,A,"MOVELLAN LORENTE, FELIX", 27530,Y,,,,,11-6,11-7,11-9,,,3-0,1 - 0
singles,4,2017771,TENIS DE MESA PARLA,16015,CDETM TM PROGRESO MOSTOLES,"ORTEGA CORREAS, IVAN", 32073,B,"CALLE GARCÍA, MARIO", 20599,X,,,,,19-17,7-11,11-13,11-7,10-12,2-3,1 - 1
singles,4,2017771,TENIS DE MESA PARLA,16015,CDETM TM PROGRESO MOSTOLES,"PEÑASCAL GARCIA, SERGIO", 19352,C,"XU , BAIHE", 43271,Z,,,,,4-11,9-11,4-11,,,0-3,1 - 2
singles,4,2017771,TENIS DE MESA PARLA,16015,CDETM TM PROGRESO MOSTOLES,"VILLAMIL OSORIO, JUAN ANDRéS", 39380,A,"CALLE GARCÍA, MARIO", 20599,X,,,,,11-2,8-11,11-2,7-11,11-2,3-2,2 - 2
singles,4,2017771,TENIS DE MESA PARLA,16015,CDETM TM PROGRESO MOSTOLES,"PEÑASCAL GARCIA, SERGIO", 19352,C,"MOVELLAN LORENTE, FELIX", 27530,Y,,,,,11-6,12-10,3-11,6-11,9-11,2-3,2 - 3
singles,4,2017771,TENIS DE MESA PARLA,16015,CDETM TM PROGRESO MOSTOLES,"ORTEGA CORREAS, IVAN", 32073,B,"XU , BAIHE", 43271,Z,,,,,11-8,9-11,11-9,9-11,5-11,2-3,2 - 4
singles,6,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,2017771,TENIS DE MESA PARLA,"LOPEZ CASAS, MARIO", 28791,A,"MOVELLAN LORENTE, FELIX", 27530,Y,,,,,14-16,11-8,11-2,5-11,11-4,3-2,1 - 0
singles,6,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,2017771,TENIS DE MESA PARLA,"CARRANZA ROMÁN, JAIME", 18716,B,"UTRILLA GATICA, JORGE", 29198,X,,,,,10-12,11-8,10-12,12-10,11-5,3-2,2 - 0
singles,6,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,2017771,TENIS DE MESA PARLA,"ROMERO MONFORTE, JOSE", 31198,C,"UTRILLA GATICA, REINALDO", 29197,Z,,,,,11-5,4-11,8-11,11-13,,1-3,2 - 1
singles,6,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,2017771,TENIS DE MESA PARLA,"LOPEZ CASAS, MARIO", 28791,A,"UTRILLA GATICA, JORGE", 29198,X,,,,,7-11,1-11,7-11,,,0-3,2 - 2
singles,6,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,2017771,TENIS DE MESA PARLA,"ROMERO MONFORTE, JOSE", 31198,C,"MOVELLAN LORENTE, FELIX", 27530,Y,,,,,9-11,9-11,10-12,,,0-3,2 - 3
singles,6,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,2017771,TENIS DE MESA PARLA,"CARRANZA ROMÁN, JAIME", 18716,B,"UTRILLA GATICA, REINALDO", 29197,Z,,,,,6-11,8-11,11-13,,,0-3,2 - 4
singles,7,2017771,TENIS DE MESA PARLA,2018799,NS SAN SEBASTIAN DE LOS REYES,"UTRILLA GATICA, REINALDO", 29197,A,"CANTARERO IGLESIAS, PABLO", 28335,Y,,,,,11-3,11-1,11-5,,,3-0,1 - 0
singles,7,2017771,TENIS DE MESA PARLA,2018799,NS SAN SEBASTIAN DE LOS REYES,"MOVELLAN LORENTE, FELIX", 27530,B,"SANCHEZ RODRIGUEZ, ROBERTO", 8626,X,,,,,8-11,11-0,11-3,6-11,11-9,3-2,2 - 0
