Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20243564,MURPROTEC ALCOBENDAS TM,16213,CLUB NOROESTE - LAS ROZAS TM,"FERNANDEZ MARTINEZ, BLANCA", 2776,A,"GARCIA GIL, SOFIA", 28367,Y,,,,,5-11,8-11,10-12,,,0-3,0 - 1
singles,1,20243564,MURPROTEC ALCOBENDAS TM,16213,CLUB NOROESTE - LAS ROZAS TM,"GAETE SOTO, PATRICIA", 7995,B,"RODRIGUEZ GALLARDO, CELIA", 37874,X,,,,,5-11,5-11,7-11,,,0-3,0 - 2
singles,1,20243564,MURPROTEC ALCOBENDAS TM,16213,CLUB NOROESTE - LAS ROZAS TM,"BOUGOUIN FILGUEIRA, AMELIE", 37940,C,"LLORENTE RODRIGUEZ, ISABEL", 39321,Z,,,,,11-6,11-8,11-8,,,3-0,1 - 2
singles,1,20243564,MURPROTEC ALCOBENDAS TM,16213,CLUB NOROESTE - LAS ROZAS TM,"FERNANDEZ MARTINEZ, BLANCA", 2776,A,"RODRIGUEZ GALLARDO, CELIA", 37874,X,,,,,11-7,5-11,8-11,6-11,,1-3,1 - 3
singles,1,20243564,MURPROTEC ALCOBENDAS TM,16213,CLUB NOROESTE - LAS ROZAS TM,"BOUGOUIN FILGUEIRA, AMELIE", 37940,C,"GARCIA GIL, SOFIA", 28367,Y,,,,,2-11,8-11,7-11,,,0-3,1 - 4
singles,1,20243564,MURPROTEC ALCOBENDAS TM,16213,CLUB NOROESTE - LAS ROZAS TM,"GAETE SOTO, PATRICIA", 7995,B,"LLORENTE RODRIGUEZ, ISABEL", 39321,Z,,,,,11-6,11-2,11-4,,,3-0,2 - 4
singles,1,20212230,MADRID CTM,16213,CLUB NOROESTE - LAS ROZAS TM,"GONZALEZ SANCHEZ DE LA CUESTA, PASTORA AURORA", 38020,A,"BOUGOUIN FILGUEIRA, AMELIE", 37940,Y,,,,,9-11,4-11,6-11,,,0-3,0 - 1
singles,1,20212230,MADRID CTM,16213,CLUB NOROESTE - LAS ROZAS TM,"ZACHAROPOULOU , THEODORA", 41861,B,"GARCIA HERRANZ, CANDELA", 33448,X,,,,,11-8,11-5,12-10,,,3-0,1 - 1
singles,1,20212230,MADRID CTM,16213,CLUB NOROESTE - LAS ROZAS TM,"GONZALEZ SANCHEZ DE LA CUESTA, VALENTINA ELBA", 38019,C,"GAETE SOTO, PATRICIA", 7995,Z,,,,,5-11,2-11,4-11,,,0-3,1 - 2
singles,1,20212230,MADRID CTM,16213,CLUB NOROESTE - LAS ROZAS TM,"GONZALEZ SANCHEZ DE LA CUESTA, PASTORA AURORA", 38020,A,"GARCIA HERRANZ, CANDELA", 33448,X,,,,,4-11,3-11,9-11,,,0-3,1 - 3
