Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,7,151,DESPÍ TT- ALUMINIOS ARAQUE,20212128,SCDR ANAITASUNA,"ZUGASTI GOÑI, XABIER", 11135,B,"TUDURI MORENTE, ANTONI", 19443,X,,,,,9-11,9-11,8-11,,,0-3,0 - 2
singles,7,151,DESPÍ TT- ALUMINIOS ARAQUE,20212128,SCDR ANAITASUNA,"MILLERA CHARRO, MATÍAS", 15746,C,"PRIETO CAMPDEPADROS, ARNAU", 37193,Z,,,,,7-11,10-12,9-11,,,0-3,0 - 3
singles,7,151,DESPÍ TT- ALUMINIOS ARAQUE,20212128,SCDR ANAITASUNA,"ESPARZA LANGARICA, DAVID", 8797,A,"TUDURI MORENTE, ANTONI", 19443,X,,,,,11-13,10-12,10-12,,,0-3,0 - 4
singles,7,151,DESPÍ TT- ALUMINIOS ARAQUE,20212128,SCDR ANAITASUNA,"MILLERA CHARRO, MATÍAS", 15746,C,"VELEZ GONZALEZ, IVAN", 25634,Y,,,,,6-11,3-11,11-7,11-4,8-11,2-3,0 - 5
singles,7,151,DESPÍ TT- ALUMINIOS ARAQUE,20212128,SCDR ANAITASUNA,"ZUGASTI GOÑI, XABIER", 11135,B,"PRIETO CAMPDEPADROS, ARNAU", 37193,Z,,,,,11-7,11-4,11-6,,,3-0,1 - 5
singles,7,764,CLUB TENNIS DE TAULA VILAFRANCA,20212128,SCDR ANAITASUNA,"BLANCO ALAVEDRA, ROGER", 9836,A,"MILLERA CHARRO, MATÍAS", 15746,Y,,,,,4-11,3-11,3-11,,,0-3,0 - 1
singles,7,764,CLUB TENNIS DE TAULA VILAFRANCA,20212128,SCDR ANAITASUNA,"MENAL MONTUEGA, MANUEL", 15185,B,"ZUGASTI GOÑI, XABIER", 11135,X,,,,,7-11,11-8,12-10,8-11,9-11,2-3,0 - 2
singles,7,764,CLUB TENNIS DE TAULA VILAFRANCA,20212128,SCDR ANAITASUNA,"FARRES DE BUNES, ALBERT", 9102,C,"ESPARZA LANGARICA, DAVID", 8797,Z,,,,,4-11,11-13,8-11,,,0-3,0 - 3
singles,7,764,CLUB TENNIS DE TAULA VILAFRANCA,20212128,SCDR ANAITASUNA,"BLANCO ALAVEDRA, ROGER", 9836,A,"ZUGASTI GOÑI, XABIER", 11135,X,,,,,7-11,13-11,11-8,7-11,11-7,3-2,1 - 3
singles,7,764,CLUB TENNIS DE TAULA VILAFRANCA,20212128,SCDR ANAITASUNA,"FARRES DE BUNES, ALBERT", 9102,C,"MILLERA CHARRO, MATÍAS", 15746,Y,,,,,4-11,9-11,12-10,7-11,,1-3,1 - 4
singles,7,764,CLUB TENNIS DE TAULA VILAFRANCA,20212128,SCDR ANAITASUNA,"MENAL MONTUEGA, MANUEL", 15185,B,"ESPARZA LANGARICA, DAVID", 8797,Z,,,,,11-9,11-8,11-6,,,3-0,2 - 4
singles,8,20212128,SCDR ANAITASUNA,14016,CLUB TENNIS TAULA BARCELONA,"PIERA PI, POL", 24306,A,"ESPARZA LANGARICA, DAVID", 8797,Y,,,,,5-11,10-12,5-11,,,0-3,0 - 1
singles,8,20212128,SCDR ANAITASUNA,14016,CLUB TENNIS TAULA BARCELONA,"RODRIGUEZ CASTILLERO, ADRIA", 25468,B,"SAN MARTÍN SOLANO, ANDER", 16186,X,,,,,6-11,11-9,9-11,11-9,6-11,2-3,0 - 2
singles,8,20212128,SCDR ANAITASUNA,14016,CLUB TENNIS TAULA BARCELONA,"GUARDIOLA CASALS, FERRAN", 28139,C,"MILLERA CHARRO, MATÍAS", 15746,Z,,,,,7-11,7-11,13-15,,,0-3,0 - 3
singles,8,20212128,SCDR ANAITASUNA,14016,CLUB TENNIS TAULA BARCELONA,"PIERA PI, POL", 24306,A,"SAN MARTÍN SOLANO, ANDER", 16186,X,,,,,9-11,14-16,12-10,10-12,,1-3,0 - 4
singles,8,20212128,SCDR ANAITASUNA,14016,CLUB TENNIS TAULA BARCELONA,"GUARDIOLA CASALS, FERRAN", 28139,C,"ESPARZA LANGARICA, DAVID", 8797,Y,,,,,11-5,5-11,11-5,6-11,5-11,2-3,0 - 5
singles,8,20212128,SCDR ANAITASUNA,14016,CLUB TENNIS TAULA BARCELONA,"RODRIGUEZ CASTILLERO, ADRIA", 25468,B,"MILLERA CHARRO, MATÍAS", 15746,Z,,,,,0-11,10-12,8-11,,,0-3,0 - 6
singles,11,20212128,SCDR ANAITASUNA,66,CHARLOTTE'S GRILL BADALONA,"LARIO DEVESA, ORIOL", 15164,A,"ESPARZA LANGARICA, DAVID", 8797,Y,,,,,6-11,11-4,11-8,11-4,,3-1,1 - 0
singles,11,20212128,SCDR ANAITASUNA,66,CHARLOTTE'S GRILL BADALONA,"NOLIS FAÑANAS, PAU", 2106,B,"ZUGASTI GOÑI, XABIER", 11135,X,,,,,9-11,7-11,10-12,,,0-3,1 - 1
singles,11,20212128,SCDR ANAITASUNA,66,CHARLOTTE'S GRILL BADALONA,"SERRA BOIX, MARC", 3191,C,"MILLERA CHARRO, MATÍAS", 15746,Z,,,,,12-10,6-11,8-11,5-11,,1-3,1 - 2
singles,11,20212128,SCDR ANAITASUNA,66,CHARLOTTE'S GRILL BADALONA,"LARIO DEVESA, ORIOL", 15164,A,"ZUGASTI GOÑI, XABIER", 11135,X,,,,,11-9,9-11,8-11,9-11,,1-3,1 - 3
singles,11,20212128,SCDR ANAITASUNA,66,CHARLOTTE'S GRILL BADALONA,"SERRA BOIX, MARC", 3191,C,"ESPARZA LANGARICA, DAVID", 8797,Y,,,,,11-7,11-6,11-9,,,3-0,2 - 3
singles,11,20212128,SCDR ANAITASUNA,66,CHARLOTTE'S GRILL BADALONA,"NOLIS FAÑANAS, PAU", 2106,B,"MILLERA CHARRO, MATÍAS", 15746,Z,,,,,10-12,3-11,5-11,,,0-3,2 - 4
singles,13,20212128,SCDR ANAITASUNA,10015,C.D FORTUNA K.E - MARPEX,"CHAMORRO BLANCO, AIMAR", 21296,A,"MILLERA CHARRO, MATÍAS", 15746,Y,,,,,11-8,12-10,11-9,,,3-0,1 - 0
singles,13,20212128,SCDR ANAITASUNA,10015,C.D FORTUNA K.E - MARPEX,"MIKELAJAUREGI IRIGOIEN, AIMAR", 28077,B,"ESPARZA LANGARICA, DAVID", 8797,X,,,,,6-11,7-11,11-5,16-14,11-13,2-3,1 - 1
singles,13,20212128,SCDR ANAITASUNA,10015,C.D FORTUNA K.E - MARPEX,"MINGUEZ AZURMENDI, HAITZ", 28078,C,"SAN MARTÍN SOLANO, ANDER", 16186,Z,,,,,7-11,11-6,11-4,9-11,9-11,2-3,1 - 2
singles,13,20212128,SCDR ANAITASUNA,10015,C.D FORTUNA K.E - MARPEX,"CHAMORRO BLANCO, AIMAR", 21296,A,"ESPARZA LANGARICA, DAVID", 8797,X,,,,,11-8,11-7,12-10,,,3-0,2 - 2
singles,13,20212128,SCDR ANAITASUNA,10015,C.D FORTUNA K.E - MARPEX,"MINGUEZ AZURMENDI, HAITZ", 28078,C,"MILLERA CHARRO, MATÍAS", 15746,Y,,,,,11-9,7-11,8-11,11-5,8-11,2-3,2 - 3
singles,13,20212128,SCDR ANAITASUNA,10015,C.D FORTUNA K.E - MARPEX,"MIKELAJAUREGI IRIGOIEN, AIMAR", 28077,B,"SAN MARTÍN SOLANO, ANDER", 16186,Z,,,,,12-10,4-11,11-4,4-11,11-4,3-2,3 - 3
doubles,13,20212128,SCDR ANAITASUNA,10015,C.D FORTUNA K.E - MARPEX,,,D,,,D,"CHAMORRO BLANCO, AIMAR",21296,"MIKELAJAUREGI IRIGOIEN, AIMAR",28077,10-12,11-13,5-11,,,0-3,3 - 4
singles,14,20212128,SCDR ANAITASUNA,845,CTT MOLLERUSSA PREFABRICATS PUJOL,"ESPARZA LANGARICA, DAVID", 8797,A,"FERNANDEZ MARTINEZ, IVAN", 16364,Y,,,,,8-11,10-12,8-11,,,0-3,0 - 1
singles,14,20212128,SCDR ANAITASUNA,845,CTT MOLLERUSSA PREFABRICATS PUJOL,"MILLERA CHARRO, MATÍAS", 15746,B,"ORENCEL MELNICK, ALEXIS DAMIAN", 33904,X,,,,,11-13,7-11,8-11,,,0-3,0 - 2
singles,14,20212128,SCDR ANAITASUNA,845,CTT MOLLERUSSA PREFABRICATS PUJOL,"ZUGASTI GOÑI, XABIER", 11135,C,"CALDERO CERCOS, ERIC", 9795,Z,,,,,9-11,8-11,11-5,11-6,9-11,2-3,0 - 3
singles,14,20212128,SCDR ANAITASUNA,845,CTT MOLLERUSSA PREFABRICATS PUJOL,"ESPARZA LANGARICA, DAVID", 8797,A,"ORENCEL MELNICK, ALEXIS DAMIAN", 33904,X,,,,,3-11,3-11,4-11,,,0-3,0 - 4
singles,14,20212128,SCDR ANAITASUNA,845,CTT MOLLERUSSA PREFABRICATS PUJOL,"ZUGASTI GOÑI, XABIER", 11135,C,"FERNANDEZ MARTINEZ, IVAN", 16364,Y,,,,,11-7,8-11,11-5,9-11,6-11,2-3,0 - 5
singles,14,20212128,SCDR ANAITASUNA,845,CTT MOLLERUSSA PREFABRICATS PUJOL,"MILLERA CHARRO, MATÍAS", 15746,B,"CALDERO CERCOS, ERIC", 9795,Z,,,,,11-9,4-11,12-10,6-11,11-4,3-2,1 - 5
singles,15,48,CLUB DEPORTIVO DE OBERENA,20212128,SCDR ANAITASUNA,"SAN MARTÍN SOLANO, ANDER", 16186,A,"IZKUE URDÁNIZ, MIKEL", 18538,Y,,,,,13-15,11-8,9-11,12-10,11-13,2-3,0 - 1
singles,15,48,CLUB DEPORTIVO DE OBERENA,20212128,SCDR ANAITASUNA,"ZUGASTI GOÑI, XABIER", 11135,B,"GOMEZ FRONTERA, ALBERT JOSEP", 20606,X,,,,,11-6,8-11,11-6,11-4,,3-1,1 - 1
singles,15,48,CLUB DEPORTIVO DE OBERENA,20212128,SCDR ANAITASUNA,"MILLERA CHARRO, MATÍAS", 15746,C,"ALZATE RAMIREZ, CARLOS ARTURO", 34961,Z,,,,,6-11,11-6,11-5,13-11,,3-1,2 - 1
singles,15,48,CLUB DEPORTIVO DE OBERENA,20212128,SCDR ANAITASUNA,"SAN MARTÍN SOLANO, ANDER", 16186,A,"GOMEZ FRONTERA, ALBERT JOSEP", 20606,X,,,,,10-12,11-9,6-11,13-11,11-9,3-2,3 - 1
singles,15,48,CLUB DEPORTIVO DE OBERENA,20212128,SCDR ANAITASUNA,"MILLERA CHARRO, MATÍAS", 15746,C,"IZKUE URDÁNIZ, MIKEL", 18538,Y,,,,,7-11,11-9,8-11,12-10,12-10,3-2,4 - 1
singles,15,48,CLUB DEPORTIVO DE OBERENA,20212128,SCDR ANAITASUNA,"ZUGASTI GOÑI, XABIER", 11135,B,"ALZATE RAMIREZ, CARLOS ARTURO", 34961,Z,,,,,11-6,11-6,11-7,,,3-0,5 - 1
singles,16,20212128,SCDR ANAITASUNA,305,LES BORGES TT MUSEUM,"ESPARZA LANGARICA, DAVID", 8797,A,"TANG QIU, RUIXIANG", 25014,Y,,,,,11-7,11-8,6-11,11-8,,3-1,1 - 0
singles,16,20212128,SCDR ANAITASUNA,305,LES BORGES TT MUSEUM,"MILLERA CHARRO, MATÍAS", 15746,B,"MORENO SAUMELL, MARCAL", 31383,X,,,,,6-11,11-4,11-6,11-5,,3-1,2 - 0
singles,16,20212128,SCDR ANAITASUNA,305,LES BORGES TT MUSEUM,"ZUGASTI GOÑI, XABIER", 11135,C,"MIR FERNANDEZ, ORIOL", 2744,Z,,,,,11-5,11-8,5-11,11-9,,3-1,3 - 0
singles,16,20212128,SCDR ANAITASUNA,305,LES BORGES TT MUSEUM,"ESPARZA LANGARICA, DAVID", 8797,A,"MORENO SAUMELL, MARCAL", 31383,X,,,,,11-7,8-11,10-12,11-13,,1-3,3 - 1
singles,16,20212128,SCDR ANAITASUNA,305,LES BORGES TT MUSEUM,"ZUGASTI GOÑI, XABIER", 11135,C,"TANG QIU, RUIXIANG", 25014,Y,,,,,11-4,11-8,11-7,,,3-0,4 - 1
singles,16,20212128,SCDR ANAITASUNA,305,LES BORGES TT MUSEUM,"MILLERA CHARRO, MATÍAS", 15746,B,"MIR FERNANDEZ, ORIOL", 2744,Z,,,,,9-11,8-11,7-11,,,0-3,4 - 2
singles,17,38,PUBLIMAX C.D. SANTIAGO T.M.,20212128,SCDR ANAITASUNA,"MILLERA CHARRO, MATÍAS", 15746,A,"LOPEZ AJENJO, CRISTIAN", 8334,Y,,,,,9-11,11-7,9-11,8-11,,1-3,0 - 1
singles,17,38,PUBLIMAX C.D. SANTIAGO T.M.,20212128,SCDR ANAITASUNA,"SAN MARTÍN SOLANO, ANDER", 16186,B,"LUÑO LAHOZ, ALBERTO", 3926,X,,,,,1-11,5-11,9-11,,,0-3,0 - 2
singles,17,38,PUBLIMAX C.D. SANTIAGO T.M.,20212128,SCDR ANAITASUNA,"ESPARZA LANGARICA, DAVID", 8797,C,"VILLARROYA GONZALEZ, HECTOR", 9653,Z,,,,,11-6,11-8,10-12,11-8,,3-1,1 - 2
singles,17,38,PUBLIMAX C.D. SANTIAGO T.M.,20212128,SCDR ANAITASUNA,"MILLERA CHARRO, MATÍAS", 15746,A,"LUÑO LAHOZ, ALBERTO", 3926,X,,,,,9-11,3-11,12-10,5-11,,1-3,1 - 3
singles,17,38,PUBLIMAX C.D. SANTIAGO T.M.,20212128,SCDR ANAITASUNA,"ESPARZA LANGARICA, DAVID", 8797,C,"LOPEZ AJENJO, CRISTIAN", 8334,Y,,,,,12-10,8-11,11-9,6-11,16-14,3-2,2 - 3
singles,17,38,PUBLIMAX C.D. SANTIAGO T.M.,20212128,SCDR ANAITASUNA,"SAN MARTÍN SOLANO, ANDER", 16186,B,"VILLARROYA GONZALEZ, HECTOR", 9653,Z,,,,,11-3,11-7,8-11,11-4,,3-1,3 - 3
doubles,17,38,PUBLIMAX C.D. SANTIAGO T.M.,20212128,SCDR ANAITASUNA,,,D,,,D,"MILLERA CHARRO, MATÍAS",15746,"SAN MARTÍN SOLANO, ANDER",16186,11-6,11-8,6-11,13-11,,3-1,4 - 3
singles,18,20212128,SCDR ANAITASUNA,764,CLUB TENNIS DE TAULA VILAFRANCA,"MENAL MONTUEGA, MANUEL", 15185,A,"MILLERA CHARRO, MATÍAS", 15746,Y,,,,,11-8,11-9,11-2,,,3-0,1 - 0
singles,18,20212128,SCDR ANAITASUNA,764,CLUB TENNIS DE TAULA VILAFRANCA,"BLANCO ALAVEDRA, ROGER", 9836,B,"ZUGASTI GOÑI, XABIER", 11135,X,,,,,2-11,12-14,12-14,,,0-3,1 - 1
singles,18,20212128,SCDR ANAITASUNA,764,CLUB TENNIS DE TAULA VILAFRANCA,"FARRES DE BUNES, ALBERT", 9102,C,"SAN MARTÍN SOLANO, ANDER", 16186,Z,,,,,6-11,8-11,7-11,,,0-3,1 - 2
singles,18,20212128,SCDR ANAITASUNA,764,CLUB TENNIS DE TAULA VILAFRANCA,"MENAL MONTUEGA, MANUEL", 15185,A,"ZUGASTI GOÑI, XABIER", 11135,X,,,,,2-11,5-11,9-11,,,0-3,1 - 3
singles,18,20212128,SCDR ANAITASUNA,764,CLUB TENNIS DE TAULA VILAFRANCA,"CUCCINIELLO VILLALBA, CARLOS", 21502,B,"SAN MARTÍN SOLANO, ANDER", 16186,Z,,,,,4-11,11-13,4-11,,,0-3,1 - 5
singles,19,14016,CLUB TENNIS TAULA BARCELONA,20212128,SCDR ANAITASUNA,"SAN MARTÍN SOLANO, ANDER", 16186,A,"MANYA VILLALTA, NIL", 20512,Y,,,,,11-8,7-11,7-11,11-8,10-12,2-3,0 - 1
