Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,1453,LUARCA TENIS DE MESA,20233045,BASAURI URBI,"BERDNYK , PAVLO", 43708,A,"LUCAS AMADOZ, JON", 30023,Y,,,,,5-11,11-1,11-5,11-7,,3-1,1 - 0
singles,2,1453,LUARCA TENIS DE MESA,20233045,BASAURI URBI,"MIRA ALVAREZ, YAGO", 38196,B,"RAMOS MARCOS, MARIO", 31859,X,,,,,5-11,7-11,11-6,11-2,11-8,3-2,2 - 0
singles,2,1453,LUARCA TENIS DE MESA,20233045,BASAURI URBI,"ALFONSO RODRIGUEZ, SALVADOR", 1558,C,"MACARIO GALINDO, CRISTIAN", 29639,Z,,,,,10-12,8-11,11-6,11-4,11-2,3-2,3 - 0
singles,2,1453,LUARCA TENIS DE MESA,20233045,BASAURI URBI,"BERDNYK , PAVLO", 43708,A,"RAMOS MARCOS, MARIO", 31859,X,,,,,11-4,12-10,9-11,11-8,,3-1,4 - 0
singles,2,1453,LUARCA TENIS DE MESA,20233045,BASAURI URBI,"ALFONSO RODRIGUEZ, SALVADOR", 1558,C,"LUCAS AMADOZ, JON", 30023,Y,,,,,11-5,11-9,11-9,,,3-0,5 - 0
singles,2,1453,LUARCA TENIS DE MESA,20233045,BASAURI URBI,"MIRA ALVAREZ, YAGO", 38196,B,"MACARIO GALINDO, CRISTIAN", 29639,Z,,,,,11-9,8-11,11-6,11-13,11-8,3-2,6 - 0
singles,3,20233045,BASAURI URBI,14021,CAJA RURAL-LECHE GAZA TENIS DE MESA,"ARETXAGA AURREKOETXEA, IKER", 32402,A,"ILLAN RICO, DANIEL", 19809,Y,,,,,8-11,6-11,6-11,,,0-3,0 - 1
singles,3,20233045,BASAURI URBI,14021,CAJA RURAL-LECHE GAZA TENIS DE MESA,"LUCAS AMADOZ, JON", 30023,B,"PINO RIOS, BRAHIAN ESTEBAN", 42483,X,,,,,11-8,11-8,10-12,6-11,8-11,2-3,0 - 2
singles,3,20233045,BASAURI URBI,14021,CAJA RURAL-LECHE GAZA TENIS DE MESA,"RAMOS MARCOS, MARIO", 31859,C,"SANCHEZ PEREZ, SERGIO", 23651,Z,,,,,11-6,11-3,11-6,,,3-0,1 - 2
singles,3,20233045,BASAURI URBI,14021,CAJA RURAL-LECHE GAZA TENIS DE MESA,"ARETXAGA AURREKOETXEA, IKER", 32402,A,"PINO RIOS, BRAHIAN ESTEBAN", 42483,X,,,,,6-11,7-11,11-13,,,0-3,1 - 3
