Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,157,MIRÓ GANXETS REUS,292,CLUB TENNIS TAULA TORTOSA,"QUEROL COLL, JAUME", 21480,A,"RODRIGUEZ SANCHEZ, BORIS", 17717,Y,,,,,9-11,11-4,11-1,11-7,,3-1,1 - 0
singles,1,157,MIRÓ GANXETS REUS,292,CLUB TENNIS TAULA TORTOSA,"CAMPOS MATA, SERGI", 25448,B,"LOBO DIAZ, LUCCA NAEL", 41639,X,,,,,11-9,6-11,11-9,11-13,10-12,2-3,1 - 1
singles,1,157,MIRÓ GANXETS REUS,292,CLUB TENNIS TAULA TORTOSA,"AYORA TORRES, MIGUEL", 25552,C,"BUSQUETS GONZALEZ, FERRAN", 16820,Z,,,,,6-11,12-10,9-11,11-7,9-11,2-3,1 - 2
singles,1,157,MIRÓ GANXETS REUS,292,CLUB TENNIS TAULA TORTOSA,"QUEROL COLL, JAUME", 21480,A,"LOBO DIAZ, LUCCA NAEL", 41639,X,,,,,6-11,11-8,11-9,7-11,11-7,3-2,2 - 2
singles,1,157,MIRÓ GANXETS REUS,292,CLUB TENNIS TAULA TORTOSA,"AYORA TORRES, MIGUEL", 25552,C,"RODRIGUEZ SANCHEZ, BORIS", 17717,Y,,,,,8-11,7-11,6-11,,,0-3,2 - 3
singles,1,157,MIRÓ GANXETS REUS,292,CLUB TENNIS TAULA TORTOSA,"CAMPOS MATA, SERGI", 25448,B,"BUSQUETS GONZALEZ, FERRAN", 16820,Z,,,,,11-6,11-9,11-8,,,3-0,3 - 3
doubles,1,157,MIRÓ GANXETS REUS,292,CLUB TENNIS TAULA TORTOSA,,,D,,,D,"QUEROL COLL, JAUME",21480,"CAMPOS MATA, SERGI",25448,13-11,11-9,9-11,11-7,,3-1,4 - 3
singles,2,1422,DARUMA LLUISOS DE GRACIA,157,MIRÓ GANXETS REUS,"MORIO , FLORIAN MARTIN", 38520,A,"BAQUEDANO PADILLA, BRUNO", 37271,Y,,,,,11-6,11-5,11-6,,,3-0,1 - 0
singles,2,1422,DARUMA LLUISOS DE GRACIA,157,MIRÓ GANXETS REUS,"FELIP LLAVAYOL, EDUARD", 17577,B,"BUSQUETS GONZALEZ, FERRAN", 16820,X,,,,,11-2,12-10,11-8,,,3-0,2 - 0
singles,2,1422,DARUMA LLUISOS DE GRACIA,157,MIRÓ GANXETS REUS,"MARCO MARTINEZ, ORIOL", 32179,C,"RODRIGUEZ SANCHEZ, BORIS", 17717,Z,,,,,11-13,8-11,11-8,5-11,,1-3,2 - 1
singles,2,1422,DARUMA LLUISOS DE GRACIA,157,MIRÓ GANXETS REUS,"MORIO , FLORIAN MARTIN", 38520,A,"BUSQUETS GONZALEZ, FERRAN", 16820,X,,,,,11-3,11-5,11-6,,,3-0,3 - 1
singles,2,1422,DARUMA LLUISOS DE GRACIA,157,MIRÓ GANXETS REUS,"MARCO MARTINEZ, ORIOL", 32179,C,"BAQUEDANO PADILLA, BRUNO", 37271,Y,,,,,11-5,11-6,15-13,,,3-0,4 - 1
singles,2,1422,DARUMA LLUISOS DE GRACIA,157,MIRÓ GANXETS REUS,"FELIP LLAVAYOL, EDUARD", 17577,B,"RODRIGUEZ SANCHEZ, BORIS", 17717,Z,,,,,7-11,11-3,6-11,6-11,,1-3,4 - 2
singles,3,157,MIRÓ GANXETS REUS,20243555,COLOR PLUS UTEBO TENIS DE MESA,"ANGULO LUCERON, JAVIER", 3284,A,"BUSQUETS GONZALEZ, FERRAN", 16820,Y,,,,,12-10,11-5,5-11,11-8,,3-1,1 - 0
singles,3,157,MIRÓ GANXETS REUS,20243555,COLOR PLUS UTEBO TENIS DE MESA,"FRAGO FLETA, DIEGO", 23489,B,"LOBO DIAZ, LUCCA NAEL", 41639,X,,,,,14-12,11-2,7-11,11-6,,3-1,2 - 0
singles,3,157,MIRÓ GANXETS REUS,20243555,COLOR PLUS UTEBO TENIS DE MESA,"PEREZ DALMAU, DARIO", 31214,C,"BAQUEDANO PADILLA, BRUNO", 37271,Z,,,,,11-8,12-10,19-17,,,3-0,3 - 0
