Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20243927,DISTRITO 20 TM / DRAGO-TT,20202058,CDETM PROGRESO MOSTOLES,"AVILA GARCIA, SARA", 16259,A,"MARTINEZ BENAVIDES, CECILIA", 23615,Y,,,,,4-11,4-11,13-11,3-11,,1-3,0 - 1
singles,1,20243927,DISTRITO 20 TM / DRAGO-TT,20202058,CDETM PROGRESO MOSTOLES,"BURCAL , KARLA", 38562,B,"PAZOS VALCáRCEL, ANA", 39139,X,,,,,11-4,11-3,11-9,,,3-0,1 - 1
singles,1,20243927,DISTRITO 20 TM / DRAGO-TT,20202058,CDETM PROGRESO MOSTOLES,"PAYO ROJO, NOA", 28986,C,"BOUZAS JIMENEZ, OLIVIA", 40950,Z,,,,,11-4,11-2,11-1,,,3-0,2 - 1
singles,1,20243927,DISTRITO 20 TM / DRAGO-TT,20202058,CDETM PROGRESO MOSTOLES,"AVILA GARCIA, SARA", 16259,A,"PAZOS VALCáRCEL, ANA", 39139,X,,,,,11-8,8-11,11-4,13-11,,3-1,3 - 1
singles,1,20243927,DISTRITO 20 TM / DRAGO-TT,20202058,CDETM PROGRESO MOSTOLES,"PAYO ROJO, NOA", 28986,C,"MARTINEZ BENAVIDES, CECILIA", 23615,Y,,,,,5-11,11-8,7-11,4-11,,1-3,3 - 2
singles,1,20243927,DISTRITO 20 TM / DRAGO-TT,20202058,CDETM PROGRESO MOSTOLES,"BURCAL , KARLA", 38562,B,"BOUZAS JIMENEZ, OLIVIA", 40950,Z,,,,,11-3,11-5,11-2,,,3-0,4 - 2
singles,1,20233458,C.D. TENIS DE MESA RIVAS PROMESAS,20202058,CDETM PROGRESO MOSTOLES,"PAYO ROJO, NOA", 28986,A,"ESCALANTE TORRES, SILVIA", 3507,Y,,,,,9-11,4-11,8-11,,,0-3,0 - 1
singles,1,20233458,C.D. TENIS DE MESA RIVAS PROMESAS,20202058,CDETM PROGRESO MOSTOLES,"BURCAL , KARLA", 38562,B,"MUÑOZ MARQUEZ, CRISTINA", 30310,X,,,,,17-15,11-1,9-11,11-5,,3-1,1 - 1
singles,1,20233458,C.D. TENIS DE MESA RIVAS PROMESAS,20202058,CDETM PROGRESO MOSTOLES,"AVILA GARCIA, SARA", 16259,C,"NINE REY, MARIA TERESA", 2426,Z,,,,,11-8,2-11,5-11,4-11,,1-3,1 - 2
singles,1,20233458,C.D. TENIS DE MESA RIVAS PROMESAS,20202058,CDETM PROGRESO MOSTOLES,"PAYO ROJO, NOA", 28986,A,"MUÑOZ MARQUEZ, CRISTINA", 30310,X,,,,,11-3,11-7,11-7,,,3-0,2 - 2
singles,1,20233458,C.D. TENIS DE MESA RIVAS PROMESAS,20202058,CDETM PROGRESO MOSTOLES,"AVILA GARCIA, SARA", 16259,C,"ESCALANTE TORRES, SILVIA", 3507,Y,,,,,9-11,9-11,4-11,,,0-3,2 - 3
singles,1,20233458,C.D. TENIS DE MESA RIVAS PROMESAS,20202058,CDETM PROGRESO MOSTOLES,"BURCAL , KARLA", 38562,B,"NINE REY, MARIA TERESA", 2426,Z,,,,,11-8,6-11,4-11,9-11,,1-3,2 - 4
singles,1,20202058,CDETM PROGRESO MOSTOLES,2018886,ALUCHE TM,"CHICHULINA RUZHINSKAYA, TATIANA", 16698,A,"PAYO ROJO, NOA", 28986,Y,,,,,12-10,4-11,13-11,8-11,6-11,2-3,0 - 1
singles,1,20202058,CDETM PROGRESO MOSTOLES,2018886,ALUCHE TM,"PEREDA , GUILLERMINA", 44060,B,"BURCAL , KARLA", 38562,X,,,,,11-8,10-12,6-11,7-11,,1-3,0 - 2
singles,1,20202058,CDETM PROGRESO MOSTOLES,2018886,ALUCHE TM,"MEANA GARCIA, INES", 39048,C,"DELGADO MORALES, MARIA JESUS", 23731,Z,,,,,4-11,12-10,8-11,11-13,,1-3,0 - 3
singles,1,20202058,CDETM PROGRESO MOSTOLES,2018886,ALUCHE TM,"CHICHULINA RUZHINSKAYA, TATIANA", 16698,A,"BURCAL , KARLA", 38562,X,,,,,7-11,11-8,11-9,4-11,11-8,3-2,1 - 3
singles,1,20202058,CDETM PROGRESO MOSTOLES,2018886,ALUCHE TM,"MEANA GARCIA, INES", 39048,C,"PAYO ROJO, NOA", 28986,Y,,,,,5-11,10-12,4-11,,,0-3,1 - 4
singles,1,20202058,CDETM PROGRESO MOSTOLES,2018886,ALUCHE TM,"PEREDA , GUILLERMINA", 44060,B,"DELGADO MORALES, MARIA JESUS", 23731,Z,,,,,11-8,11-6,12-10,,,3-0,2 - 4
singles,2,20202058,CDETM PROGRESO MOSTOLES,20233449,CLUB REQUENA SPIN TENIS DE MESA,"CONTRERAS ORTIZ, VALERIA", 37985,A,"BURCAL , KARLA", 38562,Y,,,,,5-11,6-11,9-11,,,0-3,0 - 1
