Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20212122,CTT ALZIRA CAMARENA,20201671,CLUB TENNIS TAULA ALGEMESI,"DE OLEZA PALMER, GABRIEL", 19499,A,"SANCHEZ MIR, JAVIER", 4595,Y,,,,,11-1,11-4,11-6,,,3-0,1 - 0
singles,1,20212122,CTT ALZIRA CAMARENA,20201671,CLUB TENNIS TAULA ALGEMESI,"AGHAJANYAN , DANIEL", 34202,B,"BELENGUER NAVARRO, JAVIER", 16474,X,,,,,8-11,11-9,9-11,4-11,,1-3,1 - 1
singles,1,20212122,CTT ALZIRA CAMARENA,20201671,CLUB TENNIS TAULA ALGEMESI,"RODILLA ARAQUE, JAVIER", 14649,C,"BELENGUER NAVARRO, SERGIO", 16475,Z,,,,,11-6,11-7,13-11,,,3-0,2 - 1
singles,1,20212122,CTT ALZIRA CAMARENA,20201671,CLUB TENNIS TAULA ALGEMESI,"DE OLEZA PALMER, GABRIEL", 19499,A,"BELENGUER NAVARRO, JAVIER", 16474,X,,,,,11-9,9-11,11-3,11-8,,3-1,3 - 1
singles,1,20212122,CTT ALZIRA CAMARENA,20201671,CLUB TENNIS TAULA ALGEMESI,"RODILLA ARAQUE, JAVIER", 14649,C,"SANCHEZ MIR, JAVIER", 4595,Y,,,,,11-3,11-3,11-9,,,3-0,4 - 1
singles,1,20212122,CTT ALZIRA CAMARENA,20201671,CLUB TENNIS TAULA ALGEMESI,"AGHAJANYAN , DANIEL", 34202,B,"BELENGUER NAVARRO, SERGIO", 16475,Z,,,,,1-11,4-11,7-11,,,0-3,4 - 2
singles,2,20201671,CLUB TENNIS TAULA ALGEMESI,20233039,CLUB TENNIS TAULA SANTISIMO SALVADOR,"SANAGUSTIN ESTEBAN, MARC", 38890,A,"BELENGUER NAVARRO, SERGIO", 16475,Y,,,,,6-11,2-11,10-12,,,0-3,0 - 1
singles,2,20201671,CLUB TENNIS TAULA ALGEMESI,20233039,CLUB TENNIS TAULA SANTISIMO SALVADOR,"BARRACHINA GIL, JUAN ANTONIO", 20700,B,"ESTEVE DIAZ CANO, BENJAMIN", 27425,X,,,,,11-9,11-7,12-10,,,3-0,1 - 1
singles,2,20201671,CLUB TENNIS TAULA ALGEMESI,20233039,CLUB TENNIS TAULA SANTISIMO SALVADOR,"BUTCOVAN , DAVID DEAN", 27741,C,"BELENGUER NAVARRO, JAVIER", 16474,Z,,,,,1-11,8-11,8-11,,,0-3,1 - 2
singles,2,20201671,CLUB TENNIS TAULA ALGEMESI,20233039,CLUB TENNIS TAULA SANTISIMO SALVADOR,"SANAGUSTIN ESTEBAN, MARC", 38890,A,"ESTEVE DIAZ CANO, BENJAMIN", 27425,X,,,,,7-11,13-11,7-11,11-13,,1-3,1 - 3
