Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2018816,"CTM ALCOY TAIA, S.L.",20212120,VEGA BAJA,"MEROÑO SAURA, MANUEL", 22820,A,"BOTELLA CASANOVA, ALVARO", 37363,Y,,,,,11-4,11-4,11-5,,,3-0,1 - 0
singles,1,2018816,"CTM ALCOY TAIA, S.L.",20212120,VEGA BAJA,"GAMBOA MIRALLES, VICTOR MANUEL", 19615,B,"GISBERT IBORRA, ALFREDO", 736,X,,,,,8-11,6-11,9-11,,,0-3,1 - 1
singles,1,2018816,"CTM ALCOY TAIA, S.L.",20212120,VEGA BAJA,"MARKOV , ANDREI", 37048,C,"PRATS PASCUAL, PABLO", 19495,Z,,,,,11-3,11-6,11-9,,,3-0,2 - 1
singles,1,2018816,"CTM ALCOY TAIA, S.L.",20212120,VEGA BAJA,"MEROÑO SAURA, MANUEL", 22820,A,"GISBERT IBORRA, ALFREDO", 736,X,,,,,6-11,10-12,7-11,,,0-3,2 - 2
singles,1,2018816,"CTM ALCOY TAIA, S.L.",20212120,VEGA BAJA,"MARKOV , ANDREI", 37048,C,"BOTELLA CASANOVA, ALVARO", 37363,Y,,,,,11-6,11-6,11-7,,,3-0,3 - 2
singles,1,2018816,"CTM ALCOY TAIA, S.L.",20212120,VEGA BAJA,"GAMBOA MIRALLES, VICTOR MANUEL", 19615,B,"PRATS PASCUAL, PABLO", 19495,Z,,,,,5-11,8-11,11-7,3-11,,1-3,3 - 3
doubles,1,2018816,"CTM ALCOY TAIA, S.L.",20212120,VEGA BAJA,,,D,,,D,"MEROÑO SAURA, MANUEL",22820,"MARKOV , ANDREI",37048,9-11,12-10,11-9,5-11,11-8,3-2,4 - 3
singles,4,20212120,VEGA BAJA,20181208,VIAJES TANIT - PORTMANY,"JOHANSSON , BENGT OVE", 44235,A,"DIAZ TIRADO, ALEJANDRO", 22482,Y,,,,,7-11,12-14,11-5,13-11,11-9,3-2,1 - 0
singles,4,20212120,VEGA BAJA,20181208,VIAJES TANIT - PORTMANY,"MEROÑO SAURA, MANUEL", 22820,B,"GONZALEZ RIUS, PAU", 21059,X,,,,,13-15,5-11,6-11,,,0-3,1 - 1
singles,4,20212120,VEGA BAJA,20181208,VIAJES TANIT - PORTMANY,"TITOS MOYA, ROBERTO", 30084,C,"PRATS PLANELLS, ALBERT", 22295,Z,,,,,11-6,4-11,11-6,11-6,,3-1,2 - 1
singles,4,20212120,VEGA BAJA,20181208,VIAJES TANIT - PORTMANY,"JOHANSSON , BENGT OVE", 44235,A,"GONZALEZ RIUS, PAU", 21059,X,,,,,11-5,13-11,11-9,,,3-0,3 - 1
singles,4,20212120,VEGA BAJA,20181208,VIAJES TANIT - PORTMANY,"TITOS MOYA, ROBERTO", 30084,C,"DIAZ TIRADO, ALEJANDRO", 22482,Y,,,,,9-11,7-11,9-11,,,0-3,3 - 2
singles,4,20212120,VEGA BAJA,20181208,VIAJES TANIT - PORTMANY,"MEROÑO SAURA, MANUEL", 22820,B,"PRATS PLANELLS, ALBERT", 22295,Z,,,,,13-11,6-11,11-9,4-11,11-7,3-2,4 - 2
singles,5,531,CTT POBLA VALLBONA,20212120,VEGA BAJA,"TALAVERA MUÑOZ, SANTIAGO", 33418,A,"JOHANSSON , BENGT OVE", 44235,Y,,,,,6-11,9-11,5-11,,,0-3,0 - 1
singles,5,531,CTT POBLA VALLBONA,20212120,VEGA BAJA,"RODRIGUEZ QUESADA, LUCAS", 4831,B,"TITOS MOYA, ROBERTO", 30084,X,,,,,11-7,11-13,9-11,13-11,5-11,2-3,0 - 2
singles,5,531,CTT POBLA VALLBONA,20212120,VEGA BAJA,"PENADES VIALLET, PHILIPPE", 1406,C,"MEROÑO SAURA, MANUEL", 22820,Z,,,,,5-11,4-11,6-11,,,0-3,0 - 3
singles,5,531,CTT POBLA VALLBONA,20212120,VEGA BAJA,"TALAVERA MUÑOZ, SANTIAGO", 33418,A,"TITOS MOYA, ROBERTO", 30084,X,,,,,4-11,8-11,11-6,5-11,,1-3,0 - 4
singles,5,531,CTT POBLA VALLBONA,20212120,VEGA BAJA,"PENADES VIALLET, PHILIPPE", 1406,C,"JOHANSSON , BENGT OVE", 44235,Y,,,,,9-11,6-11,9-11,,,0-3,0 - 5
singles,5,531,CTT POBLA VALLBONA,20212120,VEGA BAJA,"RODRIGUEZ QUESADA, LUCAS", 4831,B,"MEROÑO SAURA, MANUEL", 22820,Z,,,,,11-9,11-13,11-8,11-9,,3-1,1 - 5
singles,5,20243956,AST CLUB DE TENIS DE MESA,20212120,VEGA BAJA,"TITOS MOYA, ROBERTO", 30084,A,"GARCIA-ROMEU PALOMARES, MANUEL JOSE", 35755,Y,,,,,11-3,10-12,11-8,11-3,,3-1,1 - 0
singles,5,20243956,AST CLUB DE TENIS DE MESA,20212120,VEGA BAJA,"GAMBOA MIRALLES, VICTOR MANUEL", 19615,B,"BOSCA NAVARRO, JORGE", 1196,X,,,,,12-10,9-11,9-11,11-7,9-11,2-3,1 - 1
singles,5,20243956,AST CLUB DE TENIS DE MESA,20212120,VEGA BAJA,"MEROÑO SAURA, MANUEL", 22820,C,"DE GRACIA GARCIA, NESTOR", 34132,Z,,,,,11-7,11-5,11-8,,,3-0,2 - 1
singles,5,20243956,AST CLUB DE TENIS DE MESA,20212120,VEGA BAJA,"TITOS MOYA, ROBERTO", 30084,A,"BOSCA NAVARRO, JORGE", 1196,X,,,,,11-6,11-9,8-11,11-9,,3-1,3 - 1
singles,5,20243956,AST CLUB DE TENIS DE MESA,20212120,VEGA BAJA,"MEROÑO SAURA, MANUEL", 22820,C,"GARCIA-ROMEU PALOMARES, MANUEL JOSE", 35755,Y,,,,,11-9,11-9,11-8,,,3-0,4 - 1
