Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,16001,WBTRAVEL CTT RIPOLLET,759,CENTRE NATACIO MATARO,"ARNAU BONFILL, MIQUEL", 2064,A,"PACAREU DE ARCAYNE, ALEIX", 28219,Y,,,,,11-4,10-12,11-1,10-12,11-2,3-2,1 - 0
singles,1,16001,WBTRAVEL CTT RIPOLLET,759,CENTRE NATACIO MATARO,"ALMENDROS ALCALDE, ANIBAL", 17506,B,"POUS CISNEROS, JACOB", 28046,X,,,,,11-9,10-12,11-9,11-5,,3-1,2 - 0
singles,1,16001,WBTRAVEL CTT RIPOLLET,759,CENTRE NATACIO MATARO,"ALTAR NAVARRO, PAU", 33868,C,"PIJUAN COSTA, GUILLEM", 32920,Z,,,,,7-11,11-7,6-11,15-13,6-11,2-3,2 - 1
singles,1,16001,WBTRAVEL CTT RIPOLLET,759,CENTRE NATACIO MATARO,"ARNAU BONFILL, MIQUEL", 2064,A,"POUS CISNEROS, JACOB", 28046,X,,,,,5-11,13-15,11-9,11-7,11-4,3-2,3 - 1
singles,1,16001,WBTRAVEL CTT RIPOLLET,759,CENTRE NATACIO MATARO,"ALTAR NAVARRO, PAU", 33868,C,"PACAREU DE ARCAYNE, ALEIX", 28219,Y,,,,,11-7,12-14,13-11,11-5,,3-1,4 - 1
singles,1,16001,WBTRAVEL CTT RIPOLLET,759,CENTRE NATACIO MATARO,"ALMENDROS ALCALDE, ANIBAL", 17506,B,"PIJUAN COSTA, GUILLEM", 32920,Z,,,,,7-11,6-11,1-11,,,0-3,4 - 2
singles,2,165,CLUB TENNIS TAULA TORELLÓ,16001,WBTRAVEL CTT RIPOLLET,"LLORENS RAMOS, VICTOR", 17615,A,"AVILES NAVARRO, DAVID", 17519,Y,,,,,7-11,11-6,11-9,9-11,4-11,2-3,0 - 1
singles,2,165,CLUB TENNIS TAULA TORELLÓ,16001,WBTRAVEL CTT RIPOLLET,"ALTAR NAVARRO, PAU", 33868,B,"PIELLA SERRA, JORDI", 2155,X,,,,,5-11,8-11,4-11,,,0-3,0 - 2
singles,2,165,CLUB TENNIS TAULA TORELLÓ,16001,WBTRAVEL CTT RIPOLLET,"ARNAU BONFILL, MIQUEL", 2064,C,"FONT GARCIA, GERARD", 5356,Z,,,,,11-9,8-11,10-12,12-10,11-6,3-2,1 - 2
singles,2,165,CLUB TENNIS TAULA TORELLÓ,16001,WBTRAVEL CTT RIPOLLET,"LLORENS RAMOS, VICTOR", 17615,A,"PIELLA SERRA, JORDI", 2155,X,,,,,5-11,2-11,2-11,,,0-3,1 - 3
singles,2,165,CLUB TENNIS TAULA TORELLÓ,16001,WBTRAVEL CTT RIPOLLET,"ARNAU BONFILL, MIQUEL", 2064,C,"AVILES NAVARRO, DAVID", 17519,Y,,,,,11-9,7-11,11-8,11-4,,3-1,2 - 3
singles,2,165,CLUB TENNIS TAULA TORELLÓ,16001,WBTRAVEL CTT RIPOLLET,"ALTAR NAVARRO, PAU", 33868,B,"FONT GARCIA, GERARD", 5356,Z,,,,,4-11,6-11,7-11,,,0-3,2 - 4
singles,3,16001,WBTRAVEL CTT RIPOLLET,2018792,SCR EL CIERVO,"ALTAR NAVARRO, PAU", 33868,A,"VILA LLUIS, JORDI", 18964,Y,,,,,5-11,11-3,11-8,11-8,,3-1,1 - 0
singles,3,16001,WBTRAVEL CTT RIPOLLET,2018792,SCR EL CIERVO,"ARNAU BONFILL, MIQUEL", 2064,B,"MORAN PATERNA, FRANCISCO JOSE", 31787,X,,,,,11-8,11-4,10-12,11-5,,3-1,2 - 0
singles,3,16001,WBTRAVEL CTT RIPOLLET,2018792,SCR EL CIERVO,"ALMENDROS ALCALDE, ANIBAL", 17506,C,"SALVADOR FERNANDEZ, CRISTIAN", 16348,Z,,,,,11-7,7-11,11-5,11-6,,3-1,3 - 0
singles,3,16001,WBTRAVEL CTT RIPOLLET,2018792,SCR EL CIERVO,"ALTAR NAVARRO, PAU", 33868,A,"MORAN PATERNA, FRANCISCO JOSE", 31787,X,,,,,11-5,11-9,3-11,10-12,12-10,3-2,4 - 0
singles,3,16001,WBTRAVEL CTT RIPOLLET,2018792,SCR EL CIERVO,"ALMENDROS ALCALDE, ANIBAL", 17506,C,"VILA LLUIS, JORDI", 18964,Y,,,,,13-11,9-11,11-7,9-11,6-11,2-3,4 - 1
singles,3,16001,WBTRAVEL CTT RIPOLLET,2018792,SCR EL CIERVO,"ARNAU BONFILL, MIQUEL", 2064,B,"SALVADOR FERNANDEZ, CRISTIAN", 16348,Z,,,,,11-7,11-9,11-5,,,3-0,5 - 1
singles,4,20243527,TITUS BADALONA,16001,WBTRAVEL CTT RIPOLLET,"LLORENS RAMOS, VICTOR", 17615,A,"LARIO DEVESA, ORIOL", 15164,Y,,,,,7-11,6-11,8-11,,,0-3,0 - 1
singles,4,20243527,TITUS BADALONA,16001,WBTRAVEL CTT RIPOLLET,"GARCIA LINARES, ALEX", 31997,B,"RUESCAS ACEDO, DAVID", 29083,X,,,,,13-11,11-13,4-11,11-6,13-11,3-2,1 - 1
singles,4,20243527,TITUS BADALONA,16001,WBTRAVEL CTT RIPOLLET,"ALTAR NAVARRO, PAU", 33868,C,"LUCAS MORENO, PABLO", 37065,Z,,,,,7-11,11-6,18-16,12-10,,3-1,2 - 1
singles,4,20243527,TITUS BADALONA,16001,WBTRAVEL CTT RIPOLLET,"LLORENS RAMOS, VICTOR", 17615,A,"RUESCAS ACEDO, DAVID", 29083,X,,,,,11-9,9-11,8-11,9-11,,1-3,2 - 2
singles,4,20243527,TITUS BADALONA,16001,WBTRAVEL CTT RIPOLLET,"ALTAR NAVARRO, PAU", 33868,C,"LARIO DEVESA, ORIOL", 15164,Y,,,,,11-7,11-9,8-11,7-11,3-11,2-3,2 - 3
singles,4,20243527,TITUS BADALONA,16001,WBTRAVEL CTT RIPOLLET,"GARCIA LINARES, ALEX", 31997,B,"LUCAS MORENO, PABLO", 37065,Z,,,,,3-11,9-11,11-6,11-9,13-15,2-3,2 - 4
singles,5,16001,WBTRAVEL CTT RIPOLLET,20243961,TENNIS TAULA CASSA,"LLORENS RAMOS, VICTOR", 17615,A,"COLL CICRES, ARNAU", 28408,Y,,,,,8-11,1-11,11-13,,,0-3,0 - 1
singles,5,16001,WBTRAVEL CTT RIPOLLET,20243961,TENNIS TAULA CASSA,"ALMENDROS ALCALDE, ANIBAL", 17506,B,"PUIGMOLE JIMENEZ, ANDREU", 20398,X,,,,,2-11,6-11,11-13,,,0-3,0 - 2
singles,5,16001,WBTRAVEL CTT RIPOLLET,20243961,TENNIS TAULA CASSA,"ALTAR NAVARRO, PAU", 33868,C,"RUIZ PUEYO, ELOI", 24320,Z,,,,,6-11,11-8,8-11,9-11,,1-3,0 - 3
singles,5,16001,WBTRAVEL CTT RIPOLLET,20243961,TENNIS TAULA CASSA,"LLORENS RAMOS, VICTOR", 17615,A,"PUIGMOLE JIMENEZ, ANDREU", 20398,X,,,,,7-11,7-11,8-11,,,0-3,0 - 4
singles,5,16001,WBTRAVEL CTT RIPOLLET,20243961,TENNIS TAULA CASSA,"ALTAR NAVARRO, PAU", 33868,C,"COLL CICRES, ARNAU", 28408,Y,,,,,8-11,11-8,4-11,11-5,11-9,3-2,1 - 4
singles,5,16001,WBTRAVEL CTT RIPOLLET,20243961,TENNIS TAULA CASSA,"ALMENDROS ALCALDE, ANIBAL", 17506,B,"RUIZ PUEYO, ELOI", 24320,Z,,,,,7-11,11-8,11-7,7-11,5-11,2-3,1 - 5
singles,6,12007,CLUB ESPORTIU TT RIPOLL,16001,WBTRAVEL CTT RIPOLLET,"ROMERA ROCA, GERARD", 25610,A,"LLORENS RAMOS, VICTOR", 17615,Y,,,,,11-9,11-8,11-4,,,3-0,1 - 0
singles,6,12007,CLUB ESPORTIU TT RIPOLL,16001,WBTRAVEL CTT RIPOLLET,"SELLAS SERRAT, XAVIER", 9381,B,"ARNAU BONFILL, MIQUEL", 2064,X,,,,,7-11,11-9,10-12,9-11,,1-3,1 - 1
singles,6,12007,CLUB ESPORTIU TT RIPOLL,16001,WBTRAVEL CTT RIPOLLET,"CARDONA TRIADU, MARC", 9380,C,"ALMENDROS ALCALDE, ANIBAL", 17506,Z,,,,,11-9,8-11,11-7,8-11,13-11,3-2,2 - 1
singles,6,12007,CLUB ESPORTIU TT RIPOLL,16001,WBTRAVEL CTT RIPOLLET,"ROMERA ROCA, GERARD", 25610,A,"ARNAU BONFILL, MIQUEL", 2064,X,,,,,11-13,5-11,6-11,,,0-3,2 - 2
singles,6,12007,CLUB ESPORTIU TT RIPOLL,16001,WBTRAVEL CTT RIPOLLET,"CARDONA TRIADU, MARC", 9380,C,"LLORENS RAMOS, VICTOR", 17615,Y,,,,,11-4,11-6,6-11,11-8,,3-1,3 - 2
singles,6,12007,CLUB ESPORTIU TT RIPOLL,16001,WBTRAVEL CTT RIPOLLET,"SELLAS SERRAT, XAVIER", 9381,B,"ALMENDROS ALCALDE, ANIBAL", 17506,Z,,,,,3-11,10-12,9-11,,,0-3,3 - 3
doubles,6,12007,CLUB ESPORTIU TT RIPOLL,16001,WBTRAVEL CTT RIPOLLET,,,D,,,D,"ROMERA ROCA, GERARD",25610,"SELLAS SERRAT, XAVIER",9381,9-11,12-10,6-11,6-11,,1-3,3 - 4
singles,7,16001,WBTRAVEL CTT RIPOLLET,43,ATT PREMIA DE MAR,"EXPOSITO RODRIGUEZ, JUAN ANTONIO", 746,A,"ARNAU BONFILL, MIQUEL", 2064,Y,,,,,6-11,9-11,6-11,,,0-3,0 - 1
singles,7,16001,WBTRAVEL CTT RIPOLLET,43,ATT PREMIA DE MAR,"ESCOLA SANCHEZ, FRANCISCO JAVIER", 24745,B,"GARCIA LINARES, ALEX", 31997,X,,,,,7-11,4-11,8-11,,,0-3,0 - 2
singles,7,16001,WBTRAVEL CTT RIPOLLET,43,ATT PREMIA DE MAR,"GARCIA HIJARRUBIA, XAVIER", 1421,C,"ALTAR NAVARRO, PAU", 33868,Z,,,,,8-11,11-9,12-10,10-12,7-11,2-3,0 - 3
singles,7,16001,WBTRAVEL CTT RIPOLLET,43,ATT PREMIA DE MAR,"EXPOSITO RODRIGUEZ, JUAN ANTONIO", 746,A,"GARCIA LINARES, ALEX", 31997,X,,,,,4-11,10-12,7-11,,,0-3,0 - 4
singles,7,16001,WBTRAVEL CTT RIPOLLET,43,ATT PREMIA DE MAR,"GARCIA HIJARRUBIA, XAVIER", 1421,C,"ARNAU BONFILL, MIQUEL", 2064,Y,,,,,8-11,7-11,8-11,,,0-3,0 - 5
singles,7,16001,WBTRAVEL CTT RIPOLLET,43,ATT PREMIA DE MAR,"ESCOLA SANCHEZ, FRANCISCO JAVIER", 24745,B,"ALTAR NAVARRO, PAU", 33868,Z,,,,,7-11,9-11,6-11,,,0-3,0 - 6
singles,8,16001,WBTRAVEL CTT RIPOLLET,64,CETT ESPARREGUERA,"MAS FONT, POL", 21655,A,"ARNAU BONFILL, MIQUEL", 2064,Y,,,,,6-11,4-11,7-11,,,0-3,0 - 1
singles,8,16001,WBTRAVEL CTT RIPOLLET,64,CETT ESPARREGUERA,"HERNANDEZ IBAÑEZ, POL", 33471,B,"ANDRADE PAGEO, JULIO", 2165,X,,,,,11-6,7-11,11-4,11-5,,3-1,1 - 1
singles,8,16001,WBTRAVEL CTT RIPOLLET,64,CETT ESPARREGUERA,"CASQUERO MARíN, ERIC", 41106,C,"ALTAR NAVARRO, PAU", 33868,Z,,,,,11-8,11-9,11-7,,,3-0,2 - 1
singles,8,16001,WBTRAVEL CTT RIPOLLET,64,CETT ESPARREGUERA,"MAS FONT, POL", 21655,A,"ANDRADE PAGEO, JULIO", 2165,X,,,,,11-6,9-11,11-2,11-8,,3-1,3 - 1
singles,8,16001,WBTRAVEL CTT RIPOLLET,64,CETT ESPARREGUERA,"CASQUERO MARíN, ERIC", 41106,C,"ARNAU BONFILL, MIQUEL", 2064,Y,,,,,8-11,10-12,6-11,,,0-3,3 - 2
singles,8,16001,WBTRAVEL CTT RIPOLLET,64,CETT ESPARREGUERA,"HERNANDEZ IBAÑEZ, POL", 33471,B,"ALTAR NAVARRO, PAU", 33868,Z,,,,,11-8,10-12,8-11,8-11,,1-3,3 - 3
doubles,8,16001,WBTRAVEL CTT RIPOLLET,64,CETT ESPARREGUERA,,,D,,,D,"CASQUERO MARíN, ERIC",41106,"MAS FONT, POL",21655,1-11,3-11,9-11,,,0-3,3 - 4
singles,9,20201703,CTT HOSPITALET VITALY,16001,WBTRAVEL CTT RIPOLLET,"ALTAR NAVARRO, PAU", 33868,A,"OSORIO ELIAS, ALEJANDRO JOSE", 43069,Y,,,,,6-11,11-5,11-8,7-11,11-8,3-2,1 - 0
singles,9,20201703,CTT HOSPITALET VITALY,16001,WBTRAVEL CTT RIPOLLET,"LLORENS RAMOS, VICTOR", 17615,B,"GALLEGO LEAL, OSCAR", 1655,X,,,,,5-11,6-11,5-11,,,0-3,1 - 1
singles,9,20201703,CTT HOSPITALET VITALY,16001,WBTRAVEL CTT RIPOLLET,"ALMENDROS ALCALDE, ANIBAL", 17506,C,"COMAS PEREZ, POL", 25654,Z,,,,,11-6,11-7,6-11,15-17,5-11,2-3,1 - 2
singles,9,20201703,CTT HOSPITALET VITALY,16001,WBTRAVEL CTT RIPOLLET,"ALTAR NAVARRO, PAU", 33868,A,"GALLEGO LEAL, OSCAR", 1655,X,,,,,7-11,3-11,4-11,,,0-3,1 - 3
singles,9,20201703,CTT HOSPITALET VITALY,16001,WBTRAVEL CTT RIPOLLET,"ALMENDROS ALCALDE, ANIBAL", 17506,C,"OSORIO ELIAS, ALEJANDRO JOSE", 43069,Y,,,,,7-11,11-13,15-17,,,0-3,1 - 4
singles,9,20201703,CTT HOSPITALET VITALY,16001,WBTRAVEL CTT RIPOLLET,"LLORENS RAMOS, VICTOR", 17615,B,"COMAS PEREZ, POL", 25654,Z,,,,,6-11,8-11,6-11,,,0-3,1 - 5
singles,10,16001,WBTRAVEL CTT RIPOLLET,16002,TT ELS 8 ICELAND LA GARRIGA,"COROMINAS FERNANDEZ, ALBERT", 37294,A,"ARNAU BONFILL, MIQUEL", 2064,Y,,,,,6-11,11-7,8-11,1-11,,1-3,0 - 1
singles,10,16001,WBTRAVEL CTT RIPOLLET,16002,TT ELS 8 ICELAND LA GARRIGA,"LLASTANÓS BUJONS, ALEX", 33174,B,"ALMENDROS ALCALDE, ANIBAL", 17506,X,,,,,8-11,11-8,11-8,7-11,9-11,2-3,0 - 2
singles,10,16001,WBTRAVEL CTT RIPOLLET,16002,TT ELS 8 ICELAND LA GARRIGA,"GUINART FONT, JOEL", 25818,C,"ALTAR NAVARRO, PAU", 33868,Z,,,,,12-14,10-12,4-11,,,0-3,0 - 3
singles,10,16001,WBTRAVEL CTT RIPOLLET,16002,TT ELS 8 ICELAND LA GARRIGA,"COROMINAS FERNANDEZ, ALBERT", 37294,A,"ALMENDROS ALCALDE, ANIBAL", 17506,X,,,,,5-11,7-11,11-13,,,0-3,0 - 4
singles,10,16001,WBTRAVEL CTT RIPOLLET,16002,TT ELS 8 ICELAND LA GARRIGA,"GUINART FONT, JOEL", 25818,C,"ARNAU BONFILL, MIQUEL", 2064,Y,,,,,13-11,4-11,5-11,6-11,,1-3,0 - 5
singles,10,16001,WBTRAVEL CTT RIPOLLET,16002,TT ELS 8 ICELAND LA GARRIGA,"LLASTANÓS BUJONS, ALEX", 33174,B,"ALTAR NAVARRO, PAU", 33868,Z,,,,,9-11,0-11,11-8,11-7,11-13,2-3,0 - 6
singles,11,2018791,CLUB NATACIO SABADELL,16001,WBTRAVEL CTT RIPOLLET,"ANDRADE PAGEO, JULIO", 2165,A,"FONT MONTLLO, ANIOL", 25808,Y,,,,,8-11,5-11,8-11,,,0-3,0 - 1
singles,11,2018791,CLUB NATACIO SABADELL,16001,WBTRAVEL CTT RIPOLLET,"LLORENS RAMOS, VICTOR", 17615,B,"DINARES LLADO, JORDI", 31289,X,,,,,7-11,11-8,12-14,11-9,11-7,3-2,1 - 1
singles,11,2018791,CLUB NATACIO SABADELL,16001,WBTRAVEL CTT RIPOLLET,"ALTAR NAVARRO, PAU", 33868,C,"SERRANO AMAYA, FRANCISCO", 29292,Z,,,,,1-11,12-10,6-11,6-11,,1-3,1 - 2
singles,11,2018791,CLUB NATACIO SABADELL,16001,WBTRAVEL CTT RIPOLLET,"ANDRADE PAGEO, JULIO", 2165,A,"DINARES LLADO, JORDI", 31289,X,,,,,4-11,6-11,9-11,,,0-3,1 - 3
singles,11,2018791,CLUB NATACIO SABADELL,16001,WBTRAVEL CTT RIPOLLET,"ALTAR NAVARRO, PAU", 33868,C,"FONT MONTLLO, ANIOL", 25808,Y,,,,,17-19,11-6,7-11,6-11,,1-3,1 - 4
singles,11,2018791,CLUB NATACIO SABADELL,16001,WBTRAVEL CTT RIPOLLET,"LLORENS RAMOS, VICTOR", 17615,B,"SERRANO AMAYA, FRANCISCO", 29292,Z,,,,,8-11,9-11,8-11,,,0-3,1 - 5
singles,12,759,CENTRE NATACIO MATARO,16001,WBTRAVEL CTT RIPOLLET,"NUÑEZ DE ARENAS RODRIGO, ROC", 33867,A,"ARNAU BONFILL, MIQUEL", 2064,Y,,,,,12-14,3-11,6-11,,,0-3,0 - 1
singles,12,759,CENTRE NATACIO MATARO,16001,WBTRAVEL CTT RIPOLLET,"POUS CISNEROS, JACOB", 28046,B,"ALTAR NAVARRO, PAU", 33868,X,,,,,11-7,7-11,7-11,8-11,,1-3,0 - 2
singles,12,759,CENTRE NATACIO MATARO,16001,WBTRAVEL CTT RIPOLLET,"PACAREU DE ARCAYNE, ALEIX", 28219,C,"ALMENDROS ALCALDE, ANIBAL", 17506,Z,,,,,11-9,11-4,12-14,13-11,,3-1,1 - 2
singles,12,759,CENTRE NATACIO MATARO,16001,WBTRAVEL CTT RIPOLLET,"NUÑEZ DE ARENAS RODRIGO, ROC", 33867,A,"ALTAR NAVARRO, PAU", 33868,X,,,,,6-11,4-11,5-11,,,0-3,1 - 3
singles,12,759,CENTRE NATACIO MATARO,16001,WBTRAVEL CTT RIPOLLET,"PACAREU DE ARCAYNE, ALEIX", 28219,C,"ARNAU BONFILL, MIQUEL", 2064,Y,,,,,7-11,11-13,12-14,,,0-3,1 - 4
singles,12,759,CENTRE NATACIO MATARO,16001,WBTRAVEL CTT RIPOLLET,"POUS CISNEROS, JACOB", 28046,B,"ALMENDROS ALCALDE, ANIBAL", 17506,Z,,,,,11-9,11-6,9-11,11-8,,3-1,2 - 4
singles,13,16001,WBTRAVEL CTT RIPOLLET,165,CLUB TENNIS TAULA TORELLÓ,"GARCIA LINARES, ALEX", 31997,A,"AVILES NAVARRO, DAVID", 17519,Y,,,,,9-11,11-13,3-11,,,0-3,0 - 1
singles,13,16001,WBTRAVEL CTT RIPOLLET,165,CLUB TENNIS TAULA TORELLÓ,"LLORENS RAMOS, VICTOR", 17615,B,"FONT GARCIA, GERARD", 5356,X,,,,,6-11,3-11,4-11,,,0-3,0 - 2
singles,13,16001,WBTRAVEL CTT RIPOLLET,165,CLUB TENNIS TAULA TORELLÓ,"ANDRADE PAGEO, JULIO", 2165,C,"ZAMORA CABALLANO, DANI", 17760,Z,,,,,7-11,6-11,11-8,2-11,,1-3,0 - 3
singles,13,16001,WBTRAVEL CTT RIPOLLET,165,CLUB TENNIS TAULA TORELLÓ,"GARCIA LINARES, ALEX", 31997,A,"FONT GARCIA, GERARD", 5356,X,,,,,12-10,7-11,2-11,5-11,,1-3,0 - 4
singles,13,16001,WBTRAVEL CTT RIPOLLET,165,CLUB TENNIS TAULA TORELLÓ,"ANDRADE PAGEO, JULIO", 2165,C,"AVILES NAVARRO, DAVID", 17519,Y,,,,,11-4,9-11,9-11,11-5,11-5,3-2,1 - 4
singles,13,16001,WBTRAVEL CTT RIPOLLET,165,CLUB TENNIS TAULA TORELLÓ,"LLORENS RAMOS, VICTOR", 17615,B,"ZAMORA CABALLANO, DANI", 17760,Z,,,,,7-11,11-7,11-6,11-9,,3-1,2 - 4
singles,14,2018792,SCR EL CIERVO,16001,WBTRAVEL CTT RIPOLLET,"MORAN PATERNA, FRANCISCO JOSE", 31787,A,"ALTAR NAVARRO, PAU", 33868,Y,,,,,9-11,11-3,11-8,5-11,12-14,2-3,0 - 1
singles,14,2018792,SCR EL CIERVO,16001,WBTRAVEL CTT RIPOLLET,"CASTELLS MONTSERRAT, FRANCESC", 358,B,"ALMENDROS ALCALDE, ANIBAL", 17506,X,,,,,11-8,11-6,11-8,,,3-0,1 - 1
singles,14,2018792,SCR EL CIERVO,16001,WBTRAVEL CTT RIPOLLET,"ABDULAHI OPEYEMI, AFOLABI", 45777,C,"LLORENS RAMOS, VICTOR", 17615,Z,,,,,11-7,7-11,11-7,11-8,,3-1,2 - 1
