Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20243958,CRAFTIUM VILAGARCIA,648,OROSO RIOS SANGIAO,"TUBIO MARCO, MARIA LUISA", 37707,A,"OTERO CARBALLIDO, NAIARA", 35692,Y,,,,,8-11,4-11,3-11,,,0-3,0 - 1
singles,1,20243958,CRAFTIUM VILAGARCIA,648,OROSO RIOS SANGIAO,"CASTRO OREIRO, EVA", 45216,B,"ULLA YáñEZ, ALBA", 36880,X,,,,,6-11,2-11,5-11,,,0-3,0 - 2
singles,1,20243958,CRAFTIUM VILAGARCIA,648,OROSO RIOS SANGIAO,"CRESPO RIAL, MARTA", 37706,C,"PAZOS MARTINEZ, LUCIA", 41638,Z,,,,,5-11,8-11,9-11,,,0-3,0 - 3
singles,1,20243958,CRAFTIUM VILAGARCIA,648,OROSO RIOS SANGIAO,"TUBIO MARCO, MARIA LUISA", 37707,A,"ULLA YáñEZ, ALBA", 36880,X,,,,,4-11,4-11,6-11,,,0-3,0 - 4
singles,1,20243958,CRAFTIUM VILAGARCIA,648,OROSO RIOS SANGIAO,"CRESPO RIAL, MARTA", 37706,C,"OTERO CARBALLIDO, NAIARA", 35692,Y,,,,,2-11,4-11,8-11,,,0-3,0 - 5
singles,1,20243958,CRAFTIUM VILAGARCIA,648,OROSO RIOS SANGIAO,"CASTRO OREIRO, EVA", 45216,B,"PAZOS MARTINEZ, LUCIA", 41638,Z,,,,,2-11,2-11,3-11,,,0-3,0 - 6
singles,1,20212309,CLUB TENIS DE MESA MOS,648,OROSO RIOS SANGIAO,"LOMBA JORQUERA, NOA", 35917,A,"ULLA YáñEZ, ALBA", 36880,Y,,,,,11-3,11-3,11-1,,,3-0,1 - 0
singles,1,20212309,CLUB TENIS DE MESA MOS,648,OROSO RIOS SANGIAO,"SANMARTIN PEÑA, CARMELA", 19658,B,"PAZOS MARTINEZ, LUCIA", 41638,X,,,,,11-4,13-11,11-7,,,3-0,2 - 0
singles,1,20212309,CLUB TENIS DE MESA MOS,648,OROSO RIOS SANGIAO,"ALFARO AVENDAÑO, SARA", 29522,C,"OTERO CARBALLIDO, NAIARA", 35692,Z,,,,,11-13,11-6,6-11,12-10,11-2,3-2,3 - 0
singles,1,20212309,CLUB TENIS DE MESA MOS,648,OROSO RIOS SANGIAO,"LOMBA JORQUERA, NOA", 35917,A,"PAZOS MARTINEZ, LUCIA", 41638,X,,,,,8-11,6-11,11-6,11-9,8-11,2-3,3 - 1
singles,1,20212309,CLUB TENIS DE MESA MOS,648,OROSO RIOS SANGIAO,"ALFARO AVENDAÑO, SARA", 29522,C,"ULLA YáñEZ, ALBA", 36880,Y,,,,,11-1,11-2,11-3,,,3-0,4 - 1
singles,1,20212309,CLUB TENIS DE MESA MOS,648,OROSO RIOS SANGIAO,"BLANCO BURGOS, CARLA", 35911,B,"OTERO CARBALLIDO, NAIARA", 35692,Z,,,,,7-11,13-15,7-11,,,0-3,4 - 2
singles,1,20212163,CTM GAM FEMENINO,648,OROSO RIOS SANGIAO,"GARCIA PEREZ, PAULA", 30401,A,"PAZOS MARTINEZ, LUCIA", 41638,Y,,,,,11-9,11-9,6-11,6-11,11-9,3-2,1 - 0
singles,1,20212163,CTM GAM FEMENINO,648,OROSO RIOS SANGIAO,"GARCIA LOBATO, MONICA", 31552,B,"ULLA YáñEZ, ALBA", 36880,X,,,,,11-5,12-10,11-4,,,3-0,2 - 0
singles,1,20212163,CTM GAM FEMENINO,648,OROSO RIOS SANGIAO,"SOTO TORRENTE, ANA BELEN", 38091,C,"OTERO CARBALLIDO, NAIARA", 35692,Z,,,,,11-7,7-11,11-4,7-11,11-9,3-2,3 - 0
singles,1,20212163,CTM GAM FEMENINO,648,OROSO RIOS SANGIAO,"GARCIA PEREZ, PAULA", 30401,A,"ULLA YáñEZ, ALBA", 36880,X,,,,,11-6,11-8,11-4,,,3-0,4 - 0
singles,1,20212163,CTM GAM FEMENINO,648,OROSO RIOS SANGIAO,"SOTO TORRENTE, ANA BELEN", 38091,C,"PAZOS MARTINEZ, LUCIA", 41638,Y,,,,,11-9,11-7,11-6,,,3-0,5 - 0
singles,1,20212163,CTM GAM FEMENINO,648,OROSO RIOS SANGIAO,"BECERRA MELO, ARTEMISA", 31849,B,"OTERO CARBALLIDO, NAIARA", 35692,Z,,,,,8-11,12-14,10-12,,,0-3,5 - 1
singles,2,97,C.T.M.CORUÑA,648,OROSO RIOS SANGIAO,"VARELA SIMO, PILAR", 24218,A,"ULLA YáñEZ, ALBA", 36880,Y,,,,,11-6,11-1,11-5,,,3-0,1 - 0
singles,2,97,C.T.M.CORUÑA,648,OROSO RIOS SANGIAO,"CARRERAS PORTELA, CARMELA", 22360,B,"OTERO CARBALLIDO, NAIARA", 35692,X,,,,,8-11,3-11,4-11,,,0-3,1 - 1
singles,2,97,C.T.M.CORUÑA,648,OROSO RIOS SANGIAO,"LOPEZ VAZQUEZ, CONCEPCION", 353,C,"PAZOS MARTINEZ, LUCIA", 41638,Z,,,,,7-11,9-11,5-11,,,0-3,1 - 2
singles,2,97,C.T.M.CORUÑA,648,OROSO RIOS SANGIAO,"VARELA SIMO, PILAR", 24218,A,"OTERO CARBALLIDO, NAIARA", 35692,X,,,,,5-11,11-9,5-11,13-15,,1-3,1 - 3
singles,2,97,C.T.M.CORUÑA,648,OROSO RIOS SANGIAO,"LOPEZ VAZQUEZ, CONCEPCION", 353,C,"ULLA YáñEZ, ALBA", 36880,Y,,,,,11-3,11-2,11-2,,,3-0,2 - 3
singles,2,97,C.T.M.CORUÑA,648,OROSO RIOS SANGIAO,"CARRERAS PORTELA, CARMELA", 22360,B,"PAZOS MARTINEZ, LUCIA", 41638,Z,,,,,8-11,11-7,7-11,6-11,,1-3,2 - 4
singles,2,10277,CD DEZ PORTAS CONCELLO DE POL,648,OROSO RIOS SANGIAO,"SHAVIT , ELLA", 43999,A,"ULLA YáñEZ, ALBA", 36880,Y,,,,,11-4,11-2,11-1,,,3-0,1 - 0
