Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,97,C.T.M.CORUÑA,10460,MONTE PORREIRO CONFITERIA CAPRI,"VARELA SIMO, PILAR", 24218,A,"ALVAREZ LOPEZ, ALBA", 27263,Y,,,,,7-11,9-11,10-12,,,0-3,0 - 1
singles,1,97,C.T.M.CORUÑA,10460,MONTE PORREIRO CONFITERIA CAPRI,"CARRERAS PORTELA, CARMELA", 22360,B,"OUBIÑA GARRIDO, CANDELA", 29341,X,,,,,3-11,8-11,5-11,,,0-3,0 - 2
singles,1,97,C.T.M.CORUÑA,10460,MONTE PORREIRO CONFITERIA CAPRI,"BOLAÑO MODIA, ESTEFANIA", 5675,C,"PRADO COEJO, ALBA", 35410,Z,,,,,9-11,4-11,4-11,,,0-3,0 - 3
singles,1,97,C.T.M.CORUÑA,10460,MONTE PORREIRO CONFITERIA CAPRI,"VARELA SIMO, PILAR", 24218,A,"OUBIÑA GARRIDO, CANDELA", 29341,X,,,,,11-6,13-11,11-6,,,3-0,1 - 3
singles,1,97,C.T.M.CORUÑA,10460,MONTE PORREIRO CONFITERIA CAPRI,"BOLAÑO MODIA, ESTEFANIA", 5675,C,"ALVAREZ LOPEZ, ALBA", 27263,Y,,,,,7-11,7-11,11-6,11-9,11-6,3-2,2 - 3
singles,1,97,C.T.M.CORUÑA,10460,MONTE PORREIRO CONFITERIA CAPRI,"CARRERAS PORTELA, CARMELA", 22360,B,"PRADO COEJO, ALBA", 35410,Z,,,,,11-7,10-12,11-13,5-11,,1-3,2 - 4
singles,2,10460,MONTE PORREIRO CONFITERIA CAPRI,1260,CINANIA HOTEL HOLLYWOOD,"PENA CALVAR, MARÍA", 10784,A,"ALVAREZ LOPEZ, ALBA", 27263,Y,,,,,11-8,11-7,13-11,,,3-0,1 - 0
singles,2,10460,MONTE PORREIRO CONFITERIA CAPRI,1260,CINANIA HOTEL HOLLYWOOD,"CALVO RODRIGUEZ, MARIA", 4404,B,"FRANCO FERNANDEZ, INDIA ROSALIA", 38699,X,,,,,11-6,11-7,10-12,11-9,,3-1,2 - 0
singles,2,10460,MONTE PORREIRO CONFITERIA CAPRI,1260,CINANIA HOTEL HOLLYWOOD,"GRAÑA MOLINA, LUCIA", 9986,C,"CADILLA VEIGA, ELISABET", 3414,Z,,,,,1-11,6-11,7-11,,,0-3,2 - 1
singles,2,10460,MONTE PORREIRO CONFITERIA CAPRI,1260,CINANIA HOTEL HOLLYWOOD,"PENA CALVAR, MARÍA", 10784,A,"FRANCO FERNANDEZ, INDIA ROSALIA", 38699,X,,,,,11-5,11-5,11-4,,,3-0,3 - 1
singles,2,10460,MONTE PORREIRO CONFITERIA CAPRI,1260,CINANIA HOTEL HOLLYWOOD,"GRAÑA MOLINA, LUCIA", 9986,C,"ALVAREZ LOPEZ, ALBA", 27263,Y,,,,,15-13,2-11,15-13,11-8,,3-1,4 - 1
singles,2,10460,MONTE PORREIRO CONFITERIA CAPRI,1260,CINANIA HOTEL HOLLYWOOD,"CALVO RODRIGUEZ, MARIA", 4404,B,"CADILLA VEIGA, ELISABET", 3414,Z,,,,,4-11,3-11,8-11,,,0-3,4 - 2
singles,2,20233109,PONTEVEDRA T.M. HOSTEL CHARINO,10460,MONTE PORREIRO CONFITERIA CAPRI,"OUBIÑA GARRIDO, NATALIA", 29342,A,"LEIVAS VILLAVERDE, CARME", 38095,Y,,,,,11-3,11-7,11-6,,,3-0,1 - 0
singles,2,20233109,PONTEVEDRA T.M. HOSTEL CHARINO,10460,MONTE PORREIRO CONFITERIA CAPRI,"ALVAREZ LOPEZ, EMMA", 24230,B,"ALVAREZ LOPEZ, ALBA", 27263,X,,,,,11-5,11-5,11-3,,,3-0,2 - 0
singles,2,20233109,PONTEVEDRA T.M. HOSTEL CHARINO,10460,MONTE PORREIRO CONFITERIA CAPRI,"VIDAL BEN, LUCIA", 29343,C,"CADILLA VEIGA, ELISABET", 3414,Z,,,,,11-9,1-11,9-11,11-8,9-11,2-3,2 - 1
singles,2,20233109,PONTEVEDRA T.M. HOSTEL CHARINO,10460,MONTE PORREIRO CONFITERIA CAPRI,"OUBIÑA GARRIDO, NATALIA", 29342,A,"ALVAREZ LOPEZ, ALBA", 27263,X,,,,,11-6,6-11,13-11,11-6,,3-1,3 - 1
singles,2,20233109,PONTEVEDRA T.M. HOSTEL CHARINO,10460,MONTE PORREIRO CONFITERIA CAPRI,"VIDAL BEN, LUCIA", 29343,C,"LEIVAS VILLAVERDE, CARME", 38095,Y,,,,,11-6,11-2,11-5,,,3-0,4 - 1
singles,2,20233109,PONTEVEDRA T.M. HOSTEL CHARINO,10460,MONTE PORREIRO CONFITERIA CAPRI,"ALVAREZ LOPEZ, EMMA", 24230,B,"CADILLA VEIGA, ELISABET", 3414,Z,,,,,6-11,11-9,11-6,9-11,8-11,2-3,4 - 2
singles,3,20212309,CLUB TENIS DE MESA MOS,10460,MONTE PORREIRO CONFITERIA CAPRI,"PEK , KAROLINA", 41021,A,"PRADO COEJO, ALBA", 35410,Y,,,,,11-4,11-4,11-8,,,3-0,1 - 0
singles,3,20212309,CLUB TENIS DE MESA MOS,10460,MONTE PORREIRO CONFITERIA CAPRI,"ALFARO AVENDAÑO, SARA", 29522,B,"OUBIÑA GARRIDO, CANDELA", 29341,X,,,,,11-6,11-6,11-3,,,3-0,2 - 0
singles,3,20212309,CLUB TENIS DE MESA MOS,10460,MONTE PORREIRO CONFITERIA CAPRI,"SANMARTIN PEÑA, CARMELA", 19658,C,"ALVAREZ LOPEZ, ALBA", 27263,Z,,,,,10-12,11-8,11-7,11-3,,3-1,3 - 0
singles,3,20212309,CLUB TENIS DE MESA MOS,10460,MONTE PORREIRO CONFITERIA CAPRI,"PEK , KAROLINA", 41021,A,"OUBIÑA GARRIDO, CANDELA", 29341,X,,,,,11-5,11-8,11-5,,,3-0,4 - 0
singles,3,20212309,CLUB TENIS DE MESA MOS,10460,MONTE PORREIRO CONFITERIA CAPRI,"SANMARTIN PEÑA, CARMELA", 19658,C,"PRADO COEJO, ALBA", 35410,Y,,,,,8-11,2-11,11-7,10-12,,1-3,4 - 1
singles,3,20212309,CLUB TENIS DE MESA MOS,10460,MONTE PORREIRO CONFITERIA CAPRI,"ALFARO AVENDAÑO, SARA", 29522,B,"ALVAREZ LOPEZ, ALBA", 27263,Z,,,,,11-7,11-6,12-10,,,3-0,5 - 1
singles,3,648,OROSO RIOS SANGIAO,10460,MONTE PORREIRO CONFITERIA CAPRI,"OTERO CARBALLIDO, NAIARA", 35692,A,"PRADO COEJO, ALBA", 35410,Y,,,,,8-11,6-11,8-11,,,0-3,0 - 1
singles,3,648,OROSO RIOS SANGIAO,10460,MONTE PORREIRO CONFITERIA CAPRI,"ULLA YáñEZ, ALBA", 36880,B,"OUBIÑA GARRIDO, CANDELA", 29341,X,,,,,2-11,3-11,8-11,,,0-3,0 - 2
singles,3,648,OROSO RIOS SANGIAO,10460,MONTE PORREIRO CONFITERIA CAPRI,"PAZOS MARTINEZ, LUCIA", 41638,C,"ALVAREZ LOPEZ, ALBA", 27263,Z,,,,,6-11,9-11,11-8,12-10,4-11,2-3,0 - 3
singles,3,648,OROSO RIOS SANGIAO,10460,MONTE PORREIRO CONFITERIA CAPRI,"OTERO CARBALLIDO, NAIARA", 35692,A,"OUBIÑA GARRIDO, CANDELA", 29341,X,,,,,7-11,10-12,15-13,4-11,,1-3,0 - 4
singles,3,648,OROSO RIOS SANGIAO,10460,MONTE PORREIRO CONFITERIA CAPRI,"PAZOS MARTINEZ, LUCIA", 41638,C,"PRADO COEJO, ALBA", 35410,Y,,,,,2-11,8-11,5-11,,,0-3,0 - 5
singles,3,648,OROSO RIOS SANGIAO,10460,MONTE PORREIRO CONFITERIA CAPRI,"ULLA YáñEZ, ALBA", 36880,B,"ALVAREZ LOPEZ, ALBA", 27263,Z,,,,,3-11,11-13,2-11,,,0-3,0 - 6
singles,3,20243958,CRAFTIUM VILAGARCIA,10460,MONTE PORREIRO CONFITERIA CAPRI,"TUBIO MARCO, MARIA LUISA", 37707,A,"PRADO COEJO, ALBA", 35410,Y,,,,,2-11,4-11,3-11,,,0-3,0 - 1
singles,3,20243958,CRAFTIUM VILAGARCIA,10460,MONTE PORREIRO CONFITERIA CAPRI,"CRESPO RIAL, MARTA", 37706,B,"OUBIÑA GARRIDO, CANDELA", 29341,X,,,,,5-11,8-11,2-11,,,0-3,0 - 2
singles,3,20243958,CRAFTIUM VILAGARCIA,10460,MONTE PORREIRO CONFITERIA CAPRI,"CASTRO OREIRO, EVA", 45216,C,"ALVAREZ LOPEZ, ALBA", 27263,Z,,,,,1-11,3-11,2-11,,,0-3,0 - 3
singles,3,20243958,CRAFTIUM VILAGARCIA,10460,MONTE PORREIRO CONFITERIA CAPRI,"TUBIO MARCO, MARIA LUISA", 37707,A,"OUBIÑA GARRIDO, CANDELA", 29341,X,,,,,4-11,6-11,4-11,,,0-3,0 - 4
singles,3,20243958,CRAFTIUM VILAGARCIA,10460,MONTE PORREIRO CONFITERIA CAPRI,"CASTRO OREIRO, EVA", 45216,C,"PRADO COEJO, ALBA", 35410,Y,,,,,2-11,4-11,2-11,,,0-3,0 - 5
singles,3,20243958,CRAFTIUM VILAGARCIA,10460,MONTE PORREIRO CONFITERIA CAPRI,"CRESPO RIAL, MARTA", 37706,B,"ALVAREZ LOPEZ, ALBA", 27263,Z,,,,,8-11,11-13,6-11,,,0-3,0 - 6
singles,3,20212163,CTM GAM FEMENINO,10460,MONTE PORREIRO CONFITERIA CAPRI,"PRADO COEJO, ALBA", 35410,A,"SOTO TORRENTE, ANA BELEN", 38091,Y,,,,,11-5,11-9,11-5,,,3-0,1 - 0
singles,3,20212163,CTM GAM FEMENINO,10460,MONTE PORREIRO CONFITERIA CAPRI,"OUBIÑA GARRIDO, CANDELA", 29341,B,"CONCEPCION ESCUDEIRO, MARIA SANDRA", 31551,X,,,,,11-3,11-8,11-5,,,3-0,2 - 0
singles,3,20212163,CTM GAM FEMENINO,10460,MONTE PORREIRO CONFITERIA CAPRI,"ALVAREZ LOPEZ, ALBA", 27263,C,"GARCIA LOBATO, MONICA", 31552,Z,,,,,13-11,11-4,11-5,,,3-0,3 - 0
singles,3,20212163,CTM GAM FEMENINO,10460,MONTE PORREIRO CONFITERIA CAPRI,"PRADO COEJO, ALBA", 35410,A,"CONCEPCION ESCUDEIRO, MARIA SANDRA", 31551,X,,,,,11-7,11-3,11-4,,,3-0,4 - 0
singles,3,20212163,CTM GAM FEMENINO,10460,MONTE PORREIRO CONFITERIA CAPRI,"ALVAREZ LOPEZ, ALBA", 27263,C,"SOTO TORRENTE, ANA BELEN", 38091,Y,,,,,11-7,7-11,4-11,9-11,,1-3,4 - 1
singles,3,20212163,CTM GAM FEMENINO,10460,MONTE PORREIRO CONFITERIA CAPRI,"OUBIÑA GARRIDO, CANDELA", 29341,B,"GARCIA LOBATO, MONICA", 31552,Z,,,,,11-6,11-7,11-6,,,3-0,5 - 1
singles,4,10460,MONTE PORREIRO CONFITERIA CAPRI,20222959,CELTA INGENIEROS NARON,"MARTÍNEZ VILARIÑO, AROA", 39329,A,"PRADO COEJO, ALBA", 35410,Y,,,,,5-11,3-11,7-11,,,0-3,0 - 1
singles,4,10460,MONTE PORREIRO CONFITERIA CAPRI,20222959,CELTA INGENIEROS NARON,"PIÑÓN PITA, VALERIA", 39326,B,"OUBIÑA GARRIDO, CANDELA", 29341,X,,,,,8-11,11-6,3-11,11-9,9-11,2-3,0 - 2
singles,4,10460,MONTE PORREIRO CONFITERIA CAPRI,20222959,CELTA INGENIEROS NARON,"SANZ GARCIA, CELIA", 35875,C,"FRANCO FERNANDEZ, INDIA ROSALIA", 38699,Z,,,,,6-11,11-6,11-5,11-6,,3-1,1 - 2
singles,4,10460,MONTE PORREIRO CONFITERIA CAPRI,20222959,CELTA INGENIEROS NARON,"MARTÍNEZ VILARIÑO, AROA", 39329,A,"OUBIÑA GARRIDO, CANDELA", 29341,X,,,,,1-11,3-11,2-11,,,0-3,1 - 3
singles,4,10460,MONTE PORREIRO CONFITERIA CAPRI,20222959,CELTA INGENIEROS NARON,"SANZ GARCIA, CELIA", 35875,C,"PRADO COEJO, ALBA", 35410,Y,,,,,4-11,11-8,11-13,11-9,5-11,2-3,1 - 4
singles,4,10460,MONTE PORREIRO CONFITERIA CAPRI,20222959,CELTA INGENIEROS NARON,"PIÑÓN PITA, VALERIA", 39326,B,"FRANCO FERNANDEZ, INDIA ROSALIA", 38699,Z,,,,,11-8,11-4,14-12,,,3-0,2 - 4
singles,4,10460,MONTE PORREIRO CONFITERIA CAPRI,20201857,CLUB DEL MAR DE SAN AMARO,"CANAY CHAPARRO, CLAUDIA MARIA", 17434,A,"OUBIÑA GARRIDO, CANDELA", 29341,Y,,,,,11-3,11-6,11-8,,,3-0,1 - 0
singles,4,10460,MONTE PORREIRO CONFITERIA CAPRI,20201857,CLUB DEL MAR DE SAN AMARO,"GONZALEZ LOPEZ, NEREA", 31475,B,"PRADO COEJO, ALBA", 35410,X,,,,,11-6,4-11,6-11,7-11,,1-3,1 - 1
singles,4,10460,MONTE PORREIRO CONFITERIA CAPRI,20201857,CLUB DEL MAR DE SAN AMARO,"TERUEL SANJURJO, ISABEL", 2028,C,"LEIVAS VILLAVERDE, CARME", 38095,Z,,,,,11-4,11-3,11-7,,,3-0,2 - 1
singles,4,10460,MONTE PORREIRO CONFITERIA CAPRI,20201857,CLUB DEL MAR DE SAN AMARO,"CANAY CHAPARRO, CLAUDIA MARIA", 17434,A,"PRADO COEJO, ALBA", 35410,X,,,,,11-8,5-11,11-3,8-11,14-12,3-2,3 - 1
singles,4,10460,MONTE PORREIRO CONFITERIA CAPRI,20201857,CLUB DEL MAR DE SAN AMARO,"TERUEL SANJURJO, ISABEL", 2028,C,"OUBIÑA GARRIDO, CANDELA", 29341,Y,,,,,11-9,12-10,10-12,8-11,9-11,2-3,3 - 2
singles,4,10460,MONTE PORREIRO CONFITERIA CAPRI,20201857,CLUB DEL MAR DE SAN AMARO,"GONZALEZ LOPEZ, NEREA", 31475,B,"LEIVAS VILLAVERDE, CARME", 38095,Z,,,,,11-8,11-9,11-5,,,3-0,4 - 2
singles,4,10460,MONTE PORREIRO CONFITERIA CAPRI,97,C.T.M.CORUÑA,"PEREZ FARTO, MARTA", 17017,A,"OUBIÑA GARRIDO, CANDELA", 29341,Y,,,,,14-12,7-11,5-11,11-7,8-11,2-3,0 - 1
singles,4,10460,MONTE PORREIRO CONFITERIA CAPRI,97,C.T.M.CORUÑA,"CEIDE RODRIGUEZ, BEATRIZ", 518,B,"PRADO COEJO, ALBA", 35410,X,,,,,5-11,11-9,7-11,3-11,,1-3,0 - 2
singles,4,10460,MONTE PORREIRO CONFITERIA CAPRI,97,C.T.M.CORUÑA,"VARELA SIMO, PILAR", 24218,C,"FRANCO FERNANDEZ, INDIA ROSALIA", 38699,Z,,,,,3-11,1-11,6-11,,,0-3,0 - 3
singles,4,10460,MONTE PORREIRO CONFITERIA CAPRI,97,C.T.M.CORUÑA,"PEREZ FARTO, MARTA", 17017,A,"PRADO COEJO, ALBA", 35410,X,,,,,11-8,5-11,11-7,6-11,9-11,2-3,0 - 4
singles,4,10460,MONTE PORREIRO CONFITERIA CAPRI,97,C.T.M.CORUÑA,"VARELA SIMO, PILAR", 24218,C,"OUBIÑA GARRIDO, CANDELA", 29341,Y,,,,,10-12,10-12,5-11,,,0-3,0 - 5
singles,4,10460,MONTE PORREIRO CONFITERIA CAPRI,97,C.T.M.CORUÑA,"CEIDE RODRIGUEZ, BEATRIZ", 518,B,"FRANCO FERNANDEZ, INDIA ROSALIA", 38699,Z,,,,,11-6,8-11,10-12,11-4,9-11,2-3,0 - 6
singles,4,10460,MONTE PORREIRO CONFITERIA CAPRI,10277,CD DEZ PORTAS CONCELLO DE POL,"SHAVIT , ELLA", 43999,A,"OUBIÑA GARRIDO, CANDELA", 29341,Y,,,,,9-11,11-3,11-8,11-4,,3-1,1 - 0
singles,4,10460,MONTE PORREIRO CONFITERIA CAPRI,10277,CD DEZ PORTAS CONCELLO DE POL,"CONCHEIRO CORTON, ALICIA MARIA", 16690,B,"PRADO COEJO, ALBA", 35410,X,,,,,1-11,3-11,1-11,,,0-3,1 - 1
singles,4,10460,MONTE PORREIRO CONFITERIA CAPRI,10277,CD DEZ PORTAS CONCELLO DE POL,"ROBLES DE LEÓN, LUCERO NATALY", 35616,C,"LEIVAS VILLAVERDE, CARME", 38095,Z,,,,,8-11,13-11,11-8,11-9,,3-1,2 - 1
singles,4,10460,MONTE PORREIRO CONFITERIA CAPRI,10277,CD DEZ PORTAS CONCELLO DE POL,"SHAVIT , ELLA", 43999,A,"PRADO COEJO, ALBA", 35410,X,,,,,11-3,13-11,11-2,,,3-0,3 - 1
singles,4,10460,MONTE PORREIRO CONFITERIA CAPRI,10277,CD DEZ PORTAS CONCELLO DE POL,"ROBLES DE LEÓN, LUCERO NATALY", 35616,C,"OUBIÑA GARRIDO, CANDELA", 29341,Y,,,,,5-11,10-12,4-11,,,0-3,3 - 2
singles,4,10460,MONTE PORREIRO CONFITERIA CAPRI,10277,CD DEZ PORTAS CONCELLO DE POL,"CONCHEIRO CORTON, ALICIA MARIA", 16690,B,"LEIVAS VILLAVERDE, CARME", 38095,Z,,,,,5-11,6-11,10-12,,,0-3,3 - 3
doubles,4,10460,MONTE PORREIRO CONFITERIA CAPRI,10277,CD DEZ PORTAS CONCELLO DE POL,,,D,,,D,"CONCHEIRO CORTON, ALICIA MARIA",16690,"SHAVIT , ELLA",43999,11-13,7-11,8-11,,,0-3,3 - 4
singles,5,1260,CINANIA HOTEL HOLLYWOOD,10460,MONTE PORREIRO CONFITERIA CAPRI,"GRAÑA MOLINA, LUCIA", 9986,A,"OUBIÑA GARRIDO, CANDELA", 29341,Y,,,,,7-11,11-7,6-11,12-10,19-17,3-2,1 - 0
singles,5,1260,CINANIA HOTEL HOLLYWOOD,10460,MONTE PORREIRO CONFITERIA CAPRI,"PENA CALVAR, MARÍA", 10784,B,"ALVAREZ LOPEZ, ALBA", 27263,X,,,,,11-7,9-11,13-11,11-3,,3-1,2 - 0
singles,5,1260,CINANIA HOTEL HOLLYWOOD,10460,MONTE PORREIRO CONFITERIA CAPRI,"CALVO RODRIGUEZ, MARIA", 4404,C,"FRANCO FERNANDEZ, INDIA ROSALIA", 38699,Z,,,,,4-11,2-11,4-11,,,0-3,2 - 1
singles,5,1260,CINANIA HOTEL HOLLYWOOD,10460,MONTE PORREIRO CONFITERIA CAPRI,"GRAÑA MOLINA, LUCIA", 9986,A,"ALVAREZ LOPEZ, ALBA", 27263,X,,,,,8-11,11-6,11-7,11-5,,3-1,3 - 1
singles,5,1260,CINANIA HOTEL HOLLYWOOD,10460,MONTE PORREIRO CONFITERIA CAPRI,"CALVO RODRIGUEZ, MARIA", 4404,C,"OUBIÑA GARRIDO, CANDELA", 29341,Y,,,,,5-11,7-11,4-11,,,0-3,3 - 2
singles,5,1260,CINANIA HOTEL HOLLYWOOD,10460,MONTE PORREIRO CONFITERIA CAPRI,"PENA CALVAR, MARÍA", 10784,B,"FRANCO FERNANDEZ, INDIA ROSALIA", 38699,Z,,,,,11-3,11-6,11-2,,,3-0,4 - 2
singles,5,10460,MONTE PORREIRO CONFITERIA CAPRI,20233109,PONTEVEDRA T.M. HOSTEL CHARINO,"ALVAREZ LOPEZ, EMMA", 24230,A,"OUBIÑA GARRIDO, CANDELA", 29341,Y,,,,,11-3,11-4,11-8,,,3-0,1 - 0
singles,5,10460,MONTE PORREIRO CONFITERIA CAPRI,20233109,PONTEVEDRA T.M. HOSTEL CHARINO,"VILLAVERDE VIEITES, SONIA", 40722,B,"ALVAREZ LOPEZ, ALBA", 27263,X,,,,,7-11,5-11,7-11,,,0-3,1 - 1
singles,5,10460,MONTE PORREIRO CONFITERIA CAPRI,20233109,PONTEVEDRA T.M. HOSTEL CHARINO,"OUBIÑA GARRIDO, NATALIA", 29342,C,"FRANCO FERNANDEZ, INDIA ROSALIA", 38699,Z,,,,,11-2,11-7,11-8,,,3-0,2 - 1
singles,5,10460,MONTE PORREIRO CONFITERIA CAPRI,20233109,PONTEVEDRA T.M. HOSTEL CHARINO,"ALVAREZ LOPEZ, EMMA", 24230,A,"ALVAREZ LOPEZ, ALBA", 27263,X,,,,,8-11,11-2,11-13,11-6,12-10,3-2,3 - 1
singles,5,10460,MONTE PORREIRO CONFITERIA CAPRI,20233109,PONTEVEDRA T.M. HOSTEL CHARINO,"OUBIÑA GARRIDO, NATALIA", 29342,C,"OUBIÑA GARRIDO, CANDELA", 29341,Y,,,,,11-4,11-6,7-11,11-8,,3-1,4 - 1
singles,5,10460,MONTE PORREIRO CONFITERIA CAPRI,20233109,PONTEVEDRA T.M. HOSTEL CHARINO,"VILLAVERDE VIEITES, SONIA", 40722,B,"FRANCO FERNANDEZ, INDIA ROSALIA", 38699,Z,,,,,8-11,3-11,9-11,,,0-3,4 - 2
singles,6,10460,MONTE PORREIRO CONFITERIA CAPRI,20243958,CRAFTIUM VILAGARCIA,"CRESPO RIAL, MARTA", 37706,A,"FRANCO FERNANDEZ, INDIA ROSALIA", 38699,Y,,,,,7-11,11-8,3-11,11-13,,1-3,0 - 1
singles,6,10460,MONTE PORREIRO CONFITERIA CAPRI,20243958,CRAFTIUM VILAGARCIA,"TUBIO MARCO, MARIA LUISA", 37707,B,"ALVAREZ LOPEZ, ALBA", 27263,X,,,,,10-12,2-11,8-11,,,0-3,0 - 2
singles,6,10460,MONTE PORREIRO CONFITERIA CAPRI,20243958,CRAFTIUM VILAGARCIA,"NEGRO RODRIGUEZ, RITA", 45240,C,"LEIVAS VILLAVERDE, CARME", 38095,Z,,,,,3-11,3-11,4-11,,,0-3,0 - 3
singles,6,10460,MONTE PORREIRO CONFITERIA CAPRI,20243958,CRAFTIUM VILAGARCIA,"CRESPO RIAL, MARTA", 37706,A,"ALVAREZ LOPEZ, ALBA", 27263,X,,,,,9-11,6-11,5-11,,,0-3,0 - 4
