Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,10699,CTT HOSPITALET VITALY,132,CLUB NATACIÓ SABADELL,"O'CONNOR , MIIKKA FRANCIS", 43994,A,"CARRASCO GALLEGO, DANIEL", 21630,Y,,,,,4-11,11-9,7-11,11-5,11-6,3-2,1 - 0
singles,1,10699,CTT HOSPITALET VITALY,132,CLUB NATACIÓ SABADELL,"BARBERA SOLER, JOAN", 31290,B,"MIRO LLORENTE, MARC", 18421,X,,,,,5-11,5-11,2-11,,,0-3,1 - 1
singles,1,10699,CTT HOSPITALET VITALY,132,CLUB NATACIÓ SABADELL,"CASADEVALL CARRILERO, XAVIER", 20518,C,"KISHCHUK , NAZARII", 33770,Z,,,,,4-11,7-11,7-11,,,0-3,1 - 2
singles,1,10699,CTT HOSPITALET VITALY,132,CLUB NATACIÓ SABADELL,"O'CONNOR , MIIKKA FRANCIS", 43994,A,"MIRO LLORENTE, MARC", 18421,X,,,,,5-11,7-11,5-11,,,0-3,1 - 3
singles,1,10699,CTT HOSPITALET VITALY,132,CLUB NATACIÓ SABADELL,"CASADEVALL CARRILERO, XAVIER", 20518,C,"CARRASCO GALLEGO, DANIEL", 21630,Y,,,,,11-5,5-11,11-2,11-6,,3-1,2 - 3
singles,1,10699,CTT HOSPITALET VITALY,132,CLUB NATACIÓ SABADELL,"BARBERA SOLER, JOAN", 31290,B,"KISHCHUK , NAZARII", 33770,Z,,,,,9-11,5-11,8-11,,,0-3,2 - 4
singles,2,153,CENTRE NATACIO MATARO,10699,CTT HOSPITALET VITALY,"CARRASCO GALLEGO, DANIEL", 21630,A,"FRADERA TORRENTS, JORDI", 16298,Y,,,,,11-7,4-11,5-11,7-11,,1-3,0 - 1
singles,2,153,CENTRE NATACIO MATARO,10699,CTT HOSPITALET VITALY,"KISHCHUK , NAZARII", 33770,B,"PORTA LOPEZ, RAUL", 3984,X,,,,,11-9,12-10,11-4,,,3-0,1 - 1
singles,2,153,CENTRE NATACIO MATARO,10699,CTT HOSPITALET VITALY,"CAYMEL ROMERO, MARC", 3792,C,"PRADOS LOPEZ, ANTONI", 3964,Z,,,,,11-8,5-11,6-11,11-4,6-11,2-3,1 - 2
singles,2,153,CENTRE NATACIO MATARO,10699,CTT HOSPITALET VITALY,"CARRASCO GALLEGO, DANIEL", 21630,A,"PORTA LOPEZ, RAUL", 3984,X,,,,,6-11,6-11,5-11,,,0-3,1 - 3
singles,2,153,CENTRE NATACIO MATARO,10699,CTT HOSPITALET VITALY,"CAYMEL ROMERO, MARC", 3792,C,"FRADERA TORRENTS, JORDI", 16298,Y,,,,,8-11,11-8,11-8,11-8,,3-1,2 - 3
singles,2,153,CENTRE NATACIO MATARO,10699,CTT HOSPITALET VITALY,"KISHCHUK , NAZARII", 33770,B,"PRADOS LOPEZ, ANTONI", 3964,Z,,,,,11-6,11-9,11-7,,,3-0,3 - 3
