Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,20201839,C.T.M. GOSSIMA L. BELTRAN 2001,10291,C.D. PISUERGA / KWS SEMILLAS,"CABEZAS GARCIA, DANIEL", 33606,A,"HORTAL GUADILLA, ALEJANDRO", 3927,Y,,,,,7-11,11-7,8-11,12-10,10-12,2-3,0 - 1
singles,2,20201839,C.T.M. GOSSIMA L. BELTRAN 2001,10291,C.D. PISUERGA / KWS SEMILLAS,"GOMEZ RIOSERAS, HECTOR", 24153,B,"PEREZ REPISO, GREGORIO", 1128,X,,,,,7-11,7-11,12-10,9-11,,1-3,0 - 2
singles,2,20201839,C.T.M. GOSSIMA L. BELTRAN 2001,10291,C.D. PISUERGA / KWS SEMILLAS,"FERNANDEZ QUEVEDO, PEDRO", 20918,C,"MARTINEZ CAMPOS, ALBERTO", 19092,Z,,,,,13-11,12-10,10-12,11-6,,3-1,1 - 2
singles,2,20201839,C.T.M. GOSSIMA L. BELTRAN 2001,10291,C.D. PISUERGA / KWS SEMILLAS,"CABEZAS GARCIA, DANIEL", 33606,A,"PEREZ REPISO, GREGORIO", 1128,X,,,,,8-11,9-11,11-6,11-3,0-11,2-3,1 - 3
singles,2,20201839,C.T.M. GOSSIMA L. BELTRAN 2001,10291,C.D. PISUERGA / KWS SEMILLAS,"FERNANDEZ QUEVEDO, PEDRO", 20918,C,"HORTAL GUADILLA, ALEJANDRO", 3927,Y,,,,,11-9,8-11,6-11,9-11,,1-3,1 - 4
singles,2,20201839,C.T.M. GOSSIMA L. BELTRAN 2001,10291,C.D. PISUERGA / KWS SEMILLAS,"SERONERO SANCHEZ, ARMANDO MANUEL", 4065,B,"MARTINEZ CAMPOS, ALBERTO", 19092,Z,,,,,11-13,10-12,11-9,6-11,,1-3,1 - 5
singles,3,20201839,C.T.M. GOSSIMA L. BELTRAN 2001,20222584,FUENCARRAL TM,"FERNANDEZ QUEVEDO, PEDRO", 20918,A,"DE LA FUENTE RODRIGUEZ, DIEGO", 16518,Y,,,,,9-11,1-11,4-11,,,0-3,0 - 1
singles,3,20201839,C.T.M. GOSSIMA L. BELTRAN 2001,20222584,FUENCARRAL TM,"GOMEZ RIOSERAS, HECTOR", 24153,B,"PLANCHENAULT , CLéMENT DENIS", 42391,X,,,,,8-11,4-11,4-11,,,0-3,0 - 2
singles,3,20201839,C.T.M. GOSSIMA L. BELTRAN 2001,20222584,FUENCARRAL TM,"CABEZAS GARCIA, DANIEL", 33606,C,"BARROSO SEANO, JESUS", 2697,Z,,,,,8-11,14-12,15-13,11-6,,3-1,1 - 2
singles,3,20201839,C.T.M. GOSSIMA L. BELTRAN 2001,20222584,FUENCARRAL TM,"FERNANDEZ QUEVEDO, PEDRO", 20918,A,"PLANCHENAULT , CLéMENT DENIS", 42391,X,,,,,5-11,5-11,11-6,11-2,6-11,2-3,1 - 3
singles,3,20201839,C.T.M. GOSSIMA L. BELTRAN 2001,20222584,FUENCARRAL TM,"CABEZAS GARCIA, DANIEL", 33606,C,"DE LA FUENTE RODRIGUEZ, DIEGO", 16518,Y,,,,,4-11,9-11,11-9,9-11,,1-3,1 - 4
singles,3,20201839,C.T.M. GOSSIMA L. BELTRAN 2001,20222584,FUENCARRAL TM,"GOMEZ RIOSERAS, HECTOR", 24153,B,"BARROSO SEANO, JESUS", 2697,Z,,,,,5-11,6-11,11-7,10-12,,1-3,1 - 5
singles,4,20201839,C.T.M. GOSSIMA L. BELTRAN 2001,20181213,T.M. DAGANZO,"VALDIVIELSO GONZALEZ, CARLOS ALBERTO", 2531,A,"FERNANDEZ QUEVEDO, PEDRO", 20918,Y,,,,,8-11,4-11,11-2,7-11,,1-3,0 - 1
singles,4,20201839,C.T.M. GOSSIMA L. BELTRAN 2001,20181213,T.M. DAGANZO,"REINECKE , HELMUT WOLFGANG", 20873,B,"CABEZAS GARCIA, DANIEL", 33606,X,,,,,5-11,11-4,11-5,11-4,,3-1,1 - 1
singles,4,20201839,C.T.M. GOSSIMA L. BELTRAN 2001,20181213,T.M. DAGANZO,"GONZALEZ AGUADO, ROBERTO", 5779,C,"CABEZAS GARCÍA, ALVARO", 35620,Z,,,,,11-5,11-3,11-7,,,3-0,2 - 1
singles,4,20201839,C.T.M. GOSSIMA L. BELTRAN 2001,20181213,T.M. DAGANZO,"VALDIVIELSO GONZALEZ, CARLOS ALBERTO", 2531,A,"CABEZAS GARCIA, DANIEL", 33606,X,,,,,11-8,11-1,10-12,8-11,9-11,2-3,2 - 2
singles,4,20201839,C.T.M. GOSSIMA L. BELTRAN 2001,20181213,T.M. DAGANZO,"GONZALEZ AGUADO, ROBERTO", 5779,C,"FERNANDEZ QUEVEDO, PEDRO", 20918,Y,,,,,9-11,11-7,8-11,8-11,,1-3,2 - 3
singles,4,20201839,C.T.M. GOSSIMA L. BELTRAN 2001,20181213,T.M. DAGANZO,"REINECKE , HELMUT WOLFGANG", 20873,B,"CABEZAS GARCÍA, ALVARO", 35620,Z,,,,,11-9,11-3,11-4,,,3-0,3 - 3
doubles,4,20201839,C.T.M. GOSSIMA L. BELTRAN 2001,20181213,T.M. DAGANZO,,,D,,,D,"REINECKE , HELMUT WOLFGANG",20873,"GONZALEZ AGUADO, ROBERTO",5779,11-9,11-5,11-4,,,3-0,4 - 3
singles,5,287,MADRID C.T.M.,20201839,C.T.M. GOSSIMA L. BELTRAN 2001,"ESTEPA ROMERO, OSCAR", 5142,A,"FERNANDEZ QUEVEDO, PEDRO", 20918,Y,,,,,14-12,6-11,11-8,8-11,11-9,3-2,1 - 0
singles,5,287,MADRID C.T.M.,20201839,C.T.M. GOSSIMA L. BELTRAN 2001,"ZAMORANO GARCIA, SERGIO", 20874,B,"SERONERO SANCHEZ, ARMANDO MANUEL", 4065,X,,,,,11-9,11-6,12-10,,,3-0,2 - 0
singles,5,287,MADRID C.T.M.,20201839,C.T.M. GOSSIMA L. BELTRAN 2001,"SEBASTIAN PALOMO, RODRIGO", 36347,C,"GOMEZ RIOSERAS, HECTOR", 24153,Z,,,,,11-2,11-7,9-11,11-3,,3-1,3 - 0
singles,5,287,MADRID C.T.M.,20201839,C.T.M. GOSSIMA L. BELTRAN 2001,"ESTEPA ROMERO, OSCAR", 5142,A,"SERONERO SANCHEZ, ARMANDO MANUEL", 4065,X,,,,,11-8,11-5,11-5,,,3-0,4 - 0
singles,5,287,MADRID C.T.M.,20201839,C.T.M. GOSSIMA L. BELTRAN 2001,"SEBASTIAN PALOMO, RODRIGO", 36347,C,"FERNANDEZ QUEVEDO, PEDRO", 20918,Y,,,,,9-11,11-6,11-7,9-11,5-11,2-3,4 - 1
singles,5,287,MADRID C.T.M.,20201839,C.T.M. GOSSIMA L. BELTRAN 2001,"ZAMORANO GARCIA, SERGIO", 20874,B,"GOMEZ RIOSERAS, HECTOR", 24153,Z,,,,,5-11,11-3,11-7,11-9,,3-1,5 - 1
singles,5,838,SAN SEBASTIAN DE LOS REYES,20201839,C.T.M. GOSSIMA L. BELTRAN 2001,"PIN MIRANDA, ALEJANDRO", 19452,A,"FERNANDEZ QUEVEDO, PEDRO", 20918,Y,,,,,6-11,4-11,8-11,,,0-3,0 - 1
singles,5,838,SAN SEBASTIAN DE LOS REYES,20201839,C.T.M. GOSSIMA L. BELTRAN 2001,"ECHANOVE RIVERO DE AGUILAR, RAMON", 15496,B,"CABEZAS GARCIA, DANIEL", 33606,X,,,,,11-5,11-7,11-5,,,3-0,1 - 1
singles,5,838,SAN SEBASTIAN DE LOS REYES,20201839,C.T.M. GOSSIMA L. BELTRAN 2001,"BELLOSO FERNANDEZ, PABLO", 1069,C,"CABEZAS GARCÍA, ALVARO", 35620,Z,,,,,11-2,11-5,11-8,,,3-0,2 - 1
singles,5,838,SAN SEBASTIAN DE LOS REYES,20201839,C.T.M. GOSSIMA L. BELTRAN 2001,"PIN MIRANDA, ALEJANDRO", 19452,A,"CABEZAS GARCIA, DANIEL", 33606,X,,,,,11-7,2-11,7-11,11-7,5-11,2-3,2 - 2
