Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20181034,MONTE PORREIRO CONFITERIA CAPRI,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,"FERREIRA SILVA, RAFAEL ALEXANDRE", 43984,A,"CANCELA TORRES, FABIAN", 27272,Y,,,,,11-4,11-4,11-4,,,3-0,1 - 0
singles,1,20181034,MONTE PORREIRO CONFITERIA CAPRI,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,"BECERRA MELO, RAMON", 1501,B,"FERNANDEZ PEDROS, IGNACIO", 5013,X,,,,,11-9,10-12,3-11,1-11,,1-3,1 - 1
singles,1,20181034,MONTE PORREIRO CONFITERIA CAPRI,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,"ANSEDE MORENO, ALEJANDRO", 23306,C,"RODRIGUEZ ALVAREZ, JOSE M.", 7492,Z,,,,,9-11,7-11,11-9,11-9,11-13,2-3,1 - 2
singles,1,20181034,MONTE PORREIRO CONFITERIA CAPRI,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,"FERREIRA SILVA, RAFAEL ALEXANDRE", 43984,A,"FERNANDEZ PEDROS, IGNACIO", 5013,X,,,,,9-11,11-5,12-10,11-7,,3-1,2 - 2
singles,1,20181034,MONTE PORREIRO CONFITERIA CAPRI,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,"ANSEDE MORENO, ALEJANDRO", 23306,C,"CANCELA TORRES, FABIAN", 27272,Y,,,,,11-6,6-11,9-11,11-4,11-7,3-2,3 - 2
singles,1,20181034,MONTE PORREIRO CONFITERIA CAPRI,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,"BECERRA MELO, RAMON", 1501,B,"RODRIGUEZ ALVAREZ, JOSE M.", 7492,Z,,,,,11-9,6-11,11-4,11-9,,3-1,4 - 2
singles,2,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,2018798,CAMBADOS TENIS DE MESA,"MULLER CASALDARNOS, BRIAN", 27434,A,"BECERRA MELO, RAMON", 1501,Y,,,,,1-11,4-11,8-11,,,0-3,0 - 1
singles,2,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,2018798,CAMBADOS TENIS DE MESA,"REGUEIRO MARTINEZ, JULIO", 5668,B,"ANSEDE MORENO, ALEJANDRO", 23306,X,,,,,11-8,4-11,11-8,2-11,3-11,2-3,0 - 2
singles,2,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,2018798,CAMBADOS TENIS DE MESA,"VIDAL DAPORTA, JORGE JUAN", 731,C,"PENALONGA PEREIRA, MANUEL", 35952,Z,,,,,7-11,5-11,6-11,,,0-3,0 - 3
singles,2,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,2018798,CAMBADOS TENIS DE MESA,"MULLER CASALDARNOS, BRIAN", 27434,A,"ANSEDE MORENO, ALEJANDRO", 23306,X,,,,,5-11,9-11,4-11,,,0-3,0 - 4
singles,2,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,2018798,CAMBADOS TENIS DE MESA,"VIDAL DAPORTA, JORGE JUAN", 731,C,"BECERRA MELO, RAMON", 1501,Y,,,,,8-11,9-11,2-11,,,0-3,0 - 5
singles,2,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,2018798,CAMBADOS TENIS DE MESA,"REGUEIRO MARTINEZ, JULIO", 5668,B,"PENALONGA PEREIRA, MANUEL", 35952,Z,,,,,7-11,6-11,9-11,,,0-3,0 - 6
singles,3,2018795,CTM BREOGAN OLEIROS,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,"AHMED ., MORUFO OLADELE", 23025,A,"DOVAL LOUREDA, ALBERTO", 10742,Y,,,,,11-6,11-9,11-5,,,3-0,1 - 0
singles,3,2018795,CTM BREOGAN OLEIROS,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,"ANSEDE MORENO, ALEJANDRO", 23306,B,"FERREIRO LAGE, JUAN ANGEL", 9978,X,,,,,4-11,8-11,11-4,11-4,11-4,3-2,2 - 0
singles,3,2018795,CTM BREOGAN OLEIROS,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,"BECERRA MELO, RAMON", 1501,C,"CANZOBRE PEREIRA, JAVIER", 9189,Z,,,,,4-11,4-11,9-11,,,0-3,2 - 1
singles,3,2018795,CTM BREOGAN OLEIROS,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,"AHMED ., MORUFO OLADELE", 23025,A,"FERREIRO LAGE, JUAN ANGEL", 9978,X,,,,,11-9,11-7,8-11,11-5,,3-1,3 - 1
singles,3,2018795,CTM BREOGAN OLEIROS,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,"BECERRA MELO, RAMON", 1501,C,"DOVAL LOUREDA, ALBERTO", 10742,Y,,,,,8-11,11-7,9-11,8-11,,1-3,3 - 2
singles,3,2018795,CTM BREOGAN OLEIROS,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,"ANSEDE MORENO, ALEJANDRO", 23306,B,"CANZOBRE PEREIRA, JAVIER", 9189,Z,,,,,11-13,13-11,5-11,4-11,,1-3,3 - 3
doubles,3,2018795,CTM BREOGAN OLEIROS,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,,,D,,,D,"BECERRA MELO, RAMON",1501,"ANSEDE MORENO, ALEJANDRO",23306,8-11,12-10,7-11,4-11,,1-3,3 - 4
singles,4,960,AD ZAS PONCIANO NIETO,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,"LOPEZ PEREIRO, RAUL", 19458,A,"BECERRA MELO, RAMON", 1501,Y,,,,,4-11,9-11,9-11,,,0-3,0 - 1
singles,4,960,AD ZAS PONCIANO NIETO,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,"MALLóN MIñONES, ENRIQUE", 44474,B,"ANSEDE MORENO, ALEJANDRO", 23306,X,,,,,4-11,5-11,6-11,,,0-3,0 - 2
singles,4,960,AD ZAS PONCIANO NIETO,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,"REY AMARELLE, MIGUEL ANGEL", 7798,C,"EXPOSITO MATEO, ADRIAN", 3087,Z,,,,,9-11,11-5,11-6,9-11,7-11,2-3,0 - 3
singles,4,960,AD ZAS PONCIANO NIETO,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,"LOPEZ PEREIRO, RAUL", 19458,A,"ANSEDE MORENO, ALEJANDRO", 23306,X,,,,,11-8,11-5,11-7,,,3-0,1 - 3
singles,4,960,AD ZAS PONCIANO NIETO,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,"REY AMARELLE, MIGUEL ANGEL", 7798,C,"BECERRA MELO, RAMON", 1501,Y,,,,,9-11,9-11,10-12,,,0-3,1 - 4
singles,4,960,AD ZAS PONCIANO NIETO,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,"MALLóN MIñONES, ENRIQUE", 44474,B,"EXPOSITO MATEO, ADRIAN", 3087,Z,,,,,1-11,5-11,4-11,,,0-3,1 - 5
singles,5,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,20222589,TIJERITAS LA PELU DE SIXTO,"PIÑEIRO SEIJIDO, JOSE", 927,A,"FERREIRA SILVA, RAFAEL ALEXANDRE", 43984,Y,,,,,6-11,4-11,9-11,,,0-3,0 - 1
singles,5,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,20222589,TIJERITAS LA PELU DE SIXTO,"LOPEZ LEDO, ENZO", 27814,B,"ANSEDE MORENO, ALEJANDRO", 23306,X,,,,,10-12,5-11,6-11,,,0-3,0 - 2
singles,5,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,20222589,TIJERITAS LA PELU DE SIXTO,"GARCIA GOMEZ, MARTIN", 27815,C,"BECERRA MELO, RAMON", 1501,Z,,,,,7-11,11-7,11-6,13-11,,3-1,1 - 2
singles,5,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,20222589,TIJERITAS LA PELU DE SIXTO,"PIÑEIRO SEIJIDO, JOSE", 927,A,"ANSEDE MORENO, ALEJANDRO", 23306,X,,,,,6-11,11-8,6-11,7-11,,1-3,1 - 3
singles,5,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,20222589,TIJERITAS LA PELU DE SIXTO,"GARCIA GOMEZ, MARTIN", 27815,C,"FERREIRA SILVA, RAFAEL ALEXANDRE", 43984,Y,,,,,11-8,2-11,9-11,6-11,,1-3,1 - 4
singles,5,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,20222589,TIJERITAS LA PELU DE SIXTO,"LOPEZ LEDO, ENZO", 27814,B,"BECERRA MELO, RAMON", 1501,Z,,,,,11-8,4-11,9-11,11-9,8-11,2-3,1 - 5
singles,6,1463,ARTEAL TENIS DE MESA,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,"NOGUEIRA DIZ, CARLOS", 949,A,"FERREIRA SILVA, RAFAEL ALEXANDRE", 43984,Y,,,,,3-11,1-11,2-11,,,0-3,0 - 1
singles,6,1463,ARTEAL TENIS DE MESA,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,"BLANCO JIMENEZ, ADRIAN", 37042,B,"BECERRA MELO, RAMON", 1501,X,,,,,9-11,5-11,6-11,,,0-3,0 - 2
singles,6,1463,ARTEAL TENIS DE MESA,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,"GONZÁLEZ  CAAMAÑO, VENANCIO", 15920,C,"ANSEDE MORENO, ALEJANDRO", 23306,Z,,,,,8-11,11-8,5-11,11-7,7-11,2-3,0 - 3
singles,6,1463,ARTEAL TENIS DE MESA,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,"NOGUEIRA DIZ, CARLOS", 949,A,"BECERRA MELO, RAMON", 1501,X,,,,,5-11,5-11,3-11,,,0-3,0 - 4
singles,6,1463,ARTEAL TENIS DE MESA,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,"GONZÁLEZ  CAAMAÑO, VENANCIO", 15920,C,"FERREIRA SILVA, RAFAEL ALEXANDRE", 43984,Y,,,,,5-11,8-11,7-11,,,0-3,0 - 5
singles,6,1463,ARTEAL TENIS DE MESA,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,"BLANCO JIMENEZ, ADRIAN", 37042,B,"ANSEDE MORENO, ALEJANDRO", 23306,Z,,,,,8-11,10-12,5-11,,,0-3,0 - 6
singles,7,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,10537,VILAGARCIA TENIS DE MESA,"BECERRA MELO, RAMON", 1501,A,"COSTA POMBO, JOAQUIN CARLOS", 27558,Y,,,,,11-9,6-11,11-9,11-4,,3-1,1 - 0
singles,7,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,10537,VILAGARCIA TENIS DE MESA,"ANSEDE MORENO, ALEJANDRO", 23306,B,"CASTRO MONTENEGRO, ANTONIO", 995,X,,,,,11-9,7-11,11-13,11-8,7-11,2-3,1 - 1
singles,7,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,10537,VILAGARCIA TENIS DE MESA,"FERREIRA SILVA, RAFAEL ALEXANDRE", 43984,C,"PADIN MONTANS, FERNANDO JOSÉ", 1038,Z,,,,,11-5,11-8,11-7,,,3-0,2 - 1
singles,7,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,10537,VILAGARCIA TENIS DE MESA,"BECERRA MELO, RAMON", 1501,A,"CASTRO MONTENEGRO, ANTONIO", 995,X,,,,,11-7,11-6,11-6,,,3-0,3 - 1
singles,7,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,10537,VILAGARCIA TENIS DE MESA,"FERREIRA SILVA, RAFAEL ALEXANDRE", 43984,C,"COSTA POMBO, JOAQUIN CARLOS", 27558,Y,,,,,7-11,11-4,3-11,11-7,11-8,3-2,4 - 1
singles,7,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,10537,VILAGARCIA TENIS DE MESA,"ANSEDE MORENO, ALEJANDRO", 23306,B,"PADIN MONTANS, FERNANDO JOSÉ", 1038,Z,,,,,11-8,7-11,11-7,11-5,,3-1,5 - 1
singles,8,10507,OROSO TM MADEIRAS IRMÁNS CASTROS,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,"BLANCO REY, BRAIS", 17347,A,"FERREIRA SILVA, RAFAEL ALEXANDRE", 43984,Y,,,,,4-11,5-11,2-11,,,0-3,0 - 1
singles,8,10507,OROSO TM MADEIRAS IRMÁNS CASTROS,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,"FERNANDEZ VILLAVERDE, MARTIN", 22036,B,"ANSEDE MORENO, ALEJANDRO", 23306,X,,,,,11-3,11-4,11-8,,,3-0,1 - 1
singles,8,10507,OROSO TM MADEIRAS IRMÁNS CASTROS,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,"AVILéS BRENES, SEBASTIáN ALBERTO", 44492,C,"BECERRA MELO, RAMON", 1501,Z,,,,,11-4,11-9,11-6,,,3-0,2 - 1
singles,8,10507,OROSO TM MADEIRAS IRMÁNS CASTROS,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,"BLANCO REY, BRAIS", 17347,A,"ANSEDE MORENO, ALEJANDRO", 23306,X,,,,,14-16,9-11,11-5,16-14,11-9,3-2,3 - 1
singles,8,10507,OROSO TM MADEIRAS IRMÁNS CASTROS,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,"AVILéS BRENES, SEBASTIáN ALBERTO", 44492,C,"FERREIRA SILVA, RAFAEL ALEXANDRE", 43984,Y,,,,,6-11,11-6,8-11,5-11,,1-3,3 - 2
singles,8,10507,OROSO TM MADEIRAS IRMÁNS CASTROS,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,"FERNANDEZ VILLAVERDE, MARTIN", 22036,B,"BECERRA MELO, RAMON", 1501,Z,,,,,11-4,11-7,12-10,,,3-0,4 - 2
singles,9,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,20191657,CTM MILAGROSA,"BECERRA MELO, RAMON", 1501,A,"IGLESIAS PEREIRA, ROMAN", 33578,Y,,,,,11-4,15-13,11-8,,,3-0,1 - 0
singles,9,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,20191657,CTM MILAGROSA,"ANSEDE MORENO, ALEJANDRO", 23306,B,"AJAO , LUKMAN", 44054,X,,,,,7-11,12-14,11-8,6-11,,1-3,1 - 1
singles,9,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,20191657,CTM MILAGROSA,"FERREIRA SILVA, RAFAEL ALEXANDRE", 43984,C,"FERREIRO LAGE, RICARDO", 23290,Z,,,,,11-5,11-7,11-1,,,3-0,2 - 1
singles,9,1447,CD DEZ PORTAS CAIXA RURAL GALEGA,20191657,CTM MILAGROSA,"BECERRA MELO, RAMON", 1501,A,"AJAO , LUKMAN", 44054,X,,,,,9-11,11-7,11-7,11-9,,3-1,3 - 1
