Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2018804,AM SYSTEM,20233043,KARTING GRANADA VEGAS DEL GENIL,"RIVAS RUIZ, JOAQUIN", 20768,A,"ORTEGA CHAMORRO, CARLOS", 19166,Y,,,,,11-9,11-6,11-3,,,3-0,1 - 0
singles,1,2018804,AM SYSTEM,20233043,KARTING GRANADA VEGAS DEL GENIL,"FLORES MARTINEZ, RAUL", 20769,B,"GARCIA AGUILAR, ALBERTO", 3445,X,,,,,11-7,11-8,11-9,,,3-0,2 - 0
singles,1,2018804,AM SYSTEM,20233043,KARTING GRANADA VEGAS DEL GENIL,"ARROYO SALAZAR, ADRIAN", 29178,C,"ANERA MARIN, JUAN MANUEL", 2768,Z,,,,,9-11,9-11,11-5,11-8,11-9,3-2,3 - 0
singles,1,2018804,AM SYSTEM,20233043,KARTING GRANADA VEGAS DEL GENIL,"RIVAS RUIZ, JOAQUIN", 20768,A,"GARCIA AGUILAR, ALBERTO", 3445,X,,,,,6-11,11-6,11-7,10-12,11-13,2-3,3 - 1
singles,1,2018804,AM SYSTEM,20233043,KARTING GRANADA VEGAS DEL GENIL,"ARROYO SALAZAR, ADRIAN", 29178,C,"ORTEGA CHAMORRO, CARLOS", 19166,Y,,,,,13-11,11-9,11-6,,,3-0,4 - 1
singles,1,2018804,AM SYSTEM,20233043,KARTING GRANADA VEGAS DEL GENIL,"FLORES MARTINEZ, RAUL", 20769,B,"ANERA MARIN, JUAN MANUEL", 2768,Z,,,,,11-2,11-4,11-5,,,3-0,5 - 1
singles,2,20202034,MARMOLEJO INSTALACIONES ELECTRICAS LOMAR,2018804,AM SYSTEM,"ANERA MARIN, JUAN MANUEL", 2768,A,"BAZO CASTILLO, ALEJANDRO", 23969,Y,,,,,12-10,10-12,11-9,12-10,,3-1,1 - 0
singles,2,20202034,MARMOLEJO INSTALACIONES ELECTRICAS LOMAR,2018804,AM SYSTEM,"ORTEGA CHAMORRO, CARLOS", 19166,B,"DIAZ BARRAGAN, JOSE", 21229,X,,,,,6-11,5-11,6-11,,,0-3,1 - 1
singles,2,20202034,MARMOLEJO INSTALACIONES ELECTRICAS LOMAR,2018804,AM SYSTEM,"VALERO OTIÑAR, BARTOLOME", 6317,C,"LARA GONZALEZ, ANTONIO JESUS", 18130,Z,,,,,11-7,8-11,5-11,11-8,11-6,3-2,2 - 1
singles,2,20202034,MARMOLEJO INSTALACIONES ELECTRICAS LOMAR,2018804,AM SYSTEM,"ANERA MARIN, JUAN MANUEL", 2768,A,"DIAZ BARRAGAN, JOSE", 21229,X,,,,,3-11,2-11,12-14,,,0-3,2 - 2
singles,2,20202034,MARMOLEJO INSTALACIONES ELECTRICAS LOMAR,2018804,AM SYSTEM,"VALERO OTIÑAR, BARTOLOME", 6317,C,"BAZO CASTILLO, ALEJANDRO", 23969,Y,,,,,12-10,8-11,11-2,12-10,,3-1,3 - 2
singles,2,20202034,MARMOLEJO INSTALACIONES ELECTRICAS LOMAR,2018804,AM SYSTEM,"ORTEGA CHAMORRO, CARLOS", 19166,B,"LARA GONZALEZ, ANTONIO JESUS", 18130,Z,,,,,8-11,11-6,11-13,8-11,,1-3,3 - 3
doubles,2,20202034,MARMOLEJO INSTALACIONES ELECTRICAS LOMAR,2018804,AM SYSTEM,,,D,,,D,"ANERA MARIN, JUAN MANUEL",2768,"VALERO OTIÑAR, BARTOLOME",6317,9-11,8-11,8-11,,,0-3,3 - 4
singles,3,2018804,AM SYSTEM,20202096,CRESTANEVADA CÚLLAR VEGA,"ROSARIO BELTRAN, DAVID", 1566,A,"GARCIA AGUILAR, ALBERTO", 3445,Y,,,,,11-4,9-11,12-10,6-11,11-8,3-2,1 - 0
singles,3,2018804,AM SYSTEM,20202096,CRESTANEVADA CÚLLAR VEGA,"SANCHEZ MADRID, JOSE JAVIER", 20973,B,"ANERA MARIN, JUAN MANUEL", 2768,X,,,,,8-11,11-5,9-11,11-5,15-13,3-2,2 - 0
singles,3,2018804,AM SYSTEM,20202096,CRESTANEVADA CÚLLAR VEGA,"ROSARIO BELTRAN, SERGIO", 1687,C,"VALERO OTIÑAR, BARTOLOME", 6317,Z,,,,,6-11,11-5,11-2,11-8,,3-1,3 - 0
singles,3,2018804,AM SYSTEM,20202096,CRESTANEVADA CÚLLAR VEGA,"ROSARIO BELTRAN, DAVID", 1566,A,"ANERA MARIN, JUAN MANUEL", 2768,X,,,,,11-5,12-10,7-11,11-8,,3-1,4 - 0
singles,3,2018804,AM SYSTEM,20202096,CRESTANEVADA CÚLLAR VEGA,"ROSARIO BELTRAN, SERGIO", 1687,C,"GARCIA AGUILAR, ALBERTO", 3445,Y,,,,,11-8,11-5,3-11,11-4,,3-1,5 - 0
singles,3,2018804,AM SYSTEM,20202096,CRESTANEVADA CÚLLAR VEGA,"SANCHEZ MADRID, JOSE JAVIER", 20973,B,"VALERO OTIÑAR, BARTOLOME", 6317,Z,,,,,8-11,11-4,11-9,6-11,11-13,2-3,5 - 1
singles,4,223,CTM CIUDAD DE GRANADA,2018804,AM SYSTEM,"VALENCIA CASTRO, CRISTIAN CAMILO", 44376,A,"GARCIA AGUILAR, ALBERTO", 3445,Y,,,,,11-13,4-11,5-11,,,0-3,0 - 1
singles,4,223,CTM CIUDAD DE GRANADA,2018804,AM SYSTEM,"FLORES DRAZENOVIC, DAMIR", 22149,B,"ANERA MARIN, JUAN MANUEL", 2768,X,,,,,5-11,9-11,11-9,11-9,12-10,3-2,1 - 1
singles,4,223,CTM CIUDAD DE GRANADA,2018804,AM SYSTEM,"GARCÍA RAMÍREZ, MANUEL", 19167,C,"VALERO OTIÑAR, BARTOLOME", 6317,Z,,,,,5-11,11-5,11-4,13-11,,3-1,2 - 1
singles,4,223,CTM CIUDAD DE GRANADA,2018804,AM SYSTEM,"VALENCIA CASTRO, CRISTIAN CAMILO", 44376,A,"ANERA MARIN, JUAN MANUEL", 2768,X,,,,,11-9,11-2,4-11,7-11,9-11,2-3,2 - 2
singles,4,223,CTM CIUDAD DE GRANADA,2018804,AM SYSTEM,"GARCÍA RAMÍREZ, MANUEL", 19167,C,"GARCIA AGUILAR, ALBERTO", 3445,Y,,,,,2-11,7-11,9-11,,,0-3,2 - 3
singles,4,223,CTM CIUDAD DE GRANADA,2018804,AM SYSTEM,"FLORES DRAZENOVIC, DAMIR", 22149,B,"VALERO OTIÑAR, BARTOLOME", 6317,Z,,,,,11-4,11-4,9-11,11-7,,3-1,3 - 3
doubles,4,223,CTM CIUDAD DE GRANADA,2018804,AM SYSTEM,,,D,,,D,"FLORES DRAZENOVIC, DAMIR",22149,"GARCÍA RAMÍREZ, MANUEL",19167,11-6,4-11,10-12,6-11,,1-3,3 - 4
singles,5,2018804,AM SYSTEM,20243955,NOVACARTAMA TM,"GARCIA AGUILAR, ALBERTO", 3445,A,"TASSARA , FERNANDO", 44839,Y,,,,,12-10,11-6,10-12,11-9,,3-1,1 - 0
singles,5,2018804,AM SYSTEM,20243955,NOVACARTAMA TM,"ANERA MARIN, JUAN MANUEL", 2768,B,"GOMEZ LAMPRE, MARCOS", 36534,X,,,,,8-11,9-11,6-11,,,0-3,1 - 1
singles,5,2018804,AM SYSTEM,20243955,NOVACARTAMA TM,"VALERO OTIÑAR, BARTOLOME", 6317,C,"ÁVILA GONZÁLEZ, RICARDO", 20808,Z,,,,,5-11,12-14,3-11,,,0-3,1 - 2
singles,5,2018804,AM SYSTEM,20243955,NOVACARTAMA TM,"GARCIA AGUILAR, ALBERTO", 3445,A,"GOMEZ LAMPRE, MARCOS", 36534,X,,,,,6-11,11-3,13-15,7-11,,1-3,1 - 3
singles,5,2018804,AM SYSTEM,20243955,NOVACARTAMA TM,"VALERO OTIÑAR, BARTOLOME", 6317,C,"TASSARA , FERNANDO", 44839,Y,,,,,10-12,11-5,9-11,4-11,,1-3,1 - 4
singles,5,2018804,AM SYSTEM,20243955,NOVACARTAMA TM,"ANERA MARIN, JUAN MANUEL", 2768,B,"ÁVILA GONZÁLEZ, RICARDO", 20808,Z,,,,,8-11,3-11,6-11,,,0-3,1 - 5
singles,6,557,CTM CHICLANA FUNDACION VIPREN,2018804,AM SYSTEM,"VALERO OTIÑAR, BARTOLOME", 6317,A,"JURADO DECLARA, JUAN", 22164,Y,,,,,11-3,11-5,11-7,,,3-0,1 - 0
singles,6,557,CTM CHICLANA FUNDACION VIPREN,2018804,AM SYSTEM,"GARCIA AGUILAR, ALBERTO", 3445,B,"MARTIN GARCIA, JUAN ANTONIO", 4837,X,,,,,7-11,11-3,11-9,10-12,11-5,3-2,2 - 0
singles,6,557,CTM CHICLANA FUNDACION VIPREN,2018804,AM SYSTEM,"ANERA MARIN, JUAN MANUEL", 2768,C,"NAVARRETE GUERRERO, JOSE LUIS", 485,Z,,,,,11-6,9-11,11-5,11-2,,3-1,3 - 0
singles,6,557,CTM CHICLANA FUNDACION VIPREN,2018804,AM SYSTEM,"VALERO OTIÑAR, BARTOLOME", 6317,A,"MARTIN GARCIA, JUAN ANTONIO", 4837,X,,,,,3-11,8-11,11-8,5-11,,1-3,3 - 1
singles,6,557,CTM CHICLANA FUNDACION VIPREN,2018804,AM SYSTEM,"ANERA MARIN, JUAN MANUEL", 2768,C,"JURADO DECLARA, JUAN", 22164,Y,,,,,11-8,11-4,11-2,,,3-0,4 - 1
singles,6,557,CTM CHICLANA FUNDACION VIPREN,2018804,AM SYSTEM,"GARCIA AGUILAR, ALBERTO", 3445,B,"NAVARRETE GUERRERO, JOSE LUIS", 485,Z,,,,,7-11,11-5,11-9,11-3,,3-1,5 - 1
singles,6,20201928,CLUB TENIS DE MESA MAZDA JEREZ,2018804,AM SYSTEM,"VALERO OTIÑAR, BARTOLOME", 6317,A,"SARKAR , SOUMYADEEP", 44298,Y,,,,,5-11,3-11,6-11,,,0-3,0 - 1
singles,6,20201928,CLUB TENIS DE MESA MAZDA JEREZ,2018804,AM SYSTEM,"ANERA MARIN, JUAN MANUEL", 2768,B,"ZEA GAVIRA, JOSE MANUEL", 14864,X,,,,,11-13,11-4,7-11,3-11,,1-3,0 - 2
singles,6,20201928,CLUB TENIS DE MESA MAZDA JEREZ,2018804,AM SYSTEM,"GARCIA AGUILAR, ALBERTO", 3445,C,"LOBATO MARTIN, LUIS", 27377,Z,,,,,7-11,11-3,10-12,11-7,11-13,2-3,0 - 3
singles,6,20201928,CLUB TENIS DE MESA MAZDA JEREZ,2018804,AM SYSTEM,"VALERO OTIÑAR, BARTOLOME", 6317,A,"ZEA GAVIRA, JOSE MANUEL", 14864,X,,,,,4-11,11-8,1-11,11-9,10-12,2-3,0 - 4
singles,6,20201928,CLUB TENIS DE MESA MAZDA JEREZ,2018804,AM SYSTEM,"GARCIA AGUILAR, ALBERTO", 3445,C,"SARKAR , SOUMYADEEP", 44298,Y,,,,,4-11,3-11,8-11,,,0-3,0 - 5
singles,6,20201928,CLUB TENIS DE MESA MAZDA JEREZ,2018804,AM SYSTEM,"ANERA MARIN, JUAN MANUEL", 2768,B,"LOBATO MARTIN, LUIS", 27377,Z,,,,,11-6,8-11,2-11,5-11,,1-3,0 - 6
singles,7,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,2018804,AM SYSTEM,"VALERO OTIÑAR, BARTOLOME", 6317,A,"MACHADO LOPEZ, JAVIER", 6691,Y,,,,,11-3,9-11,7-11,5-11,,1-3,0 - 1
singles,7,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,2018804,AM SYSTEM,"GARCIA AGUILAR, ALBERTO", 3445,B,"GARACH VELEZ, IGNACIO", 20752,X,,,,,11-9,11-6,2-11,11-5,,3-1,1 - 1
singles,7,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,2018804,AM SYSTEM,"ANERA MARIN, JUAN MANUEL", 2768,C,"RODRIGUEZ RIAÑO, JUAN FRANCISCO", 28447,Z,,,,,15-13,11-4,11-5,,,3-0,2 - 1
singles,7,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,2018804,AM SYSTEM,"VALERO OTIÑAR, BARTOLOME", 6317,A,"GARACH VELEZ, IGNACIO", 20752,X,,,,,5-11,5-11,7-11,,,0-3,2 - 2
singles,7,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,2018804,AM SYSTEM,"ANERA MARIN, JUAN MANUEL", 2768,C,"MACHADO LOPEZ, JAVIER", 6691,Y,,,,,5-11,11-4,9-11,11-9,11-5,3-2,3 - 2
singles,7,16005,CTM CIUDAD DE GRANADA - HOTELES PORCEL,2018804,AM SYSTEM,"GARCIA AGUILAR, ALBERTO", 3445,B,"RODRIGUEZ RIAÑO, JUAN FRANCISCO", 28447,Z,,,,,7-11,11-6,11-8,11-6,,3-1,4 - 2
singles,8,2018804,AM SYSTEM,20243974, FARMACIA EL ROMERAL - EMBASUR,"RODRIGUEZ BARRERA, EDISON ANDRES", 43155,A,"GARCIA AGUILAR, ALBERTO", 3445,Y,,,,,12-14,6-11,6-11,,,0-3,0 - 1
