Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,16033,TENIS DE MESA DEFENSE REKLUTA,20191585,T.M.DEFENSE CAFE DE DON MANUEL,"KOBAYASHI , TAIKI", 44543,A,"RODRIGUEZ MARTIN, FRANCISCO", 43347,Y,,,,,11-1,11-4,11-6,,,3-0,1 - 0
singles,1,16033,TENIS DE MESA DEFENSE REKLUTA,20191585,T.M.DEFENSE CAFE DE DON MANUEL,"HERNANDEZ HERNANDEZ, JOSE MANUEL", 10266,B,"RAMOS DIAZ, HUGO", 33592,X,,,,,9-11,11-9,12-10,11-8,,3-1,2 - 0
singles,1,16033,TENIS DE MESA DEFENSE REKLUTA,20191585,T.M.DEFENSE CAFE DE DON MANUEL,"VIÑA CARBALLO, JOSE ARTURO", 1249,C,"GARCIA RODRIGUEZ, DANIEL JONAY", 20948,Z,,,,,11-9,11-6,12-10,,,3-0,3 - 0
singles,1,16033,TENIS DE MESA DEFENSE REKLUTA,20191585,T.M.DEFENSE CAFE DE DON MANUEL,"KOBAYASHI , TAIKI", 44543,A,"RAMOS DIAZ, HUGO", 33592,X,,,,,11-4,11-7,11-6,,,3-0,4 - 0
singles,1,16033,TENIS DE MESA DEFENSE REKLUTA,20191585,T.M.DEFENSE CAFE DE DON MANUEL,"SERRANO RUIZ, PABLO", 18712,C,"RODRIGUEZ MARTIN, FRANCISCO", 43347,Y,,,,,11-7,7-11,7-11,12-10,11-9,3-2,5 - 0
singles,1,16033,TENIS DE MESA DEFENSE REKLUTA,20191585,T.M.DEFENSE CAFE DE DON MANUEL,"HERNANDEZ HERNANDEZ, JOSE MANUEL", 10266,B,"AFONSO SANCHEZ, JORGE", 7698,Z,,,,,11-6,9-11,11-2,12-10,,3-1,6 - 0
singles,3,16033,TENIS DE MESA DEFENSE REKLUTA,20243561,GRATEME TENERIFE SUR,"PEREZ MARTIN, RAYCO MANUEL", 19919,A,"PEREZ GONZALEZ, NESTOR LUIS", 18389,Y,,,,,8-11,12-14,11-9,6-11,,1-3,0 - 1
singles,3,16033,TENIS DE MESA DEFENSE REKLUTA,20243561,GRATEME TENERIFE SUR,"PEÑA LOPEZ, DANIEL ALEJANDRO", 43960,B,"GARCIA RODRIGUEZ, DANIEL JONAY", 20948,X,,,,,10-12,6-11,11-7,8-11,,1-3,0 - 2
singles,3,16033,TENIS DE MESA DEFENSE REKLUTA,20243561,GRATEME TENERIFE SUR,"RODRIGUEZ GARCIA, JUAN CARLOS", 26538,C,"RAMOS DIAZ, HUGO", 33592,Z,,,,,11-8,4-11,11-8,11-7,,3-1,1 - 2
singles,3,16033,TENIS DE MESA DEFENSE REKLUTA,20243561,GRATEME TENERIFE SUR,"PEREZ MARTIN, RAYCO MANUEL", 19919,A,"GARCIA RODRIGUEZ, DANIEL JONAY", 20948,X,,,,,7-11,11-9,11-2,11-7,,3-1,2 - 2
