Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,5,788,CIDADE DE NARON,581,ETM TORRELAVEGA HOTEL MARQUES.S,"BARREDA SALAS, ELOISA", 32468,A,"BACELO VIÑAS, LOLA", 33491,X,,,,,5-11,12-10,11-9,11-4,,3-1,4 - 0
singles,5,788,CIDADE DE NARON,581,ETM TORRELAVEGA HOTEL MARQUES.S,"DE ARMAS PEREZ, THALIA", 40954,C,"SAURA GOMEZ, LUCIA", 27808,Y,,,,,11-9,6-11,11-8,11-7,,3-1,5 - 0
singles,5,788,CIDADE DE NARON,581,ETM TORRELAVEGA HOTEL MARQUES.S,"SANCHEZ SOUSA, LUCIA", 20890,B,"MONTERO CAAVEIRO, CANDELA", 23573,Z,,,,,9-11,11-9,5-11,6-11,,1-3,5 - 1
singles,5,866,ILLAS CÍES TENIS DE MESA,581,ETM TORRELAVEGA HOTEL MARQUES.S,"SANCHEZ SOUSA, LUCIA", 20890,A,"GONZALEZ RODRIGUEZ, LARA", 18299,Y,,,,,11-1,11-1,11-3,,,3-0,1 - 0
singles,5,866,ILLAS CÍES TENIS DE MESA,581,ETM TORRELAVEGA HOTEL MARQUES.S,"BARREDA SALAS, ELOISA", 32468,B,"LEBEDEVA , VIKTORIIA", 27248,X,,,,,8-11,5-11,6-11,,,0-3,1 - 1
singles,5,866,ILLAS CÍES TENIS DE MESA,581,ETM TORRELAVEGA HOTEL MARQUES.S,"DE ARMAS PEREZ, THALIA", 40954,C,"PINTOS  BARREIRO, LUISA", 18412,Z,,,,,8-11,4-11,7-11,,,0-3,1 - 2
singles,5,866,ILLAS CÍES TENIS DE MESA,581,ETM TORRELAVEGA HOTEL MARQUES.S,"SANCHEZ SOUSA, LUCIA", 20890,A,"LEBEDEVA , VIKTORIIA", 27248,X,,,,,4-11,9-11,7-11,,,0-3,1 - 3
singles,5,866,ILLAS CÍES TENIS DE MESA,581,ETM TORRELAVEGA HOTEL MARQUES.S,"DE ARMAS PEREZ, THALIA", 40954,C,"GONZALEZ RODRIGUEZ, LARA", 18299,Y,,,,,11-6,11-4,11-5,,,3-0,2 - 3
singles,5,866,ILLAS CÍES TENIS DE MESA,581,ETM TORRELAVEGA HOTEL MARQUES.S,"BARREDA SALAS, ELOISA", 32468,B,"PINTOS  BARREIRO, LUISA", 18412,Z,,,,,11-3,11-7,2-11,14-12,,3-1,3 - 3
doubles,5,866,ILLAS CÍES TENIS DE MESA,581,ETM TORRELAVEGA HOTEL MARQUES.S,,,D,,,D,"DE ARMAS PEREZ, THALIA",40954,"BARREDA SALAS, ELOISA",32468,5-11,8-11,7-11,,,0-3,3 - 4
singles,6,581,ETM TORRELAVEGA HOTEL MARQUES.S,1113,PONTEVEDRA T.M. HOSTEL CHARINO,"PEREZ TERAN, REBECA", 3693,A,"COBAS PENA, JUDITH", 9186,Y,,,,,1-11,0-11,0-11,,,0-3,0 - 1
singles,6,581,ETM TORRELAVEGA HOTEL MARQUES.S,1113,PONTEVEDRA T.M. HOSTEL CHARINO,"SANTIAGO SANCHEZ, CRISTINA", 18700,B,"VIDAL BEN, LUCIA", 29343,X,,,,,2-11,3-11,8-11,,,0-3,0 - 2
singles,6,581,ETM TORRELAVEGA HOTEL MARQUES.S,1113,PONTEVEDRA T.M. HOSTEL CHARINO,"SANCHEZ SOUSA, LUCIA", 20890,C,"FORTE LEYENDA, LAURA", 28709,Z,,,,,8-11,11-9,11-5,12-10,,3-1,1 - 2
singles,6,581,ETM TORRELAVEGA HOTEL MARQUES.S,1113,PONTEVEDRA T.M. HOSTEL CHARINO,"PEREZ TERAN, REBECA", 3693,A,"VIDAL BEN, LUCIA", 29343,X,,,,,0-11,0-11,0-11,,,0-3,1 - 3
singles,6,581,ETM TORRELAVEGA HOTEL MARQUES.S,1113,PONTEVEDRA T.M. HOSTEL CHARINO,"SANCHEZ SOUSA, LUCIA", 20890,C,"COBAS PENA, JUDITH", 9186,Y,,,,,11-9,5-11,6-11,9-11,,1-3,1 - 4
singles,6,581,ETM TORRELAVEGA HOTEL MARQUES.S,1113,PONTEVEDRA T.M. HOSTEL CHARINO,"SANTIAGO SANCHEZ, CRISTINA", 18700,B,"FORTE LEYENDA, LAURA", 28709,Z,,,,,4-11,6-11,5-11,,,0-3,1 - 5
singles,8,581,ETM TORRELAVEGA HOTEL MARQUES.S,2017649,CORVERASTUR TM,"BARREDA SALAS, ELOISA", 32468,A,"PASTRANA GARCIA, ANGELA", 23717,Y,,,,,11-2,11-4,11-9,,,3-0,1 - 0
singles,8,581,ETM TORRELAVEGA HOTEL MARQUES.S,2017649,CORVERASTUR TM,"SANCHEZ SOUSA, LUCIA", 20890,B,"ESCRIBANO PEREZ, PAULA", 33476,X,,,,,11-4,11-4,13-11,,,3-0,2 - 0
singles,8,581,ETM TORRELAVEGA HOTEL MARQUES.S,2017649,CORVERASTUR TM,"DE ARMAS PEREZ, THALIA", 40954,C,"CRESPO CáRDENAS, ESTELA MARíA", 44502,Z,,,,,7-11,6-11,8-11,,,0-3,2 - 1
singles,8,581,ETM TORRELAVEGA HOTEL MARQUES.S,2017649,CORVERASTUR TM,"BARREDA SALAS, ELOISA", 32468,A,"ESCRIBANO PEREZ, PAULA", 33476,X,,,,,11-8,11-4,11-6,,,3-0,3 - 1
singles,8,581,ETM TORRELAVEGA HOTEL MARQUES.S,2017649,CORVERASTUR TM,"DE ARMAS PEREZ, THALIA", 40954,C,"PASTRANA GARCIA, ANGELA", 23717,Y,,,,,11-2,11-2,11-3,,,3-0,4 - 1
singles,8,581,ETM TORRELAVEGA HOTEL MARQUES.S,2017649,CORVERASTUR TM,"SANCHEZ SOUSA, LUCIA", 20890,B,"CRESPO CáRDENAS, ESTELA MARíA", 44502,Z,,,,,9-11,12-14,6-11,,,0-3,4 - 2
singles,10,581,ETM TORRELAVEGA HOTEL MARQUES.S,2017545,CENTRO NATACION HELIOS,"BARREDA SALAS, ELOISA", 32468,A,"PARIS DOMINGUEZ, SILVIA", 30140,Y,,,,,11-9,10-12,7-11,16-14,12-14,2-3,0 - 1
singles,10,581,ETM TORRELAVEGA HOTEL MARQUES.S,2017545,CENTRO NATACION HELIOS,"DE ARMAS PEREZ, THALIA", 40954,B,"ZUAZUA ARISTIZABAL, MAITANE", 30165,X,,,,,11-5,11-6,11-9,,,3-0,1 - 1
singles,10,581,ETM TORRELAVEGA HOTEL MARQUES.S,2017545,CENTRO NATACION HELIOS,"SANCHEZ SOUSA, LUCIA", 20890,C,"NIETO HERRERA, JANINA SOFIA", 33709,Z,,,,,11-6,11-4,11-4,,,3-0,2 - 1
singles,10,581,ETM TORRELAVEGA HOTEL MARQUES.S,2017545,CENTRO NATACION HELIOS,"BARREDA SALAS, ELOISA", 32468,A,"ZUAZUA ARISTIZABAL, MAITANE", 30165,X,,,,,4-11,6-11,11-13,,,0-3,2 - 2
singles,10,581,ETM TORRELAVEGA HOTEL MARQUES.S,2017545,CENTRO NATACION HELIOS,"SANCHEZ SOUSA, LUCIA", 20890,C,"PARIS DOMINGUEZ, SILVIA", 30140,Y,,,,,11-5,11-4,11-5,,,3-0,3 - 2
singles,10,581,ETM TORRELAVEGA HOTEL MARQUES.S,2017545,CENTRO NATACION HELIOS,"DE ARMAS PEREZ, THALIA", 40954,B,"NIETO HERRERA, JANINA SOFIA", 33709,Z,,,,,11-6,11-4,11-3,,,3-0,4 - 2
singles,11,581,ETM TORRELAVEGA HOTEL MARQUES.S,1308,VISIT PONTEVEDRA,"PRADO COEJO, ALBA", 35410,A,"BARREDA SALAS, ELOISA", 32468,Y,,,,,12-10,11-6,12-14,10-12,9-11,2-3,0 - 1
singles,11,581,ETM TORRELAVEGA HOTEL MARQUES.S,1308,VISIT PONTEVEDRA,"ESTEVES COSTA, SUSANA", 44155,B,"SANTIAGO SANCHEZ, CRISTINA", 18700,X,,,,,11-5,11-7,11-4,,,3-0,1 - 1
singles,11,581,ETM TORRELAVEGA HOTEL MARQUES.S,1308,VISIT PONTEVEDRA,"GARCIA TRELLES, MARIÑA", 19656,C,"SANCHEZ SOUSA, LUCIA", 20890,Z,,,,,11-9,11-13,10-12,11-6,11-9,3-2,2 - 1
singles,11,581,ETM TORRELAVEGA HOTEL MARQUES.S,1308,VISIT PONTEVEDRA,"PRADO COEJO, ALBA", 35410,A,"SANTIAGO SANCHEZ, CRISTINA", 18700,X,,,,,12-10,11-1,11-4,,,3-0,3 - 1
singles,11,581,ETM TORRELAVEGA HOTEL MARQUES.S,1308,VISIT PONTEVEDRA,"GARCIA TRELLES, MARIÑA", 19656,C,"BARREDA SALAS, ELOISA", 32468,Y,,,,,11-4,11-5,8-11,11-9,,3-1,4 - 1
singles,11,581,ETM TORRELAVEGA HOTEL MARQUES.S,1308,VISIT PONTEVEDRA,"ESTEVES COSTA, SUSANA", 44155,B,"SANCHEZ SOUSA, LUCIA", 20890,Z,,,,,11-9,11-9,7-11,9-11,11-8,3-2,5 - 1
singles,13,1113,PONTEVEDRA T.M. HOSTEL CHARINO,581,ETM TORRELAVEGA HOTEL MARQUES.S,"SANCHEZ SOUSA, LUCIA", 20890,A,"COBAS PENA, JUDITH", 9186,Y,,,,,9-11,16-18,9-11,,,0-3,0 - 1
singles,13,1113,PONTEVEDRA T.M. HOSTEL CHARINO,581,ETM TORRELAVEGA HOTEL MARQUES.S,"DE ARMAS PEREZ, THALIA", 40954,B,"FORTE LEYENDA, LAURA", 28709,X,,,,,11-6,11-6,11-6,,,3-0,1 - 1
singles,13,1113,PONTEVEDRA T.M. HOSTEL CHARINO,581,ETM TORRELAVEGA HOTEL MARQUES.S,"BARREDA SALAS, ELOISA", 32468,C,"OUBIÑA GARRIDO, NATALIA", 29342,Z,,,,,6-11,11-6,11-8,11-7,,3-1,2 - 1
singles,13,1113,PONTEVEDRA T.M. HOSTEL CHARINO,581,ETM TORRELAVEGA HOTEL MARQUES.S,"SANCHEZ SOUSA, LUCIA", 20890,A,"FORTE LEYENDA, LAURA", 28709,X,,,,,11-8,9-11,13-11,11-9,,3-1,3 - 1
singles,13,1113,PONTEVEDRA T.M. HOSTEL CHARINO,581,ETM TORRELAVEGA HOTEL MARQUES.S,"BARREDA SALAS, ELOISA", 32468,C,"COBAS PENA, JUDITH", 9186,Y,,,,,6-11,7-11,4-11,,,0-3,3 - 2
singles,13,1113,PONTEVEDRA T.M. HOSTEL CHARINO,581,ETM TORRELAVEGA HOTEL MARQUES.S,"DE ARMAS PEREZ, THALIA", 40954,B,"OUBIÑA GARRIDO, NATALIA", 29342,Z,,,,,11-4,11-4,11-2,,,3-0,4 - 2
singles,13,1308,VISIT PONTEVEDRA,581,ETM TORRELAVEGA HOTEL MARQUES.S,"ESTEVES COSTA, SUSANA", 44155,A,"SANCHEZ SOUSA, LUCIA", 20890,Y,,,,,11-7,14-12,5-11,9-11,11-4,3-2,1 - 0
singles,13,1308,VISIT PONTEVEDRA,581,ETM TORRELAVEGA HOTEL MARQUES.S,"GUO CHEN, JIAQI", 26947,B,"BARREDA SALAS, ELOISA", 32468,X,,,,,5-11,11-7,11-9,9-11,9-11,2-3,1 - 1
singles,13,1308,VISIT PONTEVEDRA,581,ETM TORRELAVEGA HOTEL MARQUES.S,"GARCIA TRELLES, MARIÑA", 19656,C,"DE ARMAS PEREZ, THALIA", 40954,Z,,,,,4-11,8-11,11-5,11-9,7-11,2-3,1 - 2
singles,13,1308,VISIT PONTEVEDRA,581,ETM TORRELAVEGA HOTEL MARQUES.S,"ESTEVES COSTA, SUSANA", 44155,A,"BARREDA SALAS, ELOISA", 32468,X,,,,,5-11,11-7,11-13,11-8,11-6,3-2,2 - 2
singles,13,1308,VISIT PONTEVEDRA,581,ETM TORRELAVEGA HOTEL MARQUES.S,"GARCIA TRELLES, MARIÑA", 19656,C,"SANCHEZ SOUSA, LUCIA", 20890,Y,,,,,11-7,11-8,9-11,11-3,,3-1,3 - 2
singles,13,1308,VISIT PONTEVEDRA,581,ETM TORRELAVEGA HOTEL MARQUES.S,"GUO CHEN, JIAQI", 26947,B,"DE ARMAS PEREZ, THALIA", 40954,Z,,,,,11-6,11-8,8-11,6-11,7-11,2-3,3 - 3
doubles,13,1308,VISIT PONTEVEDRA,581,ETM TORRELAVEGA HOTEL MARQUES.S,,,D,,,D,"ESTEVES COSTA, SUSANA",44155,"GARCIA TRELLES, MARIÑA",19656,7-11,11-5,11-3,11-7,,3-1,4 - 3
singles,14,581,ETM TORRELAVEGA HOTEL MARQUES.S,20212246,TABOR- ARAFO SOMOSIDENTIDAD,"SANTIAGO SANCHEZ, CRISTINA", 18700,A,"PERDOMO RAMIREZ, MARIA FERNANDA", 31857,Y,,,,,4-11,4-11,7-11,,,0-3,0 - 1
singles,14,581,ETM TORRELAVEGA HOTEL MARQUES.S,20212246,TABOR- ARAFO SOMOSIDENTIDAD,"SERRANO BLANCO, MARIA", 43785,B,"GIL GOMEZ, LORENA", 16148,X,,,,,1-11,3-11,2-11,,,0-3,0 - 2
singles,14,581,ETM TORRELAVEGA HOTEL MARQUES.S,20212246,TABOR- ARAFO SOMOSIDENTIDAD,"SANCHEZ SOUSA, LUCIA", 20890,C,"SAAVEDRA RAMOS, ELENA DIAN", 22111,Z,,,,,11-5,11-9,11-3,,,3-0,1 - 2
singles,14,581,ETM TORRELAVEGA HOTEL MARQUES.S,20212246,TABOR- ARAFO SOMOSIDENTIDAD,"SANTIAGO SANCHEZ, CRISTINA", 18700,A,"GIL GOMEZ, LORENA", 16148,X,,,,,4-11,6-11,10-12,,,0-3,1 - 3
singles,14,581,ETM TORRELAVEGA HOTEL MARQUES.S,20212246,TABOR- ARAFO SOMOSIDENTIDAD,"SANCHEZ SOUSA, LUCIA", 20890,C,"PERDOMO RAMIREZ, MARIA FERNANDA", 31857,Y,,,,,7-11,5-11,7-11,,,0-3,1 - 4
singles,14,581,ETM TORRELAVEGA HOTEL MARQUES.S,20212246,TABOR- ARAFO SOMOSIDENTIDAD,"SERRANO BLANCO, MARIA", 43785,B,"SAAVEDRA RAMOS, ELENA DIAN", 22111,Z,,,,,3-11,4-11,5-11,,,0-3,1 - 5
singles,15,581,ETM TORRELAVEGA HOTEL MARQUES.S,111,AVILÉS TENIS DE MESA,"SANCHEZ SOUSA, LUCIA", 20890,A,"TAKEYAMA , KAKO", 45801,Y,,,,,3-11,5-11,2-11,,,0-3,0 - 1
singles,15,581,ETM TORRELAVEGA HOTEL MARQUES.S,111,AVILÉS TENIS DE MESA,"DE ARMAS PEREZ, THALIA", 40954,B,"RIESTRA POCIÑO, MARIA", 28785,X,,,,,11-5,11-6,11-1,,,3-0,1 - 1
singles,15,581,ETM TORRELAVEGA HOTEL MARQUES.S,111,AVILÉS TENIS DE MESA,"BARREDA SALAS, ELOISA", 32468,C,"LAGO MORALES, VANESSA", 2368,Z,,,,,11-4,11-7,11-6,,,3-0,2 - 1
singles,15,581,ETM TORRELAVEGA HOTEL MARQUES.S,111,AVILÉS TENIS DE MESA,"SANCHEZ SOUSA, LUCIA", 20890,A,"RIESTRA POCIÑO, MARIA", 28785,X,,,,,11-6,7-11,11-3,5-11,11-6,3-2,3 - 1
singles,15,581,ETM TORRELAVEGA HOTEL MARQUES.S,111,AVILÉS TENIS DE MESA,"BARREDA SALAS, ELOISA", 32468,C,"TAKEYAMA , KAKO", 45801,Y,,,,,6-11,6-11,10-12,,,0-3,3 - 2
singles,15,581,ETM TORRELAVEGA HOTEL MARQUES.S,111,AVILÉS TENIS DE MESA,"DE ARMAS PEREZ, THALIA", 40954,B,"LAGO MORALES, VANESSA", 2368,Z,,,,,11-4,11-2,11-7,,,3-0,4 - 2
singles,16,581,ETM TORRELAVEGA HOTEL MARQUES.S,788,CIDADE DE NARON,"SANCHEZ SOUSA, LUCIA", 20890,A,"MIKLUKHA , ANNA", 39551,Y,,,,,7-11,12-14,7-11,,,0-3,0 - 1
singles,16,581,ETM TORRELAVEGA HOTEL MARQUES.S,788,CIDADE DE NARON,"SERRANO BLANCO, MARIA", 43785,B,"MONTERO CAAVEIRO, CANDELA", 23573,X,,,,,1-11,3-11,2-11,,,0-3,0 - 2
singles,16,581,ETM TORRELAVEGA HOTEL MARQUES.S,788,CIDADE DE NARON,"SANTIAGO SANCHEZ, CRISTINA", 18700,C,"GUERRA FERNANDEZ, JULIA", 20530,Z,,,,,5-11,4-11,7-11,,,0-3,0 - 3
singles,16,581,ETM TORRELAVEGA HOTEL MARQUES.S,788,CIDADE DE NARON,"SANCHEZ SOUSA, LUCIA", 20890,A,"MONTERO CAAVEIRO, CANDELA", 23573,X,,,,,11-7,11-6,10-12,11-9,,3-1,1 - 3
singles,16,581,ETM TORRELAVEGA HOTEL MARQUES.S,788,CIDADE DE NARON,"SANTIAGO SANCHEZ, CRISTINA", 18700,C,"MIKLUKHA , ANNA", 39551,Y,,,,,3-11,2-11,4-11,,,0-3,1 - 4
singles,16,581,ETM TORRELAVEGA HOTEL MARQUES.S,788,CIDADE DE NARON,"SERRANO BLANCO, MARIA", 43785,B,"GUERRA FERNANDEZ, JULIA", 20530,Z,,,,,2-11,3-11,1-11,,,0-3,1 - 5
singles,18,2017649,CORVERASTUR TM,581,ETM TORRELAVEGA HOTEL MARQUES.S,"LOZANO LOPEZ, MARIA", 31566,A,"DE ARMAS PEREZ, THALIA", 40954,Y,,,,,9-11,5-11,5-11,,,0-3,0 - 1
singles,18,2017649,CORVERASTUR TM,581,ETM TORRELAVEGA HOTEL MARQUES.S,"SANCHEZ POSADA ORIHUELA, CLARA", 23464,B,"SANCHEZ SOUSA, LUCIA", 20890,X,,,,,0-11,0-11,0-11,,,0-3,0 - 2
singles,18,2017649,CORVERASTUR TM,581,ETM TORRELAVEGA HOTEL MARQUES.S,"FERNANDEZ SANCHEZ, CRISTINA", 2046,C,"BARREDA SALAS, ELOISA", 32468,Z,,,,,11-5,4-11,10-12,12-10,7-11,2-3,0 - 3
singles,18,2017649,CORVERASTUR TM,581,ETM TORRELAVEGA HOTEL MARQUES.S,"LOZANO LOPEZ, MARIA", 31566,A,"SANCHEZ SOUSA, LUCIA", 20890,X,,,,,7-11,4-11,8-11,,,0-3,0 - 4
singles,18,2017649,CORVERASTUR TM,581,ETM TORRELAVEGA HOTEL MARQUES.S,"FERNANDEZ SANCHEZ, CRISTINA", 2046,C,"DE ARMAS PEREZ, THALIA", 40954,Y,,,,,7-11,6-11,15-13,5-11,,1-3,0 - 5
singles,18,2017649,CORVERASTUR TM,581,ETM TORRELAVEGA HOTEL MARQUES.S,"SANCHEZ POSADA ORIHUELA, CLARA", 23464,B,"BARREDA SALAS, ELOISA", 32468,Z,,,,,0-11,0-11,0-11,,,0-3,0 - 6
singles,19,581,ETM TORRELAVEGA HOTEL MARQUES.S,866,ILLAS CÍES TENIS DE MESA,"LEBEDEVA , VIKTORIIA", 27248,A,"DE ARMAS PEREZ, THALIA", 40954,Y,,,,,11-9,12-10,11-4,,,3-0,1 - 0
singles,19,581,ETM TORRELAVEGA HOTEL MARQUES.S,866,ILLAS CÍES TENIS DE MESA,"PINTOS  BARREIRO, LUISA", 18412,B,"SANCHEZ SOUSA, LUCIA", 20890,X,,,,,11-3,11-9,8-11,11-8,,3-1,2 - 0
singles,19,581,ETM TORRELAVEGA HOTEL MARQUES.S,866,ILLAS CÍES TENIS DE MESA,"FERNANDEZ LORENZO, NATALIA", 14747,C,"BARREDA SALAS, ELOISA", 32468,Z,,,,,7-11,9-11,6-11,,,0-3,2 - 1
singles,19,581,ETM TORRELAVEGA HOTEL MARQUES.S,866,ILLAS CÍES TENIS DE MESA,"LEBEDEVA , VIKTORIIA", 27248,A,"SANCHEZ SOUSA, LUCIA", 20890,X,,,,,11-8,11-9,11-7,,,3-0,3 - 1
singles,19,581,ETM TORRELAVEGA HOTEL MARQUES.S,866,ILLAS CÍES TENIS DE MESA,"FERNANDEZ LORENZO, NATALIA", 14747,C,"DE ARMAS PEREZ, THALIA", 40954,Y,,,,,6-11,5-11,7-11,,,0-3,3 - 2
singles,19,581,ETM TORRELAVEGA HOTEL MARQUES.S,866,ILLAS CÍES TENIS DE MESA,"PINTOS  BARREIRO, LUISA", 18412,B,"BARREDA SALAS, ELOISA", 32468,Z,,,,,9-11,7-11,11-8,11-2,11-8,3-2,4 - 2
singles,21,2017545,CENTRO NATACION HELIOS,581,ETM TORRELAVEGA HOTEL MARQUES.S,"RÍOS SALAZAR, VALENTINA ALEJANDRA", 43950,A,"BARREDA SALAS, ELOISA", 32468,Y,,,,,11-4,11-9,11-4,,,3-0,1 - 0
singles,21,2017545,CENTRO NATACION HELIOS,581,ETM TORRELAVEGA HOTEL MARQUES.S,"PARIS DOMINGUEZ, SILVIA", 30140,B,"SANCHEZ SOUSA, LUCIA", 20890,X,,,,,11-5,6-11,11-13,15-17,,1-3,1 - 1
singles,21,2017545,CENTRO NATACION HELIOS,581,ETM TORRELAVEGA HOTEL MARQUES.S,"ZUAZUA ARISTIZABAL, MAITANE", 30165,C,"HIDALGO PEREIRA, NEREA", 41762,Z,,,,,11-7,11-3,11-2,,,3-0,2 - 1
singles,21,2017545,CENTRO NATACION HELIOS,581,ETM TORRELAVEGA HOTEL MARQUES.S,"RÍOS SALAZAR, VALENTINA ALEJANDRA", 43950,A,"SANCHEZ SOUSA, LUCIA", 20890,X,,,,,11-7,11-6,11-7,,,3-0,3 - 1
