Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,287,MADRID C.T.M.,2018800,ALUCHE TM,"MONTESDEOCA SAAVEDRA, ADRIAN", 8252,A,"MOREL ., CYRIL", 1904,Y,,,,,11-7,11-13,11-5,4-11,14-12,3-2,1 - 0
singles,1,287,MADRID C.T.M.,2018800,ALUCHE TM,"PLA DORADO, YANKO", 22822,B,"MENDEZ GARCIA, JULIAN", 14768,X,,,,,11-4,11-7,11-9,,,3-0,2 - 0
singles,1,287,MADRID C.T.M.,2018800,ALUCHE TM,"ESTEPA ROMERO, OSCAR", 5142,C,"LUCAS DOMINGUEZ, JUAN", 32703,Z,,,,,11-9,9-11,11-6,3-11,5-11,2-3,2 - 1
singles,1,287,MADRID C.T.M.,2018800,ALUCHE TM,"MONTESDEOCA SAAVEDRA, ADRIAN", 8252,A,"MENDEZ GARCIA, JULIAN", 14768,X,,,,,1-11,11-9,11-4,11-7,,3-1,3 - 1
singles,1,287,MADRID C.T.M.,2018800,ALUCHE TM,"ESTEPA ROMERO, OSCAR", 5142,C,"MOREL ., CYRIL", 1904,Y,,,,,5-11,3-11,11-8,7-11,,1-3,3 - 2
singles,1,287,MADRID C.T.M.,2018800,ALUCHE TM,"PLA DORADO, YANKO", 22822,B,"LUCAS DOMINGUEZ, JUAN", 32703,Z,,,,,11-7,11-4,11-8,,,3-0,4 - 2
singles,2,2018800,ALUCHE TM,838,SAN SEBASTIAN DE LOS REYES,"MOREL ., CYRIL", 1904,A,"ECHANOVE RIVERO DE AGUILAR, RAMON", 15496,Y,,,,,7-11,14-12,11-5,11-2,,3-1,1 - 0
singles,2,2018800,ALUCHE TM,838,SAN SEBASTIAN DE LOS REYES,"RUBIO LAINA, IGNACIO", 9610,B,"PIN MIRANDA, ALEJANDRO", 19452,X,,,,,6-11,13-11,4-11,11-6,11-7,3-2,2 - 0
singles,2,2018800,ALUCHE TM,838,SAN SEBASTIAN DE LOS REYES,"MENDEZ GARCIA, JULIAN", 14768,C,"BELLOSO FERNANDEZ, PABLO", 1069,Z,,,,,11-4,12-10,11-7,,,3-0,3 - 0
singles,2,2018800,ALUCHE TM,838,SAN SEBASTIAN DE LOS REYES,"MOREL ., CYRIL", 1904,A,"PIN MIRANDA, ALEJANDRO", 19452,X,,,,,11-5,11-5,11-4,,,3-0,4 - 0
singles,2,2018800,ALUCHE TM,838,SAN SEBASTIAN DE LOS REYES,"MENDEZ GARCIA, JULIAN", 14768,C,"ECHANOVE RIVERO DE AGUILAR, RAMON", 15496,Y,,,,,11-3,11-8,9-11,11-9,,3-1,5 - 0
singles,2,2018800,ALUCHE TM,838,SAN SEBASTIAN DE LOS REYES,"RUBIO LAINA, IGNACIO", 9610,B,"BELLOSO FERNANDEZ, PABLO", 1069,Z,,,,,11-4,2-11,4-11,2-11,,1-3,5 - 1
singles,3,20181213,T.M. DAGANZO,2018800,ALUCHE TM,"MOREL ., CYRIL", 1904,A,"VALDIVIELSO GONZALEZ, CARLOS ALBERTO", 2531,Y,,,,,12-10,11-7,11-5,,,3-0,1 - 0
singles,3,20181213,T.M. DAGANZO,2018800,ALUCHE TM,"MENDEZ GARCIA, JULIAN", 14768,B,"GONZALEZ AGUADO, ROBERTO", 5779,X,,,,,11-9,11-4,5-11,11-9,,3-1,2 - 0
singles,3,20181213,T.M. DAGANZO,2018800,ALUCHE TM,"FERNANDEZ APARICIO, LEOPOLDO", 1420,C,"REINECKE , HELMUT WOLFGANG", 20873,Z,,,,,7-11,3-11,7-11,,,0-3,2 - 1
singles,3,20181213,T.M. DAGANZO,2018800,ALUCHE TM,"MOREL ., CYRIL", 1904,A,"GONZALEZ AGUADO, ROBERTO", 5779,X,,,,,8-11,11-6,11-8,10-12,11-5,3-2,3 - 1
singles,3,20181213,T.M. DAGANZO,2018800,ALUCHE TM,"FERNANDEZ APARICIO, LEOPOLDO", 1420,C,"VALDIVIELSO GONZALEZ, CARLOS ALBERTO", 2531,Y,,,,,7-11,11-5,8-11,7-11,,1-3,3 - 2
singles,3,20181213,T.M. DAGANZO,2018800,ALUCHE TM,"MENDEZ GARCIA, JULIAN", 14768,B,"REINECKE , HELMUT WOLFGANG", 20873,Z,,,,,8-11,11-6,7-11,11-7,9-11,2-3,3 - 3
doubles,3,20181213,T.M. DAGANZO,2018800,ALUCHE TM,,,D,,,D,"MENDEZ GARCIA, JULIAN",14768,"MOREL ., CYRIL",1904,11-9,6-11,4-11,12-14,,1-3,3 - 4
singles,4,2018800,ALUCHE TM,1286,C.D. TENIS DE MESA RIVAS,"SAN VICENTE VICENTE, IÑIGO", 2385,A,"RUBIO LAINA, IGNACIO", 9610,Y,,,,,11-8,11-5,11-6,,,3-0,1 - 0
singles,4,2018800,ALUCHE TM,1286,C.D. TENIS DE MESA RIVAS,"GONZALEZ PARRA, DIEGO", 36510,B,"MENDEZ GARCIA, JULIAN", 14768,X,,,,,7-11,4-11,7-11,,,0-3,1 - 1
singles,4,2018800,ALUCHE TM,1286,C.D. TENIS DE MESA RIVAS,"CAPA CALDERON, SERGIO", 34762,C,"MOREL ., CYRIL", 1904,Z,,,,,11-9,4-11,11-9,4-11,8-11,2-3,1 - 2
singles,4,2018800,ALUCHE TM,1286,C.D. TENIS DE MESA RIVAS,"SAN VICENTE VICENTE, IÑIGO", 2385,A,"MENDEZ GARCIA, JULIAN", 14768,X,,,,,11-13,5-11,10-12,,,0-3,1 - 3
singles,4,2018800,ALUCHE TM,1286,C.D. TENIS DE MESA RIVAS,"CAPA CALDERON, SERGIO", 34762,C,"RUBIO LAINA, IGNACIO", 9610,Y,,,,,8-11,9-11,7-11,,,0-3,1 - 4
singles,4,2018800,ALUCHE TM,1286,C.D. TENIS DE MESA RIVAS,"GONZALEZ PARRA, DIEGO", 36510,B,"MOREL ., CYRIL", 1904,Z,,,,,8-11,11-7,11-7,11-8,,3-1,2 - 4
singles,5,2018800,ALUCHE TM,1139,CLUB TENIS DE MESA VILLA DE VALDEMORO,"MOREL ., CYRIL", 1904,A,"ROMERO BARRIGA, EMILIANO", 43981,Y,,,,,4-11,5-11,5-11,,,0-3,0 - 1
singles,5,2018800,ALUCHE TM,1139,CLUB TENIS DE MESA VILLA DE VALDEMORO,"LUCAS DOMINGUEZ, JUAN", 32703,B,"BLANCO GONZALEZ, CARLOS", 4210,X,,,,,9-11,6-11,12-14,,,0-3,0 - 2
singles,5,2018800,ALUCHE TM,1139,CLUB TENIS DE MESA VILLA DE VALDEMORO,"FERNANDEZ APARICIO, LEOPOLDO", 1420,C,"MONTORO VALBUENA, RAFAEL", 19725,Z,,,,,8-11,8-11,12-14,,,0-3,0 - 3
singles,5,2018800,ALUCHE TM,1139,CLUB TENIS DE MESA VILLA DE VALDEMORO,"MOREL ., CYRIL", 1904,A,"BLANCO GONZALEZ, CARLOS", 4210,X,,,,,3-11,11-3,11-7,11-5,,3-1,1 - 3
singles,5,2018800,ALUCHE TM,1139,CLUB TENIS DE MESA VILLA DE VALDEMORO,"FERNANDEZ APARICIO, LEOPOLDO", 1420,C,"ROMERO BARRIGA, EMILIANO", 43981,Y,,,,,11-9,5-11,9-11,6-11,,1-3,1 - 4
singles,5,2018800,ALUCHE TM,1139,CLUB TENIS DE MESA VILLA DE VALDEMORO,"LUCAS DOMINGUEZ, JUAN", 32703,B,"MONTORO VALBUENA, RAFAEL", 19725,Z,,,,,5-11,11-9,8-11,11-8,11-7,3-2,2 - 4
singles,6,54,C.T.M. COSLADA,2018800,ALUCHE TM,"RUBIO LAINA, IGNACIO", 9610,A,"DIAZ ROLDAN, ANGEL", 709,Y,,,,,7-11,11-7,10-12,14-12,11-8,3-2,1 - 0
singles,6,54,C.T.M. COSLADA,2018800,ALUCHE TM,"MENDEZ GARCIA, JULIAN", 14768,B,"CELDRAN ROMERO, FERNANDO", 19749,X,,,,,11-9,11-8,5-11,11-9,,3-1,2 - 0
singles,6,54,C.T.M. COSLADA,2018800,ALUCHE TM,"MOREL ., CYRIL", 1904,C,"PETER TINI, DANIEL", 7116,Z,,,,,6-11,4-11,11-8,11-9,3-11,2-3,2 - 1
singles,6,54,C.T.M. COSLADA,2018800,ALUCHE TM,"RUBIO LAINA, IGNACIO", 9610,A,"CELDRAN ROMERO, FERNANDO", 19749,X,,,,,14-12,11-4,6-11,11-9,,3-1,3 - 1
singles,6,54,C.T.M. COSLADA,2018800,ALUCHE TM,"MOREL ., CYRIL", 1904,C,"DIAZ ROLDAN, ANGEL", 709,Y,,,,,6-11,11-7,13-11,5-11,11-8,3-2,4 - 1
singles,6,54,C.T.M. COSLADA,2018800,ALUCHE TM,"FERNANDEZ APARICIO, LEOPOLDO", 1420,B,"PETER TINI, DANIEL", 7116,Z,,,,,5-11,11-9,4-11,11-9,7-11,2-3,4 - 2
singles,7,20222584,FUENCARRAL TM,2018800,ALUCHE TM,"MENDEZ GARCIA, JULIAN", 14768,A,"DE LA FUENTE RODRIGUEZ, DIEGO", 16518,Y,,,,,18-16,11-9,11-6,,,3-0,1 - 0
singles,7,20222584,FUENCARRAL TM,2018800,ALUCHE TM,"MOREL ., CYRIL", 1904,B,"RAMIL PORRAS, JUAN JOSE", 27022,X,,,,,11-7,11-5,11-8,,,3-0,2 - 0
singles,7,20222584,FUENCARRAL TM,2018800,ALUCHE TM,"LUCAS DOMINGUEZ, JUAN", 32703,C,"PLANCHENAULT , CLéMENT DENIS", 42391,Z,,,,,5-11,11-6,11-6,12-10,,3-1,3 - 0
singles,7,20222584,FUENCARRAL TM,2018800,ALUCHE TM,"MENDEZ GARCIA, JULIAN", 14768,A,"RAMIL PORRAS, JUAN JOSE", 27022,X,,,,,11-4,10-12,11-6,11-2,,3-1,4 - 0
singles,7,20222584,FUENCARRAL TM,2018800,ALUCHE TM,"LUCAS DOMINGUEZ, JUAN", 32703,C,"DE LA FUENTE RODRIGUEZ, DIEGO", 16518,Y,,,,,11-9,11-9,2-11,6-11,2-11,2-3,4 - 1
singles,7,20222584,FUENCARRAL TM,2018800,ALUCHE TM,"MOREL ., CYRIL", 1904,B,"PLANCHENAULT , CLéMENT DENIS", 42391,Z,,,,,11-9,11-6,11-3,,,3-0,5 - 1
