Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2018889,EIVISSA-PATRIMONI DE LA HUMANITAT,20222739,REUS DEPORTIU,"CORDERO MUÑOZ, IARA SOLANGE", 38745,A,"MONTSERRAT CANELA, LAIA", 17655,Y,,,,,7-11,11-8,5-11,2-11,,1-3,0 - 1
singles,1,2018889,EIVISSA-PATRIMONI DE LA HUMANITAT,20222739,REUS DEPORTIU,"GUERRERO MARTINEZ, PAULA MARIA", 33818,B,"ROYO MATA, CARLOTA", 9131,X,,,,,1-11,7-11,11-9,15-17,,1-3,0 - 2
singles,1,2018889,EIVISSA-PATRIMONI DE LA HUMANITAT,20222739,REUS DEPORTIU,"PEIRO MORA, ZOE YOUFANG", 39014,C,"MENDOZA SANS, LAURA", 40483,Z,,,,,11-7,11-13,11-8,11-7,,3-1,1 - 2
singles,1,2018889,EIVISSA-PATRIMONI DE LA HUMANITAT,20222739,REUS DEPORTIU,"CORDERO MUÑOZ, IARA SOLANGE", 38745,A,"ROYO MATA, CARLOTA", 9131,X,,,,,10-12,4-11,3-11,,,0-3,1 - 3
singles,1,2018889,EIVISSA-PATRIMONI DE LA HUMANITAT,20222739,REUS DEPORTIU,"PEIRO MORA, ZOE YOUFANG", 39014,C,"MONTSERRAT CANELA, LAIA", 17655,Y,,,,,5-11,5-11,4-11,,,0-3,1 - 4
singles,1,2018889,EIVISSA-PATRIMONI DE LA HUMANITAT,20222739,REUS DEPORTIU,"GUERRERO MARTINEZ, PAULA MARIA", 33818,B,"MENDOZA SANS, LAURA", 40483,Z,,,,,11-4,11-7,11-9,,,3-0,2 - 4
singles,1,2018856,CTT ELS AMICS TERRASSA,20222739,REUS DEPORTIU,"MONTSERRAT CANELA, LAIA", 17655,A,"NAVACERRADA SERRES, ESTEL", 33073,Y,,,,,13-11,11-5,11-9,,,3-0,1 - 0
singles,1,2018856,CTT ELS AMICS TERRASSA,20222739,REUS DEPORTIU,"MENDOZA SANS, LAURA", 40483,B,"BARRAU ESTEVEZ, ANNA", 29385,X,,,,,6-11,3-11,2-11,,,0-3,1 - 1
singles,1,2018856,CTT ELS AMICS TERRASSA,20222739,REUS DEPORTIU,"ROYO MATA, CARLOTA", 9131,C,"PAGÈS MARIN, ANNA", 33065,Z,,,,,7-11,10-12,11-9,7-11,,1-3,1 - 2
singles,1,2018856,CTT ELS AMICS TERRASSA,20222739,REUS DEPORTIU,"MONTSERRAT CANELA, LAIA", 17655,A,"BARRAU ESTEVEZ, ANNA", 29385,X,,,,,7-11,9-11,12-10,11-8,6-11,2-3,1 - 3
singles,1,2018856,CTT ELS AMICS TERRASSA,20222739,REUS DEPORTIU,"ROYO MATA, CARLOTA", 9131,C,"NAVACERRADA SERRES, ESTEL", 33073,Y,,,,,11-5,11-3,11-9,,,3-0,2 - 3
singles,1,2018856,CTT ELS AMICS TERRASSA,20222739,REUS DEPORTIU,"MENDOZA SANS, LAURA", 40483,B,"PAGÈS MARIN, ANNA", 33065,Z,,,,,4-11,11-8,11-6,7-11,7-11,2-3,2 - 4
singles,1,1521,DESPÍ TT - ALUMINIOS ARAQUE,20222739,REUS DEPORTIU,"MONTSERRAT CANELA, LAIA", 17655,A,"MARTINEZ DE OSES, EVA", 25714,Y,,,,,6-11,4-11,5-11,,,0-3,0 - 1
singles,1,1521,DESPÍ TT - ALUMINIOS ARAQUE,20222739,REUS DEPORTIU,"MELERO LACARCEL, GEMMA", 29563,B,"TALIKU , CAMRYN JESSICA", 45051,X,,,,,11-3,11-8,11-7,,,3-0,1 - 1
