Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,1284,VISIT PONTEVEDRA,126,VILAGARCIA  TENIS DE MESA,"CASTRO SALGADO, PABLO", 22955,A,"BENTANCOR FERNANDEZ, MATIAS GRABIEL", 39372,Y,,,,,6-11,6-11,11-13,,,0-3,0 - 1
singles,1,1284,VISIT PONTEVEDRA,126,VILAGARCIA  TENIS DE MESA,"CASTRO OREIRO, ANDRES", 27993,B,"ALTO SARMIENTO, LUCIANO", 41527,X,,,,,8-11,6-11,5-11,,,0-3,0 - 2
singles,1,1284,VISIT PONTEVEDRA,126,VILAGARCIA  TENIS DE MESA,"CASTRO SALGADO, PEDRO", 16939,C,"SANTIAGO BARREIRO, CRISTOFER", 5716,Z,,,,,13-11,11-7,10-12,10-12,9-11,2-3,0 - 3
singles,1,1284,VISIT PONTEVEDRA,126,VILAGARCIA  TENIS DE MESA,"CASTRO SALGADO, PABLO", 22955,A,"ALTO SARMIENTO, LUCIANO", 41527,X,,,,,5-11,7-11,8-11,,,0-3,0 - 4
singles,1,1284,VISIT PONTEVEDRA,126,VILAGARCIA  TENIS DE MESA,"CASTRO SALGADO, PEDRO", 16939,C,"BENTANCOR FERNANDEZ, MATIAS GRABIEL", 39372,Y,,,,,9-11,9-11,11-8,11-3,11-7,3-2,1 - 4
singles,1,1284,VISIT PONTEVEDRA,126,VILAGARCIA  TENIS DE MESA,"CASTRO OREIRO, ANDRES", 27993,B,"SANTIAGO BARREIRO, CRISTOFER", 5716,Z,,,,,7-11,12-10,11-8,11-9,,3-1,2 - 4
singles,2,10490,PANADERÍA SANTY SIN GLUTEN,1284,VISIT PONTEVEDRA,"GARCIA GOMEZ, MARTIN", 27815,A,"BENTANCOR FERNANDEZ, MATIAS GRABIEL", 39372,Y,,,,,11-7,11-7,12-10,,,3-0,1 - 0
singles,2,10490,PANADERÍA SANTY SIN GLUTEN,1284,VISIT PONTEVEDRA,"PIÑEIRO GARCIA, ISHAI", 5679,B,"SANTIAGO BARREIRO, CRISTOFER", 5716,X,,,,,11-6,5-11,5-11,5-11,,1-3,1 - 1
singles,2,10490,PANADERÍA SANTY SIN GLUTEN,1284,VISIT PONTEVEDRA,"RODRIGUEZ SIXTO, BRAIS", 23571,C,"DIAZ GONZALEZ, BRAIS", 29828,Z,,,,,11-9,11-4,11-1,,,3-0,2 - 1
singles,2,10490,PANADERÍA SANTY SIN GLUTEN,1284,VISIT PONTEVEDRA,"GARCIA GOMEZ, MARTIN", 27815,A,"SANTIAGO BARREIRO, CRISTOFER", 5716,X,,,,,6-11,11-3,11-7,9-11,7-11,2-3,2 - 2
