Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,13,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,178,CENTRO NATACIÓN HELIOS,"TOLEDO ARANEDA, MARCELO EDUARDO", 7935,C,"GOMEZ SANDONIS, DANIEL", 10198,Z,,,,,10-12,11-4,11-5,11-3,,3-1,1 - 2
singles,13,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,178,CENTRO NATACIÓN HELIOS,"BORRA BADÍA, JORGE", 21261,A,"CASTILLO AROCHA, CESAR AUGUSTO", 44436,X,,,,,6-11,3-11,3-11,,,0-3,1 - 3
singles,13,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,178,CENTRO NATACIÓN HELIOS,"TOLEDO ARANEDA, MARCELO EDUARDO", 7935,C,"ZABALLOS GALAN, MIGUEL", 23393,Y,,,,,11-7,11-9,11-7,,,3-0,2 - 3
singles,13,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,178,CENTRO NATACIÓN HELIOS,"MAMIYA , KANTA", 45725,B,"GOMEZ SANDONIS, DANIEL", 10198,Z,,,,,11-9,11-5,11-5,,,3-0,3 - 3
doubles,13,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,178,CENTRO NATACIÓN HELIOS,,,D,,,D,"MAMIYA , KANTA",45725,"TOLEDO ARANEDA, MARCELO EDUARDO",7935,16-14,7-11,11-8,11-5,,3-1,4 - 3
singles,14,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,1351,ETM HOTEL MARQUES DE SANTILLANA,"VALLEJO DE LA FUENTE, EDER", 8686,A,"GOMEZ SANDONIS, DANIEL", 10198,Y,,,,,8-11,11-6,9-11,11-4,6-11,2-3,0 - 1
singles,14,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,1351,ETM HOTEL MARQUES DE SANTILLANA,"GARCIA RAMOS, MARCOS", 22475,B,"CASTILLO AROCHA, CESAR AUGUSTO", 44436,X,,,,,7-11,9-11,7-11,,,0-3,0 - 2
singles,14,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,1351,ETM HOTEL MARQUES DE SANTILLANA,"PEREZ GARCIA, ANDRES", 3701,C,"ZABALLOS GALAN, MIGUEL", 23393,Z,,,,,7-11,2-11,11-9,11-8,9-11,2-3,0 - 3
singles,14,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,1351,ETM HOTEL MARQUES DE SANTILLANA,"VALLEJO DE LA FUENTE, EDER", 8686,A,"CASTILLO AROCHA, CESAR AUGUSTO", 44436,X,,,,,11-7,11-9,8-11,9-11,6-11,2-3,0 - 4
singles,14,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,1351,ETM HOTEL MARQUES DE SANTILLANA,"PEREZ GARCIA, ANDRES", 3701,C,"GOMEZ SANDONIS, DANIEL", 10198,Y,,,,,6-11,6-11,11-4,7-11,,1-3,0 - 5
singles,14,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,1351,ETM HOTEL MARQUES DE SANTILLANA,"GARCIA RAMOS, MARCOS", 22475,B,"ZABALLOS GALAN, MIGUEL", 23393,Z,,,,,6-11,10-12,6-11,,,0-3,0 - 6
singles,15,183,C.D. TENIS DE MESA RIVAS,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,"ERICSON , GUSTAF", 27397,A,"ZABALLOS GALAN, MIGUEL", 23393,Y,,,,,11-2,11-7,11-4,,,3-0,1 - 0
singles,15,183,C.D. TENIS DE MESA RIVAS,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,"DE LAURENTIS ZALDIVAR, GUILLERMO", 21973,B,"GOMEZ SANDONIS, DANIEL", 10198,X,,,,,11-6,7-11,11-13,8-11,,1-3,1 - 1
singles,15,183,C.D. TENIS DE MESA RIVAS,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,"SALCEDO POLO, DARIO", 28138,C,"CASTILLO AROCHA, CESAR AUGUSTO", 44436,Z,,,,,5-11,11-7,8-11,11-13,,1-3,1 - 2
singles,15,183,C.D. TENIS DE MESA RIVAS,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,"ERICSON , GUSTAF", 27397,A,"GOMEZ SANDONIS, DANIEL", 10198,X,,,,,11-7,11-4,5-11,11-7,,3-1,2 - 2
singles,15,183,C.D. TENIS DE MESA RIVAS,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,"SALCEDO POLO, DARIO", 28138,C,"ZABALLOS GALAN, MIGUEL", 23393,Y,,,,,11-5,9-11,11-5,11-7,,3-1,3 - 2
singles,15,183,C.D. TENIS DE MESA RIVAS,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,"DE LAURENTIS ZALDIVAR, GUILLERMO", 21973,B,"CASTILLO AROCHA, CESAR AUGUSTO", 44436,Z,,,,,6-11,6-11,8-11,,,0-3,3 - 3
doubles,15,183,C.D. TENIS DE MESA RIVAS,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,,,D,,,D,"ERICSON , GUSTAF",27397,"SALCEDO POLO, DARIO",28138,9-11,8-11,11-6,12-10,11-9,3-2,4 - 3
singles,16,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,10770,ONE VISION PARLA,"GONZALEZ PEREZ, EDUARDO", 7097,A,"ZABALLOS GALAN, MIGUEL", 23393,Y,,,,,4-11,11-8,11-8,8-11,4-11,2-3,0 - 1
singles,16,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,10770,ONE VISION PARLA,"HERRERO CERCADILLO, HUGO", 21784,B,"CASTILLO AROCHA, CESAR AUGUSTO", 44436,X,,,,,2-11,9-11,6-11,,,0-3,0 - 2
singles,16,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,10770,ONE VISION PARLA,"CHAMORRO GARCIA, MIGUEL", 10175,C,"GOMEZ SANDONIS, DANIEL", 10198,Z,,,,,11-4,6-11,11-6,11-9,,3-1,1 - 2
singles,16,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,10770,ONE VISION PARLA,"GONZALEZ PEREZ, EDUARDO", 7097,A,"CASTILLO AROCHA, CESAR AUGUSTO", 44436,X,,,,,12-10,0-11,3-11,6-11,,1-3,1 - 3
singles,16,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,10770,ONE VISION PARLA,"CHAMORRO GARCIA, MIGUEL", 10175,C,"ZABALLOS GALAN, MIGUEL", 23393,Y,,,,,11-7,13-11,11-3,,,3-0,2 - 3
singles,16,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,10770,ONE VISION PARLA,"HERRERO CERCADILLO, HUGO", 21784,B,"GOMEZ SANDONIS, DANIEL", 10198,Z,,,,,6-11,15-13,3-11,5-11,,1-3,2 - 4
singles,17,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,"FERREIRA QUEIROZ, ALEXANDRE", 44315,A,"CASTILLO AROCHA, CESAR AUGUSTO", 44436,Y,,,,,9-11,11-9,9-11,5-11,,1-3,0 - 1
singles,17,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,"GONZALEZ MIGUEZ, MARTIN", 9188,B,"ZABALLOS GALAN, MIGUEL", 23393,X,,,,,3-11,11-8,7-11,3-11,,1-3,0 - 2
singles,17,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,"PINTOS BARREIRO, MARTIN", 9975,C,"GOMEZ SANDONIS, DANIEL", 10198,Z,,,,,11-6,12-10,11-9,,,3-0,1 - 2
singles,17,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,"FERREIRA QUEIROZ, ALEXANDRE", 44315,A,"ZABALLOS GALAN, MIGUEL", 23393,X,,,,,8-11,7-11,11-9,12-10,5-11,2-3,1 - 3
singles,17,934,GONDOMAR TM / ROSQUILLAS CRISTALEIRO,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,"PINTOS BARREIRO, MARTIN", 9975,C,"CASTILLO AROCHA, CESAR AUGUSTO", 44436,Y,,,,,8-11,7-11,11-3,11-5,8-11,2-3,1 - 4
