Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,16209,GIRBAU VIC T.T.,2018837,CAN MARIO'S BADALONA,"GIMENO FONT, IRINA", 24301,A,"BACHS GARRIGA, MARIONA", 22259,Y,,,,,11-3,11-6,11-7,,,3-0,1 - 0
singles,1,16209,GIRBAU VIC T.T.,2018837,CAN MARIO'S BADALONA,"SANS LOPEZ, MARTINA", 29027,B,"BUENO MARIN, MARINA", 21713,X,,,,,7-11,11-4,9-11,11-7,11-5,3-2,2 - 0
singles,1,16209,GIRBAU VIC T.T.,2018837,CAN MARIO'S BADALONA,"MASDEU MIR, ABRIL", 32102,C,"CASANOVAS ORIOL, LAIA", 24902,Z,,,,,12-14,11-9,11-9,9-11,12-10,3-2,3 - 0
singles,1,16209,GIRBAU VIC T.T.,2018837,CAN MARIO'S BADALONA,"GIMENO FONT, IRINA", 24301,A,"BUENO MARIN, MARINA", 21713,X,,,,,11-9,11-5,11-6,,,3-0,4 - 0
singles,1,16209,GIRBAU VIC T.T.,2018837,CAN MARIO'S BADALONA,"MASDEU MIR, ABRIL", 32102,C,"BACHS GARRIGA, MARIONA", 22259,Y,,,,,11-4,11-5,11-6,,,3-0,5 - 0
singles,1,16209,GIRBAU VIC T.T.,2018837,CAN MARIO'S BADALONA,"SANS LOPEZ, MARTINA", 29027,B,"CASANOVAS ORIOL, LAIA", 24902,Z,,,,,11-3,9-11,11-4,9-11,11-5,3-2,6 - 0
singles,4,20212548,TT ELS 8 FINQUES LA GARRIGA,2018837,CAN MARIO'S BADALONA,"BACHS GARRIGA, MARIONA", 22259,A,"LARRUBIA NABAU, RAQUEL", 25617,Y,,,,,5-11,2-11,5-11,,,0-3,0 - 1
singles,4,20212548,TT ELS 8 FINQUES LA GARRIGA,2018837,CAN MARIO'S BADALONA,"CASANOVAS ORIOL, LAIA", 24902,B,"BALLESTER LECINA, SARA", 16013,X,,,,,11-9,9-11,4-11,6-11,,1-3,0 - 2
singles,4,20212548,TT ELS 8 FINQUES LA GARRIGA,2018837,CAN MARIO'S BADALONA,"BUENO MARIN, MARINA", 21713,C,"ESCODA LOPEZ, ABRIL", 32176,Z,,,,,11-8,12-10,7-11,11-8,,3-1,1 - 2
singles,4,20212548,TT ELS 8 FINQUES LA GARRIGA,2018837,CAN MARIO'S BADALONA,"BACHS GARRIGA, MARIONA", 22259,A,"BALLESTER LECINA, SARA", 16013,X,,,,,9-11,5-11,7-11,,,0-3,1 - 3
singles,4,20212548,TT ELS 8 FINQUES LA GARRIGA,2018837,CAN MARIO'S BADALONA,"BUENO MARIN, MARINA", 21713,C,"LARRUBIA NABAU, RAQUEL", 25617,Y,,,,,5-11,11-7,11-5,9-11,6-11,2-3,1 - 4
singles,4,20212548,TT ELS 8 FINQUES LA GARRIGA,2018837,CAN MARIO'S BADALONA,"CASANOVAS ORIOL, LAIA", 24902,B,"ESCODA LOPEZ, ABRIL", 32176,Z,,,,,8-11,11-7,6-11,4-11,,1-3,1 - 5
singles,5,2018837,CAN MARIO'S BADALONA,20222677,MURPROTEC - ALCOBENDAS TM,"ECHEVERRI OCAMPO, MANUELA", 38506,A,"BACHS GARRIGA, MARIONA", 22259,Y,,,,,11-5,11-9,12-10,,,3-0,1 - 0
singles,5,2018837,CAN MARIO'S BADALONA,20222677,MURPROTEC - ALCOBENDAS TM,"MARCOS BEJAR, CHLOE", 33492,B,"CASANOVAS ORIOL, LAIA", 24902,X,,,,,11-7,5-11,6-11,9-11,,1-3,1 - 1
singles,5,2018837,CAN MARIO'S BADALONA,20222677,MURPROTEC - ALCOBENDAS TM,"CIUREZ CAZACU, MICAELA", 5139,C,"BUENO MARIN, MARINA", 21713,Z,,,,,9-11,6-11,11-6,11-9,9-11,2-3,1 - 2
singles,5,2018837,CAN MARIO'S BADALONA,20222677,MURPROTEC - ALCOBENDAS TM,"ECHEVERRI OCAMPO, MANUELA", 38506,A,"CASANOVAS ORIOL, LAIA", 24902,X,,,,,7-11,12-10,11-4,11-9,,3-1,2 - 2
singles,5,2018837,CAN MARIO'S BADALONA,20222677,MURPROTEC - ALCOBENDAS TM,"CIUREZ CAZACU, MICAELA", 5139,C,"BACHS GARRIGA, MARIONA", 22259,Y,,,,,9-11,11-8,7-11,8-11,,1-3,2 - 3
singles,5,2018837,CAN MARIO'S BADALONA,20222677,MURPROTEC - ALCOBENDAS TM,"MARCOS BEJAR, CHLOE", 33492,B,"BUENO MARIN, MARINA", 21713,Z,,,,,10-12,5-11,11-7,9-11,,1-3,2 - 4
singles,8,2018837,CAN MARIO'S BADALONA,20212256,SAN SEBASTIAN DE LOS REYES/DRAGO-TT,"BACHS GARRIGA, MARIONA", 22259,A,"PIN FRANCISCO, NOELIA", 21087,Y,,,,,11-5,7-11,11-7,9-11,8-11,2-3,0 - 1
singles,8,2018837,CAN MARIO'S BADALONA,20212256,SAN SEBASTIAN DE LOS REYES/DRAGO-TT,"BUENO MARIN, MARINA", 21713,B,"MATELLANES GARCÍA, AITANA", 14617,X,,,,,13-15,6-11,8-11,,,0-3,0 - 2
singles,8,2018837,CAN MARIO'S BADALONA,20212256,SAN SEBASTIAN DE LOS REYES/DRAGO-TT,"CASANOVAS ORIOL, LAIA", 24902,C,"MARTÍNEZ PAZ-ALBO, CANDELA", 20816,Z,,,,,11-9,11-9,11-7,,,3-0,1 - 2
singles,8,2018837,CAN MARIO'S BADALONA,20212256,SAN SEBASTIAN DE LOS REYES/DRAGO-TT,"BACHS GARRIGA, MARIONA", 22259,A,"MATELLANES GARCÍA, AITANA", 14617,X,,,,,9-11,11-3,11-9,10-12,12-10,3-2,2 - 2
singles,8,2018837,CAN MARIO'S BADALONA,20212256,SAN SEBASTIAN DE LOS REYES/DRAGO-TT,"CASANOVAS ORIOL, LAIA", 24902,C,"PIN FRANCISCO, NOELIA", 21087,Y,,,,,14-12,15-13,6-11,11-7,,3-1,3 - 2
singles,8,2018837,CAN MARIO'S BADALONA,20212256,SAN SEBASTIAN DE LOS REYES/DRAGO-TT,"BUENO MARIN, MARINA", 21713,B,"MARTÍNEZ PAZ-ALBO, CANDELA", 20816,Z,,,,,11-6,11-5,11-8,,,3-0,4 - 2
singles,9,2018837,CAN MARIO'S BADALONA,20222982,MIRÓ GANXETS REUS,"BACHS GARRIGA, MARIONA", 22259,A,"VEGA VALENCIA, SOFÍA ISIDORA", 41987,Y,,,,,8-11,7-11,3-11,,,0-3,0 - 1
singles,9,2018837,CAN MARIO'S BADALONA,20222982,MIRÓ GANXETS REUS,"BUENO MARIN, MARINA", 21713,B,"SHYPSHA , RENATA", 33347,X,,,,,10-12,23-21,9-11,12-10,7-11,2-3,0 - 2
singles,9,2018837,CAN MARIO'S BADALONA,20222982,MIRÓ GANXETS REUS,"CASANOVAS ORIOL, LAIA", 24902,C,"OLIVERA MOYANO, CLARA-JONIA", 26389,Z,,,,,11-4,7-11,9-11,7-11,,1-3,0 - 3
singles,9,2018837,CAN MARIO'S BADALONA,20222982,MIRÓ GANXETS REUS,"BACHS GARRIGA, MARIONA", 22259,A,"SHYPSHA , RENATA", 33347,X,,,,,7-11,9-11,4-11,,,0-3,0 - 4
singles,9,2018837,CAN MARIO'S BADALONA,20222982,MIRÓ GANXETS REUS,"CASANOVAS ORIOL, LAIA", 24902,C,"VEGA VALENCIA, SOFÍA ISIDORA", 41987,Y,,,,,11-7,11-4,12-14,7-11,5-11,2-3,0 - 5
singles,9,2018837,CAN MARIO'S BADALONA,20222982,MIRÓ GANXETS REUS,"BUENO MARIN, MARINA", 21713,B,"OLIVERA MOYANO, CLARA-JONIA", 26389,Z,,,,,4-11,8-11,9-11,,,0-3,0 - 6
singles,10,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,2018837,CAN MARIO'S BADALONA,"DOPICO MARTINEZ, ITZIAR", 19854,A,"CASANOVAS ORIOL, LAIA", 24902,Y,,,,,11-4,11-6,11-6,,,3-0,1 - 0
singles,10,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,2018837,CAN MARIO'S BADALONA,"PEÑARANDO BAREA, MARTA", 25462,B,"BUENO MARIN, MARINA", 21713,X,,,,,5-11,11-8,8-11,7-11,,1-3,1 - 1
singles,10,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,2018837,CAN MARIO'S BADALONA,"BEZEG , REKA", 41986,C,"BACHS GARRIGA, MARIONA", 22259,Z,,,,,11-4,11-2,11-5,,,3-0,2 - 1
singles,10,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,2018837,CAN MARIO'S BADALONA,"DOPICO MARTINEZ, ITZIAR", 19854,A,"BUENO MARIN, MARINA", 21713,X,,,,,12-14,11-8,10-12,11-9,8-11,2-3,2 - 2
singles,10,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,2018837,CAN MARIO'S BADALONA,"BEZEG , REKA", 41986,C,"CASANOVAS ORIOL, LAIA", 24902,Y,,,,,11-8,8-11,11-6,11-3,,3-1,3 - 2
singles,10,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,2018837,CAN MARIO'S BADALONA,"PEÑARANDO BAREA, MARTA", 25462,B,"BACHS GARRIGA, MARIONA", 22259,Z,,,,,11-5,12-14,3-11,11-7,13-15,2-3,3 - 3
doubles,10,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,2018837,CAN MARIO'S BADALONA,,,D,,,D,"PEÑARANDO BAREA, MARTA",25462,"BEZEG , REKA",41986,11-3,11-4,11-5,,,3-0,4 - 3
singles,11,10828,C.D.T.M. RIVAS,2018837,CAN MARIO'S BADALONA,"BACHS GARRIGA, MARIONA", 22259,A,"CALDERON IGLESIAS, GEMA", 39454,Y,,,,,11-6,11-5,11-6,,,3-0,1 - 0
singles,11,10828,C.D.T.M. RIVAS,2018837,CAN MARIO'S BADALONA,"CASANOVAS ORIOL, LAIA", 24902,B,"BARBA GARCIA, SOFIA", 4804,X,,,,,3-11,11-7,1-11,7-11,,1-3,1 - 1
singles,11,10828,C.D.T.M. RIVAS,2018837,CAN MARIO'S BADALONA,"BUENO MARIN, MARINA", 21713,C,"VERTIZ PEREZ, ANA MARIA", 23323,Z,,,,,11-9,11-4,5-11,3-11,7-11,2-3,1 - 2
singles,11,10828,C.D.T.M. RIVAS,2018837,CAN MARIO'S BADALONA,"BACHS GARRIGA, MARIONA", 22259,A,"BARBA GARCIA, SOFIA", 4804,X,,,,,3-11,13-11,5-11,1-11,,1-3,1 - 3
singles,11,10828,C.D.T.M. RIVAS,2018837,CAN MARIO'S BADALONA,"BUENO MARIN, MARINA", 21713,C,"CALDERON IGLESIAS, GEMA", 39454,Y,,,,,11-3,11-2,11-2,,,3-0,2 - 3
singles,11,10828,C.D.T.M. RIVAS,2018837,CAN MARIO'S BADALONA,"CASANOVAS ORIOL, LAIA", 24902,B,"VERTIZ PEREZ, ANA MARIA", 23323,Z,,,,,5-11,7-11,4-11,,,0-3,2 - 4
singles,11,14052,BOADILLA TENIS DE MESA CEIP TERESA BERGANZA,2018837,CAN MARIO'S BADALONA,"CASANOVAS ORIOL, LAIA", 24902,A,"ÑIGUEZ GARCIA, MARINA", 10564,Y,,,,,8-11,6-11,9-11,,,0-3,0 - 1
singles,11,14052,BOADILLA TENIS DE MESA CEIP TERESA BERGANZA,2018837,CAN MARIO'S BADALONA,"BACHS GARRIGA, MARIONA", 22259,B,"CHEN CHEN, FANG NING", 4855,X,,,,,7-11,11-7,7-11,4-11,,1-3,0 - 2
singles,11,14052,BOADILLA TENIS DE MESA CEIP TERESA BERGANZA,2018837,CAN MARIO'S BADALONA,"BUENO MARIN, MARINA", 21713,C,"GARCIA LOPEZ, ANGELA", 34400,Z,,,,,14-12,11-9,6-11,5-11,12-10,3-2,1 - 2
singles,11,14052,BOADILLA TENIS DE MESA CEIP TERESA BERGANZA,2018837,CAN MARIO'S BADALONA,"CASANOVAS ORIOL, LAIA", 24902,A,"CHEN CHEN, FANG NING", 4855,X,,,,,11-6,6-11,11-7,10-12,11-5,3-2,2 - 2
singles,11,14052,BOADILLA TENIS DE MESA CEIP TERESA BERGANZA,2018837,CAN MARIO'S BADALONA,"BUENO MARIN, MARINA", 21713,C,"ÑIGUEZ GARCIA, MARINA", 10564,Y,,,,,9-11,12-10,9-11,12-10,6-11,2-3,2 - 3
singles,11,14052,BOADILLA TENIS DE MESA CEIP TERESA BERGANZA,2018837,CAN MARIO'S BADALONA,"BACHS GARRIGA, MARIONA", 22259,B,"GARCIA LOPEZ, ANGELA", 34400,Z,,,,,9-11,9-11,11-8,11-9,11-6,3-2,3 - 3
doubles,11,14052,BOADILLA TENIS DE MESA CEIP TERESA BERGANZA,2018837,CAN MARIO'S BADALONA,,,D,,,D,"CASANOVAS ORIOL, LAIA",24902,"BUENO MARIN, MARINA",21713,5-11,11-6,3-11,8-11,,1-3,3 - 4
singles,13,20222982,MIRÓ GANXETS REUS,2018837,CAN MARIO'S BADALONA,"CASANOVAS ORIOL, LAIA", 24902,A,"VEGA VALENCIA, SOFÍA ISIDORA", 41987,Y,,,,,5-11,4-11,11-8,4-11,,1-3,0 - 1
singles,13,20222982,MIRÓ GANXETS REUS,2018837,CAN MARIO'S BADALONA,"BUENO MARIN, MARINA", 21713,B,"SHYPSHA , RENATA", 33347,X,,,,,3-11,4-11,8-11,,,0-3,0 - 2
singles,13,20222982,MIRÓ GANXETS REUS,2018837,CAN MARIO'S BADALONA,"BACHS GARRIGA, MARIONA", 22259,C,"OLIVERA MOYANO, CLARA-JONIA", 26389,Z,,,,,11-8,11-4,11-6,,,3-0,1 - 2
singles,13,20222982,MIRÓ GANXETS REUS,2018837,CAN MARIO'S BADALONA,"CASANOVAS ORIOL, LAIA", 24902,A,"SHYPSHA , RENATA", 33347,X,,,,,0-11,5-11,7-11,,,0-3,1 - 3
singles,13,20222982,MIRÓ GANXETS REUS,2018837,CAN MARIO'S BADALONA,"BACHS GARRIGA, MARIONA", 22259,C,"VEGA VALENCIA, SOFÍA ISIDORA", 41987,Y,,,,,7-11,9-11,5-11,,,0-3,1 - 4
singles,13,20222982,MIRÓ GANXETS REUS,2018837,CAN MARIO'S BADALONA,"BUENO MARIN, MARINA", 21713,B,"OLIVERA MOYANO, CLARA-JONIA", 26389,Z,,,,,8-11,11-4,6-11,11-7,12-10,3-2,2 - 4
singles,15,2018837,CAN MARIO'S BADALONA,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,"CASANOVAS ORIOL, LAIA", 24902,A,"VITORINO LEAL, JULIA", 44466,Y,,,,,10-12,11-5,6-11,3-11,,1-3,0 - 1
singles,15,2018837,CAN MARIO'S BADALONA,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,"BUENO MARIN, MARINA", 21713,B,"DOPICO MARTINEZ, ITZIAR", 19854,X,,,,,11-5,9-11,6-11,11-5,10-12,2-3,0 - 2
singles,15,2018837,CAN MARIO'S BADALONA,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,"BACHS GARRIGA, MARIONA", 22259,C,"PEÑARANDO BAREA, MARTA", 25462,Z,,,,,11-5,11-7,6-11,8-11,7-11,2-3,0 - 3
singles,15,2018837,CAN MARIO'S BADALONA,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,"CASANOVAS ORIOL, LAIA", 24902,A,"DOPICO MARTINEZ, ITZIAR", 19854,X,,,,,10-12,13-11,9-11,15-13,11-8,3-2,1 - 3
singles,15,2018837,CAN MARIO'S BADALONA,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,"BACHS GARRIGA, MARIONA", 22259,C,"VITORINO LEAL, JULIA", 44466,Y,,,,,3-11,8-11,5-11,,,0-3,1 - 4
singles,15,2018837,CAN MARIO'S BADALONA,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,"BUENO MARIN, MARINA", 21713,B,"PEÑARANDO BAREA, MARTA", 25462,Z,,,,,8-11,11-5,11-13,11-4,11-6,3-2,2 - 4
singles,16,20233397,UNIO ESPORTIVA SANT CUGAT,2018837,CAN MARIO'S BADALONA,"BACHS GARRIGA, MARIONA", 22259,A,"ESTIVILL FACI, CRISTINA", 32850,Y,,,,,5-11,12-14,4-11,,,0-3,0 - 1
singles,16,20233397,UNIO ESPORTIVA SANT CUGAT,2018837,CAN MARIO'S BADALONA,"CASANOVAS ORIOL, LAIA", 24902,B,"MARTEAU , BÉRÉNICE, MÉLANIE", 43226,X,,,,,7-11,13-15,11-9,8-11,,1-3,0 - 2
singles,16,20233397,UNIO ESPORTIVA SANT CUGAT,2018837,CAN MARIO'S BADALONA,"BUENO MARIN, MARINA", 21713,C,"AMAGO DE LA PEÑA, CARLA", 31824,Z,,,,,11-6,12-14,11-7,11-6,,3-1,1 - 2
singles,16,20233397,UNIO ESPORTIVA SANT CUGAT,2018837,CAN MARIO'S BADALONA,"BACHS GARRIGA, MARIONA", 22259,A,"MARTEAU , BÉRÉNICE, MÉLANIE", 43226,X,,,,,10-12,2-11,4-11,,,0-3,1 - 3
singles,16,20233397,UNIO ESPORTIVA SANT CUGAT,2018837,CAN MARIO'S BADALONA,"BUENO MARIN, MARINA", 21713,C,"ESTIVILL FACI, CRISTINA", 32850,Y,,,,,11-3,6-11,12-14,11-7,11-4,3-2,2 - 3
singles,16,20233397,UNIO ESPORTIVA SANT CUGAT,2018837,CAN MARIO'S BADALONA,"CASANOVAS ORIOL, LAIA", 24902,B,"AMAGO DE LA PEÑA, CARLA", 31824,Z,,,,,11-7,9-11,11-6,13-15,11-6,3-2,3 - 3
doubles,16,20233397,UNIO ESPORTIVA SANT CUGAT,2018837,CAN MARIO'S BADALONA,,,D,,,D,"CASANOVAS ORIOL, LAIA",24902,"BUENO MARIN, MARINA",21713,11-3,11-5,11-6,,,3-0,4 - 3
singles,17,2018837,CAN MARIO'S BADALONA,10828,C.D.T.M. RIVAS,"CASANOVAS ORIOL, LAIA", 24902,A,"VERTIZ PEREZ, ANA MARIA", 23323,Y,,,,,4-11,9-11,10-12,,,0-3,0 - 1
