Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2018799,NS SAN SEBASTIAN DE LOS REYES,20233060,CLUB TENIS MESA GETAFE,"ORTIZ DE ZARATE RODRIGUEZ, UNAI", 30641,A,"CANTARERO IGLESIAS, PABLO", 28335,Y,,,,,11-8,8-11,11-8,10-12,15-17,2-3,0 - 1
singles,1,2018799,NS SAN SEBASTIAN DE LOS REYES,20233060,CLUB TENIS MESA GETAFE,"DURAN GALVAN, MANUEL DAMIAN", 27805,B,"SANCHEZ RODRIGUEZ, ROBERTO", 8626,X,,,,,10-12,10-12,10-12,,,0-3,0 - 2
singles,1,2018799,NS SAN SEBASTIAN DE LOS REYES,20233060,CLUB TENIS MESA GETAFE,"PEÑA CAÑADAS, RUBEN", 23054,C,"MINESS SEVILLA, RAFAEL FACUNDO", 44136,Z,,,,,10-12,11-5,11-9,11-4,,3-1,1 - 2
singles,1,2018799,NS SAN SEBASTIAN DE LOS REYES,20233060,CLUB TENIS MESA GETAFE,"ORTIZ DE ZARATE RODRIGUEZ, UNAI", 30641,A,"SANCHEZ RODRIGUEZ, ROBERTO", 8626,X,,,,,11-3,11-6,13-15,6-11,3-11,2-3,1 - 3
singles,1,2018799,NS SAN SEBASTIAN DE LOS REYES,20233060,CLUB TENIS MESA GETAFE,"PEÑA CAÑADAS, RUBEN", 23054,C,"CANTARERO IGLESIAS, PABLO", 28335,Y,,,,,4-11,12-10,13-15,5-11,,1-3,1 - 4
singles,1,2018799,NS SAN SEBASTIAN DE LOS REYES,20233060,CLUB TENIS MESA GETAFE,"DURAN GALVAN, MANUEL DAMIAN", 27805,B,"MINESS SEVILLA, RAFAEL FACUNDO", 44136,Z,,,,,11-7,14-12,11-7,,,3-0,2 - 4
singles,2,20233060,CLUB TENIS MESA GETAFE,10288,NOROESTE - LAS ROZAS,"ZHANG , YU", 43270,A,"ORTIZ DE ZARATE RODRIGUEZ, UNAI", 30641,Y,,,,,11-6,11-7,11-3,,,3-0,1 - 0
singles,2,20233060,CLUB TENIS MESA GETAFE,10288,NOROESTE - LAS ROZAS,"GARCIA SUALDEA, ALEJANDRO", 26818,B,"PEÑA CAÑADAS, RUBEN", 23054,X,,,,,11-7,11-9,11-6,,,3-0,2 - 0
singles,2,20233060,CLUB TENIS MESA GETAFE,10288,NOROESTE - LAS ROZAS,"GODOY GARCIA, PABLO", 34582,C,"LOPEZ-BRAVO CIFUENTES, JAIME", 10182,Z,,,,,4-11,8-11,5-11,,,0-3,2 - 1
singles,2,20233060,CLUB TENIS MESA GETAFE,10288,NOROESTE - LAS ROZAS,"ZHANG , YU", 43270,A,"PEÑA CAÑADAS, RUBEN", 23054,X,,,,,11-7,14-12,11-7,,,3-0,3 - 1
singles,2,20233060,CLUB TENIS MESA GETAFE,10288,NOROESTE - LAS ROZAS,"GODOY GARCIA, PABLO", 34582,C,"ORTIZ DE ZARATE RODRIGUEZ, UNAI", 30641,Y,,,,,11-9,11-9,11-8,,,3-0,4 - 1
singles,2,20233060,CLUB TENIS MESA GETAFE,10288,NOROESTE - LAS ROZAS,"GARCIA SUALDEA, ALEJANDRO", 26818,B,"LOPEZ-BRAVO CIFUENTES, JAIME", 10182,Z,,,,,11-13,11-3,5-11,11-9,3-11,2-3,4 - 2
singles,3,20233060,CLUB TENIS MESA GETAFE,20222983,CANALONES TARANCÓN TENIS DE MESA,"LOPEZ-BRAVO CIFUENTES, JAIME", 10182,A,"ALMAGRO GOMEZ, FRANCISCO", 21010,Y,,,,,11-6,6-11,4-11,11-4,6-11,2-3,0 - 1
singles,3,20233060,CLUB TENIS MESA GETAFE,20222983,CANALONES TARANCÓN TENIS DE MESA,"PEÑA CAÑADAS, RUBEN", 23054,B,"LOPEZ RICO, PATRICIO", 17842,X,,,,,7-11,8-11,11-8,11-8,9-11,2-3,0 - 2
singles,3,20233060,CLUB TENIS MESA GETAFE,20222983,CANALONES TARANCÓN TENIS DE MESA,"DURAN GALVAN, MANUEL DAMIAN", 27805,C,"ALIN STROIA, DACIAN", 8637,Z,,,,,11-4,11-9,12-14,10-12,10-12,2-3,0 - 3
singles,3,20233060,CLUB TENIS MESA GETAFE,20222983,CANALONES TARANCÓN TENIS DE MESA,"LOPEZ-BRAVO CIFUENTES, JAIME", 10182,A,"LOPEZ RICO, PATRICIO", 17842,X,,,,,12-10,11-2,11-5,,,3-0,1 - 3
singles,3,20233060,CLUB TENIS MESA GETAFE,20222983,CANALONES TARANCÓN TENIS DE MESA,"DURAN GALVAN, MANUEL DAMIAN", 27805,C,"ALMAGRO GOMEZ, FRANCISCO", 21010,Y,,,,,11-9,8-11,6-11,8-11,,1-3,1 - 4
singles,3,20233060,CLUB TENIS MESA GETAFE,20222983,CANALONES TARANCÓN TENIS DE MESA,"PEÑA CAÑADAS, RUBEN", 23054,B,"ALIN STROIA, DACIAN", 8637,Z,,,,,6-11,9-11,6-11,,,0-3,1 - 5
singles,4,502,CLUB VIVE TOMELLOSO BODEGAS DINASTÍA,20233060,CLUB TENIS MESA GETAFE,"MELGAR ALDOMAR, DANIEL", 27066,A,"ORTIZ DE ZARATE RODRIGUEZ, UNAI", 30641,Y,,,,,8-11,11-7,10-12,8-11,,1-3,0 - 1
singles,4,502,CLUB VIVE TOMELLOSO BODEGAS DINASTÍA,20233060,CLUB TENIS MESA GETAFE,"FERNANDEZ CORRAL, ANTONIO", 8962,B,"LOPEZ-BRAVO CIFUENTES, JAIME", 10182,X,,,,,5-11,10-12,11-6,5-11,,1-3,0 - 2
singles,4,502,CLUB VIVE TOMELLOSO BODEGAS DINASTÍA,20233060,CLUB TENIS MESA GETAFE,"MARTÍNEZ RODAO, DAVID MARÍA", 2993,C,"DURAN GALVAN, MANUEL DAMIAN", 27805,Z,,,,,11-4,11-4,6-11,11-6,,3-1,1 - 2
singles,4,502,CLUB VIVE TOMELLOSO BODEGAS DINASTÍA,20233060,CLUB TENIS MESA GETAFE,"MELGAR ALDOMAR, DANIEL", 27066,A,"LOPEZ-BRAVO CIFUENTES, JAIME", 10182,X,,,,,8-11,9-11,4-11,,,0-3,1 - 3
singles,4,502,CLUB VIVE TOMELLOSO BODEGAS DINASTÍA,20233060,CLUB TENIS MESA GETAFE,"MARTÍNEZ RODAO, DAVID MARÍA", 2993,C,"ORTIZ DE ZARATE RODRIGUEZ, UNAI", 30641,Y,,,,,10-12,8-11,11-6,11-6,10-12,2-3,1 - 4
singles,4,502,CLUB VIVE TOMELLOSO BODEGAS DINASTÍA,20233060,CLUB TENIS MESA GETAFE,"FERNANDEZ CORRAL, ANTONIO", 8962,B,"DURAN GALVAN, MANUEL DAMIAN", 27805,Z,,,,,10-12,11-6,11-6,11-5,,3-1,2 - 4
singles,4,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,20233060,CLUB TENIS MESA GETAFE,"LOPEZ CASAS, MARIO", 28791,A,"ORTIZ DE ZARATE RODRIGUEZ, UNAI", 30641,Y,,,,,10-12,11-4,7-11,11-9,11-2,3-2,1 - 0
singles,4,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,20233060,CLUB TENIS MESA GETAFE,"ROMERO MONFORTE, JOSE", 31198,B,"LOPEZ-BRAVO CIFUENTES, JAIME", 10182,X,,,,,5-11,2-11,6-11,,,0-3,1 - 1
singles,4,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,20233060,CLUB TENIS MESA GETAFE,"BARBA RINCON, DAVID", 33433,C,"PEÑA CAÑADAS, RUBEN", 23054,Z,,,,,5-11,11-7,8-11,9-11,,1-3,1 - 2
singles,4,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,20233060,CLUB TENIS MESA GETAFE,"LOPEZ CASAS, MARIO", 28791,A,"LOPEZ-BRAVO CIFUENTES, JAIME", 10182,X,,,,,5-11,6-11,11-8,3-11,,1-3,1 - 3
singles,4,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,20233060,CLUB TENIS MESA GETAFE,"BARBA RINCON, DAVID", 33433,C,"ORTIZ DE ZARATE RODRIGUEZ, UNAI", 30641,Y,,,,,11-2,5-11,8-11,11-7,5-11,2-3,1 - 4
singles,4,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,20233060,CLUB TENIS MESA GETAFE,"ROMERO MONFORTE, JOSE", 31198,B,"PEÑA CAÑADAS, RUBEN", 23054,Z,,,,,5-11,11-6,11-8,9-11,14-16,2-3,1 - 5
singles,6,20233060,CLUB TENIS MESA GETAFE,20243552,TM TARANCÓN PROMESAS,"PEÑA CAÑADAS, RUBEN", 23054,A,"GARRIDO JIMENEZ, FERNANDO", 33571,Y,,,,,11-3,7-11,11-2,11-5,,3-1,1 - 0
singles,6,20233060,CLUB TENIS MESA GETAFE,20243552,TM TARANCÓN PROMESAS,"ORTIZ DE ZARATE RODRIGUEZ, UNAI", 30641,B,"MOYA PAUL, MANUEL VALERIY", 27823,X,,,,,11-6,11-4,11-3,,,3-0,2 - 0
singles,6,20233060,CLUB TENIS MESA GETAFE,20243552,TM TARANCÓN PROMESAS,"LOPEZ-BRAVO CIFUENTES, JAIME", 10182,C,"CORONADO GOMEZ, JUAN", 27174,Z,,,,,11-3,11-4,11-4,,,3-0,3 - 0
singles,6,20233060,CLUB TENIS MESA GETAFE,20243552,TM TARANCÓN PROMESAS,"PEÑA CAÑADAS, RUBEN", 23054,A,"MOYA PAUL, MANUEL VALERIY", 27823,X,,,,,11-2,11-3,11-9,,,3-0,4 - 0
singles,6,20233060,CLUB TENIS MESA GETAFE,20243552,TM TARANCÓN PROMESAS,"DURAN GALVAN, MANUEL DAMIAN", 27805,C,"GARRIDO JIMENEZ, FERNANDO", 33571,Y,,,,,11-4,11-5,11-1,,,3-0,5 - 0
singles,6,20233060,CLUB TENIS MESA GETAFE,20243552,TM TARANCÓN PROMESAS,"ORTIZ DE ZARATE RODRIGUEZ, UNAI", 30641,B,"CORONADO GOMEZ, JUAN", 27174,Z,,,,,11-6,16-14,10-12,11-5,,3-1,6 - 0
singles,7,10531,ALUCHE TM B,20233060,CLUB TENIS MESA GETAFE,"LOPEZ-BRAVO CIFUENTES, JAIME", 10182,A,"WAHAB , AHMED", 974,Y,,,,,11-8,3-11,8-11,9-11,,1-3,0 - 1
singles,7,10531,ALUCHE TM B,20233060,CLUB TENIS MESA GETAFE,"PEÑA CAÑADAS, RUBEN", 23054,B,"MILLA , GABRIEL RICARDO DE J", 38898,X,,,,,10-12,12-10,5-11,5-11,,1-3,0 - 2
singles,7,10531,ALUCHE TM B,20233060,CLUB TENIS MESA GETAFE,"DURAN GALVAN, MANUEL DAMIAN", 27805,C,"IORDANECHE SANCHEZ, DANIEL", 23748,Z,,,,,8-11,11-8,13-11,8-11,8-11,2-3,0 - 3
singles,7,10531,ALUCHE TM B,20233060,CLUB TENIS MESA GETAFE,"LOPEZ-BRAVO CIFUENTES, JAIME", 10182,A,"MILLA , GABRIEL RICARDO DE J", 38898,X,,,,,11-6,11-5,8-11,11-6,,3-1,1 - 3
singles,7,10531,ALUCHE TM B,20233060,CLUB TENIS MESA GETAFE,"DURAN GALVAN, MANUEL DAMIAN", 27805,C,"WAHAB , AHMED", 974,Y,,,,,2-11,10-12,6-11,,,0-3,1 - 4
singles,7,10531,ALUCHE TM B,20233060,CLUB TENIS MESA GETAFE,"PEÑA CAÑADAS, RUBEN", 23054,B,"IORDANECHE SANCHEZ, DANIEL", 23748,Z,,,,,9-11,11-6,8-11,11-6,15-13,3-2,2 - 4
singles,8,20233060,CLUB TENIS MESA GETAFE,16015,CDETM TM PROGRESO MOSTOLES,"PEÑA CAÑADAS, RUBEN", 23054,A,"MARTINEZ MONTALBAN, IVAN", 32386,Y,,,,,11-3,11-9,11-2,,,3-0,1 - 0
singles,8,20233060,CLUB TENIS MESA GETAFE,16015,CDETM TM PROGRESO MOSTOLES,"ORTIZ DE ZARATE RODRIGUEZ, UNAI", 30641,B,"ORTEGA CORREAS, IVAN", 32073,X,,,,,17-15,8-11,10-12,11-7,11-7,3-2,2 - 0
singles,8,20233060,CLUB TENIS MESA GETAFE,16015,CDETM TM PROGRESO MOSTOLES,"DURAN GALVAN, MANUEL DAMIAN", 27805,C,"VILLAMIL OSORIO, JUAN ANDRéS", 39380,Z,,,,,11-13,8-11,16-14,8-11,,1-3,2 - 1
singles,8,20233060,CLUB TENIS MESA GETAFE,16015,CDETM TM PROGRESO MOSTOLES,"PEÑA CAÑADAS, RUBEN", 23054,A,"ORTEGA CORREAS, IVAN", 32073,X,,,,,11-8,6-11,7-11,11-8,11-9,3-2,3 - 1
singles,8,20233060,CLUB TENIS MESA GETAFE,16015,CDETM TM PROGRESO MOSTOLES,"DURAN GALVAN, MANUEL DAMIAN", 27805,C,"MARTINEZ MONTALBAN, IVAN", 32386,Y,,,,,6-11,7-11,11-4,11-8,12-10,3-2,4 - 1
singles,8,20233060,CLUB TENIS MESA GETAFE,16015,CDETM TM PROGRESO MOSTOLES,"ORTIZ DE ZARATE RODRIGUEZ, UNAI", 30641,B,"VILLAMIL OSORIO, JUAN ANDRéS", 39380,Z,,,,,6-11,11-8,11-13,8-11,,1-3,4 - 2
singles,9,20233060,CLUB TENIS MESA GETAFE,2017771,TENIS DE MESA PARLA,"XU , BAIHE", 43271,A,"DURAN GALVAN, MANUEL DAMIAN", 27805,Y,,,,,11-1,11-5,13-11,,,3-0,1 - 0
singles,9,20233060,CLUB TENIS MESA GETAFE,2017771,TENIS DE MESA PARLA,"MOVELLAN LORENTE, FELIX", 27530,B,"PEÑA CAÑADAS, RUBEN", 23054,X,,,,,11-7,11-4,8-11,11-9,,3-1,2 - 0
singles,9,20233060,CLUB TENIS MESA GETAFE,2017771,TENIS DE MESA PARLA,"UTRILLA GATICA, JORGE", 29198,C,"ORTIZ DE ZARATE RODRIGUEZ, UNAI", 30641,Z,,,,,6-11,12-14,11-7,6-11,,1-3,2 - 1
singles,9,20233060,CLUB TENIS MESA GETAFE,2017771,TENIS DE MESA PARLA,"XU , BAIHE", 43271,A,"PEÑA CAÑADAS, RUBEN", 23054,X,,,,,9-11,11-6,12-10,11-8,,3-1,3 - 1
singles,9,20233060,CLUB TENIS MESA GETAFE,2017771,TENIS DE MESA PARLA,"UTRILLA GATICA, JORGE", 29198,C,"DURAN GALVAN, MANUEL DAMIAN", 27805,Y,,,,,8-11,4-11,9-11,,,0-3,3 - 2
singles,9,20233060,CLUB TENIS MESA GETAFE,2017771,TENIS DE MESA PARLA,"MOVELLAN LORENTE, FELIX", 27530,B,"ORTIZ DE ZARATE RODRIGUEZ, UNAI", 30641,Z,,,,,10-12,11-7,11-5,11-3,,3-1,4 - 2
singles,10,16014,DANIMEATS ALCOBENDAS TM,20233060,CLUB TENIS MESA GETAFE,"LOPEZ-BRAVO CIFUENTES, JAIME", 10182,A,"SILVA GOMEZ, JESUS EDUARDI", 38650,Y,,,,,13-11,11-7,6-11,9-11,7-11,2-3,0 - 1
singles,10,16014,DANIMEATS ALCOBENDAS TM,20233060,CLUB TENIS MESA GETAFE,"ORTIZ DE ZARATE RODRIGUEZ, UNAI", 30641,B,"ZARZA GOMES, NUNO ALFONSO", 14636,X,,,,,10-12,5-11,5-11,,,0-3,0 - 2
singles,10,16014,DANIMEATS ALCOBENDAS TM,20233060,CLUB TENIS MESA GETAFE,"PEÑA CAÑADAS, RUBEN", 23054,C,"POZA RIVERA, LEO", 35555,Z,,,,,6-11,11-8,11-6,12-10,,3-1,1 - 2
singles,10,16014,DANIMEATS ALCOBENDAS TM,20233060,CLUB TENIS MESA GETAFE,"LOPEZ-BRAVO CIFUENTES, JAIME", 10182,A,"ZARZA GOMES, NUNO ALFONSO", 14636,X,,,,,8-11,11-6,5-11,11-7,11-8,3-2,2 - 2
singles,10,16014,DANIMEATS ALCOBENDAS TM,20233060,CLUB TENIS MESA GETAFE,"PEÑA CAÑADAS, RUBEN", 23054,C,"SILVA GOMEZ, JESUS EDUARDI", 38650,Y,,,,,5-11,12-10,7-11,9-11,,1-3,2 - 3
singles,10,16014,DANIMEATS ALCOBENDAS TM,20233060,CLUB TENIS MESA GETAFE,"ORTIZ DE ZARATE RODRIGUEZ, UNAI", 30641,B,"POZA RIVERA, LEO", 35555,Z,,,,,8-11,11-9,10-12,17-15,9-11,2-3,2 - 4
singles,12,20233060,CLUB TENIS MESA GETAFE,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,"LOPEZ-BRAVO CIFUENTES, JAIME", 10182,A,"VENTOSILLA TURPO, ANDRE RUBEN", 45745,Y,,,,,11-4,5-11,6-11,11-5,10-12,2-3,0 - 1
singles,12,20233060,CLUB TENIS MESA GETAFE,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,"DURAN GALVAN, MANUEL DAMIAN", 27805,B,"LOPEZ CASAS, MARIO", 28791,X,,,,,6-11,6-11,11-5,11-7,7-11,2-3,0 - 2
singles,12,20233060,CLUB TENIS MESA GETAFE,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,"ORTIZ DE ZARATE RODRIGUEZ, UNAI", 30641,C,"CARRANZA ROMÁN, JAIME", 18716,Z,,,,,9-11,11-6,11-13,11-7,11-8,3-2,1 - 2
singles,12,20233060,CLUB TENIS MESA GETAFE,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,"LOPEZ-BRAVO CIFUENTES, JAIME", 10182,A,"LOPEZ CASAS, MARIO", 28791,X,,,,,11-8,12-14,11-4,11-8,,3-1,2 - 2
singles,12,20233060,CLUB TENIS MESA GETAFE,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,"ORTIZ DE ZARATE RODRIGUEZ, UNAI", 30641,C,"VENTOSILLA TURPO, ANDRE RUBEN", 45745,Y,,,,,7-11,12-14,11-7,11-8,9-11,2-3,2 - 3
singles,12,20233060,CLUB TENIS MESA GETAFE,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,"DURAN GALVAN, MANUEL DAMIAN", 27805,B,"CARRANZA ROMÁN, JAIME", 18716,Z,,,,,11-8,8-11,16-14,11-8,,3-1,3 - 3
doubles,12,20233060,CLUB TENIS MESA GETAFE,10776,LEZAMA DEMOLICIONES TEMESA C.REAL,,,D,,,D,"LOPEZ-BRAVO CIFUENTES, JAIME",10182,"ORTIZ DE ZARATE RODRIGUEZ, UNAI",30641,11-4,11-7,11-4,,,3-0,4 - 3
singles,13,20233060,CLUB TENIS MESA GETAFE,10531,ALUCHE TM B,"LOPEZ-BRAVO CIFUENTES, JAIME", 10182,A,"DIAZ CASTRO, SERGIO", 41272,Y,,,,,11-6,11-5,11-8,,,3-0,1 - 0
singles,13,20233060,CLUB TENIS MESA GETAFE,10531,ALUCHE TM B,"DURAN GALVAN, MANUEL DAMIAN", 27805,B,"AUFIERO , FRANCO", 44058,X,,,,,9-11,11-9,12-10,7-11,5-11,2-3,1 - 1
singles,13,20233060,CLUB TENIS MESA GETAFE,10531,ALUCHE TM B,"PEÑA CAÑADAS, RUBEN", 23054,C,"IORDANECHE SANCHEZ, DANIEL", 23748,Z,,,,,11-5,11-8,12-14,12-10,,3-1,2 - 1
singles,13,20233060,CLUB TENIS MESA GETAFE,10531,ALUCHE TM B,"LOPEZ-BRAVO CIFUENTES, JAIME", 10182,A,"AUFIERO , FRANCO", 44058,X,,,,,11-6,11-7,11-5,,,3-0,3 - 1
singles,13,20233060,CLUB TENIS MESA GETAFE,10531,ALUCHE TM B,"PEÑA CAÑADAS, RUBEN", 23054,C,"DIAZ CASTRO, SERGIO", 41272,Y,,,,,6-11,11-3,11-4,11-7,,3-1,4 - 1
singles,13,20233060,CLUB TENIS MESA GETAFE,10531,ALUCHE TM B,"DURAN GALVAN, MANUEL DAMIAN", 27805,B,"IORDANECHE SANCHEZ, DANIEL", 23748,Z,,,,,11-7,11-7,5-11,8-11,12-10,3-2,5 - 1
singles,14,20222983,CANALONES TARANCÓN TENIS DE MESA,20233060,CLUB TENIS MESA GETAFE,"LOPEZ-BRAVO CIFUENTES, JAIME", 10182,A,"ALIN STROIA, DACIAN", 8637,Y,,,,,12-10,11-6,11-8,,,3-0,1 - 0
singles,14,20222983,CANALONES TARANCÓN TENIS DE MESA,20233060,CLUB TENIS MESA GETAFE,"ORTIZ DE ZARATE RODRIGUEZ, UNAI", 30641,B,"ALMAGRO GOMEZ, FRANCISCO", 21010,X,,,,,11-8,7-11,9-11,7-11,,1-3,1 - 1
singles,14,20222983,CANALONES TARANCÓN TENIS DE MESA,20233060,CLUB TENIS MESA GETAFE,"PEÑA CAÑADAS, RUBEN", 23054,C,"LOPEZ RICO, PATRICIO", 17842,Z,,,,,11-8,8-11,13-11,11-6,,3-1,2 - 1
singles,14,20222983,CANALONES TARANCÓN TENIS DE MESA,20233060,CLUB TENIS MESA GETAFE,"LOPEZ-BRAVO CIFUENTES, JAIME", 10182,A,"ALMAGRO GOMEZ, FRANCISCO", 21010,X,,,,,12-10,11-6,11-4,,,3-0,3 - 1
