Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20212121,CLUB TENIS MESA ELDA,16013,CTM AUDIDAT ALBACETE,"FERNANDEZ , LEONCIO", 42160,A,"GIL SANSANO, JUAN", 30501,Y,,,,,11-4,11-8,11-6,,,3-0,1 - 0
singles,1,20212121,CLUB TENIS MESA ELDA,16013,CTM AUDIDAT ALBACETE,"CARRETERO MORATALLA, ANTONIO", 1185,B,"TORRES RAMIREZ, MARIO", 14813,X,,,,,8-11,9-11,8-11,,,0-3,1 - 1
singles,1,20212121,CLUB TENIS MESA ELDA,16013,CTM AUDIDAT ALBACETE,"GREGORIO FELIX, ADRIAN", 36086,C,"DELTELL GARCIA, PABLO", 34068,Z,,,,,9-11,8-11,6-11,,,0-3,1 - 2
singles,1,20212121,CLUB TENIS MESA ELDA,16013,CTM AUDIDAT ALBACETE,"FERNANDEZ , LEONCIO", 42160,A,"TORRES RAMIREZ, MARIO", 14813,X,,,,,11-6,11-8,11-7,,,3-0,2 - 2
singles,1,20212121,CLUB TENIS MESA ELDA,16013,CTM AUDIDAT ALBACETE,"GREGORIO FELIX, ADRIAN", 36086,C,"GIL SANSANO, JUAN", 30501,Y,,,,,6-11,8-11,11-1,11-8,11-5,3-2,3 - 2
singles,1,20212121,CLUB TENIS MESA ELDA,16013,CTM AUDIDAT ALBACETE,"CARRETERO MORATALLA, ANTONIO", 1185,B,"DELTELL GARCIA, PABLO", 34068,Z,,,,,6-11,6-11,10-12,,,0-3,3 - 3
doubles,1,20212121,CLUB TENIS MESA ELDA,16013,CTM AUDIDAT ALBACETE,,,D,,,D,"FERNANDEZ , LEONCIO",42160,"GREGORIO FELIX, ADRIAN",36086,11-6,8-11,12-10,11-7,,3-1,4 - 3
singles,3,20202097,TECNIGEN LINARES,20212121,CLUB TENIS MESA ELDA,"GIL SANSANO, JUAN", 30501,A,"CURIEL SANZ, ANTONIO", 30532,Y,,,,,12-10,5-11,2-11,6-11,,1-3,0 - 1
singles,3,20202097,TECNIGEN LINARES,20212121,CLUB TENIS MESA ELDA,"TORRES RAMIREZ, MARIO", 14813,B,"ROBLES MARTINEZ, JOSE", 618,X,,,,,8-11,11-4,13-11,11-7,,3-1,1 - 1
singles,3,20202097,TECNIGEN LINARES,20212121,CLUB TENIS MESA ELDA,"DELTELL GARCIA, PABLO", 34068,C,"MARTINEZ CABRERA, DANIEL", 34881,Z,,,,,11-9,11-4,11-7,,,3-0,2 - 1
singles,3,20202097,TECNIGEN LINARES,20212121,CLUB TENIS MESA ELDA,"GIL SANSANO, JUAN", 30501,A,"ROBLES MARTINEZ, JOSE", 618,X,,,,,5-11,9-11,9-11,,,0-3,2 - 2
singles,3,20202097,TECNIGEN LINARES,20212121,CLUB TENIS MESA ELDA,"DELTELL GARCIA, PABLO", 34068,C,"CURIEL SANZ, ANTONIO", 30532,Y,,,,,11-9,5-11,11-9,2-11,10-12,2-3,2 - 3
singles,3,20202097,TECNIGEN LINARES,20212121,CLUB TENIS MESA ELDA,"TORRES RAMIREZ, MARIO", 14813,B,"MARTINEZ CABRERA, DANIEL", 34881,Z,,,,,11-9,11-5,5-11,11-8,,3-1,3 - 3
