Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,6,20233037,BOADILLA TENIS MESA TERESA BERGANZA,10251,ALUCHE TM,"MEANA GARCIA, RAMIRO", 30494,C,"GUTIERREZ , GONZALO MARTIN", 33791,Z,,,,,11-7,8-11,11-3,10-12,11-13,2-3,2 - 1
singles,6,20233037,BOADILLA TENIS MESA TERESA BERGANZA,10251,ALUCHE TM,"CASTILLO AROCHA, CESAR AUGUSTO", 44436,A,"JIMENEZ LEON, MIGUEL", 22729,X,,,,,10-12,11-3,11-7,11-8,,3-1,3 - 1
singles,6,20233037,BOADILLA TENIS MESA TERESA BERGANZA,10251,ALUCHE TM,"MEANA GARCIA, RAMIRO", 30494,C,"CAMARA VALLEJO, ALBERTO", 23057,Y,,,,,11-9,11-6,11-7,,,3-0,4 - 1
singles,6,20233037,BOADILLA TENIS MESA TERESA BERGANZA,10251,ALUCHE TM,"MADROÑAL FERNÁNDEZ, GUILLERMO", 14763,B,"GUTIERREZ , GONZALO MARTIN", 33791,Z,,,,,13-11,11-6,11-9,,,3-0,5 - 1
singles,7,10251,ALUCHE TM,74,CTM TABOR AÑAVINGO,"SANCHEZ ESPINOSA, CARLOS ANDRES", 38501,A,"CASTILLO AROCHA, CESAR AUGUSTO", 44436,Y,,,,,6-11,7-11,4-11,,,0-3,0 - 1
singles,7,10251,ALUCHE TM,74,CTM TABOR AÑAVINGO,"ESPINOSA SÁNCHEZ, BERNABÉ", 17140,B,"MADROÑAL FERNÁNDEZ, GUILLERMO", 14763,X,,,,,9-11,11-7,9-11,12-10,11-7,3-2,1 - 1
singles,7,10251,ALUCHE TM,74,CTM TABOR AÑAVINGO,"PADIN FERNANDEZ, FERNANDO", 4460,C,"MEANA GARCIA, RAMIRO", 30494,Z,,,,,11-6,11-8,8-11,11-9,,3-1,2 - 1
singles,7,10251,ALUCHE TM,74,CTM TABOR AÑAVINGO,"SANCHEZ ESPINOSA, CARLOS ANDRES", 38501,A,"MADROÑAL FERNÁNDEZ, GUILLERMO", 14763,X,,,,,9-11,7-11,11-9,11-4,11-9,3-2,3 - 1
singles,7,10251,ALUCHE TM,74,CTM TABOR AÑAVINGO,"PADIN FERNANDEZ, FERNANDO", 4460,C,"CASTILLO AROCHA, CESAR AUGUSTO", 44436,Y,,,,,11-7,8-11,11-8,8-11,6-11,2-3,3 - 2
singles,7,10251,ALUCHE TM,74,CTM TABOR AÑAVINGO,"ESPINOSA SÁNCHEZ, BERNABÉ", 17140,B,"MEANA GARCIA, RAMIRO", 30494,Z,,,,,11-7,11-7,11-9,,,3-0,4 - 2
singles,8,20223010,MADRID CAPITAL TM,10251,ALUCHE TM,"CASTILLO AROCHA, CESAR AUGUSTO", 44436,A,"HERNAN GONZALEZ DE LENA, ELOY", 27935,Y,,,,,11-5,11-8,11-8,,,3-0,1 - 0
singles,8,20223010,MADRID CAPITAL TM,10251,ALUCHE TM,"MADROÑAL FERNÁNDEZ, GUILLERMO", 14763,B,"ZABALLOS GALAN, GONZALO", 23391,X,,,,,8-11,14-12,11-9,7-11,9-11,2-3,1 - 1
singles,8,20223010,MADRID CAPITAL TM,10251,ALUCHE TM,"MEANA GARCIA, RAMIRO", 30494,C,"CUESTA MARTINEZ, EDUARDO", 2642,Z,,,,,7-11,7-11,7-11,,,0-3,1 - 2
singles,8,20223010,MADRID CAPITAL TM,10251,ALUCHE TM,"CASTILLO AROCHA, CESAR AUGUSTO", 44436,A,"ZABALLOS GALAN, GONZALO", 23391,X,,,,,11-8,11-6,11-7,,,3-0,2 - 2
singles,8,20223010,MADRID CAPITAL TM,10251,ALUCHE TM,"MEANA GARCIA, RAMIRO", 30494,C,"HERNAN GONZALEZ DE LENA, ELOY", 27935,Y,,,,,3-11,4-11,7-11,,,0-3,2 - 3
singles,8,20223010,MADRID CAPITAL TM,10251,ALUCHE TM,"MADROÑAL FERNÁNDEZ, GUILLERMO", 14763,B,"CUESTA MARTINEZ, EDUARDO", 2642,Z,,,,,6-11,6-11,10-12,,,0-3,2 - 4
singles,11,10251,ALUCHE TM,285,SAN SEBASTIAN DE LOS REYES,"SANCHEZ ESPINOSA, MARCO ANTONIO", 42110,A,"MADROÑAL FERNÁNDEZ, GUILLERMO", 14763,Y,,,,,11-5,5-11,11-8,12-10,,3-1,1 - 0
singles,11,10251,ALUCHE TM,285,SAN SEBASTIAN DE LOS REYES,"ASENSIO TEIXEIRA, OBED", 31496,B,"MEANA GARCIA, RAMIRO", 30494,X,,,,,12-10,11-8,13-15,11-6,,3-1,2 - 0
singles,11,10251,ALUCHE TM,285,SAN SEBASTIAN DE LOS REYES,"PEREZ LAPRESTA, ALVARO", 2831,C,"WAHAB , AHMED", 974,Z,,,,,8-11,11-4,11-5,6-11,8-11,2-3,2 - 1
singles,11,10251,ALUCHE TM,285,SAN SEBASTIAN DE LOS REYES,"SANCHEZ ESPINOSA, MARCO ANTONIO", 42110,A,"MEANA GARCIA, RAMIRO", 30494,X,,,,,11-9,11-6,11-6,,,3-0,3 - 1
singles,11,10251,ALUCHE TM,285,SAN SEBASTIAN DE LOS REYES,"PEREZ LAPRESTA, ALVARO", 2831,C,"MADROÑAL FERNÁNDEZ, GUILLERMO", 14763,Y,,,,,9-11,11-8,11-6,11-8,,3-1,4 - 1
singles,11,10251,ALUCHE TM,285,SAN SEBASTIAN DE LOS REYES,"ASENSIO TEIXEIRA, OBED", 31496,B,"WAHAB , AHMED", 974,Z,,,,,11-13,9-11,11-4,15-13,9-11,2-3,4 - 2
singles,12,10251,ALUCHE TM,20191286,FUENCARRAL TM,"DOGUPARTHY VEDAMURTHY, SAMEERA KUMAR", 32132,A,"MEANA GARCIA, RAMIRO", 30494,Y,,,,,11-3,11-4,11-3,,,3-0,1 - 0
singles,12,10251,ALUCHE TM,20191286,FUENCARRAL TM,"LOPEZ PEREZ, MARLON", 23889,B,"MADROÑAL FERNÁNDEZ, GUILLERMO", 14763,X,,,,,8-11,11-2,5-11,11-8,11-9,3-2,2 - 0
singles,12,10251,ALUCHE TM,20191286,FUENCARRAL TM,"LOZANO MARTINEZ, PABLO", 5991,C,"MILLA , GABRIEL RICARDO DE J", 38898,Z,,,,,11-6,11-9,11-5,,,3-0,3 - 0
singles,12,10251,ALUCHE TM,20191286,FUENCARRAL TM,"DOGUPARTHY VEDAMURTHY, SAMEERA KUMAR", 32132,A,"MADROÑAL FERNÁNDEZ, GUILLERMO", 14763,X,,,,,8-11,7-11,12-10,11-9,11-5,3-2,4 - 0
singles,12,10251,ALUCHE TM,20191286,FUENCARRAL TM,"LOZANO MARTINEZ, PABLO", 5991,C,"MEANA GARCIA, RAMIRO", 30494,Y,,,,,11-9,11-8,11-4,,,3-0,5 - 0
singles,12,10251,ALUCHE TM,20191286,FUENCARRAL TM,"LOPEZ PEREZ, MARLON", 23889,B,"MILLA , GABRIEL RICARDO DE J", 38898,Z,,,,,8-11,11-8,11-9,12-10,,3-1,6 - 0
singles,13,14003,CIRCULO DE AMISTAD-TENERIFE,10251,ALUCHE TM,"MILLA , GABRIEL RICARDO DE J", 38898,A,"VALENZUELA HERNANDEZ, DAVID JERMAN", 30804,Y,,,,,11-9,9-11,9-11,5-11,,1-3,0 - 1
singles,13,14003,CIRCULO DE AMISTAD-TENERIFE,10251,ALUCHE TM,"MEANA GARCIA, RAMIRO", 30494,B,"CARREÑO RODRIGUEZ, PEPE", 23262,X,,,,,11-9,4-11,12-14,11-8,11-4,3-2,1 - 1
singles,13,14003,CIRCULO DE AMISTAD-TENERIFE,10251,ALUCHE TM,"MADROÑAL FERNÁNDEZ, GUILLERMO", 14763,C,"PARRA PEREZ, ELBERTH", 22763,Z,,,,,7-11,11-5,6-11,14-12,10-12,2-3,1 - 2
singles,13,14003,CIRCULO DE AMISTAD-TENERIFE,10251,ALUCHE TM,"MILLA , GABRIEL RICARDO DE J", 38898,A,"CARREÑO RODRIGUEZ, PEPE", 23262,X,,,,,11-4,11-7,11-8,,,3-0,2 - 2
singles,13,14003,CIRCULO DE AMISTAD-TENERIFE,10251,ALUCHE TM,"MADROÑAL FERNÁNDEZ, GUILLERMO", 14763,C,"VALENZUELA HERNANDEZ, DAVID JERMAN", 30804,Y,,,,,7-11,9-11,11-3,8-11,,1-3,2 - 3
singles,13,14003,CIRCULO DE AMISTAD-TENERIFE,10251,ALUCHE TM,"MEANA GARCIA, RAMIRO", 30494,B,"PARRA PEREZ, ELBERTH", 22763,Z,,,,,7-11,12-10,13-15,14-12,11-4,3-2,3 - 3
doubles,13,14003,CIRCULO DE AMISTAD-TENERIFE,10251,ALUCHE TM,,,D,,,D,"MILLA , GABRIEL RICARDO DE J",38898,"MEANA GARCIA, RAMIRO",30494,12-14,11-9,7-11,12-10,7-11,2-3,3 - 4
singles,13,74,CTM TABOR AÑAVINGO,10251,ALUCHE TM,"MEANA GARCIA, RAMIRO", 30494,A,"SANCHEZ ESPINOSA, CARLOS ANDRES", 38501,Y,,,,,9-11,2-11,10-12,,,0-3,0 - 1
singles,13,74,CTM TABOR AÑAVINGO,10251,ALUCHE TM,"MADROÑAL FERNÁNDEZ, GUILLERMO", 14763,B,"SUAREZ RODRIGUEZ, CARLOS JAVIER", 3808,X,,,,,5-11,11-8,11-8,11-9,,3-1,1 - 1
singles,13,74,CTM TABOR AÑAVINGO,10251,ALUCHE TM,"MILLA , GABRIEL RICARDO DE J", 38898,C,"ESPINOSA SÁNCHEZ, BERNABÉ", 17140,Z,,,,,14-16,11-4,11-6,11-4,,3-1,2 - 1
singles,13,74,CTM TABOR AÑAVINGO,10251,ALUCHE TM,"MEANA GARCIA, RAMIRO", 30494,A,"SUAREZ RODRIGUEZ, CARLOS JAVIER", 3808,X,,,,,9-11,11-8,11-4,8-11,9-11,2-3,2 - 2
singles,13,74,CTM TABOR AÑAVINGO,10251,ALUCHE TM,"MILLA , GABRIEL RICARDO DE J", 38898,C,"SANCHEZ ESPINOSA, CARLOS ANDRES", 38501,Y,,,,,11-7,12-10,11-9,,,3-0,3 - 2
singles,13,74,CTM TABOR AÑAVINGO,10251,ALUCHE TM,"MADROÑAL FERNÁNDEZ, GUILLERMO", 14763,B,"ESPINOSA SÁNCHEZ, BERNABÉ", 17140,Z,,,,,10-12,4-11,11-7,11-9,11-8,3-2,4 - 2
singles,14,10251,ALUCHE TM,329,TM DEFENSE LA PALMA AYUMAR,"MEANA GARCIA, RAMIRO", 30494,A,"ROMAN GARCIA, JAVIER", 21090,Y,,,,,11-6,13-11,9-11,7-11,11-7,3-2,1 - 0
singles,14,10251,ALUCHE TM,329,TM DEFENSE LA PALMA AYUMAR,"MADROÑAL FERNÁNDEZ, GUILLERMO", 14763,B,"PEREZ GONZALEZ, NESTOR LUIS", 18389,X,,,,,11-3,11-4,11-8,,,3-0,2 - 0
singles,14,10251,ALUCHE TM,329,TM DEFENSE LA PALMA AYUMAR,"MILLA , GABRIEL RICARDO DE J", 38898,C,"MASANOSUKE , KASAI", 45772,Z,,,,,11-7,11-7,11-2,,,3-0,3 - 0
singles,14,10251,ALUCHE TM,329,TM DEFENSE LA PALMA AYUMAR,"MEANA GARCIA, RAMIRO", 30494,A,"PEREZ GONZALEZ, NESTOR LUIS", 18389,X,,,,,11-8,9-11,13-11,11-8,,3-1,4 - 0
singles,14,10251,ALUCHE TM,329,TM DEFENSE LA PALMA AYUMAR,"MILLA , GABRIEL RICARDO DE J", 38898,C,"ROMAN GARCIA, JAVIER", 21090,Y,,,,,11-6,11-2,11-9,,,3-0,5 - 0
singles,14,10251,ALUCHE TM,329,TM DEFENSE LA PALMA AYUMAR,"MADROÑAL FERNÁNDEZ, GUILLERMO", 14763,B,"MASANOSUKE , KASAI", 45772,Z,,,,,11-5,12-10,11-7,,,3-0,6 - 0
singles,15,10251,ALUCHE TM,20233037,BOADILLA TENIS MESA TERESA BERGANZA,"CANALEJO GOMEZ, DIEGO", 26965,A,"MEANA GARCIA, RAMIRO", 30494,Y,,,,,9-11,11-9,11-9,11-8,,3-1,1 - 0
singles,15,10251,ALUCHE TM,20233037,BOADILLA TENIS MESA TERESA BERGANZA,"MARTINEZ-MECO LOPEZ, CARLOS", 27822,B,"MILLA , GABRIEL RICARDO DE J", 38898,X,,,,,4-11,7-11,6-11,,,0-3,1 - 1
singles,15,10251,ALUCHE TM,20233037,BOADILLA TENIS MESA TERESA BERGANZA,"SUAREZ LOPEZ, ALBERTO", 28085,C,"MADROÑAL FERNÁNDEZ, GUILLERMO", 14763,Z,,,,,11-8,8-11,6-11,8-11,,1-3,1 - 2
singles,15,10251,ALUCHE TM,20233037,BOADILLA TENIS MESA TERESA BERGANZA,"CANALEJO GOMEZ, DIEGO", 26965,A,"MILLA , GABRIEL RICARDO DE J", 38898,X,,,,,9-11,3-11,10-12,,,0-3,1 - 3
singles,15,10251,ALUCHE TM,20233037,BOADILLA TENIS MESA TERESA BERGANZA,"SUAREZ LOPEZ, ALBERTO", 28085,C,"MEANA GARCIA, RAMIRO", 30494,Y,,,,,18-20,3-11,8-11,,,0-3,1 - 4
singles,15,10251,ALUCHE TM,20233037,BOADILLA TENIS MESA TERESA BERGANZA,"MARTINEZ-MECO LOPEZ, CARLOS", 27822,B,"MADROÑAL FERNÁNDEZ, GUILLERMO", 14763,Z,,,,,9-11,9-11,11-13,,,0-3,1 - 5
singles,16,285,SAN SEBASTIAN DE LOS REYES,10251,ALUCHE TM,"MEANA GARCIA, RAMIRO", 30494,A,"SANCHEZ ESPINOSA, MARCO ANTONIO", 42110,Y,,,,,6-11,1-11,3-11,,,0-3,0 - 1
singles,16,285,SAN SEBASTIAN DE LOS REYES,10251,ALUCHE TM,"MADROÑAL FERNÁNDEZ, GUILLERMO", 14763,B,"SEBASTIAN ESCOLANO, RAUL", 22728,X,,,,,11-3,11-9,8-11,11-9,,3-1,1 - 1
singles,16,285,SAN SEBASTIAN DE LOS REYES,10251,ALUCHE TM,"MILLA , GABRIEL RICARDO DE J", 38898,C,"PEREZ LAPRESTA, ALVARO", 2831,Z,,,,,11-8,9-11,11-3,9-11,11-5,3-2,2 - 1
singles,16,285,SAN SEBASTIAN DE LOS REYES,10251,ALUCHE TM,"MEANA GARCIA, RAMIRO", 30494,A,"SEBASTIAN ESCOLANO, RAUL", 22728,X,,,,,11-9,8-11,4-11,11-6,20-18,3-2,3 - 1
singles,16,285,SAN SEBASTIAN DE LOS REYES,10251,ALUCHE TM,"MILLA , GABRIEL RICARDO DE J", 38898,C,"SANCHEZ ESPINOSA, MARCO ANTONIO", 42110,Y,,,,,4-11,12-10,8-11,10-12,,1-3,3 - 2
singles,16,285,SAN SEBASTIAN DE LOS REYES,10251,ALUCHE TM,"MADROÑAL FERNÁNDEZ, GUILLERMO", 14763,B,"PEREZ LAPRESTA, ALVARO", 2831,Z,,,,,9-11,4-11,11-9,12-10,12-10,3-2,4 - 2
singles,17,10251,ALUCHE TM,333,TEMESPIN LOS LLANOS DE ARIDANE,"GARRIDO MARTIN, ANGEL", 2086,A,"MADROÑAL FERNÁNDEZ, GUILLERMO", 14763,Y,,,,,7-11,12-10,9-11,5-11,,1-3,0 - 1
singles,17,10251,ALUCHE TM,333,TEMESPIN LOS LLANOS DE ARIDANE,"VERONA PEÑA, AYOZE", 2055,B,"MILLA , GABRIEL RICARDO DE J", 38898,X,,,,,3-11,7-11,4-11,,,0-3,0 - 2
singles,17,10251,ALUCHE TM,333,TEMESPIN LOS LLANOS DE ARIDANE,"DIAZ ALONSO, DAVID", 10477,C,"MEANA GARCIA, RAMIRO", 30494,Z,,,,,11-8,5-11,11-8,6-11,5-11,2-3,0 - 3
singles,17,10251,ALUCHE TM,333,TEMESPIN LOS LLANOS DE ARIDANE,"GARRIDO MARTIN, ANGEL", 2086,A,"MILLA , GABRIEL RICARDO DE J", 38898,X,,,,,7-11,8-11,11-6,4-11,,1-3,0 - 4
singles,17,10251,ALUCHE TM,333,TEMESPIN LOS LLANOS DE ARIDANE,"DIAZ ALONSO, DAVID", 10477,C,"MADROÑAL FERNÁNDEZ, GUILLERMO", 14763,Y,,,,,0-11,0-11,0-11,,,0-3,0 - 5
singles,17,10251,ALUCHE TM,333,TEMESPIN LOS LLANOS DE ARIDANE,"VERONA PEÑA, AYOZE", 2055,B,"MEANA GARCIA, RAMIRO", 30494,Z,,,,,0-11,8-11,9-11,,,0-3,0 - 6
