Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,20233208,CTM EL RODEO PETROGOLD,"PRECIADO GOMEZ, NURIA", 36835,A,"LIBERAL BARRANTES, MARIA", 38045,Y,,,,,11-8,9-11,6-11,1-11,,1-3,0 - 1
singles,1,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,20233208,CTM EL RODEO PETROGOLD,"PRADO BRAVO, NOELIA", 37004,B,"MENDIVIL MARTÍNEZ, LUZ ZENITH", 43622,X,,,,,11-5,11-5,12-10,,,3-0,1 - 1
singles,1,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,20233208,CTM EL RODEO PETROGOLD,"SANCHEZ SANCHEZ, ANA", 39922,C,"GALÁN RODRIGUEZ, HELENA", 41751,Z,,,,,9-11,11-5,9-11,8-11,,1-3,1 - 2
singles,1,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,20233208,CTM EL RODEO PETROGOLD,"PRECIADO GOMEZ, NURIA", 36835,A,"MENDIVIL MARTÍNEZ, LUZ ZENITH", 43622,X,,,,,11-4,9-11,11-4,11-8,,3-1,2 - 2
singles,1,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,20233208,CTM EL RODEO PETROGOLD,"SANCHEZ SANCHEZ, ANA", 39922,C,"LIBERAL BARRANTES, MARIA", 38045,Y,,,,,9-11,11-6,11-8,7-11,12-10,3-2,3 - 2
singles,1,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,20233208,CTM EL RODEO PETROGOLD,"PRADO BRAVO, NOELIA", 37004,B,"GALÁN RODRIGUEZ, HELENA", 41751,Z,,,,,5-11,11-5,11-8,7-11,9-11,2-3,3 - 3
doubles,1,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,20233208,CTM EL RODEO PETROGOLD,,,D,,,D,"SANCHEZ SANCHEZ, ANA",39922,"PRADO BRAVO, NOELIA",37004,3-11,11-8,4-11,11-4,6-11,2-3,3 - 4
singles,1,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,20243667,ALUCHE TENIS DE MESA FEMENINA B,"PEREZ GONZALEZ, KARLA", 34140,A,"PRECIADO GOMEZ, NURIA", 36835,Y,,,,,11-4,11-3,11-3,,,3-0,1 - 0
singles,1,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,20243667,ALUCHE TENIS DE MESA FEMENINA B,"JULIAN VILLAVERDE, MARINA", 35398,B,"SANCHEZ SANCHEZ, ANA", 39922,X,,,,,11-3,11-3,11-4,,,3-0,2 - 0
singles,1,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,20243667,ALUCHE TENIS DE MESA FEMENINA B,"ROBLES MARTIN, NAHIA", 38899,C,"PRADO BRAVO, NOELIA", 37004,Z,,,,,11-9,11-2,11-6,,,3-0,3 - 0
