Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,87,RC LABRADORES,20191454,CLUB TENIS DE MESA TECNIK '87,"DIAZ MARQUEZ, MANUEL", 31006,A,"GONZALEZ CABACO, JUAN LUIS", 1589,Y,,,,,11-3,8-11,5-11,13-15,,1-3,0 - 1
singles,1,87,RC LABRADORES,20191454,CLUB TENIS DE MESA TECNIK '87,"ROMERO GRANADOS, VENANCIO", 31124,B,"CONDE LUIS, SAMUEL", 1718,X,,,,,8-11,11-7,11-6,5-11,11-7,3-2,1 - 1
singles,1,87,RC LABRADORES,20191454,CLUB TENIS DE MESA TECNIK '87,"MORENO ROMERO, SILVERIO", 28701,C,"ORELOGIO OROZCO, JAVIER IGNACIO", 29925,Z,,,,,4-11,9-11,11-6,6-11,,1-3,1 - 2
singles,1,87,RC LABRADORES,20191454,CLUB TENIS DE MESA TECNIK '87,"DIAZ MARQUEZ, MANUEL", 31006,A,"CONDE LUIS, SAMUEL", 1718,X,,,,,9-11,7-11,11-9,13-11,11-8,3-2,2 - 2
singles,1,87,RC LABRADORES,20191454,CLUB TENIS DE MESA TECNIK '87,"MORENO ROMERO, SILVERIO", 28701,C,"GONZALEZ CABACO, JUAN LUIS", 1589,Y,,,,,7-11,7-11,13-11,7-11,,1-3,2 - 3
singles,1,87,RC LABRADORES,20191454,CLUB TENIS DE MESA TECNIK '87,"ROMERO GRANADOS, VENANCIO", 31124,B,"ORELOGIO OROZCO, JAVIER IGNACIO", 29925,Z,,,,,11-2,9-11,11-3,3-11,6-11,2-3,2 - 4
singles,2,14023,TENIS DE MESA FUENTE DE CANTOS,87,RC LABRADORES,"ROMERO GRANADOS, VENANCIO", 31124,A,"REY PEREZ, PABLO", 10720,Y,,,,,11-7,11-13,11-7,11-6,,3-1,1 - 0
singles,2,14023,TENIS DE MESA FUENTE DE CANTOS,87,RC LABRADORES,"GIL TIRADO, ALEJANDRO", 32538,B,"RODRIGUEZ BARROSO, JESUS MANUEL", 8851,X,,,,,7-11,11-6,11-4,12-10,,3-1,2 - 0
singles,2,14023,TENIS DE MESA FUENTE DE CANTOS,87,RC LABRADORES,"DIAZ MARQUEZ, MANUEL", 31006,C,"MURILLO RUANO, CESAR FRANCISCO", 22276,Z,,,,,11-5,11-2,11-3,,,3-0,3 - 0
singles,2,14023,TENIS DE MESA FUENTE DE CANTOS,87,RC LABRADORES,"ROMERO GRANADOS, VENANCIO", 31124,A,"RODRIGUEZ BARROSO, JESUS MANUEL", 8851,X,,,,,11-9,11-9,11-7,,,3-0,4 - 0
singles,2,14023,TENIS DE MESA FUENTE DE CANTOS,87,RC LABRADORES,"DIAZ MARQUEZ, MANUEL", 31006,C,"REY PEREZ, PABLO", 10720,Y,,,,,11-3,11-6,11-3,,,3-0,5 - 0
singles,2,14023,TENIS DE MESA FUENTE DE CANTOS,87,RC LABRADORES,"GIL TIRADO, ALEJANDRO", 32538,B,"MURILLO RUANO, CESAR FRANCISCO", 22276,Z,,,,,11-9,11-5,11-9,,,3-0,6 - 0
singles,2,20222573,T.M. FUENTE DEL MAESTRE VITALFIT,87,RC LABRADORES,"ROMERO GRANADOS, VENANCIO", 31124,A,"LOPEZ SAYAGO, FRANCISCO JAVIER", 7324,Y,,,,,11-9,11-9,11-4,,,3-0,1 - 0
singles,2,20222573,T.M. FUENTE DEL MAESTRE VITALFIT,87,RC LABRADORES,"GIL TIRADO, ALEJANDRO", 32538,B,"DIEZ APOLO, JUAN CARLOS", 8649,X,,,,,9-11,12-10,10-12,9-11,,1-3,1 - 1
singles,2,20222573,T.M. FUENTE DEL MAESTRE VITALFIT,87,RC LABRADORES,"DIAZ MARQUEZ, MANUEL", 31006,C,"NEVADO GOMEZ, FAUSTINO", 7536,Z,,,,,11-7,12-10,7-11,8-11,12-10,3-2,2 - 1
singles,2,20222573,T.M. FUENTE DEL MAESTRE VITALFIT,87,RC LABRADORES,"ROMERO GRANADOS, VENANCIO", 31124,A,"DIEZ APOLO, JUAN CARLOS", 8649,X,,,,,11-7,5-11,9-11,7-11,,1-3,2 - 2
