Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20233473,A.D. SCHOOL ZARAGOZA TENIS DE MESA,20222600,SCHOOL ZARAGOZA GLOBAL SPEDITION,"NEGREDO ESTAJE, ERIC", 30279,A,"GONZALVO SIMON, HECTOR", 26754,Y,,,,,5-11,12-10,11-8,8-11,4-11,2-3,0 - 1
singles,1,20233473,A.D. SCHOOL ZARAGOZA TENIS DE MESA,20222600,SCHOOL ZARAGOZA GLOBAL SPEDITION,"LA ROSA SUAREZ, MAURICIO ANTONIO", 23940,B,"SANTACRUZ RAMOS, ALEJANDRO", 27032,X,,,,,11-8,9-11,13-11,11-6,,3-1,1 - 1
singles,1,20233473,A.D. SCHOOL ZARAGOZA TENIS DE MESA,20222600,SCHOOL ZARAGOZA GLOBAL SPEDITION,"DELGADO PLOU, JORGE", 9069,C,"ABAD PEREZ, FRANCISCO", 7382,Z,,,,,7-11,5-11,7-11,,,0-3,1 - 2
singles,1,20233473,A.D. SCHOOL ZARAGOZA TENIS DE MESA,20222600,SCHOOL ZARAGOZA GLOBAL SPEDITION,"NEGREDO ESTAJE, ERIC", 30279,A,"SANTACRUZ RAMOS, ALEJANDRO", 27032,X,,,,,11-5,11-5,11-8,,,3-0,2 - 2
singles,1,20233473,A.D. SCHOOL ZARAGOZA TENIS DE MESA,20222600,SCHOOL ZARAGOZA GLOBAL SPEDITION,"DELGADO PLOU, JORGE", 9069,C,"GONZALVO SIMON, HECTOR", 26754,Y,,,,,21-23,13-11,11-9,8-11,9-11,2-3,2 - 3
singles,1,20233473,A.D. SCHOOL ZARAGOZA TENIS DE MESA,20222600,SCHOOL ZARAGOZA GLOBAL SPEDITION,"LA ROSA SUAREZ, MAURICIO ANTONIO", 23940,B,"ABAD PEREZ, FRANCISCO", 7382,Z,,,,,11-9,3-11,11-9,13-11,,3-1,3 - 3
doubles,1,20233473,A.D. SCHOOL ZARAGOZA TENIS DE MESA,20222600,SCHOOL ZARAGOZA GLOBAL SPEDITION,,,D,,,D,"NEGREDO ESTAJE, ERIC",30279,"LA ROSA SUAREZ, MAURICIO ANTONIO",23940,11-8,11-7,11-6,,,3-0,4 - 3
singles,2,144,CENTRO NATACIÓN HELIOS,20233473,A.D. SCHOOL ZARAGOZA TENIS DE MESA,"PEREZ CARMONA, JORGE", 19170,A,"GONZALVO SIMON, HECTOR", 26754,Y,,,,,11-9,11-8,9-11,11-13,11-2,3-2,1 - 0
singles,2,144,CENTRO NATACIÓN HELIOS,20233473,A.D. SCHOOL ZARAGOZA TENIS DE MESA,"BEAMONTE BENEDICTO, ALFONSO", 1572,B,"ABAD PEREZ, FRANCISCO", 7382,X,,,,,11-8,11-7,11-9,,,3-0,2 - 0
singles,2,144,CENTRO NATACIÓN HELIOS,20233473,A.D. SCHOOL ZARAGOZA TENIS DE MESA,"GARCIA DE PEDRO, PABLO", 32693,C,"GARRIDO BADIA, EDUARDO", 41068,Z,,,,,11-7,10-12,11-7,9-11,11-9,3-2,3 - 0
singles,2,144,CENTRO NATACIÓN HELIOS,20233473,A.D. SCHOOL ZARAGOZA TENIS DE MESA,"PEREZ CARMONA, JORGE", 19170,A,"ABAD PEREZ, FRANCISCO", 7382,X,,,,,10-12,11-7,6-11,11-5,11-8,3-2,4 - 0
singles,2,144,CENTRO NATACIÓN HELIOS,20233473,A.D. SCHOOL ZARAGOZA TENIS DE MESA,"GARCIA DE PEDRO, PABLO", 32693,C,"GONZALVO SIMON, HECTOR", 26754,Y,,,,,2-11,9-11,8-11,,,0-3,4 - 1
singles,2,144,CENTRO NATACIÓN HELIOS,20233473,A.D. SCHOOL ZARAGOZA TENIS DE MESA,"BEAMONTE BENEDICTO, ALFONSO", 1572,B,"GARRIDO BADIA, EDUARDO", 41068,Z,,,,,11-4,11-3,11-3,,,3-0,5 - 1
singles,3,154,TENNIS DE TAULA PARETS,20233473,A.D. SCHOOL ZARAGOZA TENIS DE MESA,"ABAD PEREZ, FRANCISCO", 7382,A,"HUGUET MOLIST, SERGI", 24360,Y,,,,,7-11,9-11,11-8,12-14,,1-3,0 - 1
singles,3,154,TENNIS DE TAULA PARETS,20233473,A.D. SCHOOL ZARAGOZA TENIS DE MESA,"SANTACRUZ RAMOS, ALEJANDRO", 27032,B,"BALOGUN , RASHEED OLAMILEKAN", 41944,X,,,,,11-7,8-11,11-9,11-9,,3-1,1 - 1
singles,3,154,TENNIS DE TAULA PARETS,20233473,A.D. SCHOOL ZARAGOZA TENIS DE MESA,"GONZALVO SIMON, HECTOR", 26754,C,"GARCIA TAPIA, SANTIAGO", 2334,Z,,,,,11-9,11-5,3-11,8-11,10-12,2-3,1 - 2
singles,3,154,TENNIS DE TAULA PARETS,20233473,A.D. SCHOOL ZARAGOZA TENIS DE MESA,"ABAD PEREZ, FRANCISCO", 7382,A,"BALOGUN , RASHEED OLAMILEKAN", 41944,X,,,,,7-11,9-11,7-11,,,0-3,1 - 3
singles,3,154,TENNIS DE TAULA PARETS,20233473,A.D. SCHOOL ZARAGOZA TENIS DE MESA,"GONZALVO SIMON, HECTOR", 26754,C,"HUGUET MOLIST, SERGI", 24360,Y,,,,,11-8,7-11,11-8,7-11,10-12,2-3,1 - 4
singles,3,154,TENNIS DE TAULA PARETS,20233473,A.D. SCHOOL ZARAGOZA TENIS DE MESA,"SANTACRUZ RAMOS, ALEJANDRO", 27032,B,"GARCIA TAPIA, SANTIAGO", 2334,Z,,,,,8-11,11-5,11-6,7-11,11-4,3-2,2 - 4
singles,3,20201872,CTT ELS AMICS TERRASSA,20233473,A.D. SCHOOL ZARAGOZA TENIS DE MESA,"BARRAU ESTEVEZ, RAFAEL", 25500,A,"GONZALVO SIMON, HECTOR", 26754,Y,,,,,9-11,11-8,11-6,8-11,11-3,3-2,1 - 0
singles,3,20201872,CTT ELS AMICS TERRASSA,20233473,A.D. SCHOOL ZARAGOZA TENIS DE MESA,"TORRES ZEBALLOS, ROBERTO", 44608,B,"SANTACRUZ RAMOS, ALEJANDRO", 27032,X,,,,,11-7,8-11,11-6,5-11,11-8,3-2,2 - 0
singles,3,20201872,CTT ELS AMICS TERRASSA,20233473,A.D. SCHOOL ZARAGOZA TENIS DE MESA,"CATALÁN FERNÁNDEZ, ROGER", 33212,C,"ABAD PEREZ, FRANCISCO", 7382,Z,,,,,4-11,4-11,4-11,,,0-3,2 - 1
singles,3,20201872,CTT ELS AMICS TERRASSA,20233473,A.D. SCHOOL ZARAGOZA TENIS DE MESA,"BARRAU ESTEVEZ, RAFAEL", 25500,A,"SANTACRUZ RAMOS, ALEJANDRO", 27032,X,,,,,11-8,4-11,9-11,11-6,11-4,3-2,3 - 1
singles,3,20201872,CTT ELS AMICS TERRASSA,20233473,A.D. SCHOOL ZARAGOZA TENIS DE MESA,"CATALÁN FERNÁNDEZ, ROGER", 33212,C,"GONZALVO SIMON, HECTOR", 26754,Y,,,,,6-11,11-6,7-11,8-11,,1-3,3 - 2
singles,3,20201872,CTT ELS AMICS TERRASSA,20233473,A.D. SCHOOL ZARAGOZA TENIS DE MESA,"TORRES ZEBALLOS, ROBERTO", 44608,B,"ABAD PEREZ, FRANCISCO", 7382,Z,,,,,7-11,11-13,6-11,,,0-3,3 - 3
doubles,3,20201872,CTT ELS AMICS TERRASSA,20233473,A.D. SCHOOL ZARAGOZA TENIS DE MESA,,,D,,,D,"BARRAU ESTEVEZ, RAFAEL",25500,"CATALÁN FERNÁNDEZ, ROGER",33212,11-3,11-7,11-4,,,3-0,4 - 3
singles,4,20233473,A.D. SCHOOL ZARAGOZA TENIS DE MESA,157,MIRÓ GANXETS REUS,"GONZALVO SIMON, HECTOR", 26754,A,"MARTINEZ OJEDA, RAFAEL", 37712,Y,,,,,11-4,12-10,11-7,,,3-0,1 - 0
singles,4,20233473,A.D. SCHOOL ZARAGOZA TENIS DE MESA,157,MIRÓ GANXETS REUS,"GARRIDO BADIA, EDUARDO", 41068,B,"LOBO DIAZ, LUCCA NAEL", 41639,X,,,,,12-10,9-11,10-12,7-11,,1-3,1 - 1
singles,4,20233473,A.D. SCHOOL ZARAGOZA TENIS DE MESA,157,MIRÓ GANXETS REUS,"SANTACRUZ RAMOS, ALEJANDRO", 27032,C,"BUSQUETS GONZALEZ, FERRAN", 16820,Z,,,,,12-14,10-12,9-11,,,0-3,1 - 2
singles,4,20233473,A.D. SCHOOL ZARAGOZA TENIS DE MESA,157,MIRÓ GANXETS REUS,"GONZALVO SIMON, HECTOR", 26754,A,"LOBO DIAZ, LUCCA NAEL", 41639,X,,,,,11-7,11-13,6-11,4-11,,1-3,1 - 3
singles,4,20233473,A.D. SCHOOL ZARAGOZA TENIS DE MESA,157,MIRÓ GANXETS REUS,"SANTACRUZ RAMOS, ALEJANDRO", 27032,C,"MARTINEZ OJEDA, RAFAEL", 37712,Y,,,,,8-11,11-9,6-11,10-12,,1-3,1 - 4
