Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,6,1532,TM ROQUETAS,20243546,T.M. BEST HOUSE CALASPARRA,"MASSANET GARCIA, DANIEL", 23328,A,"GARCIA GARCIA, PEDRO", 10136,Y,,,,,11-3,11-7,11-3,,,3-0,1 - 0
singles,6,1532,TM ROQUETAS,20243546,T.M. BEST HOUSE CALASPARRA,"EGEA JARAMILLO, VICTOR MANUEL", 32036,B,"MERCADER ALCOFEA, JONATHAN", 11115,X,,,,,9-11,7-11,8-11,,,0-3,1 - 1
singles,6,1532,TM ROQUETAS,20243546,T.M. BEST HOUSE CALASPARRA,"DURILLO QUESADA, ADRIAN", 5220,C,"MARIN LOZANO, FRANCISCO", 10137,Z,,,,,9-11,11-9,4-11,8-11,,1-3,1 - 2
singles,6,1532,TM ROQUETAS,20243546,T.M. BEST HOUSE CALASPARRA,"MASSANET GARCIA, DANIEL", 23328,A,"MERCADER ALCOFEA, JONATHAN", 11115,X,,,,,11-6,11-7,10-12,11-2,,3-1,2 - 2
singles,6,1532,TM ROQUETAS,20243546,T.M. BEST HOUSE CALASPARRA,"DURILLO QUESADA, ADRIAN", 5220,C,"GARCIA GARCIA, PEDRO", 10136,Y,,,,,11-4,11-7,7-11,11-7,,3-1,3 - 2
singles,6,1532,TM ROQUETAS,20243546,T.M. BEST HOUSE CALASPARRA,"EGEA JARAMILLO, VICTOR MANUEL", 32036,B,"MARIN LOZANO, FRANCISCO", 10137,Z,,,,,8-11,7-11,11-4,11-7,3-11,2-3,3 - 3
doubles,6,1532,TM ROQUETAS,20243546,T.M. BEST HOUSE CALASPARRA,,,D,,,D,"MASSANET GARCIA, DANIEL",23328,"DURILLO QUESADA, ADRIAN",5220,11-9,11-5,11-8,,,3-0,4 - 3
singles,7,20191287,ASOCIACION DEPORTIVA ELIOCROCA LORCA TM,20243546,T.M. BEST HOUSE CALASPARRA,"MULA GARCIA, JOSE", 6495,A,"GIL MOYA, MIGUEL ANGEL", 10138,Y,,,,,12-10,5-11,11-6,11-7,,3-1,1 - 0
singles,7,20191287,ASOCIACION DEPORTIVA ELIOCROCA LORCA TM,20243546,T.M. BEST HOUSE CALASPARRA,"MANZANARES GOMEZ, JUAN FRANCISCO", 23789,B,"MERCADER ALCOFEA, JONATHAN", 11115,X,,,,,11-5,11-7,11-9,,,3-0,2 - 0
singles,7,20191287,ASOCIACION DEPORTIVA ELIOCROCA LORCA TM,20243546,T.M. BEST HOUSE CALASPARRA,"MARTINEZ GARCIA, MATEO", 1343,C,"DEL OLMO TORRENTE, DAVID", 10139,Z,,,,,11-2,11-5,11-8,,,3-0,3 - 0
singles,7,20191287,ASOCIACION DEPORTIVA ELIOCROCA LORCA TM,20243546,T.M. BEST HOUSE CALASPARRA,"MULA GARCIA, JOSE", 6495,A,"MERCADER ALCOFEA, JONATHAN", 11115,X,,,,,6-11,2-11,9-11,,,0-3,3 - 1
singles,7,20191287,ASOCIACION DEPORTIVA ELIOCROCA LORCA TM,20243546,T.M. BEST HOUSE CALASPARRA,"MARTINEZ GARCIA, MATEO", 1343,C,"GIL MOYA, MIGUEL ANGEL", 10138,Y,,,,,11-6,11-4,11-6,,,3-0,4 - 1
singles,7,20191287,ASOCIACION DEPORTIVA ELIOCROCA LORCA TM,20243546,T.M. BEST HOUSE CALASPARRA,"MANZANARES GOMEZ, JUAN FRANCISCO", 23789,B,"DEL OLMO TORRENTE, DAVID", 10139,Z,,,,,11-8,9-11,9-11,12-14,,1-3,4 - 2
singles,7,20243546,T.M. BEST HOUSE CALASPARRA,16022,FRAMUSA TOTANA,"GARCIA GARCIA, PEDRO", 10136,A,"TEJEDOR REVERTE, CESAR", 30596,Y,,,,,7-11,11-9,1-11,8-11,,1-3,0 - 1
singles,7,20243546,T.M. BEST HOUSE CALASPARRA,16022,FRAMUSA TOTANA,"MARIN LOZANO, FRANCISCO", 10137,B,"CARREÑO GARCÍA, VICENTE", 11086,X,,,,,11-13,8-11,11-13,,,0-3,0 - 2
singles,7,20243546,T.M. BEST HOUSE CALASPARRA,16022,FRAMUSA TOTANA,"DEL OLMO TORRENTE, DAVID", 10139,C,"TUDELA ROMERO, MARIANO", 27789,Z,,,,,8-11,2-11,5-11,,,0-3,0 - 3
singles,7,20243546,T.M. BEST HOUSE CALASPARRA,16022,FRAMUSA TOTANA,"GARCIA GARCIA, PEDRO", 10136,A,"CARREÑO GARCÍA, VICENTE", 11086,X,,,,,1-11,10-12,8-11,,,0-3,0 - 4
singles,7,20243546,T.M. BEST HOUSE CALASPARRA,16022,FRAMUSA TOTANA,"DEL OLMO TORRENTE, DAVID", 10139,C,"TEJEDOR REVERTE, CESAR", 30596,Y,,,,,7-11,7-11,7-11,,,0-3,0 - 5
singles,7,20243546,T.M. BEST HOUSE CALASPARRA,16022,FRAMUSA TOTANA,"MARIN LOZANO, FRANCISCO", 10137,B,"TUDELA ROMERO, MARIANO", 27789,Z,,,,,12-10,11-6,9-11,7-11,8-11,2-3,0 - 6
singles,8,20243546,T.M. BEST HOUSE CALASPARRA,20212121,CLUB TENIS MESA ELDA,"GIL SANSANO, JUAN", 30501,A,"GARCIA GARCIA, PEDRO", 10136,Y,,,,,11-6,11-8,11-7,,,3-0,1 - 0
singles,8,20243546,T.M. BEST HOUSE CALASPARRA,20212121,CLUB TENIS MESA ELDA,"DELTELL GARCIA, PABLO", 34068,B,"MARIN LOZANO, FRANCISCO", 10137,X,,,,,6-11,6-11,6-11,,,0-3,1 - 1
singles,8,20243546,T.M. BEST HOUSE CALASPARRA,20212121,CLUB TENIS MESA ELDA,"TORRES RAMIREZ, MARIO", 14813,C,"GIL MOYA, MIGUEL ANGEL", 10138,Z,,,,,12-14,4-11,11-8,11-5,11-8,3-2,2 - 1
singles,8,20243546,T.M. BEST HOUSE CALASPARRA,20212121,CLUB TENIS MESA ELDA,"GIL SANSANO, JUAN", 30501,A,"MARIN LOZANO, FRANCISCO", 10137,X,,,,,13-11,9-11,6-11,11-7,18-16,3-2,3 - 1
singles,8,20243546,T.M. BEST HOUSE CALASPARRA,20212121,CLUB TENIS MESA ELDA,"TORRES RAMIREZ, MARIO", 14813,C,"GARCIA GARCIA, PEDRO", 10136,Y,,,,,13-11,9-11,7-11,5-11,,1-3,3 - 2
singles,8,20243546,T.M. BEST HOUSE CALASPARRA,20212121,CLUB TENIS MESA ELDA,"DELTELL GARCIA, PABLO", 34068,B,"GIL MOYA, MIGUEL ANGEL", 10138,Z,,,,,9-11,11-7,11-5,11-6,,3-1,4 - 2
singles,9,20212125,CTM EL PALMAR,20243546,T.M. BEST HOUSE CALASPARRA,"ORTIZ CONESA, JOSE MARIA", 8260,A,"GIL MOYA, MIGUEL ANGEL", 10138,Y,,,,,11-3,11-7,13-11,,,3-0,1 - 0
singles,9,20212125,CTM EL PALMAR,20243546,T.M. BEST HOUSE CALASPARRA,"LIMONTA SAEZ, ENRIQUE", 23553,B,"MERCADER ALCOFEA, JONATHAN", 11115,X,,,,,11-0,8-11,11-7,9-11,11-9,3-2,2 - 0
singles,9,20212125,CTM EL PALMAR,20243546,T.M. BEST HOUSE CALASPARRA,"MARTíNEZ HERNANDO, PABLO", 36152,C,"GARCIA GARCIA, PEDRO", 10136,Z,,,,,11-5,13-15,11-5,11-6,,3-1,3 - 0
singles,9,20212125,CTM EL PALMAR,20243546,T.M. BEST HOUSE CALASPARRA,"ORTIZ CONESA, JOSE MARIA", 8260,A,"MERCADER ALCOFEA, JONATHAN", 11115,X,,,,,11-6,9-11,13-11,12-10,,3-1,4 - 0
singles,9,20212125,CTM EL PALMAR,20243546,T.M. BEST HOUSE CALASPARRA,"MARTíNEZ HERNANDO, PABLO", 36152,C,"GIL MOYA, MIGUEL ANGEL", 10138,Y,,,,,14-12,11-8,11-5,,,3-0,5 - 0
singles,9,20212125,CTM EL PALMAR,20243546,T.M. BEST HOUSE CALASPARRA,"LIMONTA SAEZ, ENRIQUE", 23553,B,"GARCIA GARCIA, PEDRO", 10136,Z,,,,,11-2,11-5,11-7,,,3-0,6 - 0
singles,10,20243546,T.M. BEST HOUSE CALASPARRA,16013,CTM AUDIDAT ALBACETE,"GIL MOYA, MIGUEL ANGEL", 10138,A,"FERNANDEZ , LEONCIO", 42160,Y,,,,,1-11,6-11,11-13,,,0-3,0 - 1
singles,10,20243546,T.M. BEST HOUSE CALASPARRA,16013,CTM AUDIDAT ALBACETE,"GARCIA GARCIA, PEDRO", 10136,B,"GREGORIO FELIX, ADRIAN", 36086,X,,,,,4-11,5-11,7-11,,,0-3,0 - 2
singles,10,20243546,T.M. BEST HOUSE CALASPARRA,16013,CTM AUDIDAT ALBACETE,"MARIN LOZANO, FRANCISCO", 10137,C,"CARRETERO MORATALLA, ANTONIO", 1185,Z,,,,,11-1,11-8,11-6,,,3-0,1 - 2
singles,10,20243546,T.M. BEST HOUSE CALASPARRA,16013,CTM AUDIDAT ALBACETE,"GIL MOYA, MIGUEL ANGEL", 10138,A,"GREGORIO FELIX, ADRIAN", 36086,X,,,,,6-11,7-11,11-7,8-11,,1-3,1 - 3
singles,10,20243546,T.M. BEST HOUSE CALASPARRA,16013,CTM AUDIDAT ALBACETE,"MARIN LOZANO, FRANCISCO", 10137,C,"FERNANDEZ , LEONCIO", 42160,Y,,,,,11-13,8-11,3-11,,,0-3,1 - 4
singles,10,20243546,T.M. BEST HOUSE CALASPARRA,16013,CTM AUDIDAT ALBACETE,"GARCIA GARCIA, PEDRO", 10136,B,"CARRETERO MORATALLA, ANTONIO", 1185,Z,,,,,11-13,11-7,8-11,11-6,11-6,3-2,2 - 4
singles,11,20243546,T.M. BEST HOUSE CALASPARRA,20202097,TECNIGEN LINARES,"CURIEL SANZ, ANTONIO", 30532,A,"MARIN LOZANO, FRANCISCO", 10137,Y,,,,,11-6,11-9,11-6,,,3-0,1 - 0
singles,11,20243546,T.M. BEST HOUSE CALASPARRA,20202097,TECNIGEN LINARES,"LEHMANN , FLORIAN", 35739,B,"GARCIA GARCIA, PEDRO", 10136,X,,,,,11-9,11-7,11-6,,,3-0,2 - 0
singles,11,20243546,T.M. BEST HOUSE CALASPARRA,20202097,TECNIGEN LINARES,"ROBLES MARTINEZ, JOSE", 618,C,"GIL MOYA, MIGUEL ANGEL", 10138,Z,,,,,11-8,11-6,11-6,,,3-0,3 - 0
singles,11,20243546,T.M. BEST HOUSE CALASPARRA,20202097,TECNIGEN LINARES,"CURIEL SANZ, ANTONIO", 30532,A,"GARCIA GARCIA, PEDRO", 10136,X,,,,,11-8,11-5,11-8,,,3-0,4 - 0
singles,11,20243546,T.M. BEST HOUSE CALASPARRA,20202097,TECNIGEN LINARES,"ROBLES MARTINEZ, JOSE", 618,C,"MARIN LOZANO, FRANCISCO", 10137,Y,,,,,11-6,11-8,11-8,,,3-0,5 - 0
singles,11,20243546,T.M. BEST HOUSE CALASPARRA,20202097,TECNIGEN LINARES,"LEHMANN , FLORIAN", 35739,B,"GIL MOYA, MIGUEL ANGEL", 10138,Z,,,,,11-8,12-10,6-11,11-9,,3-1,6 - 0
singles,12,16022,FRAMUSA TOTANA,20243546,T.M. BEST HOUSE CALASPARRA,"CARREÑO GARCÍA, VICENTE", 11086,A,"MARIN LOZANO, FRANCISCO", 10137,Y,,,,,11-8,11-6,11-4,,,3-0,1 - 0
singles,12,16022,FRAMUSA TOTANA,20243546,T.M. BEST HOUSE CALASPARRA,"TEJEDOR REVERTE, CESAR", 30596,B,"GARCIA GARCIA, PEDRO", 10136,X,,,,,11-7,11-6,11-8,,,3-0,2 - 0
singles,12,16022,FRAMUSA TOTANA,20243546,T.M. BEST HOUSE CALASPARRA,"TUDELA ROMERO, MARIANO", 27789,C,"DEL OLMO TORRENTE, DAVID", 10139,Z,,,,,11-8,13-11,11-6,,,3-0,3 - 0
singles,12,16022,FRAMUSA TOTANA,20243546,T.M. BEST HOUSE CALASPARRA,"CARREÑO GARCÍA, VICENTE", 11086,A,"GARCIA GARCIA, PEDRO", 10136,X,,,,,11-6,11-5,9-11,11-9,,3-1,4 - 0
singles,12,16022,FRAMUSA TOTANA,20243546,T.M. BEST HOUSE CALASPARRA,"TUDELA ROMERO, MARIANO", 27789,C,"MARIN LOZANO, FRANCISCO", 10137,Y,,,,,11-8,11-3,7-11,11-4,,3-1,5 - 0
singles,12,16022,FRAMUSA TOTANA,20243546,T.M. BEST HOUSE CALASPARRA,"TEJEDOR REVERTE, CESAR", 30596,B,"DEL OLMO TORRENTE, DAVID", 10139,Z,,,,,12-10,11-9,8-11,11-6,,3-1,6 - 0
singles,13,20243546,T.M. BEST HOUSE CALASPARRA,20191287,ASOCIACION DEPORTIVA ELIOCROCA LORCA TM,"MERCADER ALCOFEA, JONATHAN", 11115,A,"MANZANARES GOMEZ, JUAN FRANCISCO", 23789,Y,,,,,7-11,3-11,4-11,,,0-3,0 - 1
singles,13,20243546,T.M. BEST HOUSE CALASPARRA,20191287,ASOCIACION DEPORTIVA ELIOCROCA LORCA TM,"DEL OLMO TORRENTE, DAVID", 10139,B,"MARTINEZ GARCIA, MATEO", 1343,X,,,,,12-10,7-11,7-11,6-11,,1-3,0 - 2
singles,13,20243546,T.M. BEST HOUSE CALASPARRA,20191287,ASOCIACION DEPORTIVA ELIOCROCA LORCA TM,"GARCIA GARCIA, PEDRO", 10136,C,"ROMáN GONZáLEZ, RAúL", 38581,Z,,,,,5-11,11-8,11-8,11-8,,3-1,1 - 2
singles,13,20243546,T.M. BEST HOUSE CALASPARRA,20191287,ASOCIACION DEPORTIVA ELIOCROCA LORCA TM,"MERCADER ALCOFEA, JONATHAN", 11115,A,"MARTINEZ GARCIA, MATEO", 1343,X,,,,,4-11,10-12,5-11,,,0-3,1 - 3
singles,13,20243546,T.M. BEST HOUSE CALASPARRA,20191287,ASOCIACION DEPORTIVA ELIOCROCA LORCA TM,"GARCIA GARCIA, PEDRO", 10136,C,"MANZANARES GOMEZ, JUAN FRANCISCO", 23789,Y,,,,,4-11,9-11,11-13,,,0-3,1 - 4
singles,13,20243546,T.M. BEST HOUSE CALASPARRA,20191287,ASOCIACION DEPORTIVA ELIOCROCA LORCA TM,"DEL OLMO TORRENTE, DAVID", 10139,B,"ROMáN GONZáLEZ, RAúL", 38581,Z,,,,,11-4,11-6,11-2,,,3-0,2 - 4
singles,14,20212121,CLUB TENIS MESA ELDA,20243546,T.M. BEST HOUSE CALASPARRA,"DELTELL GARCIA, PABLO", 34068,A,"DEL OLMO TORRENTE, DAVID", 10139,Y,,,,,6-11,11-9,11-9,11-6,,3-1,1 - 0
singles,14,20212121,CLUB TENIS MESA ELDA,20243546,T.M. BEST HOUSE CALASPARRA,"GIL SANSANO, JUAN", 30501,B,"MERCADER ALCOFEA, JONATHAN", 11115,X,,,,,11-8,13-11,13-11,,,3-0,2 - 0
singles,14,20212121,CLUB TENIS MESA ELDA,20243546,T.M. BEST HOUSE CALASPARRA,"TORRES RAMIREZ, MARIO", 14813,C,"GARCIA GARCIA, PEDRO", 10136,Z,,,,,11-8,7-11,9-11,5-11,,1-3,2 - 1
singles,14,20212121,CLUB TENIS MESA ELDA,20243546,T.M. BEST HOUSE CALASPARRA,"DELTELL GARCIA, PABLO", 34068,A,"MERCADER ALCOFEA, JONATHAN", 11115,X,,,,,10-12,6-11,11-13,,,0-3,2 - 2
singles,14,20212121,CLUB TENIS MESA ELDA,20243546,T.M. BEST HOUSE CALASPARRA,"TORRES RAMIREZ, MARIO", 14813,C,"DEL OLMO TORRENTE, DAVID", 10139,Y,,,,,9-11,7-11,11-8,12-10,12-10,3-2,3 - 2
singles,14,20212121,CLUB TENIS MESA ELDA,20243546,T.M. BEST HOUSE CALASPARRA,"GIL SANSANO, JUAN", 30501,B,"GARCIA GARCIA, PEDRO", 10136,Z,,,,,11-9,11-6,11-5,,,3-0,4 - 2
singles,15,20243546,T.M. BEST HOUSE CALASPARRA,20212125,CTM EL PALMAR,"GARCIA GARCIA, PEDRO", 10136,A,"MARTíNEZ HERNANDO, PABLO", 36152,Y,,,,,3-11,7-11,5-11,,,0-3,0 - 1
singles,15,20243546,T.M. BEST HOUSE CALASPARRA,20212125,CTM EL PALMAR,"MARIN LOZANO, FRANCISCO", 10137,B,"GIMéNEZ LóPEZ, JUAN JOSé", 38371,X,,,,,13-11,11-13,11-5,10-12,11-7,3-2,1 - 1
singles,15,20243546,T.M. BEST HOUSE CALASPARRA,20212125,CTM EL PALMAR,"GIL MOYA, MIGUEL ANGEL", 10138,C,"GARCIA CRUZ, PABLO", 31131,Z,,,,,10-12,11-8,6-11,11-7,11-7,3-2,2 - 1
singles,15,20243546,T.M. BEST HOUSE CALASPARRA,20212125,CTM EL PALMAR,"GARCIA GARCIA, PEDRO", 10136,A,"GIMéNEZ LóPEZ, JUAN JOSé", 38371,X,,,,,9-11,10-12,8-11,,,0-3,2 - 2
singles,15,20243546,T.M. BEST HOUSE CALASPARRA,20212125,CTM EL PALMAR,"GIL MOYA, MIGUEL ANGEL", 10138,C,"MARTíNEZ HERNANDO, PABLO", 36152,Y,,,,,6-11,3-11,2-11,,,0-3,2 - 3
singles,15,20243546,T.M. BEST HOUSE CALASPARRA,20212125,CTM EL PALMAR,"MARIN LOZANO, FRANCISCO", 10137,B,"GARCIA CRUZ, PABLO", 31131,Z,,,,,7-11,10-12,11-8,7-11,,1-3,2 - 4
singles,16,16013,CTM AUDIDAT ALBACETE,20243546,T.M. BEST HOUSE CALASPARRA,"MARIN LOZANO, FRANCISCO", 10137,A,"FERNANDEZ , LEONCIO", 42160,Y,,,,,7-11,4-11,6-11,,,0-3,0 - 1
singles,16,16013,CTM AUDIDAT ALBACETE,20243546,T.M. BEST HOUSE CALASPARRA,"GARCIA GARCIA, PEDRO", 10136,B,"GREGORIO FELIX, ADRIAN", 36086,X,,,,,4-11,11-9,12-10,7-11,9-11,2-3,0 - 2
singles,16,16013,CTM AUDIDAT ALBACETE,20243546,T.M. BEST HOUSE CALASPARRA,"GIL MOYA, MIGUEL ANGEL", 10138,C,"SERRANO MELENDEZ, CARLOS", 1830,Z,,,,,9-11,4-11,8-11,,,0-3,0 - 3
singles,16,16013,CTM AUDIDAT ALBACETE,20243546,T.M. BEST HOUSE CALASPARRA,"MARIN LOZANO, FRANCISCO", 10137,A,"GREGORIO FELIX, ADRIAN", 36086,X,,,,,7-11,12-10,11-7,11-2,,3-1,1 - 3
singles,16,16013,CTM AUDIDAT ALBACETE,20243546,T.M. BEST HOUSE CALASPARRA,"GIL MOYA, MIGUEL ANGEL", 10138,C,"FERNANDEZ , LEONCIO", 42160,Y,,,,,5-11,3-11,6-11,,,0-3,1 - 4
singles,16,16013,CTM AUDIDAT ALBACETE,20243546,T.M. BEST HOUSE CALASPARRA,"GARCIA GARCIA, PEDRO", 10136,B,"SERRANO MELENDEZ, CARLOS", 1830,Z,,,,,11-6,7-11,11-5,11-6,,3-1,2 - 4
singles,18,20243546,T.M. BEST HOUSE CALASPARRA,20181035,CTM MURCIA REVYSPORT,"SÁNCHEZ CASALES, JUAN ANTONIO", 41805,A,"MARIN LOZANO, FRANCISCO", 10137,Y,,,,,11-1,11-3,11-5,,,3-0,1 - 0
singles,18,20243546,T.M. BEST HOUSE CALASPARRA,20181035,CTM MURCIA REVYSPORT,"CUTILLAS MARTINEZ, HUGO", 34701,B,"GARCIA GARCIA, PEDRO", 10136,X,,,,,11-5,11-5,8-11,11-4,,3-1,2 - 0
singles,18,20243546,T.M. BEST HOUSE CALASPARRA,20181035,CTM MURCIA REVYSPORT,"MARTÍNEZ MARTÍNEZ, ALEJANDRO", 42033,C,"GIL MOYA, MIGUEL ANGEL", 10138,Z,,,,,11-9,11-8,8-11,9-11,11-6,3-2,3 - 0
singles,18,20243546,T.M. BEST HOUSE CALASPARRA,20181035,CTM MURCIA REVYSPORT,"SÁNCHEZ CASALES, JUAN ANTONIO", 41805,A,"GARCIA GARCIA, PEDRO", 10136,X,,,,,11-4,11-4,8-11,11-4,,3-1,4 - 0
singles,18,20243546,T.M. BEST HOUSE CALASPARRA,20181035,CTM MURCIA REVYSPORT,"MARTÍNEZ MARTÍNEZ, ALEJANDRO", 42033,C,"MARIN LOZANO, FRANCISCO", 10137,Y,,,,,13-11,11-5,12-10,,,3-0,5 - 0
singles,18,20243546,T.M. BEST HOUSE CALASPARRA,20181035,CTM MURCIA REVYSPORT,"CUTILLAS MARTINEZ, HUGO", 34701,B,"GIL MOYA, MIGUEL ANGEL", 10138,Z,,,,,11-5,11-6,11-9,,,3-0,6 - 0
