Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2017355,AD COLLADO MEDIANO,20243970,CDE ALCORCÓN TM,"ALONSO GOMZALEZ, MARTIN", 30510,A,"PARAMO MATEO, CARLOS", 10838,Y,,,,,4-11,6-11,5-11,,,0-3,0 - 1
singles,1,2017355,AD COLLADO MEDIANO,20243970,CDE ALCORCÓN TM,"BAUTISTA ATANES, DANIEL", 23019,B,"SÁNCHEZ LÓPEZ, DIEGO", 7180,X,,,,,5-11,4-11,8-11,,,0-3,0 - 2
singles,1,2017355,AD COLLADO MEDIANO,20243970,CDE ALCORCÓN TM,"AVILES CABRERA, FELIX", 2001,C,"HIDALGO HERRERO, MARIO", 24084,Z,,,,,11-4,9-11,11-8,9-11,10-12,2-3,0 - 3
singles,1,2017355,AD COLLADO MEDIANO,20243970,CDE ALCORCÓN TM,"ALONSO GOMZALEZ, MARTIN", 30510,A,"SÁNCHEZ LÓPEZ, DIEGO", 7180,X,,,,,11-5,8-11,9-11,4-11,,1-3,0 - 4
singles,1,2017355,AD COLLADO MEDIANO,20243970,CDE ALCORCÓN TM,"AVILES CABRERA, FELIX", 2001,C,"PARAMO MATEO, CARLOS", 10838,Y,,,,,11-7,11-4,11-6,,,3-0,1 - 4
singles,1,2017355,AD COLLADO MEDIANO,20243970,CDE ALCORCÓN TM,"BAUTISTA ATANES, DANIEL", 23019,B,"HIDALGO HERRERO, MARIO", 24084,Z,,,,,6-11,7-11,8-11,,,0-3,1 - 5
singles,2,20243970,CDE ALCORCÓN TM,287,MADRID C.T.M.,"BUITRAGO MORALES, ANDRES", 22832,A,"AVILES CABRERA, FELIX", 2001,Y,,,,,4-11,8-11,12-14,,,0-3,0 - 1
singles,2,20243970,CDE ALCORCÓN TM,287,MADRID C.T.M.,"MONTESDEOCA SAAVEDRA, ADRIAN", 8252,B,"GONZALEZ MORENO, CARLOS JAVIER", 1966,X,,,,,11-7,8-11,3-11,4-11,,1-3,0 - 2
singles,2,20243970,CDE ALCORCÓN TM,287,MADRID C.T.M.,"PLA DORADO, YANKO", 22822,C,"BAUTISTA ATANES, DANIEL", 23019,Z,,,,,7-11,12-10,10-12,14-12,11-5,3-2,1 - 2
singles,2,20243970,CDE ALCORCÓN TM,287,MADRID C.T.M.,"BUITRAGO MORALES, ANDRES", 22832,A,"GONZALEZ MORENO, CARLOS JAVIER", 1966,X,,,,,7-11,7-11,12-10,3-11,,1-3,1 - 3
singles,2,20243970,CDE ALCORCÓN TM,287,MADRID C.T.M.,"PLA DORADO, YANKO", 22822,C,"AVILES CABRERA, FELIX", 2001,Y,,,,,9-11,6-11,13-11,11-9,8-11,2-3,1 - 4
singles,2,20243970,CDE ALCORCÓN TM,287,MADRID C.T.M.,"ESTEPA ROMERO, OSCAR", 5142,B,"BAUTISTA ATANES, DANIEL", 23019,Z,,,,,6-11,8-11,11-5,8-11,,1-3,1 - 5
singles,3,1286,C.D. TENIS DE MESA RIVAS,20243970,CDE ALCORCÓN TM,"GONZALEZ MORENO, CARLOS JAVIER", 1966,A,"MARTINEZ BOTELLA, GUILLERMO", 3852,Y,,,,,11-13,9-11,2-11,,,0-3,0 - 1
singles,3,1286,C.D. TENIS DE MESA RIVAS,20243970,CDE ALCORCÓN TM,"FERNANDEZ CRUCETA, JORGE", 24177,B,"ALONSO TAJUELO, MANUEL", 7439,X,,,,,6-11,11-3,10-12,9-11,,1-3,0 - 2
singles,3,1286,C.D. TENIS DE MESA RIVAS,20243970,CDE ALCORCÓN TM,"CABRERA CUSTODIO, FERNANDO", 23028,C,"SAN VICENTE VICENTE, IÑIGO", 2385,Z,,,,,12-10,12-14,4-11,8-11,,1-3,0 - 3
singles,3,1286,C.D. TENIS DE MESA RIVAS,20243970,CDE ALCORCÓN TM,"GONZALEZ MORENO, CARLOS JAVIER", 1966,A,"ALONSO TAJUELO, MANUEL", 7439,X,,,,,6-11,4-11,11-3,5-11,,1-3,0 - 4
singles,3,1286,C.D. TENIS DE MESA RIVAS,20243970,CDE ALCORCÓN TM,"CABRERA CUSTODIO, FERNANDO", 23028,C,"MARTINEZ BOTELLA, GUILLERMO", 3852,Y,,,,,8-11,7-11,7-11,,,0-3,0 - 5
singles,3,1286,C.D. TENIS DE MESA RIVAS,20243970,CDE ALCORCÓN TM,"FERNANDEZ CRUCETA, JORGE", 24177,B,"CAPA CALDERON, SERGIO", 34762,Z,,,,,12-10,13-15,11-9,3-11,7-11,2-3,0 - 6
singles,4,20243970,CDE ALCORCÓN TM,838,SAN SEBASTIAN DE LOS REYES,"SANCHEZ DELGADO, JAVIER", 2541,A,"MALDONADO RAMON, VICTOR", 3213,Y,,,,,11-6,11-9,11-7,,,3-0,1 - 0
singles,4,20243970,CDE ALCORCÓN TM,838,SAN SEBASTIAN DE LOS REYES,"VALERO HUETE, MARTIN", 29845,B,"BELLOSO FERNANDEZ, PABLO", 1069,X,,,,,11-7,11-4,11-7,,,3-0,2 - 0
