Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,20191287,ASOCIACION DEPORTIVA ELIOCROCA LORCA TM,20212125,CTM EL PALMAR,"MARTíNEZ HERNANDO, PABLO", 36152,A,"MANZANARES GOMEZ, JUAN FRANCISCO", 23789,Y,,,,,8-11,8-11,15-13,8-11,,1-3,0 - 1
singles,2,20191287,ASOCIACION DEPORTIVA ELIOCROCA LORCA TM,20212125,CTM EL PALMAR,"ORTIZ CONESA, JOSE MARIA", 8260,B,"MARTINEZ GARCIA, MATEO", 1343,X,,,,,4-11,6-11,10-12,,,0-3,0 - 2
singles,2,20191287,ASOCIACION DEPORTIVA ELIOCROCA LORCA TM,20212125,CTM EL PALMAR,"SANCHEZ LIZARAN, VICTOR", 22687,C,"MONTES ROSA, PEDRO ANTONIO", 7376,Z,,,,,11-6,9-11,7-11,8-11,,1-3,0 - 3
singles,2,20191287,ASOCIACION DEPORTIVA ELIOCROCA LORCA TM,20212125,CTM EL PALMAR,"MARTíNEZ HERNANDO, PABLO", 36152,A,"MARTINEZ GARCIA, MATEO", 1343,X,,,,,11-6,11-8,7-11,9-11,8-11,2-3,0 - 4
singles,2,20191287,ASOCIACION DEPORTIVA ELIOCROCA LORCA TM,20212125,CTM EL PALMAR,"SANCHEZ LIZARAN, VICTOR", 22687,C,"MANZANARES GOMEZ, JUAN FRANCISCO", 23789,Y,,,,,11-13,11-6,11-3,11-4,,3-1,1 - 4
singles,2,20191287,ASOCIACION DEPORTIVA ELIOCROCA LORCA TM,20212125,CTM EL PALMAR,"ORTIZ CONESA, JOSE MARIA", 8260,B,"MONTES ROSA, PEDRO ANTONIO", 7376,Z,,,,,14-12,11-9,9-11,11-7,,3-1,2 - 4
singles,3,16022,FRAMUSA TOTANA,20212125,CTM EL PALMAR,"TEJEDOR REVERTE, CESAR", 30596,A,"MARTíNEZ HERNANDO, PABLO", 36152,Y,,,,,8-11,5-11,9-11,,,0-3,0 - 1
singles,3,16022,FRAMUSA TOTANA,20212125,CTM EL PALMAR,"TUDELA ROMERO, MARIANO", 27789,B,"OLMEDO OLMEDO, ALBERTO", 14596,X,,,,,3-11,2-11,9-11,,,0-3,0 - 2
singles,3,16022,FRAMUSA TOTANA,20212125,CTM EL PALMAR,"CARREÑO GARCÍA, VICENTE", 11086,C,"LIMONTA SAEZ, ENRIQUE", 23553,Z,,,,,11-5,12-10,6-11,11-6,,3-1,1 - 2
singles,3,16022,FRAMUSA TOTANA,20212125,CTM EL PALMAR,"TEJEDOR REVERTE, CESAR", 30596,A,"OLMEDO OLMEDO, ALBERTO", 14596,X,,,,,6-11,4-11,8-11,,,0-3,1 - 3
