Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,64,CETT ESPARREGUERA,2018791,CLUB NATACIO SABADELL,"SEÑOR CASAMITJANA, EDUARD", 31653,A,"BOCANEGRA GALVAN, SERGI", 19000,Y,,,,,11-8,8-11,9-11,7-11,,1-3,0 - 1
singles,1,64,CETT ESPARREGUERA,2018791,CLUB NATACIO SABADELL,"MORA GONZALEZ, ISAAC", 25385,B,"FONT MONTLLO, ANIOL", 25808,X,,,,,8-11,2-11,7-11,,,0-3,0 - 2
singles,1,64,CETT ESPARREGUERA,2018791,CLUB NATACIO SABADELL,"MAS FONT, POL", 21655,C,"DINARES LLADO, JORDI", 31289,Z,,,,,9-11,7-11,11-5,7-11,,1-3,0 - 3
singles,1,64,CETT ESPARREGUERA,2018791,CLUB NATACIO SABADELL,"SEÑOR CASAMITJANA, EDUARD", 31653,A,"FONT MONTLLO, ANIOL", 25808,X,,,,,5-11,2-11,2-11,,,0-3,0 - 4
singles,1,64,CETT ESPARREGUERA,2018791,CLUB NATACIO SABADELL,"MAS FONT, POL", 21655,C,"BOCANEGRA GALVAN, SERGI", 19000,Y,,,,,4-11,7-11,10-12,,,0-3,0 - 5
singles,1,64,CETT ESPARREGUERA,2018791,CLUB NATACIO SABADELL,"MORA GONZALEZ, ISAAC", 25385,B,"DINARES LLADO, JORDI", 31289,Z,,,,,5-11,8-11,11-13,,,0-3,0 - 6
singles,2,2018791,CLUB NATACIO SABADELL,20201703,CTT HOSPITALET VITALY,"GHASEMI , SOHEIL", 35454,A,"FONT MONTLLO, ANIOL", 25808,Y,,,,,10-12,3-11,11-3,10-12,,1-3,0 - 1
singles,2,2018791,CLUB NATACIO SABADELL,20201703,CTT HOSPITALET VITALY,"OSORIO ELIAS, ALEJANDRO JOSE", 43069,B,"DINARES LLADO, JORDI", 31289,X,,,,,11-9,11-9,4-11,11-8,,3-1,1 - 1
singles,2,2018791,CLUB NATACIO SABADELL,20201703,CTT HOSPITALET VITALY,"GALLEGO LEAL, OSCAR", 1655,C,"SERRANO AMAYA, FRANCISCO", 29292,Z,,,,,11-9,11-9,11-5,,,3-0,2 - 1
singles,2,2018791,CLUB NATACIO SABADELL,20201703,CTT HOSPITALET VITALY,"GHASEMI , SOHEIL", 35454,A,"DINARES LLADO, JORDI", 31289,X,,,,,11-4,11-5,9-11,7-11,4-11,2-3,2 - 2
singles,2,2018791,CLUB NATACIO SABADELL,20201703,CTT HOSPITALET VITALY,"GALLEGO LEAL, OSCAR", 1655,C,"FONT MONTLLO, ANIOL", 25808,Y,,,,,11-6,9-11,5-11,11-8,11-6,3-2,3 - 2
singles,2,2018791,CLUB NATACIO SABADELL,20201703,CTT HOSPITALET VITALY,"OSORIO ELIAS, ALEJANDRO JOSE", 43069,B,"SERRANO AMAYA, FRANCISCO", 29292,Z,,,,,11-7,7-11,11-9,3-11,11-9,3-2,4 - 2
