Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20243558,CIRCULO DE AMISTAD-TENERIFE,20243561,GRATEME TENERIFE SUR,"PEREZ DE CASTRO, VICENTE ANASTASIO", 753,A,"PEÑA LOPEZ, DANIEL ALEJANDRO", 43960,Y,,,,,11-9,11-8,11-8,,,3-0,1 - 0
singles,1,20243558,CIRCULO DE AMISTAD-TENERIFE,20243561,GRATEME TENERIFE SUR,"SERRANO DIAZ, JOSE MANUEL", 6435,B,"PEREZ MARTIN, RAYCO MANUEL", 19919,X,,,,,11-7,8-11,11-7,11-2,,3-1,2 - 0
singles,1,20243558,CIRCULO DE AMISTAD-TENERIFE,20243561,GRATEME TENERIFE SUR,"CARREÑO RODRIGUEZ, PEPE", 23262,C,"BATISTA MONTESDEOCA, SAMUEL", 5587,Z,,,,,11-6,11-1,11-5,,,3-0,3 - 0
singles,1,20243558,CIRCULO DE AMISTAD-TENERIFE,20243561,GRATEME TENERIFE SUR,"PEREZ DE CASTRO, VICENTE ANASTASIO", 753,A,"PEREZ MARTIN, RAYCO MANUEL", 19919,X,,,,,7-11,11-6,11-5,14-12,,3-1,4 - 0
singles,1,20243558,CIRCULO DE AMISTAD-TENERIFE,20243561,GRATEME TENERIFE SUR,"CARREÑO RODRIGUEZ, PEPE", 23262,C,"PEÑA LOPEZ, DANIEL ALEJANDRO", 43960,Y,,,,,11-8,11-6,12-10,,,3-0,5 - 0
singles,1,20243558,CIRCULO DE AMISTAD-TENERIFE,20243561,GRATEME TENERIFE SUR,"SERRANO DIAZ, JOSE MANUEL", 6435,B,"FUENTES DIAZ, ENRIQUE MIGUEL", 5841,Z,,,,,11-2,11-9,11-5,,,3-0,6 - 0
singles,2,1512,C.D. TENIS DE MESA TEMEGUESTE,20243558,CIRCULO DE AMISTAD-TENERIFE,"MARTIN PULIDO, SAUL", 2068,A,"CARREÑO RODRIGUEZ, PEPE", 23262,Y,,,,,9-11,11-2,7-11,11-4,7-11,2-3,0 - 1
singles,2,1512,C.D. TENIS DE MESA TEMEGUESTE,20243558,CIRCULO DE AMISTAD-TENERIFE,"GONZALEZ MARRERO, JOSE DAVID", 1834,B,"AMAYA GARCIA, JUAN CARLOS", 1009,X,,,,,11-6,7-11,9-11,8-11,,1-3,0 - 2
singles,2,1512,C.D. TENIS DE MESA TEMEGUESTE,20243558,CIRCULO DE AMISTAD-TENERIFE,"GONZALEZ MARTIN, EDUARDO", 3437,C,"SERRANO DIAZ, JOSE MANUEL", 6435,Z,,,,,11-6,13-15,11-5,11-9,,3-1,1 - 2
singles,2,1512,C.D. TENIS DE MESA TEMEGUESTE,20243558,CIRCULO DE AMISTAD-TENERIFE,"MARTIN PULIDO, SAUL", 2068,A,"AMAYA GARCIA, JUAN CARLOS", 1009,X,,,,,10-12,8-11,11-7,11-8,13-15,2-3,1 - 3
singles,2,1512,C.D. TENIS DE MESA TEMEGUESTE,20243558,CIRCULO DE AMISTAD-TENERIFE,"GONZALEZ MARTIN, EDUARDO", 3437,C,"CARREÑO RODRIGUEZ, PEPE", 23262,Y,,,,,11-5,11-6,11-9,,,3-0,2 - 3
singles,2,1512,C.D. TENIS DE MESA TEMEGUESTE,20243558,CIRCULO DE AMISTAD-TENERIFE,"GONZALEZ MARRERO, JOSE DAVID", 1834,B,"SERRANO DIAZ, JOSE MANUEL", 6435,Z,,,,,8-11,7-11,3-11,,,0-3,2 - 4
singles,3,20243558,CIRCULO DE AMISTAD-TENERIFE,1289,CD DEDALOS TM SANTA CRUZ,"SERRANO DIAZ, JOSE MANUEL", 6435,A,"ALCABES DÍAZ, SAMUEL", 21098,Y,,,,,11-13,11-6,11-7,11-4,,3-1,1 - 0
