Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,20201928,CLUB TENIS DE MESA MAZDA JEREZ,20243974, FARMACIA EL ROMERAL - EMBASUR,"RODRIGUEZ BARRERA, EDISON ANDRES", 43155,A,"VIGO ALVAREZ, PABLO", 19147,Y,,,,,7-11,11-9,5-11,10-12,,1-3,0 - 1
singles,2,20201928,CLUB TENIS DE MESA MAZDA JEREZ,20243974, FARMACIA EL ROMERAL - EMBASUR,"MORENO PELAEZ, GABRIEL PABLO", 28596,B,"GALAN SANCHEZ, JAVIER", 32540,X,,,,,4-11,7-11,10-12,,,0-3,0 - 2
singles,2,20201928,CLUB TENIS DE MESA MAZDA JEREZ,20243974, FARMACIA EL ROMERAL - EMBASUR,"PACHECO SANCHEZ, JUAN", 14855,C,"MARTINEZ MUÑOZ, JOSE MANUEL", 1178,Z,,,,,4-11,11-3,10-12,6-11,,1-3,0 - 3
singles,2,20201928,CLUB TENIS DE MESA MAZDA JEREZ,20243974, FARMACIA EL ROMERAL - EMBASUR,"RODRIGUEZ BARRERA, EDISON ANDRES", 43155,A,"GALAN SANCHEZ, JAVIER", 32540,X,,,,,11-7,11-9,14-12,,,3-0,1 - 3
singles,2,20201928,CLUB TENIS DE MESA MAZDA JEREZ,20243974, FARMACIA EL ROMERAL - EMBASUR,"PACHECO SANCHEZ, JUAN", 14855,C,"VIGO ALVAREZ, PABLO", 19147,Y,,,,,11-9,9-11,11-8,11-6,,3-1,2 - 3
singles,2,20201928,CLUB TENIS DE MESA MAZDA JEREZ,20243974, FARMACIA EL ROMERAL - EMBASUR,"MORENO PELAEZ, GABRIEL PABLO", 28596,B,"MARTINEZ MUÑOZ, JOSE MANUEL", 1178,Z,,,,,4-11,7-11,4-11,,,0-3,2 - 4
singles,4,20233043,KARTING GRANADA VEGAS DEL GENIL,20201928,CLUB TENIS DE MESA MAZDA JEREZ,"SARKAR , SOUMYADEEP", 44298,A,"PUERTAS MARTINEZ, IVAN", 23400,Y,,,,,5-11,11-6,11-7,11-7,,3-1,1 - 0
singles,4,20233043,KARTING GRANADA VEGAS DEL GENIL,20201928,CLUB TENIS DE MESA MAZDA JEREZ,"GALAN SANCHEZ, JAVIER", 32540,B,"MALDONADO SERNA, ALEJANDRO", 34388,X,,,,,9-11,11-13,11-6,12-14,,1-3,1 - 1
singles,4,20233043,KARTING GRANADA VEGAS DEL GENIL,20201928,CLUB TENIS DE MESA MAZDA JEREZ,"LOBATO MARTIN, LUIS", 27377,C,"REQUENA TAUSTE, JUAN ANTONIO", 2769,Z,,,,,11-6,11-9,16-14,,,3-0,2 - 1
singles,4,20233043,KARTING GRANADA VEGAS DEL GENIL,20201928,CLUB TENIS DE MESA MAZDA JEREZ,"SARKAR , SOUMYADEEP", 44298,A,"MALDONADO SERNA, ALEJANDRO", 34388,X,,,,,11-3,11-6,11-6,,,3-0,3 - 1
