Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,1289,DEDALOS TM,13,CLUB FIRGON,ADRIAN MONTESDEOCA SAAVEDRA, 8252,A,ELBERTH PARRA PEREZ, 22763,Y,,,,,11-6,12-10,11-8,,,3-0,1 - 0
singles,1,1289,DEDALOS TM,13,CLUB FIRGON,CARLOS JAVIER SUAREZ RODRIGUEZ, 3808,B,BERNABÉ ESPINOSA SÁNCHEZ, 17140,X,,,,,11-1,11-6,7-11,11-5,,3-1,2 - 0
singles,1,1289,DEDALOS TM,13,CLUB FIRGON,PABLO MORENO ROSARIO, 19843,C,VICENTE PÉREZ BARRIOS, 17034,Z,,,,,11-9,11-3,11-6,,,3-0,3 - 0
singles,1,1289,DEDALOS TM,13,CLUB FIRGON,ADRIAN MONTESDEOCA SAAVEDRA, 8252,A,BERNABÉ ESPINOSA SÁNCHEZ, 17140,X,,,,,9-11,12-10,9-11,11-7,11-9,3-2,4 - 0
singles,1,1289,DEDALOS TM,13,CLUB FIRGON,PABLO MORENO ROSARIO, 19843,C,ELBERTH PARRA PEREZ, 22763,Y,,,,,11-8,11-13,11-7,11-9,,3-1,5 - 0
singles,1,1289,DEDALOS TM,13,CLUB FIRGON,CARLOS JAVIER SUAREZ RODRIGUEZ, 3808,B,VICENTE PÉREZ BARRIOS, 17034,Z,,,,,11-9,11-8,11-9,,,3-0,6 - 0
singles,2,1289,DEDALOS TM,329,T.M. DEFENSE-LA PALMA,RUBEN ARADO GONZALEZ, 22578,A,BERNABÉ ESPINOSA SÁNCHEZ, 17140,Y,,,,,5-11,11-9,10-12,11-7,11-9,3-2,1 - 0
singles,2,1289,DEDALOS TM,329,T.M. DEFENSE-LA PALMA,ANGEL GARRIDO MARTIN, 2086,B,VICENTE PÉREZ BARRIOS, 17034,X,,,,,11-7,5-11,7-11,13-11,10-12,2-3,1 - 1
singles,2,1289,DEDALOS TM,329,T.M. DEFENSE-LA PALMA,IVAN GARCIA PEREZ, 4779,C,CARLOS PADILLA CÁMARA, 10635,Z,,,,,2-11,12-10,6-11,8-11,,1-3,1 - 2
singles,2,1289,DEDALOS TM,329,T.M. DEFENSE-LA PALMA,RUBEN ARADO GONZALEZ, 22578,A,VICENTE PÉREZ BARRIOS, 17034,X,,,,,11-7,4-11,9-11,13-11,11-9,3-2,2 - 2
singles,2,1289,DEDALOS TM,329,T.M. DEFENSE-LA PALMA,IVAN GARCIA PEREZ, 4779,C,BERNABÉ ESPINOSA SÁNCHEZ, 17140,Y,,,,,7-11,9-11,7-11,,,0-3,2 - 3
singles,2,1289,DEDALOS TM,329,T.M. DEFENSE-LA PALMA,ANGEL GARRIDO MARTIN, 2086,B,CARLOS PADILLA CÁMARA, 10635,Z,,,,,13-11,13-11,11-4,,,3-0,3 - 3
doubles,2,1289,DEDALOS TM,329,T.M. DEFENSE-LA PALMA,,,D,,,D,RUBEN ARADO GONZALEZ,22578,ANGEL GARRIDO MARTIN,2086,6-11,11-8,10-12,11-9,11-5,3-2,4 - 3
singles,4,1289,DEDALOS TM,193,C.T.T. ALZIRA CAMARENA,JAVIER RODILLA ARAQUE, 14649,A,VICENTE PÉREZ BARRIOS, 17034,Y,,,,,11-6,10-12,11-7,11-7,,3-1,1 - 0
singles,4,1289,DEDALOS TM,193,C.T.T. ALZIRA CAMARENA,RAFAEL JOSE DEL VALLE SANCHIS, 1773,B,BERNABÉ ESPINOSA SÁNCHEZ, 17140,X,,,,,11-13,11-5,12-10,11-5,,3-1,2 - 0
singles,4,1289,DEDALOS TM,193,C.T.T. ALZIRA CAMARENA,JOSE CARLOS GUILLOT RUIZ, 21851,C,ELBERTH PARRA PEREZ, 22763,Z,,,,,11-13,11-8,11-9,9-11,11-9,3-2,3 - 0
singles,4,1289,DEDALOS TM,193,C.T.T. ALZIRA CAMARENA,JAVIER RODILLA ARAQUE, 14649,A,BERNABÉ ESPINOSA SÁNCHEZ, 17140,X,,,,,11-6,11-8,5-11,9-11,11-7,3-2,4 - 0
