Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,1063,UNIDAD - CTT SANTA EULARIA,20181208,PORTMANY - CARMEN PELUQUEROS,MARCOS FRAILE TORRES, 21062,A,AITOR GARCIA COSTALES, 5444,Y,,,,,11-7,7-11,8-11,7-11,,1-3,0 - 1
singles,2,1063,UNIDAD - CTT SANTA EULARIA,20181208,PORTMANY - CARMEN PELUQUEROS,FRANCISCO GUERRERO PAVON, 22279,B,FLORIN ALIN GRADINARU, 17084,X,,,,,9-11,8-11,11-3,6-11,,1-3,0 - 2
singles,2,1063,UNIDAD - CTT SANTA EULARIA,20181208,PORTMANY - CARMEN PELUQUEROS,ELIAS JOAN MIMI, 10455,C,VICENT GARCIA FERRER, 10874,Z,,,,,7-11,11-13,4-11,,,0-3,0 - 3
singles,2,1063,UNIDAD - CTT SANTA EULARIA,20181208,PORTMANY - CARMEN PELUQUEROS,MARCOS FRAILE TORRES, 21062,A,FLORIN ALIN GRADINARU, 17084,X,,,,,3-11,11-8,10-12,9-11,,1-3,0 - 4
singles,2,1063,UNIDAD - CTT SANTA EULARIA,20181208,PORTMANY - CARMEN PELUQUEROS,ELIAS JOAN MIMI, 10455,C,AITOR GARCIA COSTALES, 5444,Y,,,,,6-11,5-11,5-11,,,0-3,0 - 5
singles,2,1063,UNIDAD - CTT SANTA EULARIA,20181208,PORTMANY - CARMEN PELUQUEROS,FRANCISCO GUERRERO PAVON, 22279,B,VICENT GARCIA FERRER, 10874,Z,,,,,11-5,5-11,10-12,8-11,,1-3,0 - 6
singles,2,1063,UNIDAD - CTT SANTA EULARIA,16032,SANTJOSEP.NET -  SANT JORDI,VICENT GARCIA FERRER, 10874,A,SEBASTIÁ FERRETJANS CAPÓ, 6248,Y,,,,,11-7,11-5,11-9,,,3-0,1 - 0
singles,2,1063,UNIDAD - CTT SANTA EULARIA,16032,SANTJOSEP.NET -  SANT JORDI,FLORIN ALIN GRADINARU, 17084,B,NOE FRAILE TORRES, 21061,X,,,,,5-11,7-11,7-11,,,0-3,1 - 1
singles,2,1063,UNIDAD - CTT SANTA EULARIA,16032,SANTJOSEP.NET -  SANT JORDI,AITOR GARCIA COSTALES, 5444,C,ALBERT PRATS PLANELLS, 22295,Z,,,,,11-13,11-5,6-11,12-14,,1-3,1 - 2
singles,2,1063,UNIDAD - CTT SANTA EULARIA,16032,SANTJOSEP.NET -  SANT JORDI,VICENT GARCIA FERRER, 10874,A,NOE FRAILE TORRES, 21061,X,,,,,11-8,12-10,2-11,14-12,,3-1,2 - 2
singles,2,1063,UNIDAD - CTT SANTA EULARIA,16032,SANTJOSEP.NET -  SANT JORDI,AITOR GARCIA COSTALES, 5444,C,SEBASTIÁ FERRETJANS CAPÓ, 6248,Y,,,,,11-7,11-8,9-11,8-11,10-12,2-3,2 - 3
singles,2,1063,UNIDAD - CTT SANTA EULARIA,16032,SANTJOSEP.NET -  SANT JORDI,FLORIN ALIN GRADINARU, 17084,B,ALBERT PRATS PLANELLS, 22295,Z,,,,,11-7,13-15,9-11,9-11,,1-3,2 - 4
singles,4,1063,UNIDAD - CTT SANTA EULARIA,2018891,CLUB TENNIS TAULA MANACOR,FLORIN ALIN GRADINARU, 17084,A,ALBERTO GUIRADO FERRER, 18556,Y,,,,,11-7,8-11,8-11,9-11,,1-3,0 - 1
singles,4,1063,UNIDAD - CTT SANTA EULARIA,2018891,CLUB TENNIS TAULA MANACOR,VICENT GARCIA FERRER, 10874,B,XISCO RIERA CASTAÑO, 4294,X,,,,,11-8,11-5,13-11,,,3-0,1 - 1
singles,4,1063,UNIDAD - CTT SANTA EULARIA,2018891,CLUB TENNIS TAULA MANACOR,AITOR GARCIA COSTALES, 5444,C,JAIME BARCELO RIERA, 6237,Z,,,,,6-11,13-11,6-11,11-7,11-4,3-2,2 - 1
singles,4,1063,UNIDAD - CTT SANTA EULARIA,2018891,CLUB TENNIS TAULA MANACOR,FLORIN ALIN GRADINARU, 17084,A,XISCO RIERA CASTAÑO, 4294,X,,,,,13-11,14-12,11-7,,,3-0,3 - 1
singles,4,1063,UNIDAD - CTT SANTA EULARIA,2018891,CLUB TENNIS TAULA MANACOR,AITOR GARCIA COSTALES, 5444,C,ALBERTO GUIRADO FERRER, 18556,Y,,,,,11-6,9-11,11-9,11-9,,3-1,4 - 1
singles,4,1063,UNIDAD - CTT SANTA EULARIA,2018891,CLUB TENNIS TAULA MANACOR,VICENT GARCIA FERRER, 10874,B,JOSE LUIS MORAGON MONDEJAR, 1145,Z,,,,,11-6,11-4,9-11,11-3,,3-1,5 - 1
