Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20181034,DIARIO DE PONTEVEDRA,960,AGRUPACIÓN DEPORTIVA ZAS PONCIANO NIETO,EDUARDO QUINTELA PAZ, 8390,A,FRANCISCO JAVIER RAMALLO REBOREDO, 18482,Y,,,,,9-11,18-16,11-9,11-9,,3-1,1 - 0
singles,1,20181034,DIARIO DE PONTEVEDRA,960,AGRUPACIÓN DEPORTIVA ZAS PONCIANO NIETO,BRAIS BLANCO REY, 17347,B,CARLOS CASAL FARIÑA, 14467,X,,,,,7-11,3-11,10-12,,,0-3,1 - 1
singles,1,20181034,DIARIO DE PONTEVEDRA,960,AGRUPACIÓN DEPORTIVA ZAS PONCIANO NIETO,GONZALO MARTÍNEZ LEMA, 14627,C,FRANCISCO DE BORJA SOLLA BLANCO, 19424,Z,,,,,7-11,7-11,6-11,,,0-3,1 - 2
singles,1,20181034,DIARIO DE PONTEVEDRA,960,AGRUPACIÓN DEPORTIVA ZAS PONCIANO NIETO,EDUARDO QUINTELA PAZ, 8390,A,CARLOS CASAL FARIÑA, 14467,X,,,,,10-12,11-5,4-11,6-11,,1-3,1 - 3
singles,1,20181034,DIARIO DE PONTEVEDRA,960,AGRUPACIÓN DEPORTIVA ZAS PONCIANO NIETO,GONZALO MARTÍNEZ LEMA, 14627,C,FRANCISCO JAVIER RAMALLO REBOREDO, 18482,Y,,,,,11-3,6-11,13-15,12-10,6-11,2-3,1 - 4
singles,1,20181034,DIARIO DE PONTEVEDRA,960,AGRUPACIÓN DEPORTIVA ZAS PONCIANO NIETO,BRAIS BLANCO REY, 17347,B,FRANCISCO DE BORJA SOLLA BLANCO, 19424,Z,,,,,3-11,11-6,8-11,11-2,11-5,3-2,2 - 4
singles,2,2018795,CLUB TENIS DE MESA BREOGAN - OLEIROS,20181034,DIARIO DE PONTEVEDRA,CRISTOFER SANTIAGO BARREIRO, 5716,A,EDGAR MANUEL RAMOS PRATA, 2071,Y,,,,,11-5,7-11,11-7,11-8,,3-1,1 - 0
singles,2,2018795,CLUB TENIS DE MESA BREOGAN - OLEIROS,20181034,DIARIO DE PONTEVEDRA,FRANCISCO DE BORJA SOLLA BLANCO, 19424,B,HUGO IGLESIAS VIGIL, 2754,X,,,,,9-11,11-3,3-11,8-11,,1-3,1 - 1
singles,2,2018795,CLUB TENIS DE MESA BREOGAN - OLEIROS,20181034,DIARIO DE PONTEVEDRA,FRANCISCO JAVIER RAMALLO REBOREDO, 18482,C,JAVIER CANZOBRE PEREIRA, 9189,Z,,,,,11-9,11-9,11-8,,,3-0,2 - 1
singles,2,2018795,CLUB TENIS DE MESA BREOGAN - OLEIROS,20181034,DIARIO DE PONTEVEDRA,CRISTOFER SANTIAGO BARREIRO, 5716,A,HUGO IGLESIAS VIGIL, 2754,X,,,,,8-11,11-6,9-11,11-4,12-10,3-2,3 - 1
singles,2,2018795,CLUB TENIS DE MESA BREOGAN - OLEIROS,20181034,DIARIO DE PONTEVEDRA,FRANCISCO JAVIER RAMALLO REBOREDO, 18482,C,EDGAR MANUEL RAMOS PRATA, 2071,Y,,,,,11-7,14-12,11-7,,,3-0,4 - 1
singles,2,2018795,CLUB TENIS DE MESA BREOGAN - OLEIROS,20181034,DIARIO DE PONTEVEDRA,FRANCISCO DE BORJA SOLLA BLANCO, 19424,B,JAVIER CANZOBRE PEREIRA, 9189,Z,,,,,11-6,12-10,11-9,,,3-0,5 - 1
singles,3,20181034,DIARIO DE PONTEVEDRA,10490,CARNES Y EMBUTIDOS LUIS SANESTEBAN CAO,ISHAI PIÑEIRO GARCIA, 5679,A,CRISTOFER SANTIAGO BARREIRO, 5716,Y,,,,,11-4,11-9,8-11,11-2,,3-1,1 - 0
singles,3,20181034,DIARIO DE PONTEVEDRA,10490,CARNES Y EMBUTIDOS LUIS SANESTEBAN CAO,JOSE PIÑEIRO SEIJIDO, 927,B,FRANCISCO DE BORJA SOLLA BLANCO, 19424,X,,,,,11-5,11-7,11-7,,,3-0,2 - 0
singles,3,20181034,DIARIO DE PONTEVEDRA,10490,CARNES Y EMBUTIDOS LUIS SANESTEBAN CAO,MARCOS PITA MARIÑO, 19605,C,RAFAEL ALONSO FERNANDEZ, 4442,Z,,,,,11-8,9-11,9-11,11-6,5-11,2-3,2 - 1
singles,3,20181034,DIARIO DE PONTEVEDRA,10490,CARNES Y EMBUTIDOS LUIS SANESTEBAN CAO,ISHAI PIÑEIRO GARCIA, 5679,A,FRANCISCO DE BORJA SOLLA BLANCO, 19424,X,,,,,11-8,11-7,11-3,,,3-0,3 - 1
