Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,3,117,C.T.T. MEDITERRANEO-VALENCIA,4,AUTOESCOLA TATCHEPOL RIPOLLET,MIREIA PERETO MARTINEZ, 18415,A,SARA MORCILLO CARMONA, 20148,Y,,,,,11-7,11-1,11-2,,,3-0,1 - 0
singles,3,117,C.T.T. MEDITERRANEO-VALENCIA,4,AUTOESCOLA TATCHEPOL RIPOLLET,JUDITH GUTIERREZ PUIG, 25459,B,ADRIANA BREVA ZARAGOZA, 20151,X,,,,,11-7,11-8,4-11,13-11,,3-1,2 - 0
singles,3,117,C.T.T. MEDITERRANEO-VALENCIA,4,AUTOESCOLA TATCHEPOL RIPOLLET,ELENA PARENTE GUTIERREZ, 17683,C,MARTA COLOMO SANTONJA, 16745,Z,,,,,8-11,11-7,9-11,11-4,12-10,3-2,3 - 0
singles,3,117,C.T.T. MEDITERRANEO-VALENCIA,4,AUTOESCOLA TATCHEPOL RIPOLLET,MIREIA PERETO MARTINEZ, 18415,A,ADRIANA BREVA ZARAGOZA, 20151,X,,,,,11-6,11-5,11-7,,,3-0,4 - 0
singles,3,117,C.T.T. MEDITERRANEO-VALENCIA,4,AUTOESCOLA TATCHEPOL RIPOLLET,ELENA PARENTE GUTIERREZ, 17683,C,SARA MORCILLO CARMONA, 20148,Y,,,,,11-5,11-3,11-7,,,3-0,5 - 0
singles,3,117,C.T.T. MEDITERRANEO-VALENCIA,4,AUTOESCOLA TATCHEPOL RIPOLLET,JUDITH GUTIERREZ PUIG, 25459,B,MARTA COLOMO SANTONJA, 16745,Z,,,,,8-11,5-11,11-5,8-11,,1-3,5 - 1
singles,3,117,C.T.T. MEDITERRANEO-VALENCIA,2017555,CLUB NATACIÓ SABADELL,MONICA WEISZ ROMERO, 15275,A,ADRIANA BREVA ZARAGOZA, 20151,Y,,,,,11-7,11-8,11-3,,,3-0,1 - 0
singles,3,117,C.T.T. MEDITERRANEO-VALENCIA,2017555,CLUB NATACIÓ SABADELL,CARME MESTRE ORS, 435,B,SARA MORCILLO CARMONA, 20148,X,,,,,11-7,7-11,11-7,11-8,,3-1,2 - 0
singles,3,117,C.T.T. MEDITERRANEO-VALENCIA,2017555,CLUB NATACIÓ SABADELL,MONTSERRAT WEISZ ROMERO, 22002,C,ALEJANDRA GABALDON ALCANTARILLA, 20200,Z,,,,,11-5,11-6,11-4,,,3-0,3 - 0
singles,3,117,C.T.T. MEDITERRANEO-VALENCIA,2017555,CLUB NATACIÓ SABADELL,MONICA WEISZ ROMERO, 15275,A,SARA MORCILLO CARMONA, 20148,X,,,,,11-3,11-8,11-5,,,3-0,4 - 0
singles,3,117,C.T.T. MEDITERRANEO-VALENCIA,2017555,CLUB NATACIÓ SABADELL,MARIA DOLORES SANCHEZ ROCA, 8245,C,ADRIANA BREVA ZARAGOZA, 20151,Y,,,,,5-11,5-11,9-11,,,0-3,4 - 1
singles,3,117,C.T.T. MEDITERRANEO-VALENCIA,2017555,CLUB NATACIÓ SABADELL,CARME MESTRE ORS, 435,B,MARTA COLOMO SANTONJA, 16745,Z,,,,,8-11,9-11,2-11,,,0-3,4 - 2
singles,3,117,C.T.T. MEDITERRANEO-VALENCIA,2018930,CLUB TENNIS TAULA VILABLAREIX,ALEJANDRA GABALDON ALCANTARILLA, 20200,A,HELENA COLINAS CASTELLA, 6578,Y,,,,,12-14,6-11,11-8,3-11,,1-3,0 - 1
singles,3,117,C.T.T. MEDITERRANEO-VALENCIA,2018930,CLUB TENNIS TAULA VILABLAREIX,MARTA COLOMO SANTONJA, 16745,B,JUDIT CIFUENTES SAAVEDRA, 25164,X,,,,,11-5,11-6,10-12,11-1,,3-1,1 - 1
singles,3,117,C.T.T. MEDITERRANEO-VALENCIA,2018930,CLUB TENNIS TAULA VILABLAREIX,ADRIANA BREVA ZARAGOZA, 20151,C,ÈLIA SERRA SAGUÉ, 25076,Z,,,,,9-11,9-11,11-7,11-5,11-2,3-2,2 - 1
singles,3,117,C.T.T. MEDITERRANEO-VALENCIA,2018930,CLUB TENNIS TAULA VILABLAREIX,ALEJANDRA GABALDON ALCANTARILLA, 20200,A,JUDIT CIFUENTES SAAVEDRA, 25164,X,,,,,6-11,11-3,11-8,11-9,,3-1,3 - 1
singles,3,117,C.T.T. MEDITERRANEO-VALENCIA,2018930,CLUB TENNIS TAULA VILABLAREIX,ADRIANA BREVA ZARAGOZA, 20151,C,HELENA COLINAS CASTELLA, 6578,Y,,,,,11-7,5-11,8-11,8-11,,1-3,3 - 2
singles,3,117,C.T.T. MEDITERRANEO-VALENCIA,2018930,CLUB TENNIS TAULA VILABLAREIX,MARTA COLOMO SANTONJA, 16745,B,ÈLIA SERRA SAGUÉ, 25076,Z,,,,,10-12,14-12,6-11,5-11,,1-3,3 - 3
doubles,3,117,C.T.T. MEDITERRANEO-VALENCIA,2018930,CLUB TENNIS TAULA VILABLAREIX,,,D,,,D,ADRIANA BREVA ZARAGOZA,20151,MARTA COLOMO SANTONJA,16745,10-12,7-11,11-6,12-10,4-11,2-3,3 - 4
singles,3,117,C.T.T. MEDITERRANEO-VALENCIA,20181045,VALLS DEL NORD ORX,RAQUEL LAZARO PEREZ, 31265,A,SARA MORCILLO CARMONA, 20148,Y,,,,,1-11,4-11,4-11,,,0-3,0 - 1
singles,3,117,C.T.T. MEDITERRANEO-VALENCIA,20181045,VALLS DEL NORD ORX,MARTA AYMA ALTIMIR, 31262,B,MARTA COLOMO SANTONJA, 16745,X,,,,,4-11,9-11,3-11,,,0-3,0 - 2
singles,3,117,C.T.T. MEDITERRANEO-VALENCIA,20181045,VALLS DEL NORD ORX,AINARA RUIZ DA COSTA, 31263,C,ALEJANDRA GABALDON ALCANTARILLA, 20200,Z,,,,,9-11,1-11,4-11,,,0-3,0 - 3
singles,3,117,C.T.T. MEDITERRANEO-VALENCIA,20181045,VALLS DEL NORD ORX,RAQUEL LAZARO PEREZ, 31265,A,MARTA COLOMO SANTONJA, 16745,X,,,,,2-11,2-11,3-11,,,0-3,0 - 4
singles,3,117,C.T.T. MEDITERRANEO-VALENCIA,20181045,VALLS DEL NORD ORX,AINARA RUIZ DA COSTA, 31263,C,SARA MORCILLO CARMONA, 20148,Y,,,,,6-11,4-11,4-11,,,0-3,0 - 5
singles,3,117,C.T.T. MEDITERRANEO-VALENCIA,20181045,VALLS DEL NORD ORX,MARTA AYMA ALTIMIR, 31262,B,ALEJANDRA GABALDON ALCANTARILLA, 20200,Z,,,,,6-11,4-11,3-11,,,0-3,0 - 6
singles,3,2018827,GCT PLUS TREBALL TEMPORAL REUS,117,C.T.T. MEDITERRANEO-VALENCIA,MARTA COLOMO SANTONJA, 16745,A,MAR TEODORO MASRIERA, 17746,Y,,,,,8-11,11-4,7-11,11-13,,1-3,0 - 1
singles,3,2018827,GCT PLUS TREBALL TEMPORAL REUS,117,C.T.T. MEDITERRANEO-VALENCIA,ALEJANDRA GABALDON ALCANTARILLA, 20200,B,ALBA VIRGILI CAPDEVILA, 17755,X,,,,,8-11,12-10,8-11,9-11,,1-3,0 - 2
singles,3,2018827,GCT PLUS TREBALL TEMPORAL REUS,117,C.T.T. MEDITERRANEO-VALENCIA,ADRIANA BREVA ZARAGOZA, 20151,C,CHENXIN TANG QIU, 25013,Z,,,,,11-4,11-8,11-5,,,3-0,1 - 2
singles,3,2018827,GCT PLUS TREBALL TEMPORAL REUS,117,C.T.T. MEDITERRANEO-VALENCIA,MARTA COLOMO SANTONJA, 16745,A,ALBA VIRGILI CAPDEVILA, 17755,X,,,,,6-11,7-11,8-11,,,0-3,1 - 3
singles,3,2018827,GCT PLUS TREBALL TEMPORAL REUS,117,C.T.T. MEDITERRANEO-VALENCIA,ADRIANA BREVA ZARAGOZA, 20151,C,MAR TEODORO MASRIERA, 17746,Y,,,,,12-10,11-6,3-11,6-11,11-5,3-2,2 - 3
singles,3,2018827,GCT PLUS TREBALL TEMPORAL REUS,117,C.T.T. MEDITERRANEO-VALENCIA,ALEJANDRA GABALDON ALCANTARILLA, 20200,B,CHENXIN TANG QIU, 25013,Z,,,,,13-11,11-5,7-11,11-9,,3-1,3 - 3
doubles,3,2018827,GCT PLUS TREBALL TEMPORAL REUS,117,C.T.T. MEDITERRANEO-VALENCIA,,,D,,,D,ADRIANA BREVA ZARAGOZA,20151,ALEJANDRA GABALDON ALCANTARILLA,20200,11-6,11-9,11-13,11-5,,3-1,4 - 3
singles,3,20181044,CETT ESPARREGUERA,117,C.T.T. MEDITERRANEO-VALENCIA,ANDREA PEREZ MARTINEZ, 18462,A,ADRIANA BREVA ZARAGOZA, 20151,Y,,,,,5-11,5-11,5-11,,,0-3,0 - 1
singles,3,20181044,CETT ESPARREGUERA,117,C.T.T. MEDITERRANEO-VALENCIA,ALEXIA GUARCH MASES, 25725,B,MARTA COLOMO SANTONJA, 16745,X,,,,,3-11,9-11,11-6,13-11,0-11,2-3,0 - 2
singles,3,20181044,CETT ESPARREGUERA,117,C.T.T. MEDITERRANEO-VALENCIA,CARLA PINEDA CUENCA, 23436,C,ALEJANDRA GABALDON ALCANTARILLA, 20200,Z,,,,,5-11,12-10,10-12,6-11,,1-3,0 - 3
singles,3,20181044,CETT ESPARREGUERA,117,C.T.T. MEDITERRANEO-VALENCIA,ANDREA PEREZ MARTINEZ, 18462,A,MARTA COLOMO SANTONJA, 16745,X,,,,,3-11,7-11,11-9,8-11,,1-3,0 - 4
singles,3,20181044,CETT ESPARREGUERA,117,C.T.T. MEDITERRANEO-VALENCIA,CARLA PINEDA CUENCA, 23436,C,ADRIANA BREVA ZARAGOZA, 20151,Y,,,,,4-11,10-12,5-11,,,0-3,0 - 5
singles,3,20181044,CETT ESPARREGUERA,117,C.T.T. MEDITERRANEO-VALENCIA,ALEXIA GUARCH MASES, 25725,B,ALEJANDRA GABALDON ALCANTARILLA, 20200,Z,,,,,11-8,2-11,7-11,12-10,11-8,3-2,1 - 5
singles,3,2018856,CLUB TENNIS TAULA ELS AMICS TERRASSA,117,C.T.T. MEDITERRANEO-VALENCIA,ROSER VILA VAQUE, 1758,A,ADRIANA BREVA ZARAGOZA, 20151,Y,,,,,11-9,11-3,11-8,,,3-0,1 - 0
singles,3,2018856,CLUB TENNIS TAULA ELS AMICS TERRASSA,117,C.T.T. MEDITERRANEO-VALENCIA,ANNA BARRAU ESTEVEZ, 29385,B,MARTA COLOMO SANTONJA, 16745,X,,,,,9-11,11-7,8-11,6-11,,1-3,1 - 1
