Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2018807,IDK BERAUN- ERRENTERIA,1056,UNIVERSIDAD DE BURGOS - TPF,OIHAN GRANADO NUÑEZ, 22693,A,AITOR COLINA VARONA, 19271,Y,,,,,12-14,11-7,9-11,11-7,8-11,2-3,0 - 1
singles,1,2018807,IDK BERAUN- ERRENTERIA,1056,UNIVERSIDAD DE BURGOS - TPF,ENEKO LOZANO SANCHEZ, 22701,B,JAVIER MARTIN TIRADO, 21117,X,,,,,11-6,12-10,11-7,,,3-0,1 - 1
singles,1,2018807,IDK BERAUN- ERRENTERIA,1056,UNIVERSIDAD DE BURGOS - TPF,AIEKO OLEA BELLO, 19912,C,JOSE LUIS ALVAREZ ARGÜELLO, 6361,Z,,,,,5-11,11-9,8-11,11-5,10-12,2-3,1 - 2
singles,1,2018807,IDK BERAUN- ERRENTERIA,1056,UNIVERSIDAD DE BURGOS - TPF,OIHAN GRANADO NUÑEZ, 22693,A,JAVIER MARTIN TIRADO, 21117,X,,,,,9-11,11-6,11-8,9-11,8-11,2-3,1 - 3
singles,1,2018807,IDK BERAUN- ERRENTERIA,1056,UNIVERSIDAD DE BURGOS - TPF,AIEKO OLEA BELLO, 19912,C,AITOR COLINA VARONA, 19271,Y,,,,,6-11,9-11,6-11,,,0-3,1 - 4
singles,1,2018807,IDK BERAUN- ERRENTERIA,1056,UNIVERSIDAD DE BURGOS - TPF,ENEKO LOZANO SANCHEZ, 22701,B,JOSE LUIS ALVAREZ ARGÜELLO, 6361,Z,,,,,4-11,10-12,11-13,,,0-3,1 - 5
singles,2,1056,UNIVERSIDAD DE BURGOS - TPF,859,FUENCAMPO - GASTEIZ,ARKAITZ ALCUTEN FERNANDEZ DE OLANO, 21730,A,RAUL MARTINEZ MEDIAVILLA, 2085,Y,,,,,10-12,11-7,11-7,10-12,11-8,3-2,1 - 0
singles,2,1056,UNIVERSIDAD DE BURGOS - TPF,859,FUENCAMPO - GASTEIZ,ALVARO LOMBRAÑA ALCAIDE, 17772,B,MARCOS SAN MIGUEL GARCIA, 19995,X,,,,,15-13,11-13,8-11,6-11,,1-3,1 - 1
singles,2,1056,UNIVERSIDAD DE BURGOS - TPF,859,FUENCAMPO - GASTEIZ,ARKAITZ RODRIGUEZ ECHEGUREN, 8574,C,AITOR COLINA VARONA, 19271,Z,,,,,11-6,13-11,5-11,13-11,,3-1,2 - 1
singles,2,1056,UNIVERSIDAD DE BURGOS - TPF,859,FUENCAMPO - GASTEIZ,ARKAITZ ALCUTEN FERNANDEZ DE OLANO, 21730,A,MARCOS SAN MIGUEL GARCIA, 19995,X,,,,,11-8,15-13,10-12,7-11,8-11,2-3,2 - 2
singles,2,1056,UNIVERSIDAD DE BURGOS - TPF,859,FUENCAMPO - GASTEIZ,ARKAITZ RODRIGUEZ ECHEGUREN, 8574,C,RAUL MARTINEZ MEDIAVILLA, 2085,Y,,,,,13-11,11-4,6-11,11-13,11-9,3-2,3 - 2
singles,2,1056,UNIVERSIDAD DE BURGOS - TPF,859,FUENCAMPO - GASTEIZ,ALVARO LOMBRAÑA ALCAIDE, 17772,B,AITOR COLINA VARONA, 19271,Z,,,,,11-9,11-5,14-12,,,3-0,4 - 2
singles,3,16018,ATLETICO SAN SEBASTIAN,1056,UNIVERSIDAD DE BURGOS - TPF,MARCOS SAN MIGUEL GARCIA, 19995,A,ANDER CEPAS ZAPICO, 22596,Y,,,,,3-11,4-11,11-7,9-11,,1-3,0 - 1
singles,3,16018,ATLETICO SAN SEBASTIAN,1056,UNIVERSIDAD DE BURGOS - TPF,SANTIAGO BUJEDO SAIZ, 20018,B,ANTONIO VARELA IZQUIERDO, 1764,X,,,,,8-11,8-11,7-11,,,0-3,0 - 2
singles,3,16018,ATLETICO SAN SEBASTIAN,1056,UNIVERSIDAD DE BURGOS - TPF,AITOR COLINA VARONA, 19271,C,XUBAN ADRIAN GIRALDO, 21726,Z,,,,,9-11,11-8,6-11,8-11,,1-3,0 - 3
singles,3,16018,ATLETICO SAN SEBASTIAN,1056,UNIVERSIDAD DE BURGOS - TPF,MARCOS SAN MIGUEL GARCIA, 19995,A,ANTONIO VARELA IZQUIERDO, 1764,X,,,,,11-9,10-12,11-9,8-11,9-11,2-3,0 - 4
singles,3,16018,ATLETICO SAN SEBASTIAN,1056,UNIVERSIDAD DE BURGOS - TPF,AITOR COLINA VARONA, 19271,C,ANDER CEPAS ZAPICO, 22596,Y,,,,,9-11,5-11,9-11,,,0-3,0 - 5
singles,3,16018,ATLETICO SAN SEBASTIAN,1056,UNIVERSIDAD DE BURGOS - TPF,SANTIAGO BUJEDO SAIZ, 20018,B,XUBAN ADRIAN GIRALDO, 21726,Z,,,,,7-11,7-11,9-11,,,0-3,0 - 6
singles,4,2017336,CD ARTXANDAKO MAHAI TENISA,1056,UNIVERSIDAD DE BURGOS - TPF,DAVID ALONSO LOPEZ, 1205,A,JOSE LUIS ALVAREZ ARGÜELLO, 6361,Y,,,,,3-11,9-11,7-11,,,0-3,0 - 1
singles,4,2017336,CD ARTXANDAKO MAHAI TENISA,1056,UNIVERSIDAD DE BURGOS - TPF,SERGIO PEREIRA SOLINIS, 8580,B,ENRIQUE GARCIA NIETO, 27699,X,,,,,11-9,11-4,11-7,,,3-0,1 - 1
singles,4,2017336,CD ARTXANDAKO MAHAI TENISA,1056,UNIVERSIDAD DE BURGOS - TPF,MICHAEL ADODO, 1032,C,AITOR COLINA VARONA, 19271,Z,,,,,11-3,11-6,10-12,11-4,,3-1,2 - 1
singles,4,2017336,CD ARTXANDAKO MAHAI TENISA,1056,UNIVERSIDAD DE BURGOS - TPF,DAVID ALONSO LOPEZ, 1205,A,ENRIQUE GARCIA NIETO, 27699,X,,,,,12-10,11-5,11-6,,,3-0,3 - 1
singles,4,2017336,CD ARTXANDAKO MAHAI TENISA,1056,UNIVERSIDAD DE BURGOS - TPF,MICHAEL ADODO, 1032,C,JOSE LUIS ALVAREZ ARGÜELLO, 6361,Y,,,,,11-7,12-10,16-14,,,3-0,4 - 1
singles,4,2017336,CD ARTXANDAKO MAHAI TENISA,1056,UNIVERSIDAD DE BURGOS - TPF,SERGIO PEREIRA SOLINIS, 8580,B,AITOR COLINA VARONA, 19271,Z,,,,,11-8,10-12,9-11,8-11,,1-3,4 - 2
singles,5,138,CLUB TENIS DE MESA BASAURI,1056,UNIVERSIDAD DE BURGOS - TPF,JAVIER GARCIA ARCE, 1930,A,ALVAR MARTIN NAVAZO, 29623,Y,,,,,11-6,11-7,11-5,,,3-0,1 - 0
singles,5,138,CLUB TENIS DE MESA BASAURI,1056,UNIVERSIDAD DE BURGOS - TPF,JOSE MANUEL MINGUEZ GUERRA, 875,B,MARCOS SAN MIGUEL GARCIA, 19995,X,,,,,10-12,7-11,5-11,,,0-3,1 - 1
singles,5,138,CLUB TENIS DE MESA BASAURI,1056,UNIVERSIDAD DE BURGOS - TPF,JULEN SANCHO OJETA, 18880,C,AITOR COLINA VARONA, 19271,Z,,,,,10-12,7-11,11-8,12-10,11-8,3-2,2 - 1
singles,5,138,CLUB TENIS DE MESA BASAURI,1056,UNIVERSIDAD DE BURGOS - TPF,JAVIER GARCIA ARCE, 1930,A,MARCOS SAN MIGUEL GARCIA, 19995,X,,,,,8-11,11-7,8-11,14-12,11-9,3-2,3 - 1
singles,5,138,CLUB TENIS DE MESA BASAURI,1056,UNIVERSIDAD DE BURGOS - TPF,JULEN SANCHO OJETA, 18880,C,ALVAR MARTIN NAVAZO, 29623,Y,,,,,11-6,11-6,11-7,,,3-0,4 - 1
singles,5,138,CLUB TENIS DE MESA BASAURI,1056,UNIVERSIDAD DE BURGOS - TPF,JON LUCAS AMADOZ, 30023,B,AITOR COLINA VARONA, 19271,Z,,,,,11-9,4-11,10-12,11-8,9-11,2-3,4 - 2
singles,6,1056,UNIVERSIDAD DE BURGOS - TPF,981,IRUN LEKA ENEA,AIMAR CHAMORRO BLANCO, 21296,A,RAUL MARTINEZ MEDIAVILLA, 2085,Y,,,,,7-11,9-11,12-14,,,0-3,0 - 1
singles,6,1056,UNIVERSIDAD DE BURGOS - TPF,981,IRUN LEKA ENEA,ARITZ PAMPLIEGA BATAN, 21759,B,AITOR COLINA VARONA, 19271,X,,,,,11-13,5-11,11-7,5-11,,1-3,0 - 2
singles,6,1056,UNIVERSIDAD DE BURGOS - TPF,981,IRUN LEKA ENEA,IKER GARCIA PRIETO, 19913,C,RAUL MARTINEZ MEDIAVILLA, 2085,Z,,,,,11-13,8-11,6-11,,,0-3,0 - 3
singles,6,1056,UNIVERSIDAD DE BURGOS - TPF,981,IRUN LEKA ENEA,AIMAR CHAMORRO BLANCO, 21296,A,AITOR COLINA VARONA, 19271,X,,,,,11-9,11-6,9-11,11-5,,3-1,1 - 3
singles,6,1056,UNIVERSIDAD DE BURGOS - TPF,981,IRUN LEKA ENEA,IKER GARCIA PRIETO, 19913,C,RAUL MARTINEZ MEDIAVILLA, 2085,Y,,,,,11-13,8-11,6-11,,,0-3,1 - 4
singles,6,1056,UNIVERSIDAD DE BURGOS - TPF,981,IRUN LEKA ENEA,ARITZ PAMPLIEGA BATAN, 21759,B,MARCOS SAN MIGUEL GARCIA, 19995,Z,,,,,7-11,9-11,10-12,,,0-3,1 - 5
singles,7,1376,TM PEÑASKAL,1056,UNIVERSIDAD DE BURGOS - TPF,LUIS GUZMAN GONZALEZ, 27570,A,ENRIQUE GARCIA NIETO, 27699,Y,,,,,11-2,11-8,11-5,,,3-0,1 - 0
singles,7,1376,TM PEÑASKAL,1056,UNIVERSIDAD DE BURGOS - TPF,GERMAN BERROCAL PADILLA, 27448,B,MARCOS SAN MIGUEL GARCIA, 19995,X,,,,,3-11,6-11,11-6,6-11,,1-3,1 - 1
singles,7,1376,TM PEÑASKAL,1056,UNIVERSIDAD DE BURGOS - TPF,ALAN BRANDON ANDRADE MEDRANO, 26716,C,AITOR COLINA VARONA, 19271,Z,,,,,2-11,1-11,7-11,,,0-3,1 - 2
singles,7,1376,TM PEÑASKAL,1056,UNIVERSIDAD DE BURGOS - TPF,LUIS GUZMAN GONZALEZ, 27570,A,MARCOS SAN MIGUEL GARCIA, 19995,X,,,,,11-9,11-7,6-11,11-7,,3-1,2 - 2
singles,7,1376,TM PEÑASKAL,1056,UNIVERSIDAD DE BURGOS - TPF,ALAN BRANDON ANDRADE MEDRANO, 26716,C,ENRIQUE GARCIA NIETO, 27699,Y,,,,,3-11,4-11,3-11,,,0-3,2 - 3
singles,7,1376,TM PEÑASKAL,1056,UNIVERSIDAD DE BURGOS - TPF,GERMAN BERROCAL PADILLA, 27448,B,AITOR COLINA VARONA, 19271,Z,,,,,8-11,7-11,12-10,7-11,,1-3,2 - 4
singles,8,1056,UNIVERSIDAD DE BURGOS - TPF,16017,GURE TALDE,JON ISIDRO IPARRAGUIRRE SANTIAGO, 18850,A,JOSE LUIS ALVAREZ ARGÜELLO, 6361,Y,,,,,10-12,12-10,11-5,6-11,7-11,2-3,0 - 1
singles,8,1056,UNIVERSIDAD DE BURGOS - TPF,16017,GURE TALDE,ANDER AURREKOETXEA LEGARRETA, 18832,B,RAUL MARTINEZ MEDIAVILLA, 2085,X,,,,,4-11,11-7,6-11,8-11,,1-3,0 - 2
singles,8,1056,UNIVERSIDAD DE BURGOS - TPF,16017,GURE TALDE,IMANOL MARTINEZ PENA, 21754,C,ANTONIO GONZALEZ AJURIA, 5190,Z,,,,,7-11,11-8,9-11,11-6,12-10,3-2,1 - 2
