Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,16022,TOTANA PROMESAS,16338,CLUB TOTANA T.M.,PEDRO MIGUEL RUÍZ MARTÍNEZ, 14527,A,ANDRES DAVID ROS SANDOVAL, 19540,Y,,,,,6-11,12-10,11-6,18-16,,3-1,1 - 0
singles,1,16022,TOTANA PROMESAS,16338,CLUB TOTANA T.M.,SANTIAGO MENDEZ GARCIA, 17431,B,VICENTE CARREÑO GARCÍA, 11086,X,,,,,7-11,11-9,11-8,11-3,,3-1,2 - 0
singles,1,16022,TOTANA PROMESAS,16338,CLUB TOTANA T.M.,JULIAN MENDEZ GARCIA, 14768,C,GABRIEL SANCHEZ TERRONES, 21232,Z,,,,,11-13,11-7,11-3,11-6,,3-1,3 - 0
singles,1,16022,TOTANA PROMESAS,16338,CLUB TOTANA T.M.,PEDRO MIGUEL RUÍZ MARTÍNEZ, 14527,A,VICENTE CARREÑO GARCÍA, 11086,X,,,,,11-8,5-11,11-9,10-12,11-9,3-2,4 - 0
singles,1,16022,TOTANA PROMESAS,16338,CLUB TOTANA T.M.,JULIAN MENDEZ GARCIA, 14768,C,ANDRES DAVID ROS SANDOVAL, 19540,Y,,,,,9-11,11-9,11-7,16-14,,3-1,5 - 0
singles,1,16022,TOTANA PROMESAS,16338,CLUB TOTANA T.M.,SANTIAGO MENDEZ GARCIA, 17431,B,GABRIEL SANCHEZ TERRONES, 21232,Z,,,,,8-11,11-6,11-4,6-11,11-6,3-2,6 - 0
singles,2,16338,CLUB TOTANA T.M.,20181035,CTM MURCIA DEICOMUR,DOMINGO MENDEZ GARRE, 5454,A,JOSE ANTONIO GALLEGO GARCIA, 5060,Y,,,,,3-11,9-11,11-3,7-11,,1-3,0 - 1
singles,2,16338,CLUB TOTANA T.M.,20181035,CTM MURCIA DEICOMUR,VICENTE CARREÑO GARCÍA, 11086,B,JOSE LUIS REVERTE VIDAL, 20433,X,,,,,5-11,11-7,9-11,11-9,11-9,3-2,1 - 1
singles,2,16338,CLUB TOTANA T.M.,20181035,CTM MURCIA DEICOMUR,ANDRES DAVID ROS SANDOVAL, 19540,C,ÁLVARO SEVILLA GONZÁLEZ, 19988,Z,,,,,13-15,11-5,5-11,8-11,,1-3,1 - 2
singles,2,16338,CLUB TOTANA T.M.,20181035,CTM MURCIA DEICOMUR,DOMINGO MENDEZ GARRE, 5454,A,JOSE LUIS REVERTE VIDAL, 20433,X,,,,,11-9,11-2,11-8,,,3-0,2 - 2
singles,2,16338,CLUB TOTANA T.M.,20181035,CTM MURCIA DEICOMUR,ANDRES DAVID ROS SANDOVAL, 19540,C,JOSE ANTONIO GALLEGO GARCIA, 5060,Y,,,,,11-8,11-7,10-12,2-11,9-11,2-3,2 - 3
singles,2,16338,CLUB TOTANA T.M.,20181035,CTM MURCIA DEICOMUR,VICENTE CARREÑO GARCÍA, 11086,B,ÁLVARO SEVILLA GONZÁLEZ, 19988,Z,,,,,11-9,11-7,11-7,,,3-0,3 - 3
doubles,2,16338,CLUB TOTANA T.M.,20181035,CTM MURCIA DEICOMUR,,,D,,,D,DOMINGO MENDEZ GARRE,5454,VICENTE CARREÑO GARCÍA,11086,11-5,11-8,8-11,11-3,,3-1,4 - 3
