Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,10576,A.D. VINCIOS-DOMÍNGUEZ DANTAS,2018796,CLUB TENIS DE MESA VIGO,ANTONIO DAVID GREGORIO ALVAREZ, 2194,A,MARIO CEBREIRO SANCHEZ, 19110,Y,,,,,8-11,6-11,11-6,6-11,,1-3,0 - 1
singles,1,10576,A.D. VINCIOS-DOMÍNGUEZ DANTAS,2018796,CLUB TENIS DE MESA VIGO,XURXO RODRIGUEZ SANCHEZ, 6479,B,HECTOR COSTAS COSTAS, 3102,X,,,,,10-12,11-9,15-13,10-12,9-11,2-3,0 - 2
singles,1,10576,A.D. VINCIOS-DOMÍNGUEZ DANTAS,2018796,CLUB TENIS DE MESA VIGO,PABLO PROL ROMERO, 5878,C,SIMON CASAL GONZALEZ, 16669,Z,,,,,12-10,8-11,8-11,11-7,11-9,3-2,1 - 2
singles,1,10576,A.D. VINCIOS-DOMÍNGUEZ DANTAS,2018796,CLUB TENIS DE MESA VIGO,ANTONIO DAVID GREGORIO ALVAREZ, 2194,A,HECTOR COSTAS COSTAS, 3102,X,,,,,6-11,9-11,12-14,,,0-3,1 - 3
singles,1,10576,A.D. VINCIOS-DOMÍNGUEZ DANTAS,2018796,CLUB TENIS DE MESA VIGO,PABLO PROL ROMERO, 5878,C,MARIO CEBREIRO SANCHEZ, 19110,Y,,,,,6-11,5-11,7-11,,,0-3,1 - 4
singles,1,10576,A.D. VINCIOS-DOMÍNGUEZ DANTAS,2018796,CLUB TENIS DE MESA VIGO,XURXO RODRIGUEZ SANCHEZ, 6479,B,SIMON CASAL GONZALEZ, 16669,Z,,,,,7-11,8-11,3-11,,,0-3,1 - 5
singles,2,2018796,CLUB TENIS DE MESA VIGO,2018798,CAFETERÍA VILARIÑO,XURXO RODRIGUEZ SANCHEZ, 6479,A,ENRIQUE BARREIRO MARTINEZ, 1990,Y,,,,,11-5,8-11,11-5,11-8,,3-1,1 - 0
singles,2,2018796,CLUB TENIS DE MESA VIGO,2018798,CAFETERÍA VILARIÑO,PABLO PROL ROMERO, 5878,B,BENITO IGLESIAS LEMA, 10816,X,,,,,5-11,11-4,9-11,11-6,11-6,3-2,2 - 0
singles,2,2018796,CLUB TENIS DE MESA VIGO,2018798,CAFETERÍA VILARIÑO,ANTONIO DAVID GREGORIO ALVAREZ, 2194,C,SERAFIN BARREIRO ALVAREZ, 759,Z,,,,,11-5,11-7,11-5,,,3-0,3 - 0
singles,2,2018796,CLUB TENIS DE MESA VIGO,2018798,CAFETERÍA VILARIÑO,XURXO RODRIGUEZ SANCHEZ, 6479,A,BENITO IGLESIAS LEMA, 10816,X,,,,,11-13,11-7,11-3,11-4,,3-1,4 - 0
singles,2,2018796,CLUB TENIS DE MESA VIGO,2018798,CAFETERÍA VILARIÑO,ANTONIO DAVID GREGORIO ALVAREZ, 2194,C,ENRIQUE BARREIRO MARTINEZ, 1990,Y,,,,,5-11,11-6,9-11,11-7,12-10,3-2,5 - 0
