Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20181168,TDM VILALBA SANJURJO MODA,10460,MONTE PORREIRO CONFITERIA CAPRI,ALICIA CASAL FARIÑA, 8943,A,ARIADNA REGO DORADO, 23082,Y,,,,,11-6,11-7,12-10,,,3-0,1 - 0
singles,1,20181168,TDM VILALBA SANJURJO MODA,10460,MONTE PORREIRO CONFITERIA CAPRI,SARA RIAL GONZALEZ, 15530,B,SABELA LOPEZ SAAVEDRA, 23021,X,,,,,9-11,11-5,11-6,11-7,,3-1,2 - 0
singles,1,20181168,TDM VILALBA SANJURJO MODA,10460,MONTE PORREIRO CONFITERIA CAPRI,MAR RIVAS PIDRE, 22264,C,ALBA PAZ LAMA, 23083,Z,,,,,11-5,11-4,11-6,,,3-0,3 - 0
singles,1,20181168,TDM VILALBA SANJURJO MODA,10460,MONTE PORREIRO CONFITERIA CAPRI,ALICIA CASAL FARIÑA, 8943,A,SABELA LOPEZ SAAVEDRA, 23021,X,,,,,11-5,9-11,1-11,10-12,,1-3,3 - 1
singles,1,20181168,TDM VILALBA SANJURJO MODA,10460,MONTE PORREIRO CONFITERIA CAPRI,MAR RIVAS PIDRE, 22264,C,ARIADNA REGO DORADO, 23082,Y,,,,,11-7,11-2,4-11,11-7,,3-1,4 - 1
singles,1,20181168,TDM VILALBA SANJURJO MODA,10460,MONTE PORREIRO CONFITERIA CAPRI,SARA RIAL GONZALEZ, 15530,B,ALBA PAZ LAMA, 23083,Z,,,,,11-2,11-3,11-3,,,3-0,5 - 1
singles,1,20181168,TDM VILALBA SANJURJO MODA,2017632,RIBADUMIA TENIS DE MESA,SABELA LOPEZ SAAVEDRA, 23021,A,EVA PEÑA LORENZO, 8670,Y,,,,,11-7,11-7,11-4,,,3-0,1 - 0
singles,1,20181168,TDM VILALBA SANJURJO MODA,2017632,RIBADUMIA TENIS DE MESA,ALBA PAZ LAMA, 23083,B,DIANA MONTAOS  CHAVES, 20864,X,,,,,6-11,11-9,8-11,3-11,,1-3,1 - 1
singles,1,20181168,TDM VILALBA SANJURJO MODA,2017632,RIBADUMIA TENIS DE MESA,ARIADNA REGO DORADO, 23082,C,CARMELA SANMARTIN PEÑA, 19658,Z,,,,,4-11,11-1,14-12,11-8,,3-1,2 - 1
singles,1,20181168,TDM VILALBA SANJURJO MODA,2017632,RIBADUMIA TENIS DE MESA,SABELA LOPEZ SAAVEDRA, 23021,A,DIANA MONTAOS  CHAVES, 20864,X,,,,,9-11,11-5,14-12,11-7,,3-1,3 - 1
singles,1,20181168,TDM VILALBA SANJURJO MODA,2017632,RIBADUMIA TENIS DE MESA,ARIADNA REGO DORADO, 23082,C,EVA PEÑA LORENZO, 8670,Y,,,,,5-11,8-11,11-8,6-11,,1-3,3 - 2
singles,1,20181168,TDM VILALBA SANJURJO MODA,2017632,RIBADUMIA TENIS DE MESA,ALBA PAZ LAMA, 23083,B,CARMELA SANMARTIN PEÑA, 19658,Z,,,,,13-15,11-4,5-11,11-9,5-11,2-3,3 - 3
doubles,1,20181168,TDM VILALBA SANJURJO MODA,2017632,RIBADUMIA TENIS DE MESA,,,D,,,D,ALBA PAZ LAMA,23083,SABELA LOPEZ SAAVEDRA,23021,8-11,11-6,10-12,8-11,,1-3,3 - 4
singles,1,20181168,TDM VILALBA SANJURJO MODA,20181033,TM MONTE PORREIRO PROMESAS,SABELA LOPEZ SAAVEDRA, 23021,A,NEREA SANTIAGO BARREIRO, 20945,Y,,,,,11-3,11-8,11-5,,,3-0,1 - 0
singles,1,20181168,TDM VILALBA SANJURJO MODA,20181033,TM MONTE PORREIRO PROMESAS,ARIADNA REGO DORADO, 23082,B,LAURA FORTE LEYENDA, 28709,X,,,,,11-8,8-11,13-11,13-11,,3-1,2 - 0
singles,1,20181168,TDM VILALBA SANJURJO MODA,20181033,TM MONTE PORREIRO PROMESAS,ALBA PAZ LAMA, 23083,C,MARIÑA GARCIA  TRELLES, 19656,Z,,,,,7-11,11-5,9-11,11-6,3-11,2-3,2 - 1
singles,1,20181168,TDM VILALBA SANJURJO MODA,20181033,TM MONTE PORREIRO PROMESAS,SABELA LOPEZ SAAVEDRA, 23021,A,LAURA FORTE LEYENDA, 28709,X,,,,,11-7,11-6,11-8,,,3-0,3 - 1
singles,1,20181168,TDM VILALBA SANJURJO MODA,20181033,TM MONTE PORREIRO PROMESAS,ALBA PAZ LAMA, 23083,C,NEREA SANTIAGO BARREIRO, 20945,Y,,,,,11-3,5-11,11-8,11-4,,3-1,4 - 1
singles,1,20181168,TDM VILALBA SANJURJO MODA,20181033,TM MONTE PORREIRO PROMESAS,ARIADNA REGO DORADO, 23082,B,NATALIA OUBIÑA GARRIDO, 29342,Z,,,,,11-9,11-0,11-4,,,3-0,5 - 1
singles,1,20181168,TDM VILALBA SANJURJO MODA,1260,CINANIA FEMENINO,LAURA RODRIGUEZ BARREIRO, 19714,A,ARIADNA REGO DORADO, 23082,Y,,,,,11-8,11-8,11-5,,,3-0,1 - 0
singles,1,20181168,TDM VILALBA SANJURJO MODA,1260,CINANIA FEMENINO,MARIA CALVO RODRIGUEZ, 4404,B,SABELA LOPEZ SAAVEDRA, 23021,X,,,,,12-10,11-6,12-10,,,3-0,2 - 0
singles,1,20181168,TDM VILALBA SANJURJO MODA,1260,CINANIA FEMENINO,MARÍA PENA CALVAR, 10784,C,ALBA PAZ LAMA, 23083,Z,,,,,11-2,11-9,11-4,,,3-0,3 - 0
singles,1,20181168,TDM VILALBA SANJURJO MODA,1260,CINANIA FEMENINO,LAURA RODRIGUEZ BARREIRO, 19714,A,SABELA LOPEZ SAAVEDRA, 23021,X,,,,,11-3,11-13,11-4,11-5,,3-1,4 - 0
singles,1,20181168,TDM VILALBA SANJURJO MODA,1260,CINANIA FEMENINO,MARÍA PENA CALVAR, 10784,C,ARIADNA REGO DORADO, 23082,Y,,,,,11-6,11-3,11-4,,,3-0,5 - 0
singles,1,20181168,TDM VILALBA SANJURJO MODA,1260,CINANIA FEMENINO,SARA ALFARO AVENDAÑO, 29522,B,ALBA PAZ LAMA, 23083,Z,,,,,5-11,7-11,8-11,,,0-3,5 - 1
singles,2,2017667,BREOGAN  OLEIROS FEMENINO,20181168,TDM VILALBA SANJURJO MODA,ARIADNA REGO DORADO, 23082,A,ANTIA  RAMA  VECINO, 18410,Y,,,,,11-6,3-11,11-6,4-11,5-11,2-3,0 - 1
singles,2,2017667,BREOGAN  OLEIROS FEMENINO,20181168,TDM VILALBA SANJURJO MODA,SABELA LOPEZ SAAVEDRA, 23021,B,ANA RAMOS SANCHEZ, 20548,X,,,,,6-11,9-11,5-11,,,0-3,0 - 2
singles,2,2017667,BREOGAN  OLEIROS FEMENINO,20181168,TDM VILALBA SANJURJO MODA,ALBA PAZ LAMA, 23083,C,INES JASPE RODRIGUEZ, 30169,Z,,,,,8-11,11-6,11-7,8-11,15-13,3-2,1 - 2
singles,2,2017667,BREOGAN  OLEIROS FEMENINO,20181168,TDM VILALBA SANJURJO MODA,ARIADNA REGO DORADO, 23082,A,ANA RAMOS SANCHEZ, 20548,X,,,,,5-11,10-12,6-11,,,0-3,1 - 3
singles,2,2017667,BREOGAN  OLEIROS FEMENINO,20181168,TDM VILALBA SANJURJO MODA,ALBA PAZ LAMA, 23083,C,ANTIA  RAMA  VECINO, 18410,Y,,,,,11-9,1-11,2-11,5-11,,1-3,1 - 4
singles,2,2017667,BREOGAN  OLEIROS FEMENINO,20181168,TDM VILALBA SANJURJO MODA,SABELA LOPEZ SAAVEDRA, 23021,B,INES JASPE RODRIGUEZ, 30169,Z,,,,,11-9,11-8,11-4,,,3-0,2 - 4
singles,2,97,C.T.M.CORUÑA,20181168,TDM VILALBA SANJURJO MODA,BEATRIZ CEIDE RODRIGUEZ, 518,A,ARIADNA REGO DORADO, 23082,Y,,,,,11-9,11-8,9-11,8-11,11-6,3-2,1 - 0
singles,2,97,C.T.M.CORUÑA,20181168,TDM VILALBA SANJURJO MODA,MARÍA DOLORES PAZ LÓPEZ, 14452,B,SABELA LOPEZ SAAVEDRA, 23021,X,,,,,6-11,11-13,11-3,11-6,11-7,3-2,2 - 0
