Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,15,838,"SAN SEBASTIAN DE LOS REYES ""A""",2018801,TENIS DE MESA PARLA - VSPORT B,GERARDO DIEZ JIMENEZ, 14657,C,MIGUEL MALDONADO VIDAL, 290,Y,,,,,9-11,12-10,2-11,11-9,8-11,2-3,3 - 2
singles,15,838,"SAN SEBASTIAN DE LOS REYES ""A""",2018801,TENIS DE MESA PARLA - VSPORT B,SERGIO PEÑASCAL GARCIA, 19352,B,FRANCISCO JAVIER LOPEZ SANCHEZ, 7996,Z,,,,,9-11,8-11,11-6,9-11,,1-3,3 - 3
doubles,15,838,"SAN SEBASTIAN DE LOS REYES ""A""",2018801,TENIS DE MESA PARLA - VSPORT B,,,D,,,D,GERARDO DIEZ JIMENEZ,14657,ALEJANDRO GARCÍA MEDINA,19354,11-8,12-10,9-11,11-8,,3-1,4 - 3
singles,16,838,"SAN SEBASTIAN DE LOS REYES ""A""",217,C.T.T. MEDITERRANEO-VALENCIA,VICENT VIDAL GARCIA, 10362,A,FRANCISCO JAVIER LOPEZ SANCHEZ, 7996,Y,,,,,11-8,7-11,11-6,11-9,,3-1,1 - 0
singles,16,838,"SAN SEBASTIAN DE LOS REYES ""A""",217,C.T.T. MEDITERRANEO-VALENCIA,JOSE FRANCISCO SALES MONTOLIU, 1836,B,MIGUEL MALDONADO VIDAL, 290,X,,,,,13-11,11-8,7-11,11-6,,3-1,2 - 0
singles,16,838,"SAN SEBASTIAN DE LOS REYES ""A""",217,C.T.T. MEDITERRANEO-VALENCIA,ANGEL NAVARRETE TELLES, 3563,C,LUIS GARCIA SANCHEZ, 199,Z,,,,,11-6,11-8,8-11,11-4,,3-1,3 - 0
singles,16,838,"SAN SEBASTIAN DE LOS REYES ""A""",217,C.T.T. MEDITERRANEO-VALENCIA,VICENT VIDAL GARCIA, 10362,A,MIGUEL MALDONADO VIDAL, 290,X,,,,,9-11,11-5,11-3,11-8,,3-1,4 - 0
singles,16,838,"SAN SEBASTIAN DE LOS REYES ""A""",217,C.T.T. MEDITERRANEO-VALENCIA,ANGEL NAVARRETE TELLES, 3563,C,FRANCISCO JAVIER LOPEZ SANCHEZ, 7996,Y,,,,,11-6,6-11,10-12,2-11,,1-3,4 - 1
singles,16,838,"SAN SEBASTIAN DE LOS REYES ""A""",217,C.T.T. MEDITERRANEO-VALENCIA,JONATAN NAVARRETE TELLES, 8226,B,LUIS GARCIA SANCHEZ, 199,Z,,,,,11-6,11-6,11-2,,,3-0,5 - 1
singles,17,10758,CTM PROGRESO,838,"SAN SEBASTIAN DE LOS REYES ""A""",EDUARDO PEREZ GUSI, 950,A,MIGUEL MALDONADO VIDAL, 290,Y,,,,,12-14,11-7,8-11,11-7,12-10,3-2,1 - 0
singles,17,10758,CTM PROGRESO,838,"SAN SEBASTIAN DE LOS REYES ""A""",RAUL CACERES PEREZ, 22240,B,FRANCISCO JAVIER LOPEZ SANCHEZ, 7996,X,,,,,4-11,4-11,10-12,,,0-3,1 - 1
