Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,810,NOROESTE - LAS ROZAS,56,A.D. COLLADO MEDIANO,PEDRO LOPEZ LAGUNA, 3870,A,DIEGO SÁNCHEZ LÓPEZ, 7180,Y,,,,,11-3,12-14,6-11,5-11,,1-3,0 - 1
singles,1,810,NOROESTE - LAS ROZAS,56,A.D. COLLADO MEDIANO,MARCELO EDUARDO TOLEDO ARANEDA, 7935,B,JORGE JIMENEZ MONTES, 14656,X,,,,,11-3,11-9,11-6,,,3-0,1 - 1
singles,1,810,NOROESTE - LAS ROZAS,56,A.D. COLLADO MEDIANO,JAVIER GARCIA DELGADO, 7240,C,ALFREDO CARNEROS BEAMUD, 1883,Z,,,,,2-11,8-11,10-12,,,0-3,1 - 2
singles,1,810,NOROESTE - LAS ROZAS,56,A.D. COLLADO MEDIANO,PEDRO LOPEZ LAGUNA, 3870,A,JORGE JIMENEZ MONTES, 14656,X,,,,,3-11,7-11,10-12,,,0-3,1 - 3
singles,1,810,NOROESTE - LAS ROZAS,56,A.D. COLLADO MEDIANO,JAVIER GARCIA DELGADO, 7240,C,DIEGO SÁNCHEZ LÓPEZ, 7180,Y,,,,,9-11,7-11,6-11,,,0-3,1 - 4
singles,1,810,NOROESTE - LAS ROZAS,56,A.D. COLLADO MEDIANO,MARCELO EDUARDO TOLEDO ARANEDA, 7935,B,ALFREDO CARNEROS BEAMUD, 1883,Z,,,,,8-11,5-11,8-11,,,0-3,1 - 5
singles,2,56,A.D. COLLADO MEDIANO,226,A.D.T.M. LEGANES,DIEGO SÁNCHEZ LÓPEZ, 7180,A,LIBRE SANCHO MARTINEZ, 3578,Y,,,,,9-11,9-11,5-11,,,0-3,0 - 1
singles,2,56,A.D. COLLADO MEDIANO,226,A.D.T.M. LEGANES,ANGEL AYUSO SERRA, 18334,B,EMILIO GARCIA-ROMEU FERNANDEZ, 8829,X,,,,,11-7,11-6,9-11,6-11,13-15,2-3,0 - 2
singles,2,56,A.D. COLLADO MEDIANO,226,A.D.T.M. LEGANES,ALFREDO CARNEROS BEAMUD, 1883,C,WEI DONG SHI ., 1704,Z,,,,,6-11,3-11,8-11,,,0-3,0 - 3
singles,2,56,A.D. COLLADO MEDIANO,226,A.D.T.M. LEGANES,DIEGO SÁNCHEZ LÓPEZ, 7180,A,EMILIO GARCIA-ROMEU FERNANDEZ, 8829,X,,,,,11-8,12-10,14-12,,,3-0,1 - 3
