Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2017333,CTM ALMENDRALEJO MIRAFUTURA,1370,IMEX DON BENITO T.M.,HECTOR SAAVEDRA GARCIA, 24053,A,FERNANDO PRIOR CABALLERO, 3513,Y,,,,,11-9,11-8,17-15,,,3-0,1 - 0
singles,1,2017333,CTM ALMENDRALEJO MIRAFUTURA,1370,IMEX DON BENITO T.M.,ANTONIO HORRILLO CABANILLAS, 21878,B,FERNANDO HORRILLO CABANILLAS, 14495,X,,,,,6-11,11-6,8-11,7-11,,1-3,1 - 1
singles,1,2017333,CTM ALMENDRALEJO MIRAFUTURA,1370,IMEX DON BENITO T.M.,ÁLVARO FERNÁNDEZ AGENJO, 19883,C,SERGIO PEREZ PEREZ, 21120,Z,,,,,11-6,12-10,11-8,,,3-0,2 - 1
singles,1,2017333,CTM ALMENDRALEJO MIRAFUTURA,1370,IMEX DON BENITO T.M.,HECTOR SAAVEDRA GARCIA, 24053,A,FERNANDO HORRILLO CABANILLAS, 14495,X,,,,,11-9,9-11,10-12,14-12,1-11,2-3,2 - 2
singles,1,2017333,CTM ALMENDRALEJO MIRAFUTURA,1370,IMEX DON BENITO T.M.,ÁLVARO FERNÁNDEZ AGENJO, 19883,C,FERNANDO PRIOR CABALLERO, 3513,Y,,,,,9-11,11-9,13-11,11-9,,3-1,3 - 2
singles,1,2017333,CTM ALMENDRALEJO MIRAFUTURA,1370,IMEX DON BENITO T.M.,ANTONIO HORRILLO CABANILLAS, 21878,B,SERGIO PEREZ PEREZ, 21120,Z,,,,,17-15,10-12,11-7,11-9,,3-1,4 - 2
singles,4,1370,IMEX DON BENITO T.M.,87,RC LABRADORES,CARLOS ADAME DE LA ROSA, 6913,A,ÁLVARO FERNÁNDEZ AGENJO, 19883,Y,,,,,12-14,11-9,9-11,11-8,13-11,3-2,1 - 0
singles,4,1370,IMEX DON BENITO T.M.,87,RC LABRADORES,JULIO COVEÑAS PEREZ, 19216,B,ANTONIO GONZALEZ PASTOR, 6850,X,,,,,9-11,11-9,7-11,12-10,5-11,2-3,1 - 1
singles,4,1370,IMEX DON BENITO T.M.,87,RC LABRADORES,RAFAEL COBOS GARCIA, 18758,C,HECTOR SAAVEDRA GARCIA, 24053,Z,,,,,10-12,11-8,8-11,7-11,,1-3,1 - 2
singles,4,1370,IMEX DON BENITO T.M.,87,RC LABRADORES,CARLOS ADAME DE LA ROSA, 6913,A,ANTONIO GONZALEZ PASTOR, 6850,X,,,,,5-11,11-6,10-12,13-11,8-11,2-3,1 - 3
singles,4,1370,IMEX DON BENITO T.M.,87,RC LABRADORES,RAFAEL COBOS GARCIA, 18758,C,ÁLVARO FERNÁNDEZ AGENJO, 19883,Y,,,,,10-12,11-7,11-6,7-11,4-11,2-3,1 - 4
