Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,586,C.D.T.M.RIVAS PROMESAS,1328,SINCAL TM OLIAS,EUGENIO MARTIN-HERVAS SANTOS, 11119,A,CARLOS BLANCO BARRAGAN, 563,Y,,,,,12-10,11-3,11-9,,,3-0,1 - 0
singles,1,586,C.D.T.M.RIVAS PROMESAS,1328,SINCAL TM OLIAS,CARLOS M. TARDIO DEL CERRO, 5496,B,MANUEL ALONSO TAJUELO, 7439,X,,,,,5-11,6-11,8-11,,,0-3,1 - 1
singles,1,586,C.D.T.M.RIVAS PROMESAS,1328,SINCAL TM OLIAS,JULIO ALBERTO REDONDO GRASA, 3753,C,RAFAEL PARRAS RIBES, 4519,Z,,,,,11-6,10-12,11-8,11-9,,3-1,2 - 1
singles,1,586,C.D.T.M.RIVAS PROMESAS,1328,SINCAL TM OLIAS,EUGENIO MARTIN-HERVAS SANTOS, 11119,A,MANUEL ALONSO TAJUELO, 7439,X,,,,,3-11,7-11,9-11,,,0-3,2 - 2
singles,1,586,C.D.T.M.RIVAS PROMESAS,1328,SINCAL TM OLIAS,JULIO ALBERTO REDONDO GRASA, 3753,C,CARLOS BLANCO BARRAGAN, 563,Y,,,,,5-11,5-11,2-11,,,0-3,2 - 3
singles,1,586,C.D.T.M.RIVAS PROMESAS,1328,SINCAL TM OLIAS,CARLOS M. TARDIO DEL CERRO, 5496,B,RAFAEL PARRAS RIBES, 4519,Z,,,,,8-11,9-11,7-11,,,0-3,2 - 4
singles,2,2017362,CTM ALCAZAR,1328,SINCAL TM OLIAS,PATRICIO LOPEZ RICO, 17842,A,JULIO ALBERTO REDONDO GRASA, 3753,Y,,,,,11-4,11-7,11-6,,,3-0,1 - 0
singles,2,2017362,CTM ALCAZAR,1328,SINCAL TM OLIAS,SANTIAGO  ORTEGA  FABREGA, 20565,B,EUGENIO MARTIN-HERVAS SANTOS, 11119,X,,,,,11-8,11-6,11-3,,,3-0,2 - 0
singles,2,2017362,CTM ALCAZAR,1328,SINCAL TM OLIAS,PABLO BOBO PLAZA, 21050,C,CARLOS M. TARDIO DEL CERRO, 5496,Z,,,,,11-9,11-4,11-13,11-7,,3-1,3 - 0
singles,2,2017362,CTM ALCAZAR,1328,SINCAL TM OLIAS,PATRICIO LOPEZ RICO, 17842,A,EUGENIO MARTIN-HERVAS SANTOS, 11119,X,,,,,8-11,11-3,11-5,12-10,,3-1,4 - 0
singles,2,2017362,CTM ALCAZAR,1328,SINCAL TM OLIAS,PABLO BOBO PLAZA, 21050,C,JULIO ALBERTO REDONDO GRASA, 3753,Y,,,,,11-8,11-2,11-7,,,3-0,5 - 0
singles,2,2017362,CTM ALCAZAR,1328,SINCAL TM OLIAS,SANTIAGO  ORTEGA  FABREGA, 20565,B,CARLOS M. TARDIO DEL CERRO, 5496,Z,,,,,11-5,11-8,8-11,11-6,,3-1,6 - 0
singles,3,2017771,TENIS DE MESA PARLA - VSPORT A,1328,SINCAL TM OLIAS,ISRAEL SIERRA IZQUIERDO, 21191,A,NIL CASTAÑEDA  GARCIA, 20553,Y,,,,,11-4,11-5,11-7,,,3-0,1 - 0
singles,3,2017771,TENIS DE MESA PARLA - VSPORT A,1328,SINCAL TM OLIAS,ALBERTO LÓPEZ GAVILÁN, 19866,B,EUGENIO MARTIN-HERVAS SANTOS, 11119,X,,,,,11-3,12-10,11-7,,,3-0,2 - 0
singles,3,2017771,TENIS DE MESA PARLA - VSPORT A,1328,SINCAL TM OLIAS,HUGO HERRERO CERCADILLO, 21784,C,REINALDO UTRILLA GATICA, 29197,Z,,,,,11-8,11-2,11-4,,,3-0,3 - 0
singles,3,2017771,TENIS DE MESA PARLA - VSPORT A,1328,SINCAL TM OLIAS,ISRAEL SIERRA IZQUIERDO, 21191,A,EUGENIO MARTIN-HERVAS SANTOS, 11119,X,,,,,11-1,11-8,11-7,,,3-0,4 - 0
singles,3,2017771,TENIS DE MESA PARLA - VSPORT A,1328,SINCAL TM OLIAS,HUGO HERRERO CERCADILLO, 21784,C,NIL CASTAÑEDA  GARCIA, 20553,Y,,,,,11-6,11-5,11-4,,,3-0,5 - 0
singles,3,2017771,TENIS DE MESA PARLA - VSPORT A,1328,SINCAL TM OLIAS,RAUL MUÑOZ FERNANDEZ, 20793,B,REINALDO UTRILLA GATICA, 29197,Z,,,,,12-10,11-2,11-9,,,3-0,6 - 0
singles,4,1328,SINCAL TM OLIAS,20181213,T.M. DAGANZO,ROBERTO GONZALEZ AGUADO, 5779,A,RICARDO GARCIA PARREÑO, 5921,Y,,,,,11-7,11-2,11-2,,,3-0,1 - 0
singles,4,1328,SINCAL TM OLIAS,20181213,T.M. DAGANZO,ROMAR JOSE BALBAS ESPINOZA, 20725,B,EUGENIO MARTIN-HERVAS SANTOS, 11119,X,,,,,7-11,3-11,10-12,,,0-3,1 - 1
singles,4,1328,SINCAL TM OLIAS,20181213,T.M. DAGANZO,CARLOS ALBERTO VALDIVIELSO GONZALEZ, 2531,C,CARLOS M. TARDIO DEL CERRO, 5496,Z,,,,,11-2,11-9,11-6,,,3-0,2 - 1
singles,4,1328,SINCAL TM OLIAS,20181213,T.M. DAGANZO,ROBERTO GONZALEZ AGUADO, 5779,A,EUGENIO MARTIN-HERVAS SANTOS, 11119,X,,,,,11-2,10-12,11-6,11-5,,3-1,3 - 1
singles,4,1328,SINCAL TM OLIAS,20181213,T.M. DAGANZO,CARLOS ALBERTO VALDIVIELSO GONZALEZ, 2531,C,RICARDO GARCIA PARREÑO, 5921,Y,,,,,11-4,11-1,11-3,,,3-0,4 - 1
singles,4,1328,SINCAL TM OLIAS,20181213,T.M. DAGANZO,ROMAR JOSE BALBAS ESPINOZA, 20725,B,CARLOS M. TARDIO DEL CERRO, 5496,Z,,,,,6-11,2-11,10-12,,,0-3,4 - 2
singles,5,2018822,EFRAN TM MANZANARES,1328,SINCAL TM OLIAS,NIL CASTAÑEDA  GARCIA, 20553,A,CARLOS PRADO DE LA PAZ, 19705,Y,,,,,10-12,4-11,5-11,,,0-3,0 - 1
singles,5,2018822,EFRAN TM MANZANARES,1328,SINCAL TM OLIAS,JULIO ALBERTO REDONDO GRASA, 3753,B,JOSE LOZANO ROMERO, 1335,X,,,,,11-9,11-9,11-3,,,3-0,1 - 1
singles,5,2018822,EFRAN TM MANZANARES,1328,SINCAL TM OLIAS,EUGENIO MARTIN-HERVAS SANTOS, 11119,C,JOAQUIN SANCHEZ LOZANO, 1330,Z,,,,,12-10,11-9,6-11,11-8,,3-1,2 - 1
singles,5,2018822,EFRAN TM MANZANARES,1328,SINCAL TM OLIAS,NIL CASTAÑEDA  GARCIA, 20553,A,JOSE LOZANO ROMERO, 1335,X,,,,,9-11,4-11,3-11,,,0-3,2 - 2
singles,5,2018822,EFRAN TM MANZANARES,1328,SINCAL TM OLIAS,EUGENIO MARTIN-HERVAS SANTOS, 11119,C,CARLOS PRADO DE LA PAZ, 19705,Y,,,,,11-4,7-11,11-7,11-9,,3-1,3 - 2
singles,5,2018822,EFRAN TM MANZANARES,1328,SINCAL TM OLIAS,JULIO ALBERTO REDONDO GRASA, 3753,B,JOAQUIN SANCHEZ LOZANO, 1330,Z,,,,,12-10,11-4,13-15,11-3,,3-1,4 - 2
singles,6,1328,SINCAL TM OLIAS,2018799,NS SAN SEBASTIAN DE LOS REYES,VICTOR MALDONADO RAMON, 3213,A,RICARDO GARCIA PARREÑO, 5921,Y,,,,,11-4,11-1,11-2,,,3-0,1 - 0
