Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,3,153,QUADIS CENTRE NATACIO MATARO,10717,TM PEÑASKAL,PEDRO DAVID GRANKO MARQUEZ, 29353,B,ARNAU PONS SANUY, 17694,Z,,,,,9-11,10-12,12-10,9-11,,1-3,2 - 4
singles,4,153,QUADIS CENTRE NATACIO MATARO,139,IRUN LEKA ENEA,JAIME VIDAL GARCIA, 3600,A,CLEMENT CHOBEAU, 31317,Y,,,,,11-8,7-11,3-11,8-11,,1-3,0 - 1
singles,4,153,QUADIS CENTRE NATACIO MATARO,139,IRUN LEKA ENEA,JON ANDER GUERRICABEITIA ECHEVARRIA, 17779,B,YORDI JASON RAMOS GANDERILLA, 6908,X,,,,,6-11,11-2,11-4,8-11,11-8,3-2,1 - 1
singles,4,153,QUADIS CENTRE NATACIO MATARO,139,IRUN LEKA ENEA,DANIEL PALACIOS RUIZ DE EGINO, 7535,C,XAVIER PERAL PARENT, 3969,Z,,,,,8-11,11-3,11-8,11-7,,3-1,2 - 1
singles,4,153,QUADIS CENTRE NATACIO MATARO,139,IRUN LEKA ENEA,JAIME VIDAL GARCIA, 3600,A,YORDI JASON RAMOS GANDERILLA, 6908,X,,,,,7-11,11-6,11-9,14-12,,3-1,3 - 1
singles,4,153,QUADIS CENTRE NATACIO MATARO,139,IRUN LEKA ENEA,DANIEL PALACIOS RUIZ DE EGINO, 7535,C,CLEMENT CHOBEAU, 31317,Y,,,,,8-11,11-5,11-6,8-11,11-6,3-2,4 - 1
singles,4,153,QUADIS CENTRE NATACIO MATARO,139,IRUN LEKA ENEA,JON ANDER GUERRICABEITIA ECHEVARRIA, 17779,B,XAVIER PERAL PARENT, 3969,Z,,,,,11-8,13-15,11-8,11-9,,3-1,5 - 1
singles,5,50102,VASA ARROYO-CDO,153,QUADIS CENTRE NATACIO MATARO,ARNAU PONS SANUY, 17694,A,RAUL GOMEZ DEL OLMO, 18566,Y,,,,,9-11,11-9,11-9,8-11,11-5,3-2,1 - 0
singles,5,50102,VASA ARROYO-CDO,153,QUADIS CENTRE NATACIO MATARO,YORDI JASON RAMOS GANDERILLA, 6908,B,FRANCISCO MARTIN MARTIN, 24151,X,,,,,11-8,11-4,11-8,,,3-0,2 - 0
singles,5,50102,VASA ARROYO-CDO,153,QUADIS CENTRE NATACIO MATARO,XAVIER PERAL PARENT, 3969,C,JOSE MANUEL MARTIN VILLA, 8713,Z,,,,,11-5,11-5,11-2,,,3-0,3 - 0
singles,5,50102,VASA ARROYO-CDO,153,QUADIS CENTRE NATACIO MATARO,ARNAU PONS SANUY, 17694,A,FRANCISCO MARTIN MARTIN, 24151,X,,,,,11-1,11-7,11-8,,,3-0,4 - 0
singles,5,50102,VASA ARROYO-CDO,153,QUADIS CENTRE NATACIO MATARO,XAVIER PERAL PARENT, 3969,C,RAUL GOMEZ DEL OLMO, 18566,Y,,,,,11-5,11-2,12-10,,,3-0,5 - 0
singles,5,50102,VASA ARROYO-CDO,153,QUADIS CENTRE NATACIO MATARO,YORDI JASON RAMOS GANDERILLA, 6908,B,JOSE MANUEL MARTIN VILLA, 8713,Z,,,,,11-9,11-6,11-4,,,3-0,6 - 0
singles,5,790,UNIVERSIDAD DE BURGOS - TPF,153,QUADIS CENTRE NATACIO MATARO,XAVIER PERAL PARENT, 3969,A,CRISTIAN BARBULESCU, 28770,Y,,,,,6-11,11-9,11-6,14-12,,3-1,1 - 0
singles,5,790,UNIVERSIDAD DE BURGOS - TPF,153,QUADIS CENTRE NATACIO MATARO,ARNAU PONS SANUY, 17694,B,FRANCISCO MIGUEL RUIZ RODRIGUEZ, 10160,X,,,,,5-11,6-11,8-11,,,0-3,1 - 1
singles,5,790,UNIVERSIDAD DE BURGOS - TPF,153,QUADIS CENTRE NATACIO MATARO,YORDI JASON RAMOS GANDERILLA, 6908,C,MIGUEL NUÑEZ TAPIA, 14625,Z,,,,,7-11,15-13,5-11,9-11,,1-3,1 - 2
singles,5,790,UNIVERSIDAD DE BURGOS - TPF,153,QUADIS CENTRE NATACIO MATARO,XAVIER PERAL PARENT, 3969,A,FRANCISCO MIGUEL RUIZ RODRIGUEZ, 10160,X,,,,,12-10,11-7,11-9,,,3-0,2 - 2
singles,5,790,UNIVERSIDAD DE BURGOS - TPF,153,QUADIS CENTRE NATACIO MATARO,YORDI JASON RAMOS GANDERILLA, 6908,C,CRISTIAN BARBULESCU, 28770,Y,,,,,14-12,11-6,12-10,,,3-0,3 - 2
singles,5,790,UNIVERSIDAD DE BURGOS - TPF,153,QUADIS CENTRE NATACIO MATARO,ARNAU PONS SANUY, 17694,B,MIGUEL NUÑEZ TAPIA, 14625,Z,,,,,11-6,10-12,11-8,3-11,11-8,3-2,4 - 2
singles,5,1351,ETM TORRELAVEGA,153,QUADIS CENTRE NATACIO MATARO,XAVIER PERAL PARENT, 3969,A,RAUL CABALLERO MONTES, 18699,Y,,,,,11-6,2-11,11-2,11-5,,3-1,1 - 0
singles,5,1351,ETM TORRELAVEGA,153,QUADIS CENTRE NATACIO MATARO,ARNAU PONS SANUY, 17694,B,ANDRES PEREZ GARCIA, 2261,X,,,,,5-11,7-11,7-11,,,0-3,1 - 1
singles,5,1351,ETM TORRELAVEGA,153,QUADIS CENTRE NATACIO MATARO,YORDI JASON RAMOS GANDERILLA, 6908,C,JAVIER RABAGO GONZALEZ, 9899,Z,,,,,11-8,9-11,11-1,11-5,,3-1,2 - 1
singles,5,1351,ETM TORRELAVEGA,153,QUADIS CENTRE NATACIO MATARO,XAVIER PERAL PARENT, 3969,A,ANDRES PEREZ GARCIA, 2261,X,,,,,11-7,6-11,8-11,9-11,,1-3,2 - 2
singles,5,1351,ETM TORRELAVEGA,153,QUADIS CENTRE NATACIO MATARO,YORDI JASON RAMOS GANDERILLA, 6908,C,RAUL CABALLERO MONTES, 18699,Y,,,,,2-11,11-4,13-11,11-8,,3-1,3 - 2
singles,5,1351,ETM TORRELAVEGA,153,QUADIS CENTRE NATACIO MATARO,ARNAU PONS SANUY, 17694,B,JAVIER RABAGO GONZALEZ, 9899,Z,,,,,11-9,6-11,11-5,11-6,,3-1,4 - 2
singles,6,153,QUADIS CENTRE NATACIO MATARO,40,MARPEX BERAUN ERRENTERIA T.M.,ARNAU PONS SANUY, 17694,A,BOJAN MILOSEVIC, 29688,Y,,,,,13-11,9-11,3-11,2-11,,1-3,0 - 1
singles,6,153,QUADIS CENTRE NATACIO MATARO,40,MARPEX BERAUN ERRENTERIA T.M.,XAVIER PERAL PARENT, 3969,B,JORGE ANDRES GAMBRA SAID, 855,X,,,,,9-11,9-11,7-11,,,0-3,0 - 2
singles,6,153,QUADIS CENTRE NATACIO MATARO,40,MARPEX BERAUN ERRENTERIA T.M.,YORDI JASON RAMOS GANDERILLA, 6908,C,EDER VALLEJO DE LA FUENTE, 8686,Z,,,,,12-10,6-11,8-11,11-9,11-7,3-2,1 - 2
singles,6,153,QUADIS CENTRE NATACIO MATARO,40,MARPEX BERAUN ERRENTERIA T.M.,ARNAU PONS SANUY, 17694,A,JORGE ANDRES GAMBRA SAID, 855,X,,,,,7-11,8-11,6-11,,,0-3,1 - 3
singles,6,153,QUADIS CENTRE NATACIO MATARO,40,MARPEX BERAUN ERRENTERIA T.M.,YORDI JASON RAMOS GANDERILLA, 6908,C,BOJAN MILOSEVIC, 29688,Y,,,,,6-11,11-8,5-11,9-11,,1-3,1 - 4
singles,6,153,QUADIS CENTRE NATACIO MATARO,40,MARPEX BERAUN ERRENTERIA T.M.,XAVIER PERAL PARENT, 3969,B,EDER VALLEJO DE LA FUENTE, 8686,Z,,,,,11-4,10-12,16-14,12-10,,3-1,2 - 4
singles,7,14005,C.E.R L  ESCALA,153,QUADIS CENTRE NATACIO MATARO,NORBERT TAULER ALSINA, 18284,A,CLEMENT CHOBEAU, 31317,Y,,,,,5-11,9-11,3-11,,,0-3,0 - 1
singles,7,14005,C.E.R L  ESCALA,153,QUADIS CENTRE NATACIO MATARO,ENRIC CASADEVALL RODRIGUEZ, 16807,B,YORDI JASON RAMOS GANDERILLA, 6908,X,,,,,4-11,4-11,7-11,,,0-3,0 - 2
singles,7,14005,C.E.R L  ESCALA,153,QUADIS CENTRE NATACIO MATARO,FRANCESC FONTANET PEREZ, 2245,C,XAVIER PERAL PARENT, 3969,Z,,,,,7-11,5-11,4-11,,,0-3,0 - 3
singles,7,14005,C.E.R L  ESCALA,153,QUADIS CENTRE NATACIO MATARO,NORBERT TAULER ALSINA, 18284,A,YORDI JASON RAMOS GANDERILLA, 6908,X,,,,,4-11,9-11,11-9,11-9,11-9,3-2,1 - 3
singles,7,14005,C.E.R L  ESCALA,153,QUADIS CENTRE NATACIO MATARO,FRANCESC FONTANET PEREZ, 2245,C,CLEMENT CHOBEAU, 31317,Y,,,,,4-11,11-9,4-11,5-11,,1-3,1 - 4
singles,7,14005,C.E.R L  ESCALA,153,QUADIS CENTRE NATACIO MATARO,ENRIC CASADEVALL RODRIGUEZ, 16807,B,XAVIER PERAL PARENT, 3969,Z,,,,,1-11,4-11,3-11,,,0-3,1 - 5
singles,8,811,C.T.T. OLOT - GABINET PERMAR,153,QUADIS CENTRE NATACIO MATARO,XAVIER PERAL PARENT, 3969,A,ANTON KOTOV, 31724,Y,,,,,11-9,7-11,7-11,8-11,,1-3,0 - 1
singles,8,811,C.T.T. OLOT - GABINET PERMAR,153,QUADIS CENTRE NATACIO MATARO,ARNAU PONS SANUY, 17694,B,ADRIA POMMIER SALA, 16384,X,,,,,11-6,11-6,11-6,,,3-0,1 - 1
singles,8,811,C.T.T. OLOT - GABINET PERMAR,153,QUADIS CENTRE NATACIO MATARO,YORDI JASON RAMOS GANDERILLA, 6908,C,ARNAU ROCA SALA, 19550,Z,,,,,11-4,11-4,14-12,,,3-0,2 - 1
singles,8,811,C.T.T. OLOT - GABINET PERMAR,153,QUADIS CENTRE NATACIO MATARO,XAVIER PERAL PARENT, 3969,A,ADRIA POMMIER SALA, 16384,X,,,,,11-9,6-11,11-7,11-6,,3-1,3 - 1
singles,8,811,C.T.T. OLOT - GABINET PERMAR,153,QUADIS CENTRE NATACIO MATARO,YORDI JASON RAMOS GANDERILLA, 6908,C,ANTON KOTOV, 31724,Y,,,,,6-11,5-11,5-11,,,0-3,3 - 2
singles,8,811,C.T.T. OLOT - GABINET PERMAR,153,QUADIS CENTRE NATACIO MATARO,ARNAU PONS SANUY, 17694,B,ARNAU ROCA SALA, 19550,Z,,,,,14-12,11-2,9-11,11-6,,3-1,4 - 2
singles,10,153,QUADIS CENTRE NATACIO MATARO,10818,CLUB NATACIÓ SABADELL,FERRAN BRUGADA BELLSOLA, 3772,A,XAVIER PERAL PARENT, 3969,Y,,,,,11-3,7-11,11-9,11-6,,3-1,1 - 0
singles,10,153,QUADIS CENTRE NATACIO MATARO,10818,CLUB NATACIÓ SABADELL,IVAN RUIZ RUBIRA, 17722,B,ARNAU PONS SANUY, 17694,X,,,,,8-11,12-10,7-11,11-9,6-11,2-3,1 - 1
singles,10,153,QUADIS CENTRE NATACIO MATARO,10818,CLUB NATACIÓ SABADELL,YURI BESCHASTNYY, 31731,C,YORDI JASON RAMOS GANDERILLA, 6908,Z,,,,,9-11,11-8,12-10,5-11,11-6,3-2,2 - 1
singles,10,153,QUADIS CENTRE NATACIO MATARO,10818,CLUB NATACIÓ SABADELL,FERRAN BRUGADA BELLSOLA, 3772,A,ARNAU PONS SANUY, 17694,X,,,,,11-7,9-11,12-10,11-9,,3-1,3 - 1
singles,10,153,QUADIS CENTRE NATACIO MATARO,10818,CLUB NATACIÓ SABADELL,YURI BESCHASTNYY, 31731,C,XAVIER PERAL PARENT, 3969,Y,,,,,6-11,9-11,13-11,6-11,,1-3,3 - 2
singles,10,153,QUADIS CENTRE NATACIO MATARO,10818,CLUB NATACIÓ SABADELL,IVAN RUIZ RUBIRA, 17722,B,YORDI JASON RAMOS GANDERILLA, 6908,Z,,,,,2-11,8-11,4-11,,,0-3,3 - 3
doubles,10,153,QUADIS CENTRE NATACIO MATARO,10818,CLUB NATACIÓ SABADELL,,,D,,,D,FERRAN BRUGADA BELLSOLA,3772,PERE WEISZ ROMERO,1011,8-11,12-10,4-11,7-11,,1-3,3 - 4
singles,11,153,QUADIS CENTRE NATACIO MATARO,305,CLUB TENNIS TAULA BORGES,ARNAU PONS SANUY, 17694,A,JOSEP LLUIS ANDRADE PAGEO, 1995,Y,,,,,11-5,6-11,6-11,11-4,4-11,2-3,0 - 1
singles,11,153,QUADIS CENTRE NATACIO MATARO,305,CLUB TENNIS TAULA BORGES,YORDI JASON RAMOS GANDERILLA, 6908,B,JORDI LATORRE BETRIU, 8093,X,,,,,11-9,6-11,11-5,9-11,11-7,3-2,1 - 1
singles,11,153,QUADIS CENTRE NATACIO MATARO,305,CLUB TENNIS TAULA BORGES,XAVIER PERAL PARENT, 3969,C,FERRAN TUDELA PERERA, 10297,Z,,,,,11-6,11-5,11-5,,,3-0,2 - 1
singles,11,153,QUADIS CENTRE NATACIO MATARO,305,CLUB TENNIS TAULA BORGES,ARNAU PONS SANUY, 17694,A,JORDI LATORRE BETRIU, 8093,X,,,,,9-11,11-9,9-11,4-11,,1-3,2 - 2
singles,11,153,QUADIS CENTRE NATACIO MATARO,305,CLUB TENNIS TAULA BORGES,XAVIER PERAL PARENT, 3969,C,JOSEP LLUIS ANDRADE PAGEO, 1995,Y,,,,,7-11,2-11,11-2,11-13,,1-3,2 - 3
singles,11,153,QUADIS CENTRE NATACIO MATARO,305,CLUB TENNIS TAULA BORGES,YORDI JASON RAMOS GANDERILLA, 6908,B,FERRAN TUDELA PERERA, 10297,Z,,,,,11-2,11-6,11-4,,,3-0,3 - 3
doubles,11,153,QUADIS CENTRE NATACIO MATARO,305,CLUB TENNIS TAULA BORGES,,,D,,,D,YORDI JASON RAMOS GANDERILLA,6908,XAVIER PERAL PARENT,3969,11-9,8-11,4-11,8-11,,1-3,3 - 4
singles,12,305,CLUB TENNIS TAULA BORGES,153,QUADIS CENTRE NATACIO MATARO,XAVIER PERAL PARENT, 3969,A,CARLES GALLART BARON, 22318,Y,,,,,11-2,11-3,11-6,,,3-0,1 - 0
singles,12,305,CLUB TENNIS TAULA BORGES,153,QUADIS CENTRE NATACIO MATARO,YORDI JASON RAMOS GANDERILLA, 6908,B,JOSEP LLUIS ANDRADE PAGEO, 1995,X,,,,,7-11,11-6,8-11,7-11,,1-3,1 - 1
singles,12,305,CLUB TENNIS TAULA BORGES,153,QUADIS CENTRE NATACIO MATARO,CLEMENT CHOBEAU, 31317,C,JORDI LATORRE BETRIU, 8093,Z,,,,,11-8,11-3,11-7,,,3-0,2 - 1
singles,12,305,CLUB TENNIS TAULA BORGES,153,QUADIS CENTRE NATACIO MATARO,XAVIER PERAL PARENT, 3969,A,JOSEP LLUIS ANDRADE PAGEO, 1995,X,,,,,11-2,9-11,10-12,12-10,9-11,2-3,2 - 2
singles,12,305,CLUB TENNIS TAULA BORGES,153,QUADIS CENTRE NATACIO MATARO,CLEMENT CHOBEAU, 31317,C,CARLES GALLART BARON, 22318,Y,,,,,11-3,11-4,11-4,,,3-0,3 - 2
singles,12,305,CLUB TENNIS TAULA BORGES,153,QUADIS CENTRE NATACIO MATARO,YORDI JASON RAMOS GANDERILLA, 6908,B,JORDI LATORRE BETRIU, 8093,Z,,,,,11-6,11-13,7-11,10-12,,1-3,3 - 3
doubles,12,305,CLUB TENNIS TAULA BORGES,153,QUADIS CENTRE NATACIO MATARO,,,D,,,D,CLEMENT CHOBEAU ,31317,XAVIER PERAL PARENT,3969,3-11,11-9,10-12,7-11,,1-3,3 - 4
singles,13,10818,CLUB NATACIÓ SABADELL,153,QUADIS CENTRE NATACIO MATARO,IVAN RUIZ RUBIRA, 17722,A,ANTONI PRADOS LOPEZ, 3964,Y,,,,,10-12,11-6,8-11,7-11,,1-3,0 - 1
singles,13,10818,CLUB NATACIÓ SABADELL,153,QUADIS CENTRE NATACIO MATARO,RAMON CLIVILLE BERDUN, 3252,B,XAVIER PERAL PARENT, 3969,X,,,,,3-11,11-9,7-11,11-13,,1-3,0 - 2
singles,13,10818,CLUB NATACIÓ SABADELL,153,QUADIS CENTRE NATACIO MATARO,FERRAN BRUGADA BELLSOLA, 3772,C,YORDI JASON RAMOS GANDERILLA, 6908,Z,,,,,13-11,11-2,11-7,,,3-0,1 - 2
singles,13,10818,CLUB NATACIÓ SABADELL,153,QUADIS CENTRE NATACIO MATARO,IVAN RUIZ RUBIRA, 17722,A,XAVIER PERAL PARENT, 3969,X,,,,,9-11,5-11,6-11,,,0-3,1 - 3
singles,13,10818,CLUB NATACIÓ SABADELL,153,QUADIS CENTRE NATACIO MATARO,FERRAN BRUGADA BELLSOLA, 3772,C,ANTONI PRADOS LOPEZ, 3964,Y,,,,,11-5,11-7,11-0,,,3-0,2 - 3
singles,13,10818,CLUB NATACIÓ SABADELL,153,QUADIS CENTRE NATACIO MATARO,RAMON CLIVILLE BERDUN, 3252,B,YORDI JASON RAMOS GANDERILLA, 6908,Z,,,,,9-11,5-11,8-11,,,0-3,2 - 4
singles,14,153,QUADIS CENTRE NATACIO MATARO,1351,ETM TORRELAVEGA,YORDI JASON RAMOS GANDERILLA, 6908,A,JUBIN KUMAR KUMAR, 16287,Y,,,,,11-5,11-9,4-11,11-8,,3-1,1 - 0
singles,14,153,QUADIS CENTRE NATACIO MATARO,1351,ETM TORRELAVEGA,CLEMENT CHOBEAU, 31317,B,RAUL CABALLERO MONTES, 18699,X,,,,,11-2,10-12,11-6,11-3,,3-1,2 - 0
singles,14,153,QUADIS CENTRE NATACIO MATARO,1351,ETM TORRELAVEGA,XAVIER PERAL PARENT, 3969,C,ANDRES PEREZ GARCIA, 2261,Z,,,,,11-4,11-4,11-6,,,3-0,3 - 0
singles,14,153,QUADIS CENTRE NATACIO MATARO,1351,ETM TORRELAVEGA,YORDI JASON RAMOS GANDERILLA, 6908,A,RAUL CABALLERO MONTES, 18699,X,,,,,11-7,11-9,11-5,,,3-0,4 - 0
singles,14,153,QUADIS CENTRE NATACIO MATARO,1351,ETM TORRELAVEGA,XAVIER PERAL PARENT, 3969,C,JUBIN KUMAR KUMAR, 16287,Y,,,,,3-11,3-11,9-11,,,0-3,4 - 1
singles,14,153,QUADIS CENTRE NATACIO MATARO,1351,ETM TORRELAVEGA,CLEMENT CHOBEAU, 31317,B,ANDRES PEREZ GARCIA, 2261,Z,,,,,11-0,11-0,11-0,,,3-0,5 - 1
singles,15,1072,SOSMATIC BADALONA,153,QUADIS CENTRE NATACIO MATARO,ALEXANDER BOCANEGRA GALVAN, 18423,A,XAVIER PERAL PARENT, 3969,Y,,,,,3-11,4-11,3-11,,,0-3,0 - 1
singles,15,1072,SOSMATIC BADALONA,153,QUADIS CENTRE NATACIO MATARO,MARTI PELACHS MONELL, 16381,B,YORDI JASON RAMOS GANDERILLA, 6908,X,,,,,9-11,3-11,4-11,,,0-3,0 - 2
singles,15,1072,SOSMATIC BADALONA,153,QUADIS CENTRE NATACIO MATARO,SERGIO BOCANEGRA GALVAN, 19000,C,ORIOL LARIO DEVESA, 15164,Z,,,,,7-11,14-12,12-10,6-11,7-11,2-3,0 - 3
singles,15,1072,SOSMATIC BADALONA,153,QUADIS CENTRE NATACIO MATARO,ALEXANDER BOCANEGRA GALVAN, 18423,A,YORDI JASON RAMOS GANDERILLA, 6908,X,,,,,2-11,5-11,8-11,,,0-3,0 - 4
singles,15,1072,SOSMATIC BADALONA,153,QUADIS CENTRE NATACIO MATARO,SERGIO BOCANEGRA GALVAN, 19000,C,XAVIER PERAL PARENT, 3969,Y,,,,,3-11,5-11,6-11,,,0-3,0 - 5
singles,15,1072,SOSMATIC BADALONA,153,QUADIS CENTRE NATACIO MATARO,MARTI PELACHS MONELL, 16381,B,ORIOL LARIO DEVESA, 15164,Z,,,,,11-8,17-15,11-9,,,3-0,1 - 5
singles,16,10717,TM PEÑASKAL,153,QUADIS CENTRE NATACIO MATARO,CLEMENT CHOBEAU, 31317,A,PEDRO DAVID GRANKO MARQUEZ, 29353,Y,,,,,11-7,10-12,7-11,13-11,5-11,2-3,0 - 1
singles,16,10717,TM PEÑASKAL,153,QUADIS CENTRE NATACIO MATARO,XAVIER PERAL PARENT, 3969,B,LUIS GUZMAN GONZALEZ, 27570,X,,,,,11-6,11-1,11-0,,,3-0,1 - 1
singles,16,10717,TM PEÑASKAL,153,QUADIS CENTRE NATACIO MATARO,YORDI JASON RAMOS GANDERILLA, 6908,C,JORGE MATEOS SANCHEZ, 7015,Z,,,,,11-3,11-4,11-3,,,3-0,2 - 1
singles,16,10717,TM PEÑASKAL,153,QUADIS CENTRE NATACIO MATARO,CLEMENT CHOBEAU, 31317,A,LUIS GUZMAN GONZALEZ, 27570,X,,,,,11-6,11-4,11-3,,,3-0,3 - 1
singles,16,10717,TM PEÑASKAL,153,QUADIS CENTRE NATACIO MATARO,YORDI JASON RAMOS GANDERILLA, 6908,C,PEDRO DAVID GRANKO MARQUEZ, 29353,Y,,,,,11-2,5-11,10-12,5-11,,1-3,3 - 2
singles,16,10717,TM PEÑASKAL,153,QUADIS CENTRE NATACIO MATARO,XAVIER PERAL PARENT, 3969,B,JORGE MATEOS SANCHEZ, 7015,Z,,,,,11-2,11-4,11-8,,,3-0,4 - 2
singles,16,139,IRUN LEKA ENEA,153,QUADIS CENTRE NATACIO MATARO,XAVIER PERAL PARENT, 3969,A,JON ANDER GUERRICABEITIA ECHEVARRIA, 17779,Y,,,,,9-11,7-11,11-3,11-8,11-7,3-2,1 - 0
singles,16,139,IRUN LEKA ENEA,153,QUADIS CENTRE NATACIO MATARO,YORDI JASON RAMOS GANDERILLA, 6908,B,DANIEL PALACIOS RUIZ DE EGINO, 7535,X,,,,,9-11,8-11,8-11,,,0-3,1 - 1
singles,16,139,IRUN LEKA ENEA,153,QUADIS CENTRE NATACIO MATARO,CLEMENT CHOBEAU, 31317,C,KAZEEM KOLAWOLE AHMED, 27287,Z,,,,,14-12,11-2,11-3,,,3-0,2 - 1
singles,16,139,IRUN LEKA ENEA,153,QUADIS CENTRE NATACIO MATARO,XAVIER PERAL PARENT, 3969,A,DANIEL PALACIOS RUIZ DE EGINO, 7535,X,,,,,8-11,4-11,8-11,,,0-3,2 - 2
singles,16,139,IRUN LEKA ENEA,153,QUADIS CENTRE NATACIO MATARO,CLEMENT CHOBEAU, 31317,C,JON ANDER GUERRICABEITIA ECHEVARRIA, 17779,Y,,,,,11-4,11-8,11-5,,,3-0,3 - 2
singles,16,139,IRUN LEKA ENEA,153,QUADIS CENTRE NATACIO MATARO,YORDI JASON RAMOS GANDERILLA, 6908,B,KAZEEM KOLAWOLE AHMED, 27287,Z,,,,,19-21,9-11,11-6,13-11,8-11,2-3,3 - 3
doubles,16,139,IRUN LEKA ENEA,153,QUADIS CENTRE NATACIO MATARO,,,D,,,D,CLEMENT CHOBEAU ,31317,XAVIER PERAL PARENT,3969,12-10,5-11,11-8,6-11,11-5,3-2,4 - 3
singles,16,40,MARPEX BERAUN ERRENTERIA T.M.,153,QUADIS CENTRE NATACIO MATARO,CLEMENT CHOBEAU, 31317,A,EDER VALLEJO DE LA FUENTE, 8686,Y,,,,,10-12,11-7,11-5,11-7,,3-1,1 - 0
singles,16,40,MARPEX BERAUN ERRENTERIA T.M.,153,QUADIS CENTRE NATACIO MATARO,YORDI JASON RAMOS GANDERILLA, 6908,B,JORGE ANDRES GAMBRA SAID, 855,X,,,,,4-11,8-11,9-11,,,0-3,1 - 1
singles,16,40,MARPEX BERAUN ERRENTERIA T.M.,153,QUADIS CENTRE NATACIO MATARO,XAVIER PERAL PARENT, 3969,C,XABIER LEGARRA ACERO, 2527,Z,,,,,6-11,11-6,11-5,11-9,,3-1,2 - 1
singles,16,40,MARPEX BERAUN ERRENTERIA T.M.,153,QUADIS CENTRE NATACIO MATARO,CLEMENT CHOBEAU, 31317,A,JORGE ANDRES GAMBRA SAID, 855,X,,,,,11-9,9-11,8-11,11-9,7-11,2-3,2 - 2
singles,16,40,MARPEX BERAUN ERRENTERIA T.M.,153,QUADIS CENTRE NATACIO MATARO,XAVIER PERAL PARENT, 3969,C,EDER VALLEJO DE LA FUENTE, 8686,Y,,,,,13-11,11-6,11-7,,,3-0,3 - 2
singles,16,40,MARPEX BERAUN ERRENTERIA T.M.,153,QUADIS CENTRE NATACIO MATARO,YORDI JASON RAMOS GANDERILLA, 6908,B,XABIER LEGARRA ACERO, 2527,Z,,,,,11-5,10-12,11-5,12-14,11-3,3-2,4 - 2
