Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,151,C.T.T. ATENEU 1882,66,TITUS BADALONA,ADRIAN ARAQUE ZAMORANO, 2918,A,JORDI MIRANDA ANTOLIN, 21650,Y,,,,,14-16,11-6,3-11,4-11,,1-3,0 - 1
singles,1,151,C.T.T. ATENEU 1882,66,TITUS BADALONA,JUAN DIAZ CARRILLO, 9353,B,PAU LLORET RIGAT, 16795,X,,,,,11-9,11-5,8-11,2-11,7-11,2-3,0 - 2
singles,1,151,C.T.T. ATENEU 1882,66,TITUS BADALONA,MARCOS ALMAGRO NIETO, 5367,C,ALEXANDER BOCANEGRA GALVAN, 18423,Z,,,,,6-11,4-11,11-7,11-6,11-6,3-2,1 - 2
singles,1,151,C.T.T. ATENEU 1882,66,TITUS BADALONA,ADRIAN ARAQUE ZAMORANO, 2918,A,PAU LLORET RIGAT, 16795,X,,,,,12-10,11-6,11-8,,,3-0,2 - 2
singles,1,151,C.T.T. ATENEU 1882,66,TITUS BADALONA,MARCOS ALMAGRO NIETO, 5367,C,JORDI MIRANDA ANTOLIN, 21650,Y,,,,,8-11,5-11,11-6,11-7,11-9,3-2,3 - 2
singles,1,151,C.T.T. ATENEU 1882,66,TITUS BADALONA,JUAN DIAZ CARRILLO, 9353,B,ALEXANDER BOCANEGRA GALVAN, 18423,Z,,,,,11-9,8-11,7-11,6-11,,1-3,3 - 3
doubles,1,151,C.T.T. ATENEU 1882,66,TITUS BADALONA,,,D,,,D,MARCOS ALMAGRO NIETO,5367,ADRIAN ARAQUE ZAMORANO,2918,11-9,18-20,6-11,11-9,11-6,3-2,4 - 3
singles,2,151,C.T.T. ATENEU 1882,10348,FALCONS SABADELL - SMATSA AGORA GRUP,MARCOS ALMAGRO NIETO, 5367,A,ADRIA UBEDA SANTIAGO, 9826,Y,,,,,7-11,11-5,6-11,11-5,9-11,2-3,0 - 1
singles,2,151,C.T.T. ATENEU 1882,10348,FALCONS SABADELL - SMATSA AGORA GRUP,ADRIAN ARAQUE ZAMORANO, 2918,B,ROGER BLANCO ALAVEDRA, 9836,X,,,,,11-8,8-11,11-8,11-2,,3-1,1 - 1
singles,2,151,C.T.T. ATENEU 1882,10348,FALCONS SABADELL - SMATSA AGORA GRUP,CRISTIAN SALVADOR FERNANDEZ, 16348,C,MIQUEL MUÑOZ MALLOL, 15199,Z,,,,,7-11,11-7,5-11,8-11,,1-3,1 - 2
singles,2,151,C.T.T. ATENEU 1882,10348,FALCONS SABADELL - SMATSA AGORA GRUP,MARCOS ALMAGRO NIETO, 5367,A,ROGER BLANCO ALAVEDRA, 9836,X,,,,,7-11,12-10,5-11,9-11,,1-3,1 - 3
singles,2,151,C.T.T. ATENEU 1882,10348,FALCONS SABADELL - SMATSA AGORA GRUP,CRISTIAN SALVADOR FERNANDEZ, 16348,C,ADRIA UBEDA SANTIAGO, 9826,Y,,,,,6-11,5-11,6-11,,,0-3,1 - 4
singles,2,151,C.T.T. ATENEU 1882,10348,FALCONS SABADELL - SMATSA AGORA GRUP,ADRIAN ARAQUE ZAMORANO, 2918,B,MIQUEL MUÑOZ MALLOL, 15199,Z,,,,,13-11,6-11,13-11,5-11,10-12,2-3,1 - 5
singles,4,151,C.T.T. ATENEU 1882,816,BLANXART OLESA,ANTONI GRAU LLINAS, 3770,A,ADRIAN ARAQUE ZAMORANO, 2918,Y,,,,,3-11,10-12,5-11,,,0-3,0 - 1
singles,4,151,C.T.T. ATENEU 1882,816,BLANXART OLESA,RENATO VICTOR MOSCOSO SERRANO, 7412,B,MARCOS ALMAGRO NIETO, 5367,X,,,,,11-4,11-5,11-6,,,3-0,1 - 1
singles,4,151,C.T.T. ATENEU 1882,816,BLANXART OLESA,RICARD DUOCASTELLA SANCHEZ, 9830,C,CRISTIAN SALVADOR FERNANDEZ, 16348,Z,,,,,13-15,13-11,7-11,7-11,,1-3,1 - 2
singles,4,151,C.T.T. ATENEU 1882,816,BLANXART OLESA,ANTONI GRAU LLINAS, 3770,A,MARCOS ALMAGRO NIETO, 5367,X,,,,,6-11,11-13,11-9,11-7,3-11,2-3,1 - 3
singles,4,151,C.T.T. ATENEU 1882,816,BLANXART OLESA,RICARD DUOCASTELLA SANCHEZ, 9830,C,ADRIAN ARAQUE ZAMORANO, 2918,Y,,,,,8-11,4-11,11-8,6-11,,1-3,1 - 4
singles,4,151,C.T.T. ATENEU 1882,816,BLANXART OLESA,DANIEL CASTRO JIMENEZ, 20295,B,CRISTIAN SALVADOR FERNANDEZ, 16348,Z,,,,,11-5,7-11,11-7,11-4,,3-1,2 - 4
singles,5,151,C.T.T. ATENEU 1882,157,ASISA GIMNASTIC DE TARRAGONA,ALVARO BARRENECHE TOMAS, 3937,A,JUAN DIAZ CARRILLO, 9353,Y,,,,,9-11,11-6,11-5,11-7,,3-1,1 - 0
singles,5,151,C.T.T. ATENEU 1882,157,ASISA GIMNASTIC DE TARRAGONA,MARC LARI JARQUE, 3325,B,MARCOS ALMAGRO NIETO, 5367,X,,,,,11-9,6-11,6-11,5-11,,1-3,1 - 1
singles,5,151,C.T.T. ATENEU 1882,157,ASISA GIMNASTIC DE TARRAGONA,ERIC CALDERO CERCOS, 9795,C,ADRIAN ARAQUE ZAMORANO, 2918,Z,,,,,11-5,6-11,12-14,10-12,,1-3,1 - 2
singles,5,151,C.T.T. ATENEU 1882,157,ASISA GIMNASTIC DE TARRAGONA,ALVARO BARRENECHE TOMAS, 3937,A,MARCOS ALMAGRO NIETO, 5367,X,,,,,12-10,3-11,12-10,11-2,,3-1,2 - 2
singles,5,151,C.T.T. ATENEU 1882,157,ASISA GIMNASTIC DE TARRAGONA,ERIC CALDERO CERCOS, 9795,C,JUAN DIAZ CARRILLO, 9353,Y,,,,,11-9,14-12,11-9,,,3-0,3 - 2
singles,5,151,C.T.T. ATENEU 1882,157,ASISA GIMNASTIC DE TARRAGONA,MARC LARI JARQUE, 3325,B,ADRIAN ARAQUE ZAMORANO, 2918,Z,,,,,11-9,11-4,4-11,11-6,,3-1,4 - 2
singles,6,2017340,CTT VILANOVA,151,C.T.T. ATENEU 1882,PABLO ALDAY CIURANA, 20475,A,ADRIAN ARAQUE ZAMORANO, 2918,Y,,,,,13-11,9-11,9-11,8-11,,1-3,0 - 1
singles,6,2017340,CTT VILANOVA,151,C.T.T. ATENEU 1882,F. XAVIER CONDE LORENTE, 15130,B,MARCOS ALMAGRO NIETO, 5367,X,,,,,5-11,2-11,6-11,,,0-3,0 - 2
singles,6,2017340,CTT VILANOVA,151,C.T.T. ATENEU 1882,FELIX AVILA GORDILLO, 16309,C,JUAN DIAZ CARRILLO, 9353,Z,,,,,11-9,9-11,8-11,11-13,,1-3,0 - 3
singles,6,2017340,CTT VILANOVA,151,C.T.T. ATENEU 1882,PABLO ALDAY CIURANA, 20475,A,MARCOS ALMAGRO NIETO, 5367,X,,,,,11-8,11-7,8-11,11-8,,3-1,1 - 3
singles,6,2017340,CTT VILANOVA,151,C.T.T. ATENEU 1882,FELIX AVILA GORDILLO, 16309,C,ADRIAN ARAQUE ZAMORANO, 2918,Y,,,,,8-11,7-11,6-11,,,0-3,1 - 4
singles,6,2017340,CTT VILANOVA,151,C.T.T. ATENEU 1882,F. XAVIER CONDE LORENTE, 15130,B,JUAN DIAZ CARRILLO, 9353,Z,,,,,1-11,9-11,11-3,9-11,,1-3,1 - 5
singles,7,151,C.T.T. ATENEU 1882,911,CARMEN PELUQUEROS-SANT JORDI,JOSE RAMIREZ BERMUDEZ, 2782,A,ADRIAN ARAQUE ZAMORANO, 2918,Y,,,,,11-6,11-6,11-9,,,3-0,1 - 0
singles,7,151,C.T.T. ATENEU 1882,911,CARMEN PELUQUEROS-SANT JORDI,NOE FRAILE TORRES, 21061,B,MARCOS ALMAGRO NIETO, 5367,X,,,,,6-11,8-11,3-11,,,0-3,1 - 1
singles,7,151,C.T.T. ATENEU 1882,911,CARMEN PELUQUEROS-SANT JORDI,ALFONSO ALCAÑIZ SALGADO, 5285,C,JUAN DIAZ CARRILLO, 9353,Z,,,,,7-11,8-11,11-7,11-6,11-9,3-2,2 - 1
singles,7,151,C.T.T. ATENEU 1882,911,CARMEN PELUQUEROS-SANT JORDI,JOSE RAMIREZ BERMUDEZ, 2782,A,MARCOS ALMAGRO NIETO, 5367,X,,,,,13-11,10-12,2-11,11-7,11-7,3-2,3 - 1
singles,7,151,C.T.T. ATENEU 1882,911,CARMEN PELUQUEROS-SANT JORDI,ALFONSO ALCAÑIZ SALGADO, 5285,C,ADRIAN ARAQUE ZAMORANO, 2918,Y,,,,,11-6,11-3,11-3,,,3-0,4 - 1
singles,7,151,C.T.T. ATENEU 1882,911,CARMEN PELUQUEROS-SANT JORDI,NOE FRAILE TORRES, 21061,B,JUAN DIAZ CARRILLO, 9353,Z,,,,,7-11,9-11,10-12,,,0-3,4 - 2
singles,9,768,C.T.T. OLOT,151,C.T.T. ATENEU 1882,ALEX NOGUE TORRENT, 16379,A,JUAN DIAZ CARRILLO, 9353,Y,,,,,8-11,5-11,7-11,,,0-3,0 - 1
singles,9,768,C.T.T. OLOT,151,C.T.T. ATENEU 1882,JORDI TOR GUITART, 1795,B,MARC PASCUAL GARCIA, 19121,X,,,,,11-6,11-6,11-9,,,3-0,1 - 1
singles,9,768,C.T.T. OLOT,151,C.T.T. ATENEU 1882,OSCAR GALLEGO LEAL, 1655,C,ADRIAN ARAQUE ZAMORANO, 2918,Z,,,,,11-6,11-4,7-11,11-5,,3-1,2 - 1
singles,9,768,C.T.T. OLOT,151,C.T.T. ATENEU 1882,ALEX NOGUE TORRENT, 16379,A,MARC PASCUAL GARCIA, 19121,X,,,,,11-6,11-5,11-8,,,3-0,3 - 1
singles,9,768,C.T.T. OLOT,151,C.T.T. ATENEU 1882,OSCAR GALLEGO LEAL, 1655,C,JUAN DIAZ CARRILLO, 9353,Y,,,,,11-6,11-5,11-5,,,3-0,4 - 1
singles,9,768,C.T.T. OLOT,151,C.T.T. ATENEU 1882,JORDI TOR GUITART, 1795,B,ADRIAN ARAQUE ZAMORANO, 2918,Z,,,,,11-8,11-13,13-11,11-2,,3-1,5 - 1
singles,9,151,C.T.T. ATENEU 1882,719,U.E. SANT CUGAT,ALBERT FARRES DE BUNES, 9102,A,MARCOS ALMAGRO NIETO, 5367,Y,,,,,10-12,6-11,11-9,12-10,7-11,2-3,0 - 1
singles,9,151,C.T.T. ATENEU 1882,719,U.E. SANT CUGAT,JOSEP ANTON VELAZQUEZ, 2032,B,ADRIAN ARAQUE ZAMORANO, 2918,X,,,,,9-11,7-11,7-11,,,0-3,0 - 2
singles,9,151,C.T.T. ATENEU 1882,719,U.E. SANT CUGAT,ENRIC BOSCH PASTOR, 2024,C,JUAN DIAZ CARRILLO, 9353,Z,,,,,9-11,11-8,12-10,11-7,,3-1,1 - 2
singles,9,151,C.T.T. ATENEU 1882,719,U.E. SANT CUGAT,ALBERT FARRES DE BUNES, 9102,A,ADRIAN ARAQUE ZAMORANO, 2918,X,,,,,11-8,11-8,11-8,,,3-0,2 - 2
singles,9,151,C.T.T. ATENEU 1882,719,U.E. SANT CUGAT,ENRIC BOSCH PASTOR, 2024,C,MARCOS ALMAGRO NIETO, 5367,Y,,,,,9-11,11-8,11-5,11-7,,3-1,3 - 2
singles,9,151,C.T.T. ATENEU 1882,719,U.E. SANT CUGAT,JOSEP ANTON VELAZQUEZ, 2032,B,JUAN DIAZ CARRILLO, 9353,Z,,,,,14-12,8-11,11-8,5-11,9-11,2-3,3 - 3
doubles,9,151,C.T.T. ATENEU 1882,719,U.E. SANT CUGAT,,,D,,,D,ALBERT FARRES DE BUNES,9102,ENRIC BOSCH PASTOR,2024,10-12,12-10,7-11,10-12,,1-3,3 - 4
