Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,10251,ALUCHE T.M. - IES ITURRALDE,178,MADRID CIUDAD TM,YOHAN RINOL MORA SANCHEZ, 29448,A,FERMIN RAMOS RODRIGUEZ, 10190,Y,,,,,11-4,11-7,12-10,,,3-0,1 - 0
singles,1,10251,ALUCHE T.M. - IES ITURRALDE,178,MADRID CIUDAD TM,CARLOS JAVIER GONZALEZ MORENO, 1966,B,MIGUEL ANGEL ARCONES GARCIA, 31377,X,,,,,11-3,11-7,8-11,12-10,,3-1,2 - 0
singles,1,10251,ALUCHE T.M. - IES ITURRALDE,178,MADRID CIUDAD TM,SERGIO RIVERO BLANCO, 20419,C,RUBEN RAMIREZ RODRIGUEZ, 8640,Z,,,,,7-11,7-11,11-3,6-11,,1-3,2 - 1
singles,1,10251,ALUCHE T.M. - IES ITURRALDE,178,MADRID CIUDAD TM,YOHAN RINOL MORA SANCHEZ, 29448,A,MIGUEL ANGEL ARCONES GARCIA, 31377,X,,,,,11-3,14-12,11-5,,,3-0,3 - 1
singles,1,10251,ALUCHE T.M. - IES ITURRALDE,178,MADRID CIUDAD TM,SERGIO RIVERO BLANCO, 20419,C,FERMIN RAMOS RODRIGUEZ, 10190,Y,,,,,11-5,12-10,11-8,,,3-0,4 - 1
singles,1,10251,ALUCHE T.M. - IES ITURRALDE,178,MADRID CIUDAD TM,CARLOS JAVIER GONZALEZ MORENO, 1966,B,RUBEN RAMIREZ RODRIGUEZ, 8640,Z,,,,,11-7,11-9,11-9,,,3-0,5 - 1
singles,2,2017364,SEGHOS-SAN CRISTOBAL,10251,ALUCHE T.M. - IES ITURRALDE,YOHAN RINOL MORA SANCHEZ, 29448,A,DANIEL SANZ CUESTA, 10674,Y,,,,,13-11,11-9,9-11,11-5,,3-1,1 - 0
singles,2,2017364,SEGHOS-SAN CRISTOBAL,10251,ALUCHE T.M. - IES ITURRALDE,CARLOS JAVIER GONZALEZ MORENO, 1966,B,FERNANDO GARCIA TERRON, 5110,X,,,,,14-12,8-11,11-9,11-1,,3-1,2 - 0
singles,2,2017364,SEGHOS-SAN CRISTOBAL,10251,ALUCHE T.M. - IES ITURRALDE,SERGIO RIVERO BLANCO, 20419,C,IVAN CRISTOBAL HUERTAS, 14655,Z,,,,,11-6,11-9,11-4,,,3-0,3 - 0
singles,2,2017364,SEGHOS-SAN CRISTOBAL,10251,ALUCHE T.M. - IES ITURRALDE,YOHAN RINOL MORA SANCHEZ, 29448,A,FERNANDO GARCIA TERRON, 5110,X,,,,,11-5,11-1,11-3,,,3-0,4 - 0
singles,2,2017364,SEGHOS-SAN CRISTOBAL,10251,ALUCHE T.M. - IES ITURRALDE,SERGIO RIVERO BLANCO, 20419,C,DANIEL SANZ CUESTA, 10674,Y,,,,,11-6,11-8,11-5,,,3-0,5 - 0
singles,2,2017364,SEGHOS-SAN CRISTOBAL,10251,ALUCHE T.M. - IES ITURRALDE,CARLOS JAVIER GONZALEZ MORENO, 1966,B,IVAN CRISTOBAL HUERTAS, 14655,Z,,,,,11-8,8-11,8-11,11-8,11-7,3-2,6 - 0
singles,3,10251,ALUCHE T.M. - IES ITURRALDE,892,TEMESA CIUDAD REAL,YOHAN RINOL MORA SANCHEZ, 29448,A,RUBEN DIAZ GARRIDO, 4315,Y,,,,,11-5,11-8,11-4,,,3-0,1 - 0
singles,3,10251,ALUCHE T.M. - IES ITURRALDE,892,TEMESA CIUDAD REAL,CARLOS JAVIER GONZALEZ MORENO, 1966,B,ANTONIO FERNANDEZ CORRAL, 8962,X,,,,,11-8,11-6,11-5,,,3-0,2 - 0
singles,3,10251,ALUCHE T.M. - IES ITURRALDE,892,TEMESA CIUDAD REAL,SERGIO RIVERO BLANCO, 20419,C,DAVID MARÍA MARTÍNEZ RODAO, 2993,Z,,,,,13-15,11-9,11-5,9-11,9-11,2-3,2 - 1
singles,3,10251,ALUCHE T.M. - IES ITURRALDE,892,TEMESA CIUDAD REAL,YOHAN RINOL MORA SANCHEZ, 29448,A,ANTONIO FERNANDEZ CORRAL, 8962,X,,,,,11-7,11-5,11-7,,,3-0,3 - 1
singles,3,10251,ALUCHE T.M. - IES ITURRALDE,892,TEMESA CIUDAD REAL,SERGIO RIVERO BLANCO, 20419,C,RUBEN DIAZ GARRIDO, 4315,Y,,,,,11-7,11-6,11-9,,,3-0,4 - 1
singles,3,10251,ALUCHE T.M. - IES ITURRALDE,892,TEMESA CIUDAD REAL,CARLOS JAVIER GONZALEZ MORENO, 1966,B,DAVID MARÍA MARTÍNEZ RODAO, 2993,Z,,,,,7-11,11-8,9-11,12-10,11-4,3-2,5 - 1
singles,4,942,CTM BOADILLA TERESA BERGANZA,10251,ALUCHE T.M. - IES ITURRALDE,YOHAN RINOL MORA SANCHEZ, 29448,A,MARC CLOTET CARRERAS, 2146,Y,,,,,8-11,8-11,14-12,14-12,11-6,3-2,1 - 0
singles,4,942,CTM BOADILLA TERESA BERGANZA,10251,ALUCHE T.M. - IES ITURRALDE,SERGIO RIVERO BLANCO, 20419,B,GHERASIM DIAMANDI, 1112,X,,,,,10-12,11-13,6-11,,,0-3,1 - 1
singles,4,942,CTM BOADILLA TERESA BERGANZA,10251,ALUCHE T.M. - IES ITURRALDE,CARLOS JAVIER GONZALEZ MORENO, 1966,C,GUILLERMO MADROÑAL FERNÁNDEZ, 14763,Z,,,,,4-11,11-4,9-11,11-7,11-9,3-2,2 - 1
singles,4,942,CTM BOADILLA TERESA BERGANZA,10251,ALUCHE T.M. - IES ITURRALDE,YOHAN RINOL MORA SANCHEZ, 29448,A,GHERASIM DIAMANDI, 1112,X,,,,,8-11,11-8,11-2,13-11,,3-1,3 - 1
singles,4,942,CTM BOADILLA TERESA BERGANZA,10251,ALUCHE T.M. - IES ITURRALDE,CARLOS JAVIER GONZALEZ MORENO, 1966,C,MARC CLOTET CARRERAS, 2146,Y,,,,,12-10,4-11,11-8,9-11,4-11,2-3,3 - 2
singles,4,942,CTM BOADILLA TERESA BERGANZA,10251,ALUCHE T.M. - IES ITURRALDE,SERGIO RIVERO BLANCO, 20419,B,GUILLERMO MADROÑAL FERNÁNDEZ, 14763,Z,,,,,9-11,9-11,7-11,,,0-3,3 - 3
doubles,4,942,CTM BOADILLA TERESA BERGANZA,10251,ALUCHE T.M. - IES ITURRALDE,,,D,,,D,CARLOS JAVIER GONZALEZ MORENO,1966,YOHAN RINOL MORA SANCHEZ,29448,10-12,4-11,6-11,,,0-3,3 - 4
singles,5,10251,ALUCHE T.M. - IES ITURRALDE,10288,NOROESTE - LAS ROZAS,CARLOS JAVIER GONZALEZ MORENO, 1966,A,DANIEL PORTILLO MARTINEZ, 18478,Y,,,,,11-13,11-5,11-6,11-7,,3-1,1 - 0
singles,5,10251,ALUCHE T.M. - IES ITURRALDE,10288,NOROESTE - LAS ROZAS,JULIO CORRALIZA CRUZ, 22835,B,JUAN PEDRO REQUENA GEA, 1896,X,,,,,9-11,9-11,11-8,12-10,11-8,3-2,2 - 0
singles,5,10251,ALUCHE T.M. - IES ITURRALDE,10288,NOROESTE - LAS ROZAS,YOHAN RINOL MORA SANCHEZ, 29448,C,ROMAIN BARRAGUE ., 31821,Z,,,,,11-6,11-3,11-4,,,3-0,3 - 0
singles,5,10251,ALUCHE T.M. - IES ITURRALDE,10288,NOROESTE - LAS ROZAS,CARLOS JAVIER GONZALEZ MORENO, 1966,A,JUAN PEDRO REQUENA GEA, 1896,X,,,,,13-11,9-11,11-3,11-9,,3-1,4 - 0
singles,5,10251,ALUCHE T.M. - IES ITURRALDE,10288,NOROESTE - LAS ROZAS,YOHAN RINOL MORA SANCHEZ, 29448,C,DANIEL PORTILLO MARTINEZ, 18478,Y,,,,,11-9,11-8,11-7,,,3-0,5 - 0
singles,5,10251,ALUCHE T.M. - IES ITURRALDE,10288,NOROESTE - LAS ROZAS,JULIO CORRALIZA CRUZ, 22835,B,MANUEL SIERRA CASTAÑER, 22736,Z,,,,,11-4,11-4,11-5,,,3-0,6 - 0
singles,6,10759,A.D. COLLADO MEDIANO,10251,ALUCHE T.M. - IES ITURRALDE,JAIME MORATA FERNÁNDEZ, 15569,A,CARLOS JAVIER GONZALEZ MORENO, 1966,Y,,,,,11-9,5-11,11-7,8-11,7-11,2-3,0 - 1
singles,6,10759,A.D. COLLADO MEDIANO,10251,ALUCHE T.M. - IES ITURRALDE,JORGE JIMENEZ MONTES, 14656,B,YOHAN RINOL MORA SANCHEZ, 29448,X,,,,,6-11,4-11,1-11,,,0-3,0 - 2
singles,6,10759,A.D. COLLADO MEDIANO,10251,ALUCHE T.M. - IES ITURRALDE,DANIEL BAILON CERRADILLO, 18487,C,SERGIO RIVERO BLANCO, 20419,Z,,,,,15-13,11-9,10-12,8-11,3-11,2-3,0 - 3
singles,6,10759,A.D. COLLADO MEDIANO,10251,ALUCHE T.M. - IES ITURRALDE,JAIME MORATA FERNÁNDEZ, 15569,A,YOHAN RINOL MORA SANCHEZ, 29448,X,,,,,7-11,4-11,3-11,,,0-3,0 - 4
singles,6,10759,A.D. COLLADO MEDIANO,10251,ALUCHE T.M. - IES ITURRALDE,DANIEL BAILON CERRADILLO, 18487,C,CARLOS JAVIER GONZALEZ MORENO, 1966,Y,,,,,11-6,11-8,6-11,11-4,,3-1,1 - 4
singles,6,10759,A.D. COLLADO MEDIANO,10251,ALUCHE T.M. - IES ITURRALDE,JORGE JIMENEZ MONTES, 14656,B,SERGIO RIVERO BLANCO, 20419,Z,,,,,12-14,7-11,11-5,5-11,,1-3,1 - 5
